Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;208.6114206512038;;;149.9745330810547;99.02618408203124;2500.0
2024-01-03;207.52533429460033;;;148.67446899414062;97.54019927978516;2500.0
2024-01-04;208.50037368884185;;;149.3802032470703;98.0119400024414;2500.0
2024-01-05;203.6298193963183;;;147.80152893066406;99.29351043701172;2500.0
2024-01-08;205.78401702240936;;;149.64024353027344;100.8581085205078;2500.0
2024-01-09;203.21423872386572;;;148.65585327148438;101.25122833251952;2500.0
2024-01-10;204.67880312909975;;;149.7238006591797;101.9745635986328;2500.0
2024-01-11;206.4187702420145;;;150.58743286132812;102.07676696777344;2500.0
2024-01-12;213.72553794442797;;;153.96766662597656;102.04531860351562;2500.0
2024-01-16;217.6893964746642;;;155.0448760986328;100.6143798828125;2500.0
2024-01-17;216.9180299014583;;;154.22769165039062;99.75738525390624;2500.0
2024-01-18;216.9248768138059;;;154.93344116210938;101.07039642333984;2500.0
2024-01-19;225.05266477474976;;;159.24229431152344;102.0610580444336;2500.0
2024-01-22;226.4642900034263;;;160.4959716796875;103.17749786376952;2500.0
2024-01-23;229.8396461463463;;;161.52674865722656;102.1711196899414;2500.0
2024-01-24;229.8378213438989;;;161.51748657226562;102.1553955078125;2500.0
2024-01-25;262.7950064526768;;;176.83993530273438;102.1553955078125;2500.0
2024-01-26;255.6427496384356;;;174.04478454589844;103.1460418701172;2500.0
2024-01-29;255.16478489955028;;;173.7847137451172;103.0752944946289;2500.0
2024-01-30;254.06210982130443;1.6067368470812098;;174.46263122558594;105.30033111572266;2500.0
2024-01-31;247.01937169167985;1.1238165606337018;;170.55307006835938;104.11312103271484;2500.0
2024-02-01;250.7853609556505;1.180485457063531;;173.5618438720703;106.4639663696289;2500.0
2024-02-02;247.54572863305185;0.9243899836540224;;172.53106689453125;107.3524169921875;2500.0
2024-02-05;241.75326222318495;0.5667559186180829;;170.3302459716797;108.27230072021484;2500.0
2024-02-06;241.85082051171688;0.4993102075765505;;170.32090759277344;108.17008209228516;2500.0
2024-02-07;241.67752271239988;0.4151008804145517;;170.62738037109375;108.89341735839844;2500.0
2024-02-08;245.7754458185431;0.5707607105995285;;172.76397705078125;109.32585906982422;2500.0
2024-02-09;249.55824429190335;0.7288596093672233;;174.6194305419922;109.50668334960938;2500.0
2024-02-12;248.39013930071465;0.5769443567671833;;174.45077514648438;110.20642852783205;2500.0
2024-02-13;241.98386712793345;0.0406030253016061;;172.14549255371094;111.46440887451172;2500.0
2024-02-14;237.44168078666135;-0.4262928802550154;;172.02365112304688;115.18331146240234;2500.0
2024-02-15;242.4011310830213;-0.1327810208563031;;175.1160888671875;116.6535415649414;2500.0
2024-02-16;243.23829355404936;-0.155033659726752;;175.83766174316406;117.2746810913086;2500.0
2024-02-20;235.26130789082157;-1.1655285135793816;;171.90182495117188;116.85011291503906;2500.0
2024-02-21;227.31572326141173;-2.0303678648389893;BUY;168.39707946777344;117.20391845703124;2497.5
2024-02-22;234.05348757072153;-1.3322861516081494;;172.6234130859375;119.24812316894533;2503.2419937389677
2024-02-23;235.595004339627;-1.0960431328320597;;174.0384521484375;120.5532684326172;2501.192477058391
2024-02-26;231.08708658192273;-1.5382413205375003;;172.54844665527344;121.68546295166016;2487.311321893186
2024-02-27;233.28438346917304;-1.151069343638164;;173.2418670654297;121.07219696044922;2494.324001777327
2024-02-28;232.685290750198;-1.1478825230683696;;173.64486694335938;122.34589385986328;2487.968347856219
2024-02-29;230.9827832079105;-1.2574572994671067;;173.39183044433594;123.3522720336914;2480.401466230619
2024-03-01;235.7796998451075;-0.484841804197814;;176.36244201660156;124.73604583740234;2484.7769423767877
2024-03-04;243.44010953920764;0.7718591032098887;;180.9167633056641;126.591552734375;2493.18721098112
2024-03-05;244.05309550516583;0.8414928234374001;;179.87655639648438;124.11492156982422;2504.402599200082
2024-03-06;251.05485747275435;1.734898171111111;;183.82176208496097;125.40435028076172;2513.7224066244075
2024-03-07;245.48664911610828;0.8725055230162727;;184.17787170410156;130.90797424316406;2480.090173893661
2024-03-08;242.9762576491516;0.5386079155695209;;183.62496948242188;132.05589294433594;2470.2820301435795
2024-03-11;235.73722928717115;-0.4483080871385769;;179.67041015625;130.95513916015625;2459.7132134952126
2024-03-12;247.117281807235;1.3564561333889928;;185.33985900878903;131.6627655029297;2480.4353978917025
2024-03-13;242.49727605203424;0.6194720356270182;;184.3278045654297;133.78558349609375;2462.343819392941
2024-03-14;238.99178561402212;0.0537102385244022;EXIT;181.26345825195312;131.1045379638672;2465.883895061909
2024-03-15;232.29856359350904;-0.91164586810603;;179.05194091796875;132.78707885742188;2465.883895061909
2024-03-18;232.6251992181287;-0.7785396597103956;;179.63291931152344;133.58905029296875;2465.883895061909
2024-03-19;232.73868082509344;-0.7327984116519964;;181.1791534423828;136.3801727294922;2465.883895061909
2024-03-20;233.56304363034943;-0.694128385322859;;181.7601318359375;136.7496795654297;2465.883895061909
2024-03-21;226.95858810599952;-1.6067290185272354;;179.82969665527344;138.88040161132812;2465.883895061909
2024-03-22;226.1703390426131;-1.5453555752660828;;178.83636474609375;137.70887756347656;2465.883895061909
2024-03-25;223.54046966539727;-1.7384835249609132;;176.9153289794922;136.4037322998047;2465.883895061909
2024-03-26;222.90155528313676;-1.6291295209795509;;176.6435546875;136.45095825195312;2465.883895061909
2024-03-27;221.59246603497408;-1.6029389707948498;;178.7989044189453;141.61648559570312;2465.883895061909
2024-03-28;226.06841884925797;-1.035621004752115;;178.9488525390625;138.00765991210938;2465.883895061909
2024-04-01;223.94454430812945;-1.1619298558632116;;177.88992309570312;137.87403869628906;2465.883895061909
2024-04-02;225.97786174253912;-0.8517892546356974;;176.99969482421875;134.443603515625;2465.883895061909
2024-04-03;219.67487497215825;-1.3766696692352045;;178.89259338378906;143.45773315429688;2465.883895061909
2024-04-04;211.7018049135247;-2.0055343557797545;BUY;176.11878967285156;145.2014617919922;2463.418011166847
2024-04-05;204.01822089924093;-2.3375442473982937;;177.24330139160156;153.97914123535156;2423.4212997845957
2024-04-08;205.13939987481376;-1.9303481653627836;;177.8805389404297;154.19589233398438;2424.9936445127933
2024-04-09;206.4131107347133;-1.5914354886191098;;177.4026336669922;152.196044921875;2433.174985480052
2024-04-10;197.4183239705001;-2.0781858478458077;;174.3383026123047;154.28456115722656;2409.6631739256636
2024-04-11;195.92288827778825;-1.936226850157554;;174.2070770263672;155.3386688232422;2403.7415619163626
2024-04-12;191.752462568506;-1.965415927078124;;170.80540466308594;152.60494995117188;2403.3808729784832
2024-04-15;190.75290870272676;-1.7702444461618192;;169.84957885742188;151.68711853027344;2404.0421667994187
