Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;419.6612240799135;;;15.912095069885254;186.3006591796875;2500.0
2024-01-03;410.80890010652;;;15.481796264648438;182.31613159179688;2500.0
2024-01-04;411.3080845698753;;;15.687978744506836;182.64596557617188;2500.0
2024-01-05;407.9231559307996;;;16.04656410217285;181.4247283935547;2500.0
2024-01-08;405.6926717162313;;;16.33342742919922;180.64923095703125;2500.0
2024-01-09;404.0818850024143;;;15.921056747436523;179.73110961914062;2500.0
2024-01-10;405.5855183958213;;;16.01070213317871;180.41748046875;2500.0
2024-01-11;404.3137502392462;;;15.813483238220217;179.76678466796875;2500.0
2024-01-12;403.5517230907536;;;15.490757942199709;179.2586669921875;2500.0
2024-01-16;396.9477645889734;;;15.177000045776367;176.29034423828125;2500.0
2024-01-17;397.67176325047046;;;14.92599391937256;176.4508056640625;2500.0
2024-01-18;402.39919619993617;;;14.836346626281738;178.39404296875;2500.0
2024-01-19;403.10911599327625;;;15.320432662963867;178.9734344482422;2500.0
2024-01-22;403.2899338593681;;;15.58937168121338;179.20518493652344;2500.0
2024-01-23;409.0711214370773;;;14.29847240447998;180.89881896972656;2500.0
2024-01-24;402.74617100476627;;;14.181933403015137;178.1622314453125;2500.0
2024-01-25;407.96156814776646;;;14.522586822509766;180.5601043701172;2500.0
2024-01-26;406.3439614733123;;;14.531550407409668;179.88262939453125;2500.0
2024-01-29;408.7386915532536;;;14.710843086242676;180.9968719482422;2500.0
2024-01-30;414.93048726373473;1.6120303138179377;;14.585338592529297;183.5373687744141;2500.0
2024-01-31;407.78215632385707;0.475040705713696;;14.190897941589355;180.2926788330078;2500.0
2024-02-01;397.01972231287795;-1.743029073955888;;14.41501235961914;175.8802947998047;2500.0
2024-02-02;394.79202960736814;-1.92804487087848;BUY;14.190897941589355;174.81063842773438;2497.5
2024-02-05;388.4282139449093;-2.4952232191576917;;14.05643081665039;172.0472869873047;2502.249071265339
2024-02-06;389.51348954230633;-1.9439866251653213;;14.23572063446045;172.60891723632812;2509.3150835436636
2024-02-07;390.4360195117574;-1.582445769731352;;14.271581649780272;173.0189666748047;2509.451107741226
2024-02-08;389.09639446699873;-1.5527409192234698;;14.262614250183104;172.4484405517578;2511.424934288556
2024-02-09;392.02349831156096;-1.0587330493511895;;14.25364875793457;173.6785430908203;2505.6735223322894
2024-02-12;396.7481680720784;-0.41032611412684;;14.6749849319458;175.91595458984375;2518.342173530645
2024-02-13;391.08068422935105;-1.0676444814440953;;13.661988258361816;172.93869018554688;2477.578037377085
2024-02-14;392.62713246001783;-0.8289744319473731;;13.859210014343262;173.70530700683594;2484.7123010219566
2024-02-15;398.5979519889112;-0.0759409649960695;EXIT;14.249735832214355;176.4508056640625;2493.576653033621
2024-02-16;397.26139048059946;-0.2051323524969103;;14.022685050964355;175.75552368164062;2493.576653033621
2024-02-20;400.8879933580183;0.2586214509851349;;14.104424476623535;177.333251953125;2493.576653033621
2024-02-21;402.0720192421549;0.4678274025607631;;14.149835586547852;177.8591766357422;2493.576653033621
2024-02-22;404.7259333337776;0.7910474586285478;;14.186163902282717;179.0001678466797;2493.576653033621
2024-02-23;404.6939887783727;0.8264381305727578;;13.931865692138672;178.83970642089844;2493.576653033621
2024-02-26;401.96336432824233;0.5091648810178313;;13.70481300354004;177.5561065673828;2493.576653033621
2024-02-27;399.4444384085992;0.2471620798337846;;13.986356735229492;176.6558074951172;2493.576653033621
2024-02-28;398.2928110390192;0.246425558724204;;13.886454582214355;176.112060546875;2493.576653033621
2024-02-29;403.0140980424053;1.1886110635864389;;13.995440483093262;178.16751098632812;2493.576653033621
2024-03-01;402.7374189491415;1.0502834679883348;;14.104424476623535;178.11373901367188;2493.576653033621
2024-03-04;403.82389059485945;1.1277799080185145;;14.195245742797852;178.62474060058594;2493.576653033621
2024-03-05;399.74658219438146;0.3387511478890814;;14.240655899047852;176.9302978515625;2493.576653033621
2024-03-06;406.3638358770693;1.4402498977828433;;14.295146942138672;179.75437927246094;2493.576653033621
2024-03-07;410.9457897504228;2.0093650436419144;SELL;14.222489356994627;181.6460418701172;2491.0830763805875
2024-03-08;406.7208045605235;1.17429307435874;;14.422295570373535;179.978515625;2473.7063159635486
2024-03-11;405.8430634607215;0.9240650590043156;;14.349639892578123;179.56610107421875;2475.829404569772
2024-03-12;403.6523651607632;0.4077404731958449;;14.149835586547852;178.52610778808594;2482.0556854632073
2024-03-13;404.7280252691789;0.5736129126651475;;14.295146942138672;179.0640411376953;2476.627985314902
2024-03-14;397.9829405518941;-1.3383168909861392;;13.977274894714355;176.03378295898438;2480.867871802704
2024-03-15;400.779780269018;-0.5886458203068595;;14.013605117797852;177.23509216308594;2483.904330926458
2024-03-18;399.0032212071985;-1.1806823692780442;;13.868291854858398;176.4013671875;2488.1139725784574
2024-03-19;403.6726598745992;0.2040191629296215;;13.995440483093262;178.4454345703125;2489.844306280963
2024-03-20;407.69646534646944;1.2952943810909;;14.376885414123535;180.364013671875;2477.682391397221
2024-03-21;407.9098901600955;1.2585996561623571;;14.531279563903809;180.54331970214844;2470.300020307655
2024-03-22;406.8896679890013;0.9204779777915664;;14.267900466918944;179.96054077148438;2481.753147489923
2024-03-25;401.7491154490207;-0.4971619416592449;;14.531279563903809;177.94337463378906;2459.5926650773113
2024-03-26;407.040420892282;0.8721727562613021;;14.576690673828123;180.20263671875;2466.508456613722
2024-03-27;415.3166002999698;2.5470167167681685;;14.939974784851074;183.90528869628903;2462.649110950039
2024-03-28;415.3974051701754;2.108805446329686;;15.067121505737305;184.01287841796875;2456.4045479392807
2024-04-01;408.63881935813384;0.619738104929229;;14.976300239562988;181.108154296875;2449.2190283496116
2024-04-02;404.8821887818185;-0.1828914334211;EXIT;14.958137512207031;179.51229858398438;2443.649617033034
2024-04-03;399.81984488957016;-1.25433050881271;;15.148862838745115;177.48614501953125;2443.649617033034
2024-04-04;395.9275669363415;-1.785689171628952;;15.012629508972168;175.76480102539062;2443.649617033034
2024-04-05;398.1151938091113;-1.2310530559933937;;15.12161636352539;176.75100708007812;2443.649617033034
2024-04-08;399.0751818351253;-0.955162574936496;;15.366829872131348;177.29786682128906;2443.649617033034
2024-04-09;400.4311748332856;-0.6464251238320404;;15.384992599487305;177.880615234375;2443.649617033034
2024-04-10;395.8987545433277;-1.33917217816349;;14.413213729858398;175.40618896484375;2443.649617033034
2024-04-11;398.6894993181668;-0.7849096777675739;;14.267900466918944;176.49993896484375;2443.649617033034
2024-04-12;397.641440210417;-0.9597423717791832;;13.931865692138672;175.86341857910156;2443.649617033034
2024-04-15;393.3242785710248;-1.5343190517709897;;13.795635223388672;173.9627685546875;2443.649617033034
2024-04-16;386.2713322771355;-2.214546777443685;BUY;13.795635223388672;170.98631286621094;2441.205967416001
2024-04-17;385.4443138257696;-1.9573322179035009;;13.841044425964355;170.66354370117188;2445.0028513568877
2024-04-18;386.9365779515674;-1.5576261891519634;;13.868291854858398;171.30905151367188;2443.683188487248
2024-04-19;393.56774944951695;-0.7052261657197137;;13.959111213684082;174.16000366210938;2436.2859867560655
2024-04-22;396.1107944790256;-0.3482090076432774;;14.149835586547852;175.34344482421875;2441.3470662791206
2024-04-23;398.5867716212723;-0.0323632500698983;EXIT;13.24163055419922;175.86341857910156;2390.9063808818396
2024-04-24;395.7509889504374;-0.3132967064963561;;13.187138557434082;174.6351776123047;2390.9063808818396
2024-04-25;392.003256569099;-0.7162892999202096;;13.178054809570312;173.04832458496094;2390.9063808818396
2024-04-26;392.7177440667935;-0.5678678238297243;;13.32336711883545;173.433837890625;2390.9063808818396
2024-04-29;393.6587045954625;-0.3199031917768057;;13.132643699645996;173.720703125;2390.9063808818396
2024-04-30;391.8100903124059;-0.6245891325976417;;12.86926555633545;172.788330078125;2390.9063808818396
2024-05-01;397.05829025612104;0.6036321761830254;;13.02366065979004;175.09239196777344;2390.9063808818396
2024-05-02;393.2955397979492;-0.2374354409305767;;13.196218490600586;173.60418701171875;2390.9063808818396
2024-05-03;397.5198388345177;0.7535821197893263;;13.477763175964355;175.5496368408203;2390.9063808818396
2024-05-06;395.6622356337671;0.3717133344042899;;13.577665328979492;174.8234405517578;2390.9063808818396
2024-05-07;399.67941705374193;1.3671684161034454;;13.514090538024902;176.4820098876953;2390.9063808818396
2024-05-08;402.0919776481022;1.7276706921678056;;13.613994598388672;177.55789184570312;2390.9063808818396
2024-05-09;407.2992115189398;2.380678841607891;SELL;13.813797950744627;179.87091064453125;2388.5154745009577
2024-05-10;411.6914209622907;2.5093313607338454;;14.158915519714355;181.92396545410156;2378.7824576533435
2024-05-13;413.0504715610831;2.202425230633776;;14.531641960144045;182.7129364013672;2362.5750772070023
2024-05-14;411.51972704683664;1.759237375008785;;14.734107971191406;182.1839599609375;2362.601017604296
2024-05-15;415.0717447695097;1.9396518216166423;;15.010199546813965;183.8425445556641;2362.601017604296
2024-05-16;421.1012047814567;2.243671911717053;;14.807732582092283;186.27005004882812;2362.601017604296
2024-05-17;419.8260752639026;1.8044600271185884;;14.72490406036377;185.68405151367188;2362.601017604296
2024-05-20;416.9169522511546;1.341840690724732;;14.74331283569336;184.4669952392578;2362.601017604296
2024-05-21;414.621410211252;1.012542030080399;;14.688093185424805;183.46632385253903;2362.601017604296
2024-05-22;413.3189365662461;0.8024656101072647;;14.531641960144045;182.82623291015625;2362.601017604296
2024-05-23;406.45049554771447;0.0738887336738486;EXIT;14.227938652038574;179.75210571289062;2362.601017604296
2024-05-24;406.8771004547861;0.047837527404552;;14.384392738342283;180.02256774902344;2362.601017604296
2024-05-28;406.0145010265452;-0.1151307363536977;;14.218735694885254;179.5627899169922;2362.601017604296
2024-05-29;401.89787998467807;-0.6809857434938762;;13.93344020843506;177.66061401367188;2362.601017604296
2024-05-30;409.82360667019145;0.2064259441634187;;14.135910034179688;181.12242126464844;2362.601017604296
2024-05-31;412.1167126432784;0.4181263991601024;;14.458017349243164;182.2763214111328;2362.601017604296
2024-06-03;412.769152686068;0.4335443926961774;;14.402796745300291;182.51974487304688;2362.601017604296
2024-06-04;423.1856952465836;1.8670265059298063;SELL;14.237142562866213;186.8199462890625;2360.2384165866915
2024-06-05;427.505728312728;2.20040572314811;;14.264752388000488;188.65902709960935;2360.2384165866915
2024-06-06;426.0565415612176;1.768467608334308;;14.04387664794922;187.91978454589844;2360.2384165866915
2024-06-07;427.05139133729347;1.6694770333189222;;13.83220672607422;188.21728515625;2360.2384165866915
2024-06-10;431.03672745538296;1.8775330184914052;;13.979455947875977;189.98426818847656;2360.2384165866915
2024-06-11;428.6097545579583;1.4036099507701962;;13.7861909866333;188.8483428955078;2360.2384165866915
2024-06-12;426.2516505916406;1.0216463776541438;;13.979455947875977;187.9648895263672;2360.2384165866915
2024-06-13;426.98308982548104;1.0093617549917269;;13.648146629333496;188.0820770263672;2360.2384165866915
2024-06-14;427.1097553287436;0.9673715396244288;;13.399663925170898;187.99191284179688;2360.2384165866915
2024-06-17;434.3777330145451;1.5627745132181752;;13.427273750305176;191.0750732421875;2360.2384165866915
2024-06-18;436.10352469191423;1.531863879105377;;13.602130889892578;191.90444946289065;2360.2384165866915
2024-06-20;438.602248168272;1.5513174188253325;;13.758583068847656;193.04937744140625;2360.2384165866915
2024-06-21;440.45516560362097;1.5110876755920817;;13.887426376342772;193.9058074951172;2360.2384165866915
2024-06-24;441.88686332102327;1.4668025455762383;;14.089893341064451;194.6270294189453;2360.2384165866915
2024-06-25;439.0880007854088;1.127898576391084;;13.887426376342772;193.3288421630859;2360.2384165866915
2024-06-26;437.04776333707065;0.8765283044118012;;13.7861909866333;192.40931701660156;2360.2384165866915
2024-06-27;439.2409961096859;1.0475473594276945;;13.666552543640137;193.2657470703125;2360.2384165866915
2024-06-28;437.3079192431045;0.7847432916644693;;13.76778507232666;192.5084686279297;2360.2384165866915
2024-07-01;431.9138358630482;0.0390238140230496;EXIT;13.666552543640137;190.1735687255859;2360.2384165866915
2024-07-02;436.5953237144728;0.6446107386965801;;13.804597854614258;192.22901916503903;2360.2384165866915
2024-07-03;434.8874155427839;0.2738926200604258;;13.850613594055176;191.53485107421875;2360.2384165866915
2024-07-05;434.5813050041759;0.1570824027712908;;13.73097324371338;191.3365173339844;2360.2384165866915
2024-07-08;433.22786583197814;-0.1811637819841473;;13.76778507232666;190.78662109375;2360.2384165866915
