Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;16.734830445257824;;;40.720001220703125;25.279218673706055;2500.0
2024-01-03;17.393336114982034;;;39.529998779296875;25.279218673706055;2500.0
2024-01-04;16.027846853133457;;;40.470001220703125;24.735029220581055;2500.0
2024-01-05;15.81592222524436;;;41.7599983215332;25.058143615722656;2500.0
2024-01-08;15.31930914626869;;;42.91999816894531;25.151676177978516;2500.0
2024-01-09;14.738470769886725;;;43.540000915527344;24.998620986938477;2500.0
2024-01-10;13.798516164258915;;;44.2599983215332;24.650001525878903;2500.0
2024-01-11;12.880894050857286;;;44.5099983215332;24.14832878112793;2500.0
2024-01-12;15.894562065561184;;;39.779998779296875;24.40342140197754;2500.0
2024-01-16;15.863000939324298;;;38.93000030517578;24.080303192138672;2500.0
2024-01-17;16.219503218535063;;;37.880001068115234;23.93575859069824;2500.0
2024-01-18;15.094394552604228;;;39.77000045776367;23.884740829467773;2500.0
2024-01-19;15.871041584767775;;;38.81999969482422;24.046293258666992;2500.0
2024-01-22;16.11541063565602;;;38.45000076293945;24.071802139282227;2500.0
2024-01-23;15.145049914915436;;;40.4900016784668;24.17384147644043;2500.0
2024-01-24;14.819285087306046;;;40.84000015258789;24.088808059692383;2500.0
2024-01-25;13.056247861559502;;;42.959999084472656;23.709049224853516;2500.0
2024-01-26;13.283127416350908;;;42.54999923706055;23.709049224853516;2500.0
2024-01-29;13.551078543565158;;;42.09000015258789;23.71767807006836;2500.0
2024-01-30;13.172311123989836;-1.4001651923173566;;41.65999984741211;23.320659637451172;2500.0
2024-01-31;13.407692893513197;-1.1115703885282056;;41.380001068115234;23.37244415283203;2500.0
2024-02-01;13.622836496649844;-0.8821680947000081;;41.5;23.553693771362305;2500.0
2024-02-02;13.212127094430414;-1.1070159139223943;;41.369998931884766;23.242982864379883;2500.0
2024-02-05;13.482056356585204;-0.7967938004916697;;40.0099983215332;22.93227195739746;2500.0
2024-02-06;14.053789138984406;-0.2652144215641488;;41.22999954223633;23.734941482543945;2500.0
2024-02-07;14.106561564856086;-0.193449726623911;;41.279998779296875;23.786725997924805;2500.0
2024-02-08;13.931827060889564;-0.3496306809678552;;41.619998931884766;23.79535865783691;2500.0
2024-02-09;13.52552665370652;-0.74791887006983;;42.33000183105469;23.786725997924805;2500.0
2024-02-12;13.27778155748161;-0.8782020239468825;;43.02000045776367;23.87303924560547;2500.0
2024-02-13;13.127409723106071;-0.927209151181681;;41.619998931884766;23.277503967285156;2500.0
2024-02-14;12.645539311228774;-1.3117253662378516;;42.83000183105469;23.398340225219727;2500.0
2024-02-15;13.181810623197812;-0.6830354487001008;;42.83000183105469;23.743572235107425;2500.0
2024-02-16;13.794117007201788;0.0838379741041973;;41.9900016784668;23.83851432800293;2500.0
2024-02-20;12.94044587944398;-1.0247542540188008;;43.459999084472656;23.81261825561523;2500.0
2024-02-21;12.721214130340169;-1.4080110249691002;;44.04999923706055;23.881664276123047;2500.0
2024-02-22;11.890762514002738;-2.7101763175751943;BUY;45.2599983215332;23.778095245361328;2497.5
2024-02-23;12.033968079497274;-2.0567409921744964;;45.5099983215332;23.9593448638916;2495.925821739597
2024-02-26;11.555182603494018;-2.2917707588780627;;44.970001220703125;23.45875358581543;2502.7670380826435
2024-02-27;11.205114541214328;-2.246350485338974;;44.900001525878906;23.20845603942871;2509.5018722846116
2024-02-28;11.48369100445256;-1.6606803863171615;;44.7599983215332;23.337919235229492;2503.098408940999
2024-02-29;10.43620477141247;-2.2732519520368832;;45.4900016784668;22.92363929748535;2528.2623057734636
2024-03-01;10.836110012081644;-1.6474293234629986;;44.84000015258789;22.94952964782715;2516.6745558003004
2024-03-04;10.28498445360967;-1.827125884187646;;44.13999938964844;22.345369338989254;2524.131100152293
2024-03-05;10.761062568017028;-1.2874193093397557;;43.7400016784668;22.509357452392575;2512.3303152043313
2024-03-06;12.066624558562676;-0.1857764047521033;EXIT;44.06999969482422;23.467388153076172;2487.59075184566
2024-03-07;11.502676531665568;-0.5786588190377656;;44.119998931884766;23.122150421142575;2487.59075184566
2024-03-08;12.532930042213003;0.4169450010132789;;43.29999923706055;23.493276596069336;2487.59075184566
2024-03-11;14.301604803309235;1.9240506787861935;SELL;42.88999938964844;24.485828399658203;2485.1031610938144
2024-03-12;14.217386745642829;1.7054334633010009;;42.16999816894531;24.175121307373047;2488.1613279613716
2024-03-13;14.017495619138463;1.4380420989342102;;43.040000915527344;24.356365203857425;2478.547395706309
2024-03-14;14.001970010957134;1.308850073227173;;42.849998474121094;24.278684616088867;2479.485856285791
2024-03-15;13.321151262025491;0.7803523526286325;;43.619998931884766;24.114700317382812;2461.090104606757
2024-03-18;13.064933123657443;0.6295166879393979;;43.54999923706055;23.924819946289062;2456.520925408183
2024-03-19;12.745061016807329;0.3888001748843007;;43.90999984741211;23.847143173217773;2447.889561534701
2024-03-20;11.693445613977016;-0.3949530677976283;;45.97999954223633;23.907560348510746;2413.713379911109
2024-03-21;11.280133664578823;-0.6867736258100567;;46.630001068115234;23.87303924560547;2401.3513546145905
2024-03-22;10.966461825642371;-0.8697645835560921;;46.470001220703125;23.614110946655273;2396.243722159509
2024-03-25;11.934626458476142;-0.1508092713672671;EXIT;44.88999938964844;23.67452621459961;2425.636289537741
2024-03-26;11.855851037559203;-0.2385147910493018;;45.41999816894531;23.81261825561523;2425.636289537741
2024-03-27;11.103458234797568;-0.795810741097625;;47.2400016784668;23.976606369018555;2425.636289537741
2024-03-28;10.709084863172226;-1.122137542544242;;47.880001068115234;23.950714111328125;2425.636289537741
2024-04-01;10.962146645677612;-0.9359806112299212;;47.349998474121094;23.924819946289062;2425.636289537741
2024-04-02;11.67494840107641;-0.4615070634327556;;45.650001525878906;23.778095245361328;2425.636289537741
2024-04-03;11.802488445766537;-0.4147672563873302;;44.619998931884766;23.493276596069336;2425.636289537741
2024-04-04;11.813006856453525;-0.3936279796874999;;43.220001220703125;23.001317977905273;2425.636289537741
2024-04-05;11.84301002420274;-0.3856383523265038;;43.189998626708984;23.009944915771484;2425.636289537741
2024-04-08;11.66935103766107;-0.4948918489872376;;43.310001373291016;22.940898895263672;2425.636289537741
2024-04-09;11.865555211136162;-0.2447628868608192;;43.439998626708984;23.11351776123047;2425.636289537741
2024-04-10;11.840938074190586;-0.1762589066295109;;42.369998931884766;22.71649742126465;2425.636289537741
2024-04-11;11.496998824381542;-0.4652230995995589;;43.040000915527344;22.73376083374023;2425.636289537741
2024-04-12;11.539635487572795;-0.3310970747565933;;41.79999923706055;22.319475173950195;2425.636289537741
2024-04-15;12.027228445254435;0.5973853507229303;;41.040000915527344;22.36263084411621;2425.636289537741
2024-04-16;11.477730509113822;-0.3015773598593306;;41.5;22.172752380371097;2425.636289537741
2024-04-17;7.1093771464143245;-3.98223661880115;BUY;48.7400016784668;21.939716339111328;2423.2106532482035
2024-04-18;5.586140832684354;-3.276470476833652;;51.41999816894531;21.9138240814209;2464.081934976813
2024-04-19;6.426100836655429;-2.233920250930816;;51.380001068115234;22.44031143188477;2446.022378612206
2024-04-22;5.358062281856508;-2.241231106026675;;53.939998626708984;22.664710998535156;2476.8004546718184
2024-04-23;5.388702564966881;-1.888424585898533;;54.029998779296875;22.71649742126465;2476.426523072436
2024-04-24;6.0742457233381515;-1.4333980995964797;;52.66999816894531;22.673343658447266;2457.5529526289934
2024-04-25;4.2553237024888695;-1.8094279276703884;;53.5099983215332;21.801626205444336;2499.007101780865
2024-04-26;4.813768181042249;-1.4347698037832728;;52.84000015258789;21.922454833984375;2484.9963795537556
2024-04-29;5.063597078513549;-1.216305930199723;;52.970001220703125;22.12959671020508;2480.0668739547414
2024-04-30;5.8723689163074475;-0.8719699017282978;;51.459999084472656;22.11233711242676;2458.094921510463
2024-05-01;8.4010039419842;-0.0305023439050039;EXIT;50.66999816894531;23.45875358581543;2401.6641363736367
2024-05-02;8.539264841547343;0.0685150187422341;;51.68000030517578;23.907560348510746;2401.6641363736367
2024-05-03;8.70333891128394;0.1816380387817159;;51.650001525878906;24.002498626708984;2401.6641363736367
2024-05-06;7.888778997859802;-0.0350218742246459;;53.970001220703125;24.304582595825195;2401.6641363736367
2024-05-07;8.074214107990574;0.10527703728141;;52.689998626708984;23.96797561645508;2401.6641363736367
2024-05-08;8.561949941103858;0.3766784979779912;;53.02000045776367;24.39952087402344;2401.6641363736367
