Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;1590.6246096089765;;;92.68049621582033;190.69586181640625;2500.0
2024-01-03;1546.218473073695;;;92.09461212158205;187.24267578125;2500.0
2024-01-04;1510.6925974021103;;;91.5445556640625;184.4040374755859;2500.0
2024-01-05;1522.337041332696;;;91.70000457763672;185.31124877929688;2500.0
2024-01-08;1576.1973313958783;;;91.67610931396484;188.81317138671875;2500.0
2024-01-09;1550.443154835966;;;91.24564361572266;186.72569274902344;2500.0
2024-01-10;1575.7707911450852;;;91.09017944335938;188.2376708984375;2500.0
2024-01-11;1555.2145576012483;;;90.58800506591795;186.4232940673828;2500.0
2024-01-12;1573.603377799234;;;90.3129653930664;187.36949157714844;2500.0
2024-01-16;1587.519877479868;;;88.14871978759766;186.25746154785156;2500.0
2024-01-17;1609.92941107997;;;87.3834457397461;187.0085906982422;2500.0
2024-01-18;1683.4573940744413;;;87.69434356689453;192.11032104492188;2500.0
2024-01-19;1704.18698500341;;;88.10088348388672;193.84666442871097;2500.0
2024-01-22;1824.146055763876;;;88.9498519897461;202.48939514160156;2500.0
2024-01-23;1787.7158471428245;;;89.30856323242188;200.44088745117188;2500.0
2024-01-24;1940.4791092080925;;;76.76543426513672;198.71429443359375;2500.0
2024-01-25;1980.031746322048;;;76.65780639648438;201.20176696777344;2500.0
2024-01-26;1972.853128808857;;;77.32740783691406;201.3578338623047;2500.0
2024-01-29;1984.613692791874;;;75.94036865234375;200.83108520507812;2500.0
2024-01-30;1975.840180366465;1.5314075743131237;;75.2707748413086;199.6312255859375;2500.0
2024-01-31;1940.7678921309384;1.1995640364692068;;73.89569091796875;196.0512237548828;2500.0
2024-02-01;1949.8133100691273;1.1265020925305902;;74.08699798583984;196.82188415527344;2500.0
2024-02-02;2043.163283641916;1.4579377779799898;;74.56529235839844;203.3770751953125;2500.0
2024-02-05;2036.5649540720844;1.2877253649845324;;73.1902084350586;201.66021728515625;2500.0
2024-02-06;2028.8205757275143;1.1284490825694684;;78.60684204101562;206.21568298339844;2500.0
2024-02-07;2057.6269344550424;1.16763991671522;;79.49168395996094;208.92752075195312;2500.0
2024-02-08;2041.511569367336;0.986661486925469;;80.23302459716797;208.5658721923828;2500.0
2024-02-09;2064.4693819469176;1.0313801989118072;;80.92654418945312;210.7162170410156;2500.0
2024-02-12;2065.916064015126;0.9691039401306716;;81.87115478515625;211.6936798095703;2500.0
2024-02-13;2086.13525214257;1.0442450456123804;;79.92212677001953;211.1951904296875;2500.0
2024-02-14;2094.559429257689;1.0788297708447787;;80.89067077636719;212.65158081054688;2500.0
2024-02-15;2099.1212163830896;1.0865159834727334;;81.84724426269531;213.84405517578125;2500.0
2024-02-16;1993.360432030726;-0.0603356521916895;;81.84724426269531;206.9237823486328;2500.0
2024-02-20;1822.75041869957;-2.108166212472876;BUY;81.27330780029297;195.2238311767578;2497.5
2024-02-21;1855.6714251427625;-1.9412275165951145;;82.5766372680664;198.59600830078125;2496.572241796536
2024-02-22;1958.0759352989096;-0.5968302646081487;;83.61692810058594;206.26889038085935;2476.694923119888
2024-02-23;1988.036947486096;-0.2007152244766493;;83.65280151367188;208.2628631591797;2469.3656342122194
2024-02-26;1913.0059611197096;-1.1310890851682;;83.59300231933594;203.2974548339844;2487.8896280478293
2024-02-27;1911.4294216773476;-1.0696310875858543;;83.22232055664062;202.84786987304688;2486.1961218846855
2024-02-28;1869.5830323028547;-1.4417692927896435;;83.71527099609375;200.57041931152344;2499.49451092066
2024-02-29;1893.7197806869692;-1.099748932519431;;83.18627166748047;201.65538024902344;2490.4446983050425
2024-03-01;1842.8509568262384;-1.5268891720744997;;83.63111114501953;198.7425994873047;2505.73988955771
2024-03-04;1812.0498143962084;-1.623479290962495;;83.72730255126953;196.81707763671875;2514.0249177833643
2024-03-05;1804.0683934983624;-1.5021391398439463;;82.95782470703125;195.57569885253903;2511.6931419676257
2024-03-06;1778.05554210487;-1.539655486029499;;84.49675750732422;195.31182861328125;2526.908323536413
2024-03-07;1799.3249566310392;-1.2121287526072726;;85.59085083007812;197.72605895996097;2527.7298950312997
2024-03-08;1770.474197505304;-1.3165265596075977;;85.84333038330078;196.07421875;2536.405754518999
2024-03-11;1756.997487542831;-1.2956148505234442;;86.74503326416016;196.03509521484375;2544.877081324412
2024-03-12;1769.4924730388382;-1.0828020346646623;;86.61279296875;196.7290954589844;2540.9905804069745
