Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-3903.897222465488;;;90.3282241821289;396.8560485839844;2500.0
2024-01-03;-3766.648786159206;;;88.79822540283203;384.6758117675781;2500.0
2024-01-04;-3762.114194396568;;;89.84403991699219;385.4538879394531;2500.0
2024-01-05;-3761.131801199519;;;88.80790710449219;384.2628479003906;2500.0
2024-01-08;-3779.345262576546;;;89.88278198242188;386.8179626464844;2500.0
2024-01-09;-3869.06384148026;;;90.13455200195312;393.9743041992187;2500.0
2024-01-10;-3904.604675437834;;;91.1610107421875;397.8070373535156;2500.0
2024-01-11;-3860.358861522606;;;92.23587799072266;395.56884765625;2500.0
2024-01-12;-3857.089482429757;;;92.02284240722656;395.0885620117187;2500.0
2024-01-16;-4028.924935949456;;;92.8362808227539;409.1515502929687;2500.0
2024-01-17;-4004.723008708829;;;91.40310668945312;405.7510681152344;2500.0
2024-01-18;-4044.0160144347674;;;91.751708984375;409.1418762207031;2500.0
2024-01-19;-4044.3414627718857;;;92.47797393798828;409.9488525390625;2500.0
2024-01-22;-4064.889296975898;;;92.1196746826172;411.1399536132813;2500.0
2024-01-23;-4037.0514468866;;;92.0518798828125;408.93060302734375;2500.0
2024-01-24;-3989.229095008707;;;91.94537353515624;405.1459045410156;2500.0
2024-01-25;-3935.43268063279;;;92.48765563964844;401.601318359375;2500.0
2024-01-26;-3936.6306097223305;;;93.3301239013672;402.6003723144531;2500.0
2024-01-29;-4115.465282456166;;;93.35918426513672;416.3559265136719;2500.0
2024-01-30;-4126.16677695962;-1.5741310269574205;;93.7562026977539;417.6046752929687;2500.0
2024-01-31;-4045.4725051281766;-0.8201093483379496;;91.9066390991211;409.42047119140625;2500.0
2024-02-01;-4107.7608912833675;-1.2228836021686778;;93.98859405517578;416.4423828125;2500.0
2024-02-02;-3958.077955101575;0.1428297321360623;;94.42437744140624;405.4245300292969;2500.0
2024-02-05;-3919.569084526571;0.6393731388291997;;93.5915756225586;401.5725402832031;2500.0
2024-02-06;-3957.640298861136;0.3864801745849181;;94.02734375;404.96343994140625;2500.0
2024-02-07;-3952.3527354056423;0.5252381149142372;;94.7342529296875;405.3188171386719;2500.0
2024-02-08;-4003.105043898864;-0.0476829776692447;;95.24747467041016;409.7662963867187;2500.0
2024-02-09;-3979.156338032629;0.3721458892364078;;95.62513732910156;408.3350524902344;2500.0
2024-02-12;-4015.796224002477;-0.0409886119925026;;94.97633361816406;410.44830322265625;2500.0
2024-02-13;-3944.953742169648;1.0201510297989913;;94.8601303100586;404.8865356445313;2500.0
2024-02-14;-3988.484927852019;0.3140275748614978;;94.41608428955078;407.7491149902344;2500.0
2024-02-15;-3980.9915300784423;0.3847803681001336;;95.1642608642578;407.9796447753906;2500.0
2024-02-16;-3943.705127985776;0.8887535182926707;;95.2614288330078;405.2228088378906;2500.0
2024-02-20;-3894.144782188311;1.4822756901444454;;94.60070037841795;400.7079772949219;2500.0
2024-02-21;-3928.288468953941;0.8728826992971612;;95.38773345947266;404.1756896972656;2500.0
2024-02-22;-4006.221585842671;-0.2898965362591755;;96.30110168457033;411.1399536132813;2500.0
2024-02-23;-4073.1361651816433;-1.167556623472713;;96.5634536743164;416.5576477050781;2500.0
2024-02-26;-4392.486486808242;-3.3950242019772885;BUY;96.41770935058594;440.9085388183594;2497.5
2024-02-27;-4215.558659180514;-1.6508026451045736;;97.671142578125;428.68023681640625;2528.0507693286754
2024-02-28;-4208.903539996789;-1.492646859562479;;98.23469543457033;428.77630615234375;2532.271034890419
2024-02-29;-4260.4073134866085;-1.6777540219978004;;96.33025360107422;430.6782531738281;2514.2217660568704
2024-03-01;-4254.97679627343;-1.4928482605686213;;95.7181167602539;429.6023864746094;2511.2902501958856
2024-03-04;-4297.2940785818255;-1.569930171470122;;95.1642608642578;432.2535705566406;2502.4722450521353
2024-03-05;-4299.785865189714;-1.4120853850476172;;94.6298599243164;431.869384765625;2498.968837776745
2024-03-06;-4283.867508237219;-1.1781508385383388;;93.66791534423828;429.6119995117187;2495.3260906673418
2024-03-07;-4294.219940112699;-1.1211798806518394;;93.0460433959961;429.73687744140625;2490.2763424663653
2024-03-08;-4262.635526262624;-0.839320510413823;;93.1917953491211;427.4699401855469;2495.266231690971
2024-03-11;-4241.106732580235;-0.6337742444673294;;93.73593139648438;426.4036560058594;2501.312662368121
2024-03-12;-4339.529329755798;-1.123731770780925;;94.46467590332033;434.7415466308594;2492.798286151823
2024-03-13;-4326.826766444623;-0.9505744793274936;;95.2808609008789;434.6455383300781;2499.310420136951
2024-03-14;-4227.2509232866805;-0.26367211136432;;95.83470153808594;427.60015869140625;2515.6029784921807
2024-03-15;-4211.329546631771;-0.0903854979736137;EXIT;94.78530883789062;425.2483825683594;2511.426624137959
2024-03-18;-4249.17901160231;-0.2672776735388767;;93.49299621582033;426.7615661621094;2511.426624137959
2024-03-19;-4245.685323621305;-0.1328464255706642;;95.6306610107422;428.795166015625;2511.426624137959
2024-03-20;-4325.065976792032;-0.854419980374829;;96.07762145996094;435.3683166503906;2511.426624137959
2024-03-21;-4373.095026958337;-1.4936362663642444;;96.36912536621094;439.3680725097656;2511.426624137959
2024-03-22;-4401.030997798094;-1.964586310866596;BUY;96.66060638427734;441.8258056640625;2508.915197513821
2024-03-25;-4502.772073587838;-2.9064861560729165;;95.39746856689452;448.2736206054687;2488.0743771803473
2024-03-26;-4712.181164933253;-3.3867527839837095;;96.48572540283205;465.5160217285156;2467.1540912850564
2024-03-27;-4802.577098372686;-2.9120171213490114;;98.21526336669922;474.3155212402344;2465.6296614350917
2024-03-28;-4857.596534798795;-2.503004189807202;;98.5456314086914;478.8935852050781;2460.397948153182
2024-04-01;-4843.8710631596;-2.02533967710302;;96.87437438964844;476.0407409667969;2452.236058078081
2024-04-02;-4888.952955849704;-1.8906970667019356;;96.6509017944336;479.25982666015625;2445.0048061045427
2024-04-03;-5026.814539240434;-2.0451733230836107;;94.52296447753906;487.5484619140625;2414.284166701419
2024-04-04;-4758.819813479695;-0.9596299151039857;;93.03631591796876;465.3810729980469;2440.4975458593367
2024-04-05;-4874.228096558394;-1.236500377870053;;94.0662841796875;475.3468322753906;2431.53149366626
2024-04-08;-4992.401210519072;-1.4656782930627843;;93.5027313232422;483.8089599609375;2412.708710713864
2024-04-09;-4936.20825627108;-1.1519455454753784;;94.34806823730467;480.4067687988281;2425.0993709312006
2024-04-10;-5052.630044290292;-1.3762019457604115;;93.5513153076172;488.4833984375;2405.1162678822325
2024-04-11;-5029.344732556621;-1.1720303036130364;;93.14320373535156;486.2569885253906;2405.731821479141
2024-04-12;-4933.309782254166;-0.7805255940556992;;91.74401092529295;477.38043212890625;2409.9625522234173
2024-04-15;-4861.387068563228;-0.4634132063669322;;90.34484100341795;470.3543395996094;2411.03793888018
2024-04-16;-4838.727620004192;-0.3007937877895383;;90.7334976196289;469.0338745117187;2416.31908721805
2024-04-17;-4784.365355228039;0.024449979942649;EXIT;90.4905776977539;464.6004028320313;2422.0727829726816
2024-04-18;-4785.875132999881;0.1401757238816512;;90.03390502929688;464.22454833984375;2422.0727829726816
2024-04-19;-4674.479151235921;0.9248290655149414;;90.71407318115234;456.4080810546875;2422.0727829726816
2024-04-22;-4636.154893620638;1.449296726350175;;91.41365814208984;454.2202453613281;2422.0727829726816
2024-04-23;-4754.510767592978;0.8271669117724759;;91.8217544555664;463.74261474609375;2422.0727829726816
2024-04-24;-4826.137858406306;0.2795679039825161;;92.57965850830078;470.0555419921875;2422.0727829726816
2024-04-25;-4899.2618167740875;-0.3223397465445124;;93.68733215332033;476.8599548339844;2422.0727829726816
2024-04-26;-4954.083161367414;-0.7517690353412546;;93.62904357910156;481.00433349609375;2422.0727829726816
2024-04-29;-5326.797154907548;-2.82630804500336;BUY;92.1812744140625;508.0485534667969;2419.650710189709
2024-04-30;-5364.306361544636;-2.403967168549225;;91.42337799072266;510.1110534667969;2410.726736147439
2024-05-01;-5206.605724022389;-1.436365154138785;;91.1610336303711;497.7261962890625;2426.371884219312
2024-05-02;-5145.027630066038;-1.0150725770001037;;92.22013092041016;494.1408996582031;2439.848019791495
2024-05-03;-5162.772566260683;-1.0059068577675394;;92.41446685791016;495.7119445800781;2439.132937190667
2024-05-06;-5231.969657402598;-1.2328585005486028;;94.68814849853516;503.4704895019531;2445.9588694411705
2024-05-07;-5160.8834556565635;-0.829483248203249;;95.14482879638672;498.5068664550781;2456.6577455869256
2024-05-08;-5145.944451125808;-0.7300670308159123;;95.7083969116211;497.96722412109375;2461.8718971563944
2024-05-09;-5147.764914648153;-0.7023116490713256;;96.10678100585938;498.535888671875;2464.198856360171
2024-05-10;-5166.5857558537455;-0.7252131975968953;;96.00959777832033;499.8756103515625;2461.516708060989
2024-05-13;-5061.782095424815;-0.2161827566537521;;95.95130920410156;491.7699279785156;2472.650165654957
2024-05-14;-5063.731494096686;-0.1772778986472513;EXIT;96.23308563232422;492.2229309082031;2474.1688102482153
2024-05-15;-5153.799472977058;-0.5184779142973576;;96.05264282226562;498.9407043457031;2474.1688102482153
2024-05-16;-5092.76951179672;-0.1664864143160368;;96.4817886352539;494.71917724609375;2474.1688102482153
2024-05-17;-5070.6312371892;0.0433869425687762;;97.81803131103516;494.4590148925781;2474.1688102482153
2024-05-20;-5143.147970577243;-0.2599164366698742;;95.3796615600586;497.3986511230469;2474.1688102482153
2024-05-21;-5114.7397973645875;0.0568806461568949;;95.29186248779295;495.1239929199219;2474.1688102482153
2024-05-22;-5045.33215725006;0.8134372153015822;;98.62757110595705;493.38916015625;2474.1688102482153
2024-05-23;-4935.518278684991;1.9200920342783765;SELL;97.69123840332033;483.95355224609375;2471.694641437967
2024-05-24;-4908.799493682248;2.065347582014185;;99.6224365234375;483.98248291015625;2457.065915758656
2024-05-28;-5005.55939695804;1.0912734202309011;;98.92017364501952;490.6519470214844;2472.6307658148908
