Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;449.5194499781828;;;91.80999755859376;295.5907287597656;2500.0
2024-01-03;440.5945377423137;;;89.36000061035156;289.45208740234375;2500.0
2024-01-04;445.1195619744959;;;89.04000091552734;291.8922119140625;2500.0
2024-01-05;457.3230045470984;;;89.20999908447266;298.9174499511719;2500.0
2024-01-08;456.6269931030937;;;90.22000122070312;298.95556640625;2500.0
2024-01-09;454.4261587855146;;;91.4499969482422;298.2310791015625;2500.0
2024-01-10;447.2820390540562;;;89.5;293.32208251953125;2500.0
2024-01-11;445.3852971273333;;;91.27999877929688;293.00750732421875;2500.0
2024-01-12;441.8713719974611;;;90.66000366210938;290.7388916015625;2500.0
2024-01-16;445.146026260106;;;90.5999984741211;292.5785827636719;2500.0
2024-01-17;447.9418813828259;;;90.30999755859376;294.0465393066406;2500.0
2024-01-18;448.6888928054787;;;90.6500015258789;294.618408203125;2500.0
2024-01-19;436.5424260247885;;;91.18000030517578;287.9268493652344;2500.0
2024-01-22;443.13599353046834;;;89.02999877929688;290.7579040527344;2500.0
2024-01-23;441.3341514026868;;;90.0199966430664;290.1574401855469;2500.0
2024-01-24;442.0075952355761;;;89.3499984741211;290.2527770996094;2500.0
2024-01-25;431.7604899892968;;;89.77999877929688;284.6002197265625;2500.0
2024-01-26;430.8756449402881;;;89.29000091552734;283.8852844238281;2500.0
2024-01-29;432.7852424191131;;;89.11000061035156;284.89569091796875;2500.0
2024-01-30;433.1138464104302;-1.3300459358651606;;88.83000183105469;284.96240234375;2500.0
2024-01-31;436.4452265685755;-0.8209135839315493;;88.8499984741211;286.86883544921875;2500.0
2024-02-01;446.6958326229694;0.4386902151897494;;89.38999938964844;292.9407958984375;2500.0
2024-02-02;475.2365656867251;2.857844544448748;SELL;88.19999694824219;308.6878662109375;2497.5
2024-02-05;471.5329556069729;2.182848620219635;;87.41000366210938;306.238037109375;2498.2654305116394
2024-02-06;481.011011467858;2.421008345646747;;88.83999633789062;312.25286865234375;2500.7194961903206
2024-02-07;486.8717080575083;2.304190140087354;;87.66000366210938;315.0838317871094;2517.6316655813707
2024-02-08;489.5263341386161;2.047525800027217;;88.0;316.742431640625;2518.7703386264557
2024-02-09;492.7879660980993;1.8812606417362605;;89.52999877929688;319.2589111328125;2511.874280551172
2024-02-12;496.69259146270065;1.7723695984723755;;89.5;321.47039794921875;2517.5024862749046
2024-02-13;498.29893315709813;1.6075886995260582;;87.75;321.6324462890625;2532.7771580958665
2024-02-14;499.0437043539102;1.4496935541535447;;89.4000015258789;322.7667541503906;2521.5024907195066
2024-02-15;496.6847249498926;1.222977609476778;;93.83000183105467;323.3291931152344;2485.198942294805
2024-02-16;500.28520435416584;1.2181214374692877;;93.25;325.1307373046875;2494.508032389119
2024-02-20;501.6266770780348;1.140738078550472;;92.0500030517578;325.3785705566406;2505.3142336958745
2024-02-21;505.66536741351774;1.1568368798837418;;91.1999969482422;327.3135681152344;2517.2435220438033
2024-02-22;501.8942102502494;0.928326684610368;;93.48999786376952;326.150634765625;2494.945216544693
2024-02-23;503.9922469341134;0.9163390296476092;;95.31999969482422;328.1333312988281;2484.201212263841
2024-02-26;503.1423176474541;0.8123366466965684;;92.16999816894533;326.29364013671875;2506.5171555243696
2024-02-27;499.48052650314054;0.5983012611462215;;93.54000091552734;324.797119140625;2491.231466506544
