Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;866.1717855499658;;;31.962703704833984;231.3480987548828;2500.0
2024-01-03;850.8745896787696;;;31.613849639892575;227.42642211914065;2500.0
2024-01-04;857.5259488288565;;;31.868423461914062;229.20989990234375;2500.0
2024-01-05;846.0291569858737;;;32.46242141723633;226.9140625;2500.0
2024-01-08;865.6798855859228;;;32.20785140991211;231.4170837402344;2500.0
2024-01-09;850.8217530449404;;;31.70814323425293;227.4855499267578;2500.0
2024-01-10;845.8411668629187;;;31.679853439331055;226.2736053466797;2500.0
2024-01-11;840.2661597914567;;;31.255569458007812;224.6182403564453;2500.0
2024-01-12;830.1034444035965;;;30.92556953430176;221.9381103515625;2500.0
2024-01-16;838.3697441572059;;;30.2844295501709;223.4259490966797;2500.0
2024-01-17;830.3844199853904;;;29.982715606689453;221.2877655029297;2500.0
2024-01-18;837.7266447606961;;;29.916717529296875;222.9924163818359;2500.0
2024-01-19;855.7966764491317;;;30.37871551513672;227.66293334960935;2500.0
2024-01-22;858.5987777892543;;;30.689857482910156;228.56944274902344;2500.0
2024-01-23;858.4742949118357;;;30.89728546142578;228.69754028320312;2500.0
2024-01-24;843.4561050289565;;;31.09528350830078;225.2586975097656;2500.0
2024-01-25;837.1957412931613;;;31.48185920715332;224.05657958984375;2500.0
2024-01-26;860.203331414891;;;31.519569396972656;229.5843505859375;2500.0
2024-01-29;863.4968395079796;;;31.68928337097168;230.5006866455078;2500.0
2024-01-30;905.3853388515772;3.1566603834175284;SELL;32.801849365234375;241.35916137695312;2497.5
2024-01-31;886.9490961261583;1.84053949588033;;32.0664176940918;236.39303588867188;2498.883575375279
2024-02-01;909.8498696279672;2.4112242757233435;;31.63270568847656;241.5365295410156;2524.7831152193435
2024-02-02;915.0369983344332;2.164363766873058;;31.55728530883789;242.7189178466797;2530.1817254288894
2024-02-05;914.3754701154536;1.824977363151225;;31.10470962524414;242.2164001464844;2538.96814670031
2024-02-06;924.0371937224264;1.8554411978699576;;31.15185546875;244.56153869628903;2545.1774663166607
2024-02-07;917.1856111658592;1.4503815030070983;;31.283855438232425;243.02438354492188;2537.3827851337483
2024-02-08;914.1914203348896;1.2214789791120324;;31.22728157043457;242.26568603515625;2536.31874363672
2024-02-09;902.30355101789;0.7920131585285364;;31.18013572692871;239.3884735107422;2528.456056156973
2024-02-12;916.6480888624028;1.1012310440436728;;31.69870948791504;243.21160888671875;2528.479112410893
2024-02-13;897.4101121160589;0.4604407376634711;;30.87842559814453;237.98928833007812;2531.0066956799164
2024-02-14;922.901268667844;1.1455736003524493;;31.236711502075195;244.3546142578125;2542.5942726061144
2024-02-15;924.078235628496;1.0880541146048497;;32.12300109863281;245.3103790283203;2525.2995925681907
2024-02-16;928.305716861436;1.1134636484395122;;32.1418571472168;246.33514404296875;2528.052814336913
2024-02-20;919.502603539378;0.7373320798000802;;32.0192756652832;244.1378173828125;2524.027608737556
2024-02-21;932.1560408928416;1.0682349193218414;;31.774139404296875;246.9755859375;2538.4506309628373
2024-02-22;941.0011845123776;1.3107082087134403;;31.68928337097168;249.0251007080078;2546.759494008409
2024-02-23;944.6466724967776;1.4899491405030416;;31.98156356811523;250.11883544921875;2543.4753083841388
2024-02-26;936.5488930923248;1.0998066176696373;;31.68928337097168;247.96095275878903;2543.4527582816154
2024-02-27;947.7709889214397;1.76601695533155;;32.32099533081055;251.12388610839844;2538.837445633166
2024-02-28;951.1850375803;1.72171136198146;;32.34928512573242;251.96141052246097;2540.793137037739
2024-02-29;939.2296822764908;0.9573365209597284;;32.776554107666016;249.42909240722656;2523.154886851147
2024-03-01;950.9982171806926;1.5414550350898877;;32.61513137817383;252.1190643310547;2535.2045720548235
2024-03-04;949.898999874096;1.313976294275131;;33.374732971191406;252.43438720703125;2518.8164474620817
