Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-21.310392692952774;;;33.149253845214844;103.39413452148438;2500.0
2024-01-03;-20.651790554841853;;;33.114471435546875;102.4649887084961;2500.0
2024-01-04;-20.870631748285668;;;32.85359573364258;102.14989471435548;2500.0
2024-01-05;-20.717583402753935;;;32.99272918701172;102.27108001708984;2500.0
2024-01-08;-21.52310469002761;;;33.26231002807617;103.92738342285156;2500.0
2024-01-09;-22.58839658414796;;;33.52318572998047;105.89881896972656;2500.0
2024-01-10;-24.1585074822934;;;32.949256896972656;106.6098175048828;2500.0
2024-01-11;-24.887640575954222;;;32.6796760559082;106.93299102783205;2500.0
2024-01-12;-25.660316453415717;;;32.76663589477539;108.12875366210938;2500.0
2024-01-16;-24.665929209845167;;;32.70576858520508;106.7067642211914;2500.0
2024-01-17;-23.367029730686795;;;32.86228942871094;105.38978576660156;2500.0
2024-01-18;-25.40428230801676;;;32.18400573730469;106.46437072753906;2500.0
2024-01-19;-25.609420742848584;;;32.244876861572266;106.86835479736328;2500.0
2024-01-22;-26.94907603649132;;;31.966596603393555;107.95909118652344;2500.0
2024-01-23;-26.653944717228256;;;32.30573654174805;108.35499572753906;2500.0
2024-01-24;-27.15086072307958;;;32.018768310546875;108.33882904052734;2500.0
2024-01-25;-27.48634031808684;;;32.401397705078125;109.64771270751952;2500.0
2024-01-26;-28.490602254639477;;;32.357913970947266;110.84349060058594;2500.0
2024-01-29;-28.787211757779023;;;32.44488525390625;111.42522430419922;2500.0
2024-01-30;-28.97601992776564;-1.4922226386887203;;32.47966766357422;111.74840545654295;2500.0
2024-01-31;-27.098212341474948;-0.7401043915094853;;32.288352966308594;108.8882293701172;2500.0
2024-02-01;-27.49117310743506;-0.8067454670597736;;32.836204528808594;110.64958953857422;2500.0
2024-02-02;-28.506627009032293;-1.1201884022434956;;32.74054718017578;111.7403335571289;2500.0
2024-02-05;-28.35614638615008;-1.006992815776036;;32.366615295410156;110.6899871826172;2500.0
2024-02-06;-30.1943942939751;-1.7580561003841966;;32.357913970947266;113.04113006591795;2500.0
2024-02-07;-33.743730727572256;-2.77106781683341;BUY;31.653541564941406;116.00634002685548;2497.5
2024-02-08;-33.37883979397534;-2.1798927150557925;;31.71441650390625;115.67507934570312;2501.0840272927653
2024-02-09;-35.622740587715974;-2.405710357190669;;31.279617309570312;117.5737533569336;2478.5066429888375
2024-02-12;-35.02066113609059;-1.881676879496047;;31.618762969970703;117.5737533569336;2486.5423708323856
2024-02-13;-33.83480584702854;-1.374751680099536;;31.41875267028809;115.586181640625;2494.6532974400156
2024-02-14;-37.64654796317904;-2.138015331527346;;29.70563507080078;116.5799789428711;2447.637573238173
2024-02-15;-38.28153175097214;-1.9726220484210752;;30.410015106201172;119.0119400024414;2448.604148929147
2024-02-16;-38.6788746743848;-1.8040467250122412;;30.2708740234375;119.20584106445312;2444.0537336358025
2024-02-20;-36.0691253198081;-1.0678407397520913;;30.975250244140625;117.45256805419922;2472.0784431007064
2024-02-21;-34.37301931206997;-0.5905091649733369;;31.64484977722168;116.79812622070312;2492.1750290056857
2024-02-22;-35.39033373638648;-0.7563845396116098;;31.662242889404297;118.15013885498048;2483.8461586921076
2024-02-23;-36.60514247309874;-0.9627048013269676;;31.349178314208984;119.00019073486328;2470.9326721795655
2024-02-26;-36.42397475464251;-0.8283200045089097;;31.270919799804688;118.58731079101562;2471.7477490030424
2024-02-27;-37.17939620801811;-0.9276952089810112;;31.131778717041016;119.24308013916016;2464.2112795464564
2024-02-28;-37.480349386980976;-0.9129311625877032;;30.905683517456055;119.11354064941406;2459.6916668743543
