Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-4341.385933736043;;;6969.0;62.9986686706543;2500.0
2024-01-03;-4328.731057168967;;;6948.93994140625;62.91400146484375;2500.0
2024-01-04;-4306.488606623182;;;6912.7099609375;62.38666534423828;2500.0
2024-01-05;-4323.593703614227;;;6937.75;61.69333267211914;2500.0
2024-01-08;-4405.702569858926;;;7066.93017578125;61.862667083740234;2500.0
2024-01-09;-4385.189874667349;;;7034.759765625;61.86000061035156;2500.0
2024-01-10;-4456.02571999473;;;7147.31005859375;62.436668395996094;2500.0
2024-01-11;-4515.688550622219;;;7242.240234375;62.9739990234375;2500.0
2024-01-12;-4493.502747480516;;;7208.89990234375;63.53733444213867;2500.0
2024-01-16;-4458.721244369246;;;7160.72998046875;66.01667022705078;2500.0
2024-01-17;-4422.715211821308;;;7104.60009765625;66.14399719238281;2500.0
2024-01-18;-4471.4140283959405;;;7184.9599609375;67.7020034790039;2500.0
2024-01-19;-4484.729419298287;;;7207.990234375;68.54000091552734;2500.0
2024-01-22;-4616.540348960532;;;7416.009765625;69.06266784667969;2500.0
2024-01-23;-4313.098505853033;;;6938.39990234375;68.35466766357422;2500.0
2024-01-24;-4262.209193609494;;;6857.43017578125;67.89666748046875;2500.0
2024-01-25;-4364.7120027789315;;;7019.10986328125;68.26933288574219;2500.0
2024-01-26;-4375.529798662295;;;7035.81005859375;68.1673355102539;2500.0
2024-01-29;-4419.685900085938;;;7106.330078125;68.6673355102539;2500.0
2024-01-30;-4427.618278839475;-0.2209838889886886;;7120.669921875;69.40799713134766;2500.0
2024-01-31;-4400.64967439759;0.1301645465304229;;7075.2900390625;68.20333099365234;2500.0
2024-02-01;-4485.356319893274;-0.7891773620778992;;7211.31005859375;69.44999694824219;2500.0
2024-02-02;-4554.054793391508;-1.4511700246646413;;7319.97998046875;69.82066345214844;2500.0
2024-02-05;-4455.518828821993;-0.2125751283738012;;7166.89990234375;70.37466430664062;2500.0
2024-02-06;-4561.746762727199;-1.3670255345215827;;7332.81982421875;70.1240005493164;2500.0
2024-02-07;-4616.144514123084;-1.7358498822788182;;7420.7099609375;71.1346664428711;2500.0
2024-02-08;-4663.267242627389;-1.9103915094897936;BUY;7486.68994140625;68.05533599853516;2497.5
2024-02-09;-4638.04121830833;-1.508160024615234;;7447.990234375;68.38800048828125;2489.9570388627835
2024-02-12;-4745.920183394993;-2.0813175560315496;;7617.240234375;68.4260025024414;2506.4933295697047
2024-02-13;-4573.454356741035;-0.6429214547281324;;7349.02001953125;69.28399658203125;2470.1681476395297
2024-02-14;-4669.750742763463;-1.2622593070750865;;7501.72998046875;69.95333099365234;2478.0899307503714
2024-02-15;-4690.943510610401;-1.2805266379607332;;7534.72021484375;69.86000061035156;2482.4233615254516
2024-02-16;-4598.717024374344;-0.5598455516404487;;7390.64990234375;70.06999969482422;2465.676433938587
2024-02-20;-4619.131785464983;-0.7067125954617892;;7420.02001953125;69.04199981689453;2479.9476819591578
2024-02-21;-4604.330118593964;-0.5242439592501918;;7397.52001953125;69.31800079345703;2474.652028614685
2024-02-22;-4689.276942916081;-1.127649250912145;;7533.2900390625;70.32066345214844;2477.203380766005
2024-02-23;-4721.745657467586;-1.2954261474440285;;7584.75;70.53466796875;2480.0001008333147
2024-02-26;-4711.6159011992695;-1.121526342126088;;7569.56005859375;70.8046646118164;2475.5029233713844
2024-02-27;-4692.598223782026;-0.8629023065565877;;7543.10986328125;72.11666870117188;2458.394334223299
2024-02-28;-4718.083981123027;-1.0378544082979646;;7584.990234375;72.86399841308594;2454.3539119207508
2024-02-29;-4744.5689746991975;-1.296590463436734;;7625.56982421875;72.49466705322266;2462.489280728736
2024-03-01;-4784.025730633305;-1.6343262638066949;;7687.10009765625;72.36333465576172;2470.100588400718
2024-03-04;-4762.347462827318;-1.2343708445894486;;7651.830078125;71.8653335571289;2472.055509117695
2024-03-05;-4725.982726494942;-0.760552870417822;;7595.10009765625;71.97799682617188;2465.1308262318275
2024-03-06;-4798.579763212271;-1.7078282296156104;;7709.27001953125;72.11000061035156;2475.113375611429
2024-03-07;-4780.52973092655;-1.2851345608870046;;7682.2998046875;72.62866973876953;2466.6955953451943
