Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-858.4432811504021;;;209.11000061035156;70.16476440429688;2500.0
2024-01-03;-760.5190571576364;;;194.66000366210935;70.34060668945312;2500.0
2024-01-04;-795.2934198173746;;;199.80999755859375;70.29432678222656;2500.0
2024-01-05;-778.9860745992637;;;197.8699951171875;70.7292709350586;2500.0
2024-01-08;-805.6933350836272;;;202.42999267578125;71.21974182128906;2500.0
2024-01-09;-825.0679975066054;;;204.67999267578125;70.65522766113281;2500.0
2024-01-10;-829.2388086009623;;;205.07000732421875;70.4516372680664;2500.0
2024-01-11;-854.985403183841;;;207.5500030517578;69.25785827636719;2500.0
2024-01-12;-803.8154588531435;;;200.5;69.78535461425781;2500.0
2024-01-16;-804.5553651575249;;;199.6000061035156;68.90619659423828;2500.0
2024-01-17;-819.5715328886536;;;200.8999938964844;68.08258819580078;2500.0
2024-01-18;-842.2479905375841;;;203.91000366210935;67.74942779541016;2500.0
2024-01-19;-848.2700784694283;;;204.4600067138672;67.44405364990234;2500.0
2024-01-22;-867.1528443446178;;;206.02999877929688;66.35205841064453;2500.0
2024-01-23;-855.3817149864462;;;204.2899932861328;66.37056732177734;2500.0
2024-01-24;-846.1109972355544;;;201.19000244140625;64.88066101074219;2500.0
2024-01-25;-824.8607784676249;;;198.6699981689453;65.45442199707031;2500.0
2024-01-26;-802.1276699639408;;;195.4600067138672;65.62100219726562;2500.0
2024-01-29;-824.0685450629715;;;199.36000061035156;66.15773010253906;2500.0
2024-01-30;-772.5531802274086;1.5994949161265126;;192.1199951171875;66.56491088867188;2500.0
2024-01-31;-766.8299030554681;1.5876874470355222;;190.8699951171875;66.22250366210938;2500.0
2024-02-01;-791.4880166566238;0.9121597906994208;;195.3999938964844;66.95358276367188;2500.0
2024-02-02;-789.4464344201383;0.9636051665366152;;194.02000427246097;66.0189208984375;2500.0
2024-02-05;-795.4105152267493;0.8134922484184444;;193.5399932861328;64.82514190673828;2500.0
2024-02-06;-838.1737148610323;-0.6358441126088553;;199.6300048828125;64.5567626953125;2500.0
2024-02-07;-830.2303786779603;-0.3469590456948657;;198.75;64.82514190673828;2500.0
2024-02-08;-817.6218756583073;0.074569030501475;;196.63999938964844;64.63079833984375;2500.0
2024-02-09;-791.4960570654894;0.8996773274914746;;192.5500030517578;64.47348022460938;2500.0
2024-02-12;-781.3030428117897;1.1834186205166295;;192.11000061035156;65.41739654541016;2500.0
2024-02-13;-776.7289907758093;1.24212177000829;;190.0;64.1773452758789;2500.0
2024-02-14;-767.8601030970785;1.3744647822346725;;188.7899932861328;64.27913665771484;2500.0
2024-02-15;-772.0943367560046;1.1200504988459703;;190.52999877929688;65.2415771484375;2500.0
2024-02-16;-775.3734978186418;0.9236804638130208;;191.0099945068359;65.23230743408203;2500.0
2024-02-20;-782.1847236013348;0.6399886922542161;;192.2100067138672;65.38963317871094;2500.0
2024-02-21;-774.8126862214632;0.841537580934103;;192.4900054931641;66.59268188476562;2500.0
2024-02-22;-810.4403436148534;-0.7154221072255448;;197.13999938964844;66.00041961669922;2500.0
2024-02-23;-719.4043189833355;2.578526884841001;SELL;184.2100067138672;66.60191345214844;2497.5
2024-02-26;-624.1522498446935;3.4309072906032503;;168.8300018310547;65.62100219726562;2549.0727873784494
2024-02-27;-608.3157364678992;2.76316923246776;;166.6199951171875;65.75980377197266;2559.6337331261348
2024-02-28;-590.9054184921695;2.398782888774978;;163.60000610351562;65.39888000488281;2567.8650972982214
2024-02-29;-594.0762982127252;1.9759311687055083;;164.0;65.33411407470703;2565.5072210193757
2024-03-01;-634.3539549672379;1.3139467181987745;;169.25;64.65855407714844;2536.524721662286
2024-03-04;-618.6110802336841;1.340209411711034;;167.82000732421875;65.46366119384766;2551.413112227974
2024-03-05;-596.3814354845406;1.4156532600296494;;163.92999267578125;64.97319793701172;2561.7279974915077
2024-03-06;-605.1534717288831;1.1952708291322751;;165.6999969482422;65.37112426757812;2559.0025548269446
2024-03-07;-670.86706726505;0.4000481056527137;;175.49000549316406;65.33411407470703;2518.7263524140208
2024-03-08;-694.9265483517744;0.0549329801851699;EXIT;179.58999633789062;65.7690658569336;2506.9220189449647
2024-03-11;-694.7625837896813;-0.0015926262111208;;181.13999938964844;67.138671875;2506.9220189449647
2024-03-12;-710.6793096274268;-0.2530736201839915;;181.8300018310547;65.6672592163086;2506.9220189449647
2024-03-13;-669.6369683757;0.2154848038102316;;175.5399932861328;65.5376968383789;2506.9220189449647
2024-03-14;-621.506215759913;0.7748657531679694;;167.6999969482422;64.98246002197266;2506.9220189449647
2024-03-15;-610.7021646365766;0.8347288830741049;;165.86000061035156;64.78812408447266;2506.9220189449647
2024-03-18;-645.4037361534932;0.2746907724418518;;171.67999267578125;65.33411407470703;2506.9220189449647
