Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-3681.515977809402;;;144.8739776611328;99.02618408203124;2500.0
2024-01-03;-3570.814888159549;;;142.0274658203125;97.54019927978516;2500.0
2024-01-04;-3573.8284098619024;;;142.54147338867188;98.0119400024414;2500.0
2024-01-05;-3363.5342677602966;;;141.2882843017578;99.29351043701172;2500.0
2024-01-08;-3371.6095029147837;;;142.96978759765625;100.8581085205078;2500.0
2024-01-09;-3346.469132558983;;;143.0627899169922;101.25122833251952;2500.0
2024-01-10;-3336.7577207105387;;;143.6771240234375;101.9745635986328;2500.0
2024-01-11;-3353.0526075662056;;;143.97817993164062;102.07676696777344;2500.0
2024-01-12;-3451.543348545716;;;145.14077758789062;102.04531860351562;2500.0
2024-01-16;-3481.5609884563855;;;144.0565185546875;100.6143798828125;2500.0
2024-01-17;-3559.5416818590747;;;144.13482666015625;99.75738525390624;2500.0
2024-01-18;-3525.2400956390593;;;145.0477752685547;101.07039642333984;2500.0
2024-01-19;-3572.3322150907916;;;146.62155151367188;102.0610580444336;2500.0
2024-01-22;-3529.210184636462;;;147.22857666015625;103.17749786376952;2500.0
2024-01-23;-3656.388095465554;;;147.7523193359375;102.1711196899414;2500.0
2024-01-24;-3542.257700576183;;;146.35231018066406;102.1553955078125;2500.0
2024-01-25;-3553.5615264340468;;;146.48939514160156;102.1553955078125;2500.0
2024-01-26;-3456.7551023860706;;;146.31805419921875;103.1460418701172;2500.0
2024-01-29;-3547.2231138612005;;;147.3435821533203;103.0752944946289;2500.0
2024-01-30;-3498.9661906628644;-0.0035211401190819;;149.0103759765625;105.30033111572266;2500.0
2024-01-31;-3512.4763827641164;-0.2418933361225883;;147.9726104736328;104.11312103271484;2500.0
2024-02-01;-3578.042858885534;-0.945003270869546;;151.14710998535156;106.4639663696289;2500.0
2024-02-02;-3539.4160622180225;-0.5544254208643071;;151.57789611816406;107.3524169921875;2500.0
2024-02-05;-3388.370072304573;1.1339235960368654;;150.67715454101562;108.27230072021484;2500.0
2024-02-06;-3442.7153047969696;0.5912347831785381;;151.23275756835938;108.17008209228516;2500.0
2024-02-07;-3457.6284672878264;0.52307332762223;;152.14572143554688;108.89341735839844;2500.0
2024-02-08;-3331.5233761527325;2.0932925711876584;SELL;151.05409240722656;109.32585906982422;2497.5
2024-02-09;-3337.824259231227;1.96755770424394;;151.3135223388672;109.50668334960938;2497.4523974282033
2024-02-12;-3188.0012072006975;2.780823387758355;;150.20480346679688;110.20642852783205;2507.757716650489
2024-02-13;-2927.003100967091;3.2281531198837308;;148.31283569335938;111.46440887451172;2525.7815707692016
2024-02-14;-2779.657414596806;2.885096042278995;;150.28993225097656;115.18331146240234;2541.4775800920543
2024-02-15;-2825.8560120155307;2.1768302044328123;;152.3382568359375;116.6535415649414;2541.3935351362934
2024-02-16;-2645.367650574084;2.3040938589643134;;150.77809143066406;117.2746810913086;2553.401083038809
2024-02-20;-2680.398861482723;1.8606139298397797;;150.77320861816406;116.85011291503906;2550.512693484095
2024-02-21;-2732.183071957892;1.5124983999132051;;151.75930786132812;117.20391845703124;2548.043789128653
2024-02-22;-2732.296710227525;1.3493659114178032;;153.82968139648438;119.24812316894533;2551.7878637457857
2024-02-23;-2744.7350745192252;1.1838118056363456;;155.30149841308594;120.5532684326172;2553.433722426147
2024-02-26;-2667.234740824315;1.255758599376302;;155.50755310058594;121.68546295166016;2560.1777477207593
2024-02-27;-2601.3021424125236;1.2923302491916528;;154.08726501464844;121.07219696044922;2563.022489829968
2024-02-28;-2546.9845129089445;1.2946133667931303;;154.71768188476562;122.34589385986328;2568.6302489054115
2024-02-29;-2420.3124055075987;1.4633438680886317;;154.2000732421875;123.3522720336914;2578.104212905135
2024-03-01;-2299.767886858066;1.6062994186612418;;154.1387481689453;124.73604583740234;2587.901698314213
2024-03-04;-2162.7112495465954;1.7595561062694325;;154.35462951660156;126.591552734375;2599.5590188861083
2024-03-05;-2291.5336764876592;1.2971892328635075;;153.4102325439453;124.11492156982422;2587.2578053613934
2024-03-06;-2192.210232670368;1.430138307605873;;153.51077270507812;125.40435028076172;2595.604383703224
2024-03-07;-1785.074151837518;2.205142773035145;;154.1436767578125;130.90797424316406;2630.218045359545
2024-03-08;-1628.3853880173392;2.233233563194382;;153.40530395507812;132.05589294433594;2641.7591273036414
2024-03-11;-1701.6436561740302;1.862393277181311;;153.17962646484375;130.95513916015625;2635.328221876875
2024-03-12;-1688.0984368628924;1.7132879576460611;;153.7315673828125;131.6627655029297;2637.442251162859
2024-03-13;-1441.753089187725;1.971465263414607;;152.8926239013672;133.78558349609375;2656.170706037396
2024-03-14;-1795.3711219162997;1.071289208149896;;154.46749877929688;131.1045379638672;2629.958705164591
2024-03-15;-1608.0184600808989;1.3380225020592782;;153.8983612060547;132.78707885742188;2644.3271443564963
2024-03-18;-1492.1374013109837;1.4166352147697876;;153.3047332763672;133.58905029296875;2652.776276153913
2024-03-19;-1314.0111563293722;1.5845236898536066;;153.96951293945312;136.3801727294922;2668.6233009471653
2024-03-20;-1431.2359135742263;1.2210579527133314;;155.76512145996094;136.7496795654297;2662.2428093842614
2024-03-21;-1398.4386568406935;1.1766625754541185;;157.52394104003906;138.88040161132812;2668.127311662465
2024-03-22;-1440.183920029076;1.0037146807976922;;156.84446716308594;137.70887756347656;2663.4640547207514
2024-03-25;-1473.6604280888005;0.8535136514862975;;155.92947387695312;136.4037322998047;2659.053505649045
2024-03-26;-1424.0079779106618;0.8981139285216047;;155.3751220703125;136.45095825195312;2662.129903330928
2024-03-27;-2049.576808529997;-0.8375060104792521;;168.18975830078125;141.61648559570312;2633.9405207316904
2024-03-28;-2378.8802622870007;-1.7900002248539668;;168.53073120117188;138.00765991210938;2607.4901967366864
2024-04-01;-2258.7547147952537;-1.4676799020235245;;166.93869018554688;137.87403869628906;2614.47818194093
2024-04-02;-2447.9634776212133;-1.8482035800544123;BUY;165.76124572753906;134.443603515625;2594.0947820630613
2024-04-03;-1758.5619535291537;-0.0662541849798363;EXIT;166.52410888671875;143.45773315429688;2545.497930644512
2024-04-04;-1322.9760295917586;1.0731179555839865;;163.00650024414062;145.2014617919922;2545.497930644512
2024-04-05;-776.0889303367512;2.168765291875546;SELL;165.25836181640625;153.97914123535156;2542.9524327138674
2024-04-08;-833.4469529947964;1.7537648605941565;;166.17333984375;154.19589233398438;2539.7993346625117
2024-04-09;-1006.4209411595456;1.2268313577645018;;166.2469482421875;152.196044921875;2529.5410833578403
2024-04-10;-695.3783804481645;1.659299962455062;;164.58868408203125;154.28456115722656;2547.561684910582
2024-04-11;-610.844059289544;1.615898290213743;;164.63040161132812;155.3386688232422;2552.596687944508
2024-04-12;-783.9756553075185;1.1637126516100844;;163.96315002441406;152.60494995117188;2542.1223209684217
2024-04-15;-785.937807238437;1.054789972135642;;163.0579833984375;151.68711853027344;2541.7531195533543
2024-04-16;-571.1209028229041;1.2898425782245642;;163.5093536376953;154.70701599121094;2554.6443456195166
2024-04-17;-700.3410193424079;0.9927050412943128;;163.98770141601562;153.63131713867188;2547.0990706660323
2024-04-18;-802.4155715392153;0.7626556452869632;;162.49867248535156;150.93707275390625;2540.6178606135527
2024-04-19;-1181.100901118276;0.1353340431763537;EXIT;162.2166290283203;146.12100219726562;2518.0610996668224
2024-04-22;-1080.7030649592707;0.2682160921554085;;163.12667846679688;148.22311401367188;2518.0610996668224
2024-04-23;-83.80395266831874;1.633550367098397;;163.4529266357422;160.49029541015625;2518.0610996668224
2024-04-24;-321.8138701987664;1.1550881298233224;;162.91322326660156;157.105224609375;2518.0610996668224
2024-04-25;-173.97755871518348;1.2423345415526414;;163.18801879882812;159.14810180664062;2518.0610996668224
2024-04-26;-104.01945507807976;1.268352057119127;;163.4283905029297;160.2238311767578;2518.0610996668224
2024-04-29;80.33402273716638;1.4815016549831603;;163.33029174804688;162.33583068847656;2518.0610996668224
2024-04-30;11.918083762411698;1.4423394003801262;;161.4929656982422;159.7007598876953;2518.0610996668224
2024-05-01;-268.8869123971872;0.8094406854007107;;162.78079223632812;157.60855102539062;2518.0610996668224
2024-05-02;-0.4348184032114659;1.3573251040114542;;162.46189880371094;160.51007080078125;2518.0610996668224
2024-05-03;-117.03003793111748;0.9619253155367804;;165.34422302246094;161.9608154296875;2518.0610996668224
2024-05-06;-34.95067004788143;1.054358627868932;;168.20445251464844;165.77024841308594;2518.0610996668224
2024-05-07;-111.44738243406935;0.782125933344524;;169.9412078857422;166.56961059570312;2518.0610996668224
2024-05-08;-59.5461995126916;0.8293777837256695;;169.3917236328125;166.64859008789062;2518.0610996668224
2024-05-09;-287.06051954332725;0.2100207572343628;;170.7924041748047;165.30641174316406;2518.0610996668224
2024-05-10;-707.7236413332339;-0.8893852928832245;;171.77854919433594;161.2403564453125;2518.0610996668224
2024-05-13;-821.7928326060355;-1.1742334208171263;;169.2862548828125;157.41114807128906;2518.0610996668224
2024-05-14;-759.1258047145366;-0.9696600136414366;;169.02572631835938;157.9046173095703;2518.0610996668224
2024-05-15;-568.5728491642312;-0.5097866497416464;;170.18092346191406;161.3291778564453;2518.0610996668224
2024-05-16;-741.4610882724464;-0.968843975463682;;169.9302215576172;159.0099334716797;2518.0610996668224
2024-05-17;-858.1705280396291;-1.423335397431477;;170.1169891357422;157.79605102539062;2518.0610996668224
2024-05-20;-1016.233418040978;-1.9114474352245496;BUY;171.424560546875;157.1940460205078;2515.5430385671557
2024-05-21;-925.030137038044;-1.4605131420901598;;172.03656005859375;158.89151000976562;2510.082538493865
2024-05-22;-977.973468356422;-1.4285091062022788;;172.4888153076172;158.7039794921875;2512.976700790315
2024-05-23;-495.5207542381595;-0.1490548047156512;EXIT;171.08294677734375;163.095703125;2485.706260379203
