Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-110.81777331234522;;;87.84325408935547;25.34537696838379;2500.0
2024-01-03;-109.47953101777308;;;87.43063354492188;25.483570098876953;2500.0
2024-01-04;-110.25048745478657;;;87.7307357788086;25.44672203063965;2500.0
2024-01-05;-108.72558738281658;;;87.20555877685547;25.566490173339844;2500.0
2024-01-08;-110.47451073110965;;;88.3309097290039;25.787607192993164;2500.0
2024-01-09;-108.72486882655784;;;87.29932403564453;25.630983352661133;2500.0
2024-01-10;-110.1775455016936;;;87.6838150024414;25.437509536743164;2500.0
2024-01-11;-110.7612834588811;;;87.1586685180664;24.893930435180664;2500.0
2024-01-12;-108.62412930093836;;;86.25838470458984;24.94921112060547;2500.0
2024-01-16;-110.88589821396046;;;86.93358612060547;24.700454711914062;2500.0
2024-01-17;-110.39147632165448;;;86.06143951416016;24.258224487304688;2500.0
2024-01-18;-114.77066071040323;;;87.53377532958984;23.889698028564453;2500.0
2024-01-19;-115.5988213738404;;;88.02143096923828;23.963403701782227;2500.0
2024-01-22;-114.57042380490137;;;87.28057098388672;23.779144287109375;2500.0
2024-01-23;-112.5865296368922;;;86.24899291992188;23.69622039794922;2500.0
2024-01-24;-113.54956854013892;;;86.31465148925781;23.438255310058594;2500.0
2024-01-25;-113.5720190972352;;;86.84918975830078;23.79756736755371;2500.0
2024-01-26;-113.78451311911373;;;87.02737426757812;23.852846145629883;2500.0
2024-01-29;-115.5055506622916;;;87.96517944335938;23.954191207885746;2500.0
2024-01-30;-116.01906429110068;-1.622435158083574;;88.2277603149414;23.97261619567871;2500.0
2024-01-31;-113.3465883966414;-0.5021278893500097;;87.2430648803711;24.138450622558594;2500.0
2024-02-01;-112.95771764462329;-0.285359485409587;;87.56192779541016;24.479337692260746;2500.0
2024-02-02;-113.70415890839828;-0.5274081779173718;;87.20555877685547;24.000253677368164;2500.0
2024-02-05;-113.98268258842806;-0.5679692132213479;;86.75540161132812;23.60409164428711;2500.0
