Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;27.715727845754714;;;26.86323928833008;27.23027801513672;2500.0
2024-01-03;27.89396171772329;;;26.926279067993164;27.342914581298828;2500.0
2024-01-04;28.046991810902547;;;26.72816276550293;27.295984268188477;2500.0
2024-01-05;28.07422343345504;;;26.97130966186523;27.446168899536133;2500.0
2024-01-08;27.1942081053281;;;27.91688346862793;27.605735778808594;2500.0
2024-01-09;27.80229297197657;;;27.16042137145996;27.436779022216797;2500.0
2024-01-10;27.631508909094144;;;27.32252311706543;27.455556869506836;2500.0
2024-01-11;26.074359353009037;;;27.016334533691406;26.610767364501953;2500.0
2024-01-12;26.78027889750132;;;26.845232009887695;26.8172664642334;2500.0
2024-01-16;27.55066085335792;;;26.196834564208984;26.77972412109375;2500.0
2024-01-17;27.028267922358843;;;25.800600051879883;26.329172134399418;2500.0
2024-01-18;26.41783182078464;;;25.800600051879883;26.066349029541016;2500.0
2024-01-19;25.858025931687024;;;26.223857879638672;26.066349029541016;2500.0
2024-01-22;25.13252692447287;;;26.277889251708984;25.784753799438477;2500.0
2024-01-23;24.73341780914488;;;26.62909889221191;25.81291389465332;2500.0
2024-01-24;23.960480975603048;;;26.620094299316406;25.474998474121097;2500.0
2024-01-25;24.61027521534964;;;26.755176544189453;25.831689834594727;2500.0
2024-01-26;24.373865429384352;;;27.016334533691406;25.87862014770508;2500.0
2024-01-29;26.020314160833443;;;26.33192253112793;26.1977596282959;2500.0
2024-01-30;26.258322970222196;-0.1500683484961335;;26.250871658325195;26.254079818725582;2500.0
2024-01-31;26.71699390481558;0.2380233856851961;;25.85463523864746;26.225923538208008;2500.0
2024-02-01;27.402300575347223;0.8002945412609292;;26.06175994873047;26.63892936706543;2500.0
2024-02-02;26.774525972969144;0.3739390514401309;;25.82761573791504;26.235307693481445;2500.0
2024-02-05;26.2757472727312;0.0401542232006257;;25.512426376342773;25.841073989868164;2500.0
2024-02-06;26.49780982396421;0.2695249582770397;;25.476404190063477;25.916170120239254;2500.0
2024-02-07;26.815559460874844;0.6263107239149028;;25.17021942138672;25.87862014770508;2500.0
2024-02-08;26.105375540732233;0.0356418311002237;;25.476404190063477;25.74720764160156;2500.0
2024-02-09;26.16854841440948;0.0934552496896329;;25.593477249145508;25.841073989868164;2500.0
2024-02-12;26.326589988029;0.2753731210161102;;25.836624145507812;26.047578811645508;2500.0
2024-02-13;26.305839645541916;0.3376327603994916;;25.341320037841797;25.756593704223633;2500.0
2024-02-14;26.02333903994824;0.0932378509565719;;25.73756217956543;25.86060333251953;2500.0
2024-02-15;26.62934148279365;0.7447577594835343;;26.14280891418457;26.352285385131836;2500.0
2024-02-16;27.187289776649173;1.2286547935984369;;25.73756217956543;26.36174201965332;2500.0
2024-02-20;26.93008403816593;0.8672685987938658;;25.782590866088867;26.27664375305176;2500.0
2024-02-21;28.244404145204356;1.950920547843827;SELL;25.602479934692383;26.739959716796875;2497.5
2024-02-22;26.724628235665293;0.3597249635509691;;26.070764541625977;26.352285385131836;2472.9085982948513
2024-02-23;26.431326828671686;-0.108070801403358;EXIT;26.35894012451172;26.390106201171875;2465.5595393461626
2024-02-26;25.65149643278042;-1.6007778687825278;;25.935678482055664;25.813323974609375;2465.5595393461626
2024-02-27;26.384414769967265;-0.3694392181842751;;25.96269798278809;26.144268035888672;2465.5595393461626
2024-02-28;26.1420900362263;-0.7831028587392374;;25.863636016845703;25.98352432250977;2465.5595393461626
2024-02-29;26.650523452977765;0.1180184066101229;;25.512426376342773;26.00243377685547;2465.5595393461626
2024-03-01;25.23240944763394;-2.041985087854049;BUY;26.485013961791992;25.94570541381836;2463.0939798068166
2024-03-04;26.747346187879742;0.4501514552836296;;26.16982078552246;26.418474197387695;2440.8134988820757
2024-03-05;26.554161842989338;0.1097371075272568;EXIT;26.232860565185547;26.371196746826172;2443.9410321962414
2024-03-06;26.14439232827354;-0.5327427249616336;;27.223459243774418;26.758867263793945;2443.9410321962414
2024-03-07;25.773302349677152;-1.0322837242350145;;27.520639419555664;26.76832389831543;2443.9410321962414
2024-03-08;25.60284229438068;-1.2202398943939088;;27.682737350463867;26.78723907470703;2443.9410321962414
2024-03-11;25.877169818530696;-0.763868133387859;;27.79080581665039;26.966890335083008;2443.9410321962414
2024-03-12;25.12163173303716;-1.6763135124569302;;27.714475631713867;26.598127365112305;2443.9410321962414
2024-03-13;24.53567746664944;-2.072002603031545;BUY;27.9416446685791;26.47520637512207;2441.4970911640453
2024-03-14;24.462361312942903;-1.8607717133046595;;27.814428329467773;26.371196746826172;2441.039319774723
2024-03-15;24.646783183668376;-1.4647447315573234;;27.641780853271484;26.352285385131836;2437.032805327283
2024-03-18;25.377388471384265;-0.6271228410607738;;27.20561790466309;26.418474197387695;2423.7550123566702
2024-03-19;26.048676949581896;0.144941942183521;EXIT;27.09657859802246;26.645404815673828;2414.6363062857567
2024-03-20;26.04124169205892;0.3240614721893692;;26.96936416625977;26.569761276245117;2414.6363062857567
2024-03-21;25.318937787359214;-0.6016083695551809;;27.332834243774418;26.46575164794922;2414.6363062857567
2024-03-22;25.00361329704679;-0.9548420582678884;;27.305572509765625;26.314464569091797;2414.6363062857567
2024-03-25;24.702817026853616;-1.2607174022494585;;27.151100158691406;26.09699249267578;2414.6363062857567
2024-03-26;23.758048838320384;-2.127430958786646;BUY;27.251052856445312;25.747140884399418;2412.221669979471
2024-03-27;25.929710511013987;0.5630052032960368;;27.36918258666992;26.749418258666992;2387.1629267064463
2024-03-28;26.24874976906496;1.01742391037824;;27.46004867553711;26.93852424621582;2384.2578795875165
2024-04-01;25.90272990870361;0.5272117443645166;;27.60543441772461;26.87233543395996;2389.984751144252
2024-04-02;26.932151472542827;1.7921457353369594;;26.860322952270508;26.89124870300293;2369.6459838596575
2024-04-03;26.17507107762612;0.8937940476832402;;26.951194763183594;26.617034912109375;2369.6885595457775
2024-04-04;26.089316447154637;0.7894569993895545;;26.933015823364254;26.569761276245117;2369.6885595457775
2024-04-05;26.61646635184671;1.3475531750026877;;26.451425552368164;26.522483825683594;2369.6885595457775
2024-04-08;26.749455515424337;1.3645725359964065;;26.633153915405273;26.6832275390625;2369.6885595457775
2024-04-09;26.088017904922303;0.5790749824671931;;27.232879638671875;26.739959716796875;2369.6885595457775
2024-04-10;25.315389973152996;-0.3275976375001657;;26.30603790283203;25.879514694213867;2369.6885595457775
2024-04-11;25.440075231032196;-0.2453882275617216;;26.560461044311523;26.078079223632812;2369.6885595457775
2024-04-12;26.017804330789986;0.3820050371935281;;25.924392700195312;25.964611053466797;2369.6885595457775
2024-04-15;26.571081325710317;0.9953422553844486;;25.406448364257812;25.907880783081055;2369.6885595457775
2024-04-16;26.38007641752896;0.6750235975750903;;25.251977920532227;25.737680435180664;2369.6885595457775
2024-04-17;27.55440751319008;1.8989928415812565;SELL;25.161109924316406;26.19154357910156;2367.3188709862316
2024-04-18;28.18756788649805;2.166876092915148;;25.097501754760746;26.427928924560547;2367.3188709862316
2024-04-19;29.232985216703753;2.4909148661774316;;25.27014541625977;26.97634506225586;2367.3188709862316
2024-04-22;29.9142146844094;2.4190859962404767;;25.170196533203125;27.212732315063477;2367.3188709862316
2024-04-23;29.840454731219836;2.015097638196643;;25.1429386138916;27.16545295715332;2367.3188709862316
2024-04-24;30.07035741059216;1.9567220655373223;;25.53366470336914;27.486936569213867;2367.3188709862316
2024-04-25;30.627255913422783;1.9533294397722067;;25.56092643737793;27.742233276367188;2367.3188709862316
2024-04-26;29.707396919302596;1.2659706682428713;;25.44279670715332;27.278919219970703;2367.3188709862316
2024-04-29;30.195466901830216;1.374626206954645;;25.688140869140625;27.62876892089844;2367.3188709862316
2024-04-30;30.236101969372093;1.2541213070401496;;25.524578094482425;27.553123474121097;2367.3188709862316
2024-05-01;31.04002784082538;1.4835898644052803;;25.21563148498535;27.723323822021484;2367.3188709862316
2024-05-02;30.987377237862347;1.3065285419664308;;25.38827896118164;27.798969268798828;2367.3188709862316
2024-05-03;30.80875797088112;1.0992561353177848;;25.606355667114254;27.846248626708984;2367.3188709862316
2024-05-06;30.23481037985284;0.7400260648889605;;25.824440002441406;27.723323822021484;2367.3188709862316
2024-05-07;30.861754683468057;0.9512473763595256;;25.815351486206055;27.98807907104492;2367.3188709862316
2024-05-08;29.316404411220105;0.0859897555474256;EXIT;26.751283645629883;27.855695724487305;2367.3188709862316
2024-05-09;29.788753565983345;0.2594167741702789;;26.94210433959961;28.167728424072266;2367.3188709862316
2024-05-10;29.50698133269323;-0.0337028314877787;;27.00571060180664;28.082632064819336;2367.3188709862316
2024-05-13;29.154725159833504;-0.4464822047967923;;27.20561790466309;28.0448055267334;2367.3188709862316
2024-05-14;28.213164397928463;-1.6210455652830735;;27.950729370117188;28.063720703125;2367.3188709862316
2024-05-15;28.111167632891735;-1.8756275284911237;BUY;28.495933532714844;28.330272674560547;2364.9515521152452
2024-05-16;28.857675137766925;-1.1512994536244603;;28.2324161529541;28.50162124633789;2364.9515521152452
2024-05-17;29.02299294104754;-0.9342463401251636;;28.341459274291992;28.6348934173584;2364.9515521152452
2024-05-20;28.06685767922447;-1.7656877065291587;;28.91391944885254;28.549217224121097;2364.9515521152452
2024-05-21;27.94990150853829;-1.649658155682314;;29.70446395874023;28.949037551879883;2364.9515521152452
2024-05-22;26.791465616788138;-2.2390522659895447;;29.995237350463867;28.615854263305664;2364.9515521152452
2024-05-23;25.654296927677585;-2.4831555969767285;;29.66811752319336;27.93996810913086;2364.9515521152452
2024-05-24;25.88786698512213;-1.9499568271159595;;29.758987426757812;28.09227752685547;2364.9515521152452
2024-05-28;25.485493571072737;-1.8706465234467176;;30.113365173339844;28.12083625793457;2364.9515521152452
2024-05-29;25.54034361801653;-1.6095081080666953;;29.80441665649414;27.968521118164062;2364.9515521152452
2024-05-30;19.65419281049592;-3.14264342760481;;34.856632232666016;28.31122589111328;2364.9515521152452
2024-05-31;23.592068096751603;-1.4776856832409528;;33.166507720947266;29.044235229492188;2364.9515521152452
2024-06-03;25.54087099562826;-0.6847189761695478;;32.094268798828125;29.272705078125;2364.9515521152452
2024-06-04;25.70380433189994;-0.5518317424126865;;32.12153244018555;29.358381271362305;2364.9515521152452
