Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;92.03277517618974;;;58.59000015258789;39.332862854003906;2500.0
2024-01-03;91.8827299141752;;;57.47999954223633;37.67009735107422;2500.0
2024-01-04;91.7353694349354;;;57.709999084472656;38.11738967895508;2500.0
2024-01-05;89.00730993997108;;;57.540000915527344;39.42038345336914;2500.0
2024-01-08;88.31602981527276;;;57.959999084472656;40.480281829833984;2500.0
2024-01-09;89.28542789492364;;;58.7400016784668;41.15122604370117;2500.0
2024-01-10;90.1052760330884;;;58.90999984741211;40.947025299072266;2500.0
2024-01-11;89.08572130425524;;;58.630001068115234;41.09288024902344;2500.0
2024-01-12;96.6352150455526;;;59.04999923706055;37.40754699707031;2500.0
2024-01-16;95.91563935365426;;;58.16999816894531;36.4351692199707;2500.0
2024-01-17;93.5720797908992;;;57.11000061035156;36.11427688598633;2500.0
2024-01-18;92.3509543953842;;;57.25;37.03804397583008;2500.0
2024-01-19;93.52721926219976;;;57.18000030517578;36.25041580200195;2500.0
2024-01-22;91.68030712347216;;;56.31999969482422;35.958702087402344;2500.0
2024-01-23;87.88849200565814;;;55.56999969482422;36.96025085449219;2500.0
2024-01-24;86.21620622565914;;;55.06999969482422;37.13528060913086;2500.0
2024-01-25;83.04729733686872;;;55.13999938964844;39.07032012939453;2500.0
2024-01-26;84.79705412703146;;;55.439998626708984;38.53551483154297;2500.0
2024-01-29;84.4307610018497;;;55.59000015258789;38.982810974121094;2500.0
2024-01-30;84.6270565258435;-1.3450968449649756;;55.310001373291016;38.42855072021485;2500.0
2024-01-31;84.4751290200912;-1.2417899695787915;;55.02000045776367;38.059043884277344;2500.0
2024-02-01;85.94584413340836;-0.7930365971106657;;55.939998626708984;38.66192626953125;2500.0
2024-02-02;83.95971392278248;-1.1589881830186226;;55.349998474121094;38.875850677490234;2500.0
2024-02-05;84.57992382607475;-0.9319368232340148;;55.119998931884766;38.156280517578125;2500.0
2024-02-06;86.33127117020248;-0.4911687285393556;;56.34000015258789;39.07032012939453;2500.0
2024-02-07;86.60900582259117;-0.3932748677382189;;56.459999084472656;39.099491119384766;2500.0
2024-02-08;86.45469412780493;-0.3870046597406375;;56.4900016784668;39.235626220703125;2500.0
2024-02-09;83.91308417293662;-0.9021854971286012;;55.65999984741211;39.39120864868164;2500.0
2024-02-12;84.53376671238348;-0.6959889868664776;;55.93000030517578;39.45927810668945;2500.0
2024-02-13;86.12574563482501;-0.1891684326094035;;56.15999984741211;38.9050178527832;2500.0
2024-02-14;83.93050788322495;-0.7921014856379519;;55.869998931884766;39.71209716796875;2500.0
2024-02-15;84.48130095359578;-0.5357983504345695;;56.16999816894531;39.86768341064453;2500.0
2024-02-16;82.82021565881738;-1.2766377016149604;;55.02000045776367;39.01198196411133;2500.0
2024-02-20;83.04956950793809;-1.3612521767598211;;55.400001525878906;39.478729248046875;2500.0
2024-02-21;82.06784529699694;-1.9351102187390092;BUY;55.13999938964844;39.63431167602539;2497.5
2024-02-22;79.68916760168726;-2.765231552587454;;55.11000061035156;40.95673751831055;2472.0677028190207
2024-02-23;80.6895592726777;-1.9018691129302123;;55.290000915527344;40.664337158203125;2480.0491118064133
2024-02-26;81.7478260536919;-1.195022723832985;;55.720001220703125;40.732566833496094;2484.606754653785
