Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;1080.7896054916257;;;52.45000076293945;147.4629669189453;2500.0
2024-01-03;1065.5575097303702;;;50.58000183105469;144.35838317871094;2500.0
2024-01-04;1058.8124483830804;;;51.02000045776367;144.134521484375;2500.0
2024-01-05;1054.8433116832707;;;50.77000045776367;143.5408935546875;2500.0
2024-01-08;1054.0915143373445;;;51.63999938964844;144.26104736328125;2500.0
2024-01-09;1052.1565419223955;;;51.13999938964844;143.6284637451172;2500.0
2024-01-10;1049.7041372817048;;;50.95000076293945;143.22943115234375;2500.0
2024-01-11;1045.9867491946577;;;51.5;143.38514709472656;2500.0
2024-01-12;1046.3430562568142;;;51.2599983215332;143.2002410888672;2500.0
2024-01-16;1045.8790903613049;;;50.310001373291016;142.29515075683594;2500.0
2024-01-17;1037.15625599937;;;49.29999923706055;140.57252502441406;2500.0
2024-01-18;1060.716917750255;;;49.400001525878906;142.8401641845703;2500.0
2024-01-19;1068.6286516992334;;;50.0099983215332;144.1248016357422;2500.0
2024-01-22;1067.909255827928;;;50.47999954223633;144.4849090576172;2500.0
2024-01-23;1084.1296272878133;;;51.220001220703125;146.65521240234375;2500.0
2024-01-24;1060.615133126044;;;50.7400016784668;144.0469512939453;2500.0
2024-01-25;1071.823308409485;;;51.689998626708984;145.9447479248047;2500.0
2024-01-26;1078.586841858087;;;50.97999954223633;145.92526245117188;2500.0
2024-01-29;1091.863658661185;;;51.58000183105469;147.696533203125;2500.0
2024-01-30;1076.5371247849885;0.9419146266659312;;52.84000015258789;147.4240264892578;2500.0
2024-01-31;1078.080602652815;1.067254924770239;;50.86000061035156;145.7695770263672;2500.0
2024-02-01;1134.3620077798569;3.1474587079105407;SELL;52.38999938964844;152.35830688476562;2497.5
2024-02-02;1155.5704654610297;2.87773546267766;;52.59000015258789;154.49937438964844;2505.1764801553754
2024-02-05;1177.9640341104164;2.6812840370696973;;51.63999938964844;155.70619201660156;2524.7171032450933
2024-02-06;1186.2151674131974;2.3103626830358763;;51.689998626708984;156.51393127441406;2527.977511267821
2024-02-07;1180.3677901607962;1.855964120963253;;51.90999984741211;156.17333984375;2523.151440144082
2024-02-08;1174.9057029500434;1.5354772103569745;;52.08000183105469;155.82296752929688;2518.9929961192597
2024-02-09;1175.1057719063162;1.37444121093962;;52.5099983215332;156.23171997070312;2514.84941882073
2024-02-12;1168.859334760216;1.1347951216925125;;54.689998626708984;157.63316345214844;2490.5399231064694
2024-02-13;1133.8425260124682;0.4048729592351981;;55.959999084472656;155.5504608154297;2462.1066401291905
2024-02-14;1122.905610100252;0.1139997557836827;EXIT;58.209999084472656;156.58206176757812;2435.036985416253
2024-02-15;1122.2823478561454;0.0381748439680727;;60.150001525878906;158.2852325439453;2435.036985416253
2024-02-16;1108.4777315476665;-0.3160424475222689;;60.290000915527344;157.13682556152344;2435.036985416253
2024-02-20;1095.5132576536057;-0.659339395185667;;60.130001068115234;155.79376220703125;2435.036985416253
2024-02-21;1097.010397157242;-0.6475441592297462;;60.310001373291016;156.095458984375;2435.036985416253
2024-02-22;1114.6379630763208;-0.316140960501812;;61.400001525878906;158.71343994140625;2435.036985416253
2024-02-23;1124.792642285708;-0.1352981162970043;;61.459999084472656;159.7061309814453;2435.036985416253
2024-02-26;1128.5171583387971;-0.1084068547617426;;61.810001373291016;160.367919921875;2435.036985416253
2024-02-27;1121.5438726859256;-0.3568376300958418;;61.779998779296875;159.69639587402344;2435.036985416253
