Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-145.26787183803802;;;36.26826858520508;99.71904754638672;2500.0
2024-01-03;-139.91284462569502;;;35.0140266418457;96.15472412109376;2500.0
2024-01-04;-134.52588830506917;;;35.06154251098633;94.33599090576172;2500.0
2024-01-05;-133.07910075324344;;;35.47011947631836;94.3816909790039;2500.0
2024-01-08;-137.61236551463148;;;36.192256927490234;96.94070434570312;2500.0
2024-01-09;-136.02756757985458;;;35.59364318847656;95.57894134521484;2500.0
2024-01-10;-135.2638277978031;;;35.62214660644531;95.3504638671875;2500.0
2024-01-11;-131.36110841622886;;;35.79318618774414;94.21720123291016;2500.0
2024-01-12;-134.64539015691028;;;34.52944564819336;93.65968322753906;2500.0
2024-01-16;-133.6978223988337;;;34.65296936035156;93.49518585205078;2500.0
2024-01-17;-130.57030067852955;;;34.05435562133789;91.59420776367188;2500.0
2024-01-18;-139.78499161740703;;;34.04485321044922;94.80211639404295;2500.0
2024-01-19;-142.85350708158578;;;34.81449508666992;96.91327667236328;2500.0
2024-01-22;-146.54966813590892;;;35.584136962890625;99.24381256103516;2500.0
2024-01-23;-148.91699891857957;;;35.78367233276367;100.34052276611328;2500.0
2024-01-24;-144.15379718181248;;;35.669654846191406;98.52181243896484;2500.0
2024-01-25;-139.49891005590328;;;36.35377883911133;97.8180694580078;2500.0
2024-01-26;-130.51399751983217;;;37.028411865234375;95.58808135986328;2500.0
2024-01-29;-132.0984070136433;;;37.674530029296875;97.0138168334961;2500.0
2024-01-30;-128.03651645057855;1.545790116717734;;37.493995666503906;95.3504638671875;2500.0
2024-01-31;-130.83446855492255;0.978743752808804;;36.85737609863281;95.46927642822266;2500.0
2024-02-01;-122.3997841586689;2.027867738482197;SELL;38.026092529296875;94.09838104248048;2497.5
2024-02-02;-117.7298153303633;2.228431074830602;;38.01659393310547;92.45330810546876;2484.57548467156
2024-02-05;-115.4416222660723;2.099862366444836;;38.35865783691406;92.11515808105467;2475.133671239283
2024-02-06;-119.03979468122604;1.4914005872504985;;38.95726776123047;94.18063354492188;2479.789736129587
2024-02-07;-123.15017670509629;0.959881260011391;;38.339656829833984;94.78382110595705;2496.7786963195567
2024-02-08;-115.7658749390666;1.5255558451703055;;40.84812545776367;95.58808135986328;2453.7136801488655
2024-02-09;-120.60075032033755;0.9730922643334616;;39.907440185546875;96.0084991455078;2475.617987378212
2024-02-12;-118.11565925195792;1.0968292594579527;;41.27569580078125;96.98639678955078;2456.42568984825
2024-02-13;-113.70257618965664;1.3440336517313425;;40.56306838989258;94.4822235107422;2450.5218369890035
2024-02-14;-114.38577205192716;1.1667969020174316;;42.04534149169922;96.72137451171876;2439.133408942455
2024-02-15;-109.26679963522037;1.4242025118986494;;43.1950569152832;96.48374938964844;2414.563264770807
2024-02-16;-104.61563058464084;1.606571767263262;;43.62263870239258;95.43509674072266;2397.7717795315198
