Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;52.93098678376269;;;84.90119171142578;147.46299743652344;2500.0
2024-01-03;55.33657962420355;;;85.44325256347656;144.3583526611328;2500.0
2024-01-04;55.797997060458115;;;85.67292785644531;144.13453674316406;2500.0
2024-01-05;56.47619350952566;;;85.92098999023438;143.54087829589844;2500.0
2024-01-08;56.51076032182149;;;86.18742370605469;144.26104736328125;2500.0
2024-01-09;56.68131999642375;;;86.08636474609375;143.6284637451172;2500.0
2024-01-10;57.7459361646237;;;86.6559829711914;143.22943115234375;2500.0
2024-01-11;53.40446610599331;;;83.83544158935547;143.38516235351562;2500.0
2024-01-12;54.012585406091034;;;84.17536926269531;143.2002716064453;2500.0
2024-01-16;54.391831228359905;;;84.12025451660156;142.295166015625;2500.0
2024-01-17;53.87002018907821;;;83.19232940673828;140.57252502441406;2500.0
2024-01-18;51.11475130243197;;;82.13578033447266;142.8401641845703;2500.0
2024-01-19;51.09684964731317;;;82.55839538574219;144.12481689453125;2500.0
2024-01-22;49.99658637025749;;;81.95201110839844;144.48489379882812;2500.0
2024-01-23;48.77648327133713;;;81.87852478027344;146.6551971435547;2500.0
2024-01-24;48.99873305142326;;;81.14351654052734;144.0469512939453;2500.0
2024-01-25;49.9030257463598;;;82.3838119506836;145.94476318359375;2500.0
2024-01-26;50.39888731796697;;;82.70537567138672;145.9252471923828;2500.0
2024-01-29;50.285051600382616;;;83.22907257080078;147.69651794433594;2500.0
2024-01-30;50.54926105866508;-0.8218463725300015;;83.311767578125;147.42401123046875;2500.0
2024-01-31;51.700102954585034;-0.3987090173860626;;83.51387023925781;145.76954650878906;2500.0
2024-02-01;50.94305978116704;-0.591188228053673;;85.24112701416016;152.3582763671875;2500.0
2024-02-02;47.51669071068625;-1.581602582190568;;83.69763946533203;154.49935913085938;2500.0
2024-02-05;44.91476051710244;-2.0916216609752705;BUY;82.3838119506836;155.70619201660156;2497.5
2024-02-06;44.64080514003584;-1.90577600656293;;82.47570037841797;156.5139923095703;2494.4455439854587
2024-02-07;44.39842643928428;-1.774974172452404;;82.20008087158203;156.17332458496094;2493.577294421817
2024-02-08;43.46687760109718;-1.9058883045879969;;81.465087890625;155.82296752929688;2488.573703893392
2024-02-09;43.79939437340049;-1.5937670674195794;;81.8233871459961;156.23171997070312;2489.866699562427
2024-02-12;43.624662802308265;-1.4816643591164451;;82.18170928955078;157.63316345214844;2486.3783450088226
2024-02-13;41.95655489308312;-1.7632527181478908;;80.37338256835938;155.55044555664062;2479.9477872014036
2024-02-14;41.667548057896354;-1.6689577506619446;;80.53101348876953;156.58209228515625;2476.4136176247575
2024-02-15;42.730964375877406;-1.2280750171343369;;81.81077575683594;158.28521728515625;2479.860676679191
2024-02-16;42.05666010527534;-1.2781381755778056;;80.97614288330078;157.1368408203125;2477.793862710256
2024-02-20;43.10732901671028;-0.8897960196263733;;81.21726989746094;155.79379272460938;2486.4581638880554
2024-02-21;44.3964120119078;-0.4693858752098127;;82.17242431640625;156.09548950195312;2493.7004298398024
2024-02-22;42.07774635283283;-1.018275591105015;;81.52330017089844;158.7134552001953;2475.1808554679014
2024-02-23;41.59848463182941;-1.0453360697132643;;81.54183959960938;159.7061309814453;2470.5681483331564
2024-02-26;38.850146191196146;-1.630072974128032;;79.94679260253906;160.36793518066406;2452.859516028803
2024-02-27;40.132152261814326;-1.1692884742798149;;80.568115234375;159.69638061523438;2461.750589599811
2024-02-28;39.4207362629579;-1.2808259298575022;;80.35482788085938;160.45787048339844;2456.1409619904025
2024-02-29;39.69656868916259;-1.1903450622475338;;80.8741455078125;161.4536590576172;2456.0722108921595
2024-03-01;38.458456987073006;-1.714201195034886;;80.68867492675781;163.3280792236328;2445.3550969412017
2024-03-04;41.149684547260335;-0.4805348156644078;;82.65464782714844;163.87481689453125;2460.6192774822603
2024-03-05;41.24788549858778;-0.3583114745158897;;82.52482604980469;163.2987823486328;2462.212037578653
2024-03-06;40.6320160166472;-0.608575569421906;;83.32234191894531;166.86212158203125;2452.308642321602
2024-03-07;40.269218286058475;-0.7319376870919025;;83.40579986572266;167.81884765625;2448.4600971219934
2024-03-08;40.955479526798015;-0.2650019753137852;;83.5727310180664;166.96951293945312;2454.0708382966654
2024-03-11;41.95322549217581;0.4214965961574611;;84.20333099365234;166.88165283203125;2460.2348517762557
2024-03-12;38.57395040290689;-1.5804855650714578;;83.39653015136719;171.10887145996094;2432.5284395096355
2024-03-13;37.096695095480385;-2.0843112504205816;;83.06269073486328;173.01255798339844;2420.319646564434
2024-03-14;36.908179398504345;-1.860933798385609;;82.22808074951172;170.9136199951172;2422.8316716095987
2024-03-15;37.05700230333561;-1.5775232410123488;;82.47845458984375;171.3627166748047;2422.947814734595
2024-03-18;37.68083432538669;-1.1463062381170117;;82.52482604980469;170.27906799316406;2428.5896480924325
2024-03-19;38.33054734778864;-0.7535619482329743;;83.19252014160156;170.98194885253906;2431.282543677109
2024-03-20;37.18715396918452;-1.301859684980304;;82.5711898803711;171.38223266601562;2423.6980478767637
2024-03-21;35.46832081540617;-1.9807043724947249;;82.20953369140625;173.67640686035156;2409.3551315339023
2024-03-22;36.14157047883596;-1.4540063117682016;;82.16315460205078;172.2218017578125;2415.939398492039
2024-03-25;36.52527504591224;-1.1429048032756488;;82.07041931152344;171.1967315673828;2420.032682744051
2024-03-26;35.34333737052887;-1.5396152313884766;;81.0967025756836;170.63047790527344;2413.895738578691
2024-03-27;37.769305123275814;-0.3188382368158415;;83.50782775878906;173.01255798339844;2424.3720539493243
2024-03-28;38.849170066225966;0.2313252450708626;;84.21258544921875;172.9832763671875;2430.929020484882
2024-04-01;39.004741222629065;0.2938512954668891;;83.7674789428711;171.3627166748047;2434.682744715126
2024-04-02;40.28108071735002;0.9681144739403724;;84.01786041259766;169.6054229736328;2445.4266193319404
2024-04-03;38.97687785088715;0.3889425795912002;;83.35943603515625;170.21070861816406;2436.5169832384645
2024-04-04;39.97096966809505;0.958670223227212;;83.63764190673828;169.0880126953125;2444.4574558903596
2024-04-05;37.8972608298468;-0.1140341662747786;EXIT;83.13687896728516;171.66531372070312;2427.554409659565
2024-04-08;39.10869315975924;0.6671408826129844;;84.01786041259766;171.89964294433594;2427.554409659565
2024-04-09;39.21777675961815;0.9610074970798684;;84.50935363769531;173.13946533203125;2427.554409659565
2024-04-10;37.83505802850259;0.0018414609075475;;82.43209075927734;169.70306396484375;2427.554409659565
2024-04-11;37.63304796679515;-0.1635511711143522;;82.1167984008789;169.1660919189453;2427.554409659565
2024-04-12;38.35375968715367;0.3084214013575065;;82.19097137451172;167.97506713867188;2427.554409659565
2024-04-15;40.01408591907588;1.3549771806755044;;82.83085632324219;166.61807250976562;2427.554409659565
2024-04-16;37.10726476538933;-0.654334678079052;;81.06888580322266;167.096435546875;2427.554409659565
2024-04-17;42.013045869536995;2.2318734791644617;SELL;83.7674789428711;165.475830078125;2425.1268552499055
2024-04-18;43.2557338617966;2.3476627657090177;;84.29605102539062;164.60696411132812;2416.7075840244015
2024-04-19;43.86119897020855;2.2270138167670663;;85.10285186767578;165.80775451660156;2414.978066674886
2024-04-22;44.98690338590093;2.255110573536497;;85.99312591552734;166.23731994628906;2409.128646736969
2024-04-23;44.13826283172017;1.6794990020613618;;86.09512329101562;168.19960021972656;2416.8779722661498
2024-04-24;45.389033448948354;1.9182865067345631;;86.64225006103516;167.36978149414062;2408.469236996639
2024-04-25;42.515433952188445;0.7564643606673884;;87.27285766601562;174.85769653320312;2435.9414354041446
2024-04-26;40.333158571546974;-0.1002555146192101;EXIT;86.17858123779297;175.8925018310547;2449.9843091207613
2024-04-29;41.85529165729602;0.4308918596960331;;87.14302825927734;175.765625;2449.9843091207613
2024-04-30;42.82701098785029;0.7452279037460086;;87.54178619384766;175.0431671142578;2449.9843091207613
2024-05-01;44.11088519625524;1.1116605257354226;;87.91272735595703;173.6276092529297;2449.9843091207613
