Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;204.33367223685977;;;174.27149963378906;87.84325408935547;2500.0
2024-01-03;200.10102970104;;;171.02467346191406;87.43063354492188;2500.0
2024-01-04;198.24356015096055;;;169.7239990234375;87.7307357788086;2500.0
2024-01-05;197.8726298342593;;;169.31326293945312;87.20555877685547;2500.0
2024-01-08;201.79144995499328;;;172.5111846923828;88.3309097290039;2500.0
2024-01-09;200.9639429093345;;;171.63101196289062;87.29932403564453;2500.0
2024-01-10;200.97517746404657;;;171.7385711669922;87.6838150024414;2500.0
2024-01-11;204.04455460033185;;;173.8803253173828;87.1586685180664;2500.0
2024-01-12;208.1538329317915;;;176.69680786132812;86.25838470458984;2500.0
2024-01-16;211.87332919283693;;;179.63067626953125;86.93358612060547;2500.0
2024-01-17;216.7241870661795;;;183.0046234130859;86.06143951416016;2500.0
2024-01-18;215.9484494258496;;;182.8090362548828;87.53377532958984;2500.0
2024-01-19;213.7357597623553;;;181.293212890625;88.02143096923828;2500.0
2024-01-22;214.62610988910396;;;181.7626037597656;87.28057098388672;2500.0
2024-01-23;218.95245496716055;;;184.7062530517578;86.24899291992188;2500.0
2024-01-24;218.83735698760603;;;184.63780212402344;86.31465148925781;2500.0
2024-01-25;218.50645823815017;;;184.53024291992188;86.84918975830078;2500.0
2024-01-26;215.4655247093332;;;182.3200531005859;87.02737426757812;2500.0
2024-01-29;211.2772600772513;;;179.45465087890625;87.96517944335938;2500.0
2024-01-30;210.86957740273985;0.2289824656453616;;179.21994018554688;88.2277603149414;2500.0
2024-01-31;211.98979393379068;0.3309171890012001;;179.7969512939453;87.2430648803711;2500.0
2024-02-01;213.03877839191333;0.402365969914062;;180.6575164794922;87.56192779541016;2500.0
2024-02-02;210.59244905309455;-0.0338466763919539;;178.7505340576172;87.20555877685547;2500.0
2024-02-05;209.39138817442404;-0.3475263584356501;;177.74325561523438;86.75540161132812;2500.0
2024-02-06;206.59432875469597;-0.929849375023262;;176.4327850341797;89.7188491821289;2500.0
2024-02-07;212.05009223489347;-0.0275725477903849;;180.3934783935547;89.38124084472656;2500.0
2024-02-08;211.0475823683112;-0.4071046665914284;;180.10009765625;91.12659454345705;2500.0
2024-02-09;209.94463994642905;-0.8564061168458468;;179.45465087890625;91.79644012451172;2500.0
2024-02-12;211.78419048610692;-0.4084955099672683;;180.3739318847656;90.06996154785156;2500.0
2024-02-13;213.31099941036717;0.0228035770239787;;181.11717224121097;88.56045532226562;2500.0
2024-02-14;212.6654027784415;-0.1122901895445157;;180.68687438964844;88.74913787841797;2500.0
2024-02-15;214.6578717679588;0.526571669838783;;181.9582061767578;87.94721221923828;2500.0
2024-02-16;215.4882947889055;0.7472526225692034;;182.57432556152344;87.94721221923828;2500.0
2024-02-20;222.0396567041188;2.2558805383256804;SELL;187.49343872070312;88.17363739013672;2497.5
2024-02-21;219.14195106448065;1.4888632961059258;;185.7233428955078;89.64540100097656;2517.099369565985
