Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-1101.177461086836;;;71.68651580810547;212.23114013671875;2500.0
2024-01-03;-1063.9473163097407;;;72.57108306884766;208.76040649414065;2500.0
2024-01-04;-1092.6269120515003;;;71.65858459472656;211.1752471923828;2500.0
2024-01-05;-1072.5645207716864;;;73.7442855834961;211.10679626464844;2500.0
2024-01-08;-1116.1699986235683;;;73.32994079589844;215.86805725097656;2500.0
2024-01-09;-1129.3213201324152;;;72.95284271240234;217.02169799804688;2500.0
2024-01-10;-1155.901174005823;;;71.86343383789062;218.98681640625;2500.0
2024-01-11;-1123.491770173275;;;74.13536834716797;217.6473693847656;2500.0
2024-01-12;-1101.5762152359152;;;77.16148376464844;218.4099578857422;2500.0
2024-01-16;-1120.8310422369;;;73.24149322509766;216.3275451660156;2500.0
2024-01-17;-1115.863071551728;;;71.68651580810547;213.9909210205078;2500.0
2024-01-18;-1134.4042748436218;;;71.09061431884766;215.54541015625;2500.0
2024-01-19;-1145.8041503089598;;;70.7088623046875;216.4839630126953;2500.0
2024-01-22;-1140.108533433025;;;70.12226104736328;215.14456176757812;2500.0
2024-01-23;-1117.0024204554138;;;69.73119354248047;211.9378204345703;2500.0
2024-01-24;-1087.769045575761;;;71.17442321777344;210.0509490966797;2500.0
2024-01-25;-1094.781142738855;;;72.02173614501953;211.84005737304688;2500.0
2024-01-26;-1088.5755299535144;;;72.17070770263672;211.2632598876953;2500.0
2024-01-29;-1093.7314284530155;;;72.14278411865234;211.84982299804688;2500.0
2024-01-30;-1091.536396982665;0.7263340856523675;;73.66980743408203;213.2967987060547;2500.0
2024-01-31;-1115.3900060175033;-0.2172008066262616;;71.79826354980469;214.0593719482422;2500.0
2024-02-01;-1154.9758045880974;-1.686809170856029;;71.63067626953125;218.6152801513672;2500.0
2024-02-02;-1146.3488471000448;-1.1933318701324993;;71.31407928466797;217.2269744873047;2500.0
2024-02-05;-1138.4551450105391;-0.7992113897905753;;70.15949249267578;214.98812866210935;2500.0
2024-02-06;-1181.654007696926;-2.2110177130504645;BUY;70.79264831542969;220.87368774414065;2497.5
2024-02-07;-1181.158767855654;-1.8792645028031347;;70.80197143554688;220.8247833251953;2497.7648322559976
2024-02-08;-1124.685595048992;0.0078386488331836;EXIT;71.94723510742188;215.340087890625;2528.490964825735
2024-02-09;-1161.2308776290524;-1.171197996485997;;71.53755187988281;219.2605438232422;2528.490964825735
2024-02-12;-1160.3452001820465;-1.031234646781313;;72.2172622680664;219.9155731201172;2528.490964825735
2024-02-13;-1166.751240144571;-1.1303479454466367;;71.16509246826172;219.5049591064453;2528.490964825735
2024-02-14;-1197.0083312655538;-1.808515052793949;BUY;70.62506866455078;222.52593994140625;2525.962473860909
2024-02-15;-1221.9007648146703;-2.101323034622502;;72.71075439453125;227.84442138671875;2530.2340839839403
2024-02-16;-1201.482787168467;-1.417329192008948;;73.30667877197266;226.0650634765625;2542.7000812873985
2024-02-20;-1194.7263411944002;-1.1428880239019568;;72.30106353759766;224.1293182373047;2538.497864710661
2024-02-21;-1170.148980198551;-0.5073294015293413;;78.07398223876953;227.64889526367188;2588.504247128609
2024-02-22;-1205.3636880075842;-1.220222999173291;;77.5432357788086;231.2743377685547;2570.445351738834
2024-02-23;-1215.6385319510669;-1.3331707585557095;;76.28624725341797;231.09796142578125;2557.545921280251
2024-02-26;-1197.704868439806;-0.8250104813537232;;76.33280181884766;229.0010986328125;2565.1937338024327
2024-02-27;-1188.3223291659217;-0.5067970225026497;;76.29554748535156;227.83506774902344;2568.768374909656
2024-02-28;-1177.716348564384;-0.0911063251194514;EXIT;76.3979721069336;226.67884826660156;2573.761942881378
2024-02-29;-1184.202318104892;-0.222166695058272;;77.07768249511719;228.21722412109375;2573.761942881378
2024-03-01;-1182.7963571109672;-0.1160441856279777;;77.10560607910156;228.08001708984375;2573.761942881378
2024-03-04;-1190.2782981789287;-0.3428127426263998;;76.74248504638672;228.5699462890625;2573.761942881378
2024-03-05;-1145.942143376005;1.570380828857712;;77.20803833007812;223.77847290039065;2573.761942881378
2024-03-06;-1155.3900615638731;1.0717456291747287;;76.80955505371094;224.46438598632812;2573.761942881378
2024-03-07;-1191.0245010652789;-0.3892479236165307;;76.4438705444336;228.3249664306641;2573.761942881378
2024-03-08;-1192.379185662835;-0.3655880091103096;;76.89392852783203;228.9912872314453;2573.761942881378
2024-03-11;-1181.7824338148423;0.2200938552801378;;78.15034484863281;229.12844848632812;2573.761942881378
2024-03-12;-1178.1200819248547;0.4760201437808164;;78.5160140991211;229.0990753173828;2573.761942881378
2024-03-13;-1167.2665720531986;1.065268700506503;;79.659912109375;229.0794677734375;2573.761942881378
2024-03-14;-1153.9389561761711;1.5651445326917857;;79.13482666015625;226.8944091796875;2573.761942881378
2024-03-15;-1149.740246261767;1.6408904561610724;;78.26286315917969;225.41482543945312;2573.761942881378
2024-03-18;-1149.2434886430638;1.4811966650233466;;78.2722396850586;225.3657989501953;2573.761942881378
2024-03-19;-1140.0492599242316;1.6896011035499798;;79.37861633300781;225.5030059814453;2573.761942881378
2024-03-20;-1152.2371815028864;1.0415459956951856;;80.81317138671875;228.5699462890625;2573.761942881378
2024-03-21;-1101.1773511643112;2.6197542946419103;SELL;80.86944580078125;222.5144500732422;2571.1881809384968
2024-03-22;-1116.2700398248803;1.835063448205335;;80.9256820678711;224.385986328125;2577.145505768058
2024-03-25;-1044.03726387179;3.0806237407962898;;81.36636352539062;216.2238006591797;2544.6150389326567
2024-03-26;-1060.1878534316188;2.1654819051398664;;80.38188934326172;217.0566864013672;2556.904767964362
2024-03-27;-1075.3718057457695;1.5779560426613706;;82.2571029663086;220.97610473632812;2552.6009693206074
2024-03-28;-1060.0096952426195;1.674627441866813;;83.28849029541016;220.2902374267578;2540.3734772714643
2024-04-01;-1020.9574895496644;2.0791485038492903;;84.15109252929688;216.5765686035156;2519.251000341054
2024-04-02;-988.869584852666;2.2078781759296784;;83.41975402832031;211.91249084472656;2510.049281866396
2024-04-03;-980.3229858825237;1.9695451910561332;;84.66677856445312;212.28480529785156;2499.4348272048687
2024-04-04;-962.3346519161564;1.894672088324797;;83.74790954589844;209.10028076171875;2497.1576927945616
2024-04-05;-961.324034464146;1.6773524252731622;;83.92606353759766;209.17868041992188;2495.7287548950517
2024-04-08;-948.5789649554646;1.6326464606748818;;84.56364440917969;208.36541748046875;2486.8191993478285
2024-04-09;-967.9585462333716;1.2592867815805304;;84.30111694335938;210.39369201660156;2496.3639137676228
2024-04-10;-922.1148424978036;1.6297361614066352;;84.385498046875;204.9947204589844;2476.8237416382503
2024-04-11;-915.8557683576312;1.528466318217864;;82.49152374267578;202.1237640380859;2484.9448433322464
2024-04-12;-891.8674606880838;1.614464778857254;;83.06344604492188;199.8896942138672;2471.731963480652
2024-04-15;-878.0786898461275;1.5871779493505955;;82.09771728515625;197.1559295654297;2471.4663821940026
2024-04-16;-862.6299425342652;1.5882853472251866;;81.82579803466797;195.0001983642578;2466.5822032646583
2024-04-17;-873.7393114432116;1.3379172359545988;;81.71328735351562;196.2054443359375;2471.83865948143
2024-04-18;-876.9105207351221;1.220853644649878;;81.87269592285156;196.7639617919922;2472.2547160711747
2024-04-19;-864.6157964228186;1.2592757311166458;;82.05082702636719;195.4901580810547;2466.133830102112
2024-04-22;-868.0956408794457;1.1446640883017478;;82.89469909667969;196.8521423339844;2462.802780456631
2024-04-23;-908.6652215766164;0.5127657915347995;;83.00720977783203;201.839599609375;2479.035100275242
2024-04-24;-863.6543642263164;1.069540589582361;;85.03245544433594;198.7138671875;2448.8520375094067
2024-04-25;-846.5167709186323;1.2724972325047568;;85.76380157470703;197.479248046875;2437.5851136775136
2024-04-26;-860.6447324615082;1.0032943487690789;;86.3169937133789;199.79168701171875;2440.3275222515426
2024-04-29;-865.1881232782399;0.8594982942998434;;87.16083526611328;201.2810821533203;2437.4388817370923
2024-04-30;-885.1434292579703;0.3536744373775665;;84.2729721069336;200.43841552734375;2462.0876728085627
2024-05-01;-917.1070857566604;-0.5209799536851503;;81.27261352539062;200.9087371826172;2492.366641888725
2024-05-02;-925.9555919526553;-0.8527175898024901;;81.37574768066406;202.0845489501953;2495.462018424473
2024-05-03;-939.9271936815854;-1.3366965873702357;;81.26321411132812;203.63275146484375;2501.908757681783
2024-05-06;-932.7107412131484;-1.1895098699862876;;83.52289581298828;205.2984619140625;2486.1137178677645
2024-05-07;-964.134334142818;-2.174710550457359;BUY;83.09158325195312;208.5809631347656;2499.1900257862617
