Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;530.1518037131356;;;46.541465759277344;295.5907287597656;2500.0
2024-01-03;518.8092129066614;;;45.92820739746094;289.45208740234375;2500.0
2024-01-04;523.0143630015472;;;46.494285583496094;291.8922119140625;2500.0
2024-01-05;536.0874588461068;;;47.098106384277344;298.9174499511719;2500.0
2024-01-08;536.1614743701836;;;47.098106384277344;298.95556640625;2500.0
2024-01-09;535.3144480796735;;;46.50372695922851;298.2310791015625;2500.0
2024-01-10;525.9686362671323;;;46.30559539794922;293.32208251953125;2500.0
2024-01-11;525.3933293528139;;;46.26785659790039;293.00750732421875;2500.0
2024-01-12;522.4453546472745;;;44.72056198120117;290.7388916015625;2500.0
2024-01-16;526.5330956653087;;;44.17334747314453;292.5785827636719;2500.0
2024-01-17;529.5168968637547;;;44.031829833984375;294.0465393066406;2500.0
2024-01-18;530.8317457112798;;;43.81482696533203;294.618408203125;2500.0
2024-01-19;516.3450805637773;;;45.39985656738281;287.9268493652344;2500.0
2024-01-22;521.4781738291641;;;45.78668212890625;290.7579040527344;2500.0
2024-01-23;519.7879080706183;;;46.34333419799805;290.1574401855469;2500.0
2024-01-24;519.6442603698231;;;46.69241714477539;290.2527770996094;2500.0
2024-01-25;508.32142852163406;;;47.06037139892578;284.6002197265625;2500.0
2024-01-26;506.5421749240593;;;47.475494384765625;283.8852844238281;2500.0
2024-01-29;508.4775501043348;;;47.50379943847656;284.89569091796875;2500.0
2024-01-30;507.8606810294113;-1.5479100153896983;;48.29631423950195;284.96240234375;2500.0
2024-01-31;512.4601083764211;-0.9585512104437826;;47.343414306640625;286.86883544921875;2500.0
2024-02-01;525.235116977347;0.3543556235782234;;46.29829788208008;292.9407958984375;2500.0
2024-02-02;555.4284081000073;2.637999633836985;SELL;46.706844329833984;308.6878662109375;2497.5
2024-02-05;551.08288396577;2.0136018740407247;;46.26980209350586;306.238037109375;2498.5656513605804
