Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-26.200501168129556;;;54.78666305541992;20.87493896484375;2500.0
2024-01-03;-22.8858213075246;;;53.2823371887207;21.388473510742188;2500.0
2024-01-04;-23.331143830805463;;;53.84524154663086;21.529203414916992;2500.0
2024-01-05;-23.229946894345453;;;54.07816696166992;21.70697021484375;2500.0
2024-01-08;-24.332234149310985;;;54.75754165649414;21.640310287475582;2500.0
2024-01-09;-24.80292593133232;;;55.1263427734375;21.657590866088867;2500.0
2024-01-10;-25.5449137331604;;;55.35927963256836;21.482297897338867;2500.0
2024-01-11;-24.813017025148717;;;55.18457794189453;21.68721580505371;2500.0
2024-01-12;-23.53637096553425;;;54.48579788208008;21.81560516357422;2500.0
2024-01-16;-23.841416999620662;;;54.20433807373047;21.524269104003903;2500.0
2024-01-17;-21.5919293710716;;;53.4376220703125;22.020526885986328;2500.0
2024-01-18;-22.26816396219654;;;53.767601013183594;21.929174423217773;2500.0
2024-01-19;-22.342911259612755;;;54.233455657958984;22.168663024902344;2500.0
2024-01-22;-22.16328744421488;;;54.66048431396485;22.492095947265625;2500.0
2024-01-23;-21.42813499854345;;;54.2625732421875;22.568632125854492;2500.0
2024-01-24;-19.925853325925655;;;53.35027313232422;22.667388916015625;2500.0
2024-01-25;-22.527171861876496;;;54.65077590942383;22.334083557128903;2500.0
2024-01-26;-20.694645972296833;;;53.874359130859375;22.650108337402344;2500.0
2024-01-29;-22.592040815278892;;;54.65077590942383;22.306921005249023;2500.0
2024-01-30;-22.99045350563827;0.0390474510695379;;54.670196533203125;22.151382446289062;2500.0
2024-01-31;-21.379822934531703;0.997128086017138;;53.09793472290039;21.91189193725586;2500.0
2024-02-01;-21.315400051135448;0.9617489387853756;;53.95199966430664;22.43531036376953;2500.0
2024-02-02;-19.81721775545108;1.709844755649599;;55.10693359375;23.733972549438477;2500.0
2024-02-05;-19.7475349034599;1.540314383103458;;54.602256774902344;23.469797134399418;2500.0
2024-02-06;-18.323208365012185;2.009526863263887;SELL;52.709716796875;22.966127395629883;2497.5
2024-02-07;-16.839236463290426;2.3124248471406545;;52.24386215209961;23.316722869873047;2515.5779105451506
2024-02-08;-17.9480305879351;1.6400381084698377;;53.4376220703125;23.54633522033691;2506.090451561203
2024-02-09;-17.64184137993027;1.629558583681534;;54.35962677001953;24.210479736328125;2514.660189446311
2024-02-12;-17.623296146017537;1.4688284613907412;;54.38874435424805;24.235170364379883;2515.0521956201483
2024-02-13;-13.17757912499691;2.7537885667925535;;52.37973403930664;24.928945541381836;2566.294623626573
