Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-03-15;173.57568868721592;-1.3218301265642325;;407.69000244140625;454.8208923339844;2384.7310242811527
2024-03-18;205.82461014151113;-0.9228264260229366;;411.3800048828125;452.7615356445313;2395.2191995927897
2024-03-19;225.6281831750116;-0.6556961850383849;;415.2000122070313;453.3638000488281;2400.9817624976067
2024-03-20;206.89930773032984;-0.7572039695976492;;412.1099853515625;453.422119140625;2395.3038636118627
2024-03-21;230.7462147607198;-0.4522264293271716;;415.7099914550781;452.9461059570313;2402.6792806906906
2024-03-22;221.08719934818055;-0.4770186538465019;;415.6600036621094;454.83056640625;2399.077500185735
2024-03-25;229.76057188478444;-0.2997227461705929;;416.0299987792969;453.5289611816406;2402.169887753271
2024-03-26;241.12501382292203;-0.0546567206750097;EXIT;418.4599914550781;454.1603088378906;2405.4651279998197
2024-03-27;240.6912904934693;0.0386446624606496;;417.3200073242187;452.8781433105469;2405.4651279998197
2024-03-28;254.02486202741557;0.3521819846769779;;418.010009765625;451.0227966308594;2405.4651279998197
2024-04-01;273.2028806358553;1.1753785121188136;;420.4800109863281;450.1292114257813;2405.4651279998197
2024-04-02;217.14411052245896;-0.0896229742896048;;409.4200134277344;448.128173828125;2405.4651279998197
2024-04-03;208.0518402762591;-0.3180430722953807;;408.80999755859375;449.2257690429687;2405.4651279998197
2024-04-04;204.5471945197828;-0.4000711913609421;;404.010009765625;444.1650085449219;2405.4651279998197
2024-04-05;184.52165859602837;-1.019912443057238;;406.6700134277344;451.3919677734375;2405.4651279998197
2024-04-08;184.521654346142;-0.922783609984768;;404.2200012207031;448.44873046875;2405.4651279998197
2024-04-09;204.0708153620394;-0.2430327771149213;;404.4800109863281;444.8255310058594;2405.4651279998197
2024-04-10;198.84298732065736;-0.4317871545494162;;397.5799865722656;437.5888671875;2405.4651279998197
2024-04-11;202.5455055626162;-0.3693555459464326;;400.2300109863281;440.0270080566406;2405.4651279998197
2024-04-12;207.557689785584;-0.3341108581040652;;396.5499877929687;434.59710693359375;2405.4651279998197
2024-04-15;225.2259310582067;0.3094273041261102;;397.3599853515625;432.0132751464844;2405.4651279998197
2024-04-16;201.22029011845507;-0.7476428555516839;;394.1700134277344;433.0138244628906;2405.4651279998197
2024-04-17;189.961875740672;-1.1295321038785977;;393.1000061035156;433.9949035644531;2405.4651279998197
2024-04-18;193.96671605667643;-0.912368297919374;;393.4800109863281;433.6451721191406;2405.4651279998197
2024-04-19;199.36778301777167;-0.6193313222901465;;394.2799987792969;433.5188903808594;2405.4651279998197
2024-04-22;229.79074537576207;0.6379876110476362;;399.9200134277344;434.1697082519531;2405.4651279998197
2024-04-23;268.7837293517073;1.960031058455971;SELL;404.9100036621094;432.3143615722656;2403.05966287182
2024-04-24;247.58964161401627;1.139041377291441;;400.760009765625;431.5956115722656;2409.2561020916055
2024-04-25;231.69416121002132;0.5753449824437303;;397.7000122070313;431.1195983886719;2413.9151135508414
2024-04-26;233.5174502537875;0.7128626552896282;;397.4800109863281;430.4882507324219;2413.253329269651
2024-04-29;216.76004691908335;0.1976700225628454;EXIT;396.2000122070313;432.3240966796875;2418.583512644618
2024-04-30;216.36182518255055;0.181137468166555;;392.80999755859375;428.331787109375;2418.583512644618
2024-05-01;264.0272965643426;1.9943097576319937;SELL;402.1400146484375;429.94427490234375;2416.1649291319736
2024-05-02;363.1885619675126;3.417904652123558;;400.1600036621094;407.6029357910156;2382.0341317441757
2024-05-03;349.47459065474254;2.426246538859676;;401.0799865722656;411.4689636230469;2386.8985391249144
2024-05-06;343.3764661889859;1.9500484297270464;;402.5;414.4024963378906;2389.2870679847797
2024-05-07;373.2549053819921;2.076847421895331;;410.239990234375;417.6856689453125;2380.862612905734
2024-05-08;435.50422498114995;2.432084792156509;;418.8200073242187;415.4612121582031;2361.627820870243
2024-05-09;426.14446217753857;1.943875479078195;;418.989990234375;417.5496826171875;2361.6823579785046
2024-05-10;426.90311265297487;1.6950179272835983;;422.7799987792969;421.949951171875;2361.6823579785046
2024-05-13;467.68758344015623;1.8498497628075;;429.9299926757813;422.3287963867187;2361.6823579785046
2024-05-14;472.5744759065987;1.6627399985749904;;428.5899963378906;419.7352294921875;2361.6823579785046
2024-05-15;531.9076152854741;1.9355332915675936;;437.489990234375;418.4822387695313;2361.6823579785046
2024-05-16;556.1572379880581;1.8684299619646425;;440.6400146484375;417.3845825195313;2361.6823579785046
2024-05-17;569.7727799976933;1.742595588078805;;445.2099914550781;420.133544921875;2361.6823579785046
2024-05-20;573.2772304676155;1.566842336132336;;445.8699951171875;420.2209167480469;2361.6823579785046
2024-05-21;538.4586414559376;1.1589995545699707;;442.0;422.5813598632813;2361.6823579785046
2024-05-22;572.664132451876;1.287089511042711;;447.5299987792969;422.3385314941406;2361.6823579785046
2024-05-23;604.1918298726428;1.3872027543667265;;450.7999877929687;419.9197998046875;2361.6823579785046
2024-05-24;625.1128464500644;1.4106051908985209;;456.9500122070313;423.09619140625;2361.6823579785046
2024-05-28;592.2834748972923;1.073319520216049;;446.8800048828125;417.6080017089844;2361.6823579785046
2024-05-29;576.0173288755714;0.882429537120004;;441.1300048828125;413.9750671386719;2361.6823579785046
2024-05-30;568.5120120243464;0.7524244887495438;;443.0499877929687;417.7925109863281;2361.6823579785046
2024-05-31;615.7469985606658;1.1503853528051644;;455.3399963378906;423.0475463867187;2361.6823579785046
2024-06-03;710.0435331211415;1.9445359465603336;;470.1799926757813;421.8916931152344;2361.6823579785046
2024-06-04;747.2209032955261;2.0952240788922287;;474.9500122070313;420.1376037597656;2361.6823579785046
2024-06-05;776.4247474422928;2.114048445201585;;483.0400085449219;423.97705078125;2361.6823579785046
2024-06-06;797.2370438118137;1.9966402722946448;;485.5299987792969;422.7784729003906;2361.6823579785046
2024-06-07;783.1045890851333;1.6689588895262484;;483.0400085449219;422.6322937011719;2361.6823579785046
2024-06-10;792.7653313616274;1.6004191860307722;;483.2799987792969;420.9757385253906;2361.6823579785046
2024-06-11;765.4776138452053;1.226548274285614;;481.5299987792969;424.3668823242187;2361.6823579785046
2024-06-12;737.5664310735119;0.8759282160296;;475.7900085449219;423.0903015136719;2361.6823579785046
2024-06-13;729.6479857357122;0.7146026459809771;;479.0299987792969;428.57666015625;2361.6823579785046
2024-06-14;753.5883158128468;0.8740500189027983;;480.7300109863281;425.7993469238281;2361.6823579785046
2024-06-17;693.764900470871;0.1771300588767635;EXIT;473.69000244140625;429.3854675292969;2361.6823579785046
2024-06-18;658.4673292838634;-0.2672366687680907;;467.2799987792969;428.7909851074219;2361.6823579785046
2024-06-20;670.2993676768319;-0.224516663080618;;471.3800048828125;431.33441162109375;2361.6823579785046
2024-06-21;653.7857936339265;-0.5041328977328123;;468.7099914550781;431.4513244628906;2361.6823579785046
2024-06-24;689.1339462949909;-0.103626220395785;;474.9500122070313;431.8314208984375;2361.6823579785046
2024-06-25;691.9266524570385;-0.1139813472770445;;473.8200073242187;429.9117126464844;2361.6823579785046
2024-06-26;706.3123557918971;0.0068138752541924;;474.0;427.23187255859375;2361.6823579785046
2024-06-27;688.7084318960606;-0.3767068378020649;;472.510009765625;428.9858703613281;2361.6823579785046
2024-06-28;672.917295399694;-0.8538793139785161;;468.7200012207031;427.61187744140625;2361.6823579785046
2024-07-01;735.7909810680312;0.2872005171748579;;471.25;417.9937438964844;2361.6823579785046
2024-07-02;745.3214356981484;0.4560423818322222;;473.7799987792969;419.1144409179687;2361.6823579785046
2024-07-03;710.6401501680793;-0.2638851791787943;;470.2799987792969;421.8917236328125;2361.6823579785046
2024-07-05;722.7834635161103;0.0645690696917121;;474.5700073242187;424.6007385253906;2361.6823579785046
2024-07-08;766.3677421896664;1.160892819156109;;481.8900146484375;424.62017822265625;2361.6823579785046
2024-07-09;812.8095611468357;2.102618026402978;SELL;485.989990234375;420.1960754394531;2359.320675620526
2024-07-10;828.2533926066558;2.2282944116544163;;491.6199951171875;423.8504028320313;2359.320675620526
2024-07-11;831.5872328527721;2.0107251554645416;;492.1300048828125;423.79193115234375;2359.320675620526
2024-07-12;783.2342210410602;1.0259941997343434;;488.739990234375;429.45367431640625;2359.320675620526
2024-07-15;808.0237128703825;1.3370901503062418;;490.8500061035156;426.9979553222656;2359.320675620526
2024-07-16;760.3184680354466;0.4997241689028349;;488.9800109863281;434.3553161621094;2359.320675620526
2024-07-17;739.4460889939405;0.0990289194545426;EXIT;488.3699951171875;437.8244323730469;2359.320675620526
2024-07-18;753.6858805162583;0.2787564141190471;;488.1199951171875;434.6574096679687;2359.320675620526
2024-07-19;780.5178397188251;0.6940078631901375;;491.5700073242187;433.4002685546875;2359.320675620526
2024-07-22;799.880771867196;0.9827122829495069;;495.9100036621094;434.7159118652344;2359.320675620526
2024-07-23;760.1827294727796;0.1113086834544324;;490.3200073242187;435.9924011230469;2359.320675620526
2024-07-24;780.7148168933431;0.4739127565544822;;490.7999877929687;432.4355773925781;2359.320675620526
2024-07-25;792.9608162306067;0.6677809965881537;;492.260009765625;431.7242126464844;2359.320675620526
2024-07-26;770.3956608079698;0.0649427802239717;;495.260009765625;439.8708801269531;2359.320675620526
2024-07-29;794.5633622317837;0.6146986198043255;;498.1499938964844;438.4773254394531;2359.320675620526
2024-07-30;816.8096610459761;1.1535566726162;;502.6000061035156;439.34466552734375;2359.320675620526
2024-07-31;762.9273100921141;-0.4806287218733375;;495.7200012207031;441.9269714355469;2359.320675620526
2024-08-01;823.7330330370482;1.2952395655836757;;505.7799987792969;441.77105712890625;2359.320675620526
2024-08-02;752.9879781147374;-1.189442321904271;;494.4599914550781;442.4142456054687;2359.320675620526
2024-08-05;699.0871607158087;-2.480086700500961;BUY;476.9100036621094;432.1822509765625;2356.9613549449055
2024-08-06;672.997447621326;-2.5134241542756697;;474.2900085449219;434.2870788574219;2356.9613549449055
2024-08-07;641.266289594399;-2.562749124958505;;465.8900146484375;430.5840148925781;2356.9613549449055
2024-08-08;614.1892626283961;-2.4779438907061513;;465.9599914550781;436.1191101074219;2356.9613549449055
2024-08-09;631.5651812503975;-1.848909620472516;;468.4500122070313;435.61236572265625;2356.9613549449055
2024-08-12;609.2157080546544;-1.8828147447796184;;464.510009765625;435.37847900390625;2356.9613549449055
2024-08-13;613.4603655299479;-1.5930126143268406;;467.5899963378906;438.2239990234375;2356.9613549449055
2024-08-14;629.2707217021916;-1.2461177972479012;;471.44000244140625;439.6661987304687;2356.9613549449055
2024-08-15;608.603026879714;-1.3520475977492523;;472.0;444.4996643066406;2356.9613549449055
2024-08-16;637.3558785362902;-0.9018147409150244;;477.3699951171875;445.1623229980469;2356.9613549449055
2024-08-19;692.5678961799385;-0.1614222194673301;EXIT;488.0499877929687;446.8773193359375;2356.9613549449055
2024-08-20;690.9783596517341;-0.1394275988247413;;487.3699951171875;446.38043212890625;2356.9613549449055
2024-08-21;665.6463622878678;-0.4020568413173419;;486.1099853515625;449.9664916992187;2356.9613549449055
2024-08-22;628.723526121049;-0.805396217837873;;479.8900146484375;449.927490234375;2356.9613549449055
2024-08-23;617.2716719841255;-0.8700459108035875;;481.239990234375;453.8546752929687;2356.9613549449055
2024-08-26;612.4599666580611;-0.8556258164414302;;482.6400146484375;456.5052185058594;2356.9613549449055
2024-08-27;579.7146467692828;-1.2788827349078569;;480.2999877929687;460.2862548828125;2356.9613549449055
2024-08-28;633.5664885337246;-0.3342919656597716;;489.7300109863281;460.7734680175781;2356.9613549449055
2024-08-29;655.7005519482777;0.2778384744845194;;493.3500061035156;460.6662902832031;2356.9613549449055
2024-08-30;644.1377798800886;0.1641970730041945;;495.8900146484375;466.04541015625;2356.9613549449055
2024-09-03;543.9879582844237;-2.4729280790382315;BUY;475.7000122070313;461.95257568359375;2354.6043935899606
2024-09-04;563.687091712361;-1.682190468303553;;478.5700073242187;461.4346008300781;2354.6043935899606
2024-09-05;536.1042447292357;-2.0223110091971814;;468.5700073242187;454.9743041992187;2354.6043935899606
2024-09-06;574.7939398416688;-1.0171617565204996;;468.0;446.5007019042969;2354.6043935899606
2024-09-09;563.1065562581525;-1.1663092834082749;;471.1099853515625;452.5896301269531;2354.6043935899606
2024-09-10;558.0302666826565;-1.1756611071376188;;470.7799987792969;453.2151489257813;2354.6043935899606
2024-09-11;574.9129056023266;-0.7570566434589183;;474.739990234375;454.5736083984375;2354.6043935899606
2024-09-12;587.4187050324072;-0.4462640508798426;;478.6499938964844;456.7531433105469;2354.6043935899606
2024-09-13;620.3826845709391;0.2406948246285718;;485.3699951171875;458.1898193359375;2354.6043935899606
2024-09-16;614.995704906336;0.1516332779284215;EXIT;489.4299926757813;464.1516418457031;2354.6043935899606
2024-09-17;582.0209452341687;-0.4785991681816341;;481.260009765625;460.9752502441406;2354.6043935899606
2024-09-18;562.130781887231;-0.891445299234313;;474.1600036621094;456.4501037597656;2354.6043935899606
2024-09-19;574.0590922436909;-0.5024324643259012;;477.8999938964844;458.5416564941406;2354.6043935899606
2024-09-20;483.3011367320041;-2.465441792908769;BUY;464.9200134277344;461.2196044921875;2352.249789196371
2024-09-23;427.4835040945741;-2.7756464732756134;;460.0;466.5460815429687;2352.249789196371
2024-09-24;435.66426109473014;-2.148209493979591;;462.989990234375;468.4910888671875;2352.249789196371
2024-09-25;439.6850772860212;-1.7865434581137365;;461.760009765625;466.20404052734375;2352.249789196371
2024-09-26;425.3076639631927;-1.7451056143914034;;463.1499938964844;470.7682495117187;2352.249789196371
2024-09-27;434.2313442098179;-1.4689256444213847;;462.8800048828125;468.6474304199219;2352.249789196371
2024-09-30;460.2245383067448;-1.0066820099130005;;465.0799865722656;466.0574645996094;2352.249789196371
2024-10-01;497.0846777707752;-0.4235509561021381;;469.760009765625;464.2591247558594;2352.249789196371
2024-10-02;447.6326386116398;-1.045228071246501;;462.1400146484375;465.0605773925781;2352.249789196371
2024-10-03;425.9389650649469;-1.226614657928864;;453.5499877929687;459.1085205078125;2352.249789196371
2024-10-04;444.0637910046603;-0.8827260081294727;;455.30999755859375;457.5740356445313;2352.249789196371
2024-10-07;428.00565942501544;-0.9993081595605112;;448.6000061035156;452.7459716796875;2352.249789196371
2024-10-08;459.608213991653;-0.5051572219618197;;458.94000244140625;458.8054809570313;2352.249789196371
2024-10-09;512.8615991915617;0.2814432428494322;;467.9700012207031;458.9326171875;2352.249789196371
2024-10-10;562.4023406030938;1.0278922814728806;;476.1499938964844;458.7860412597656;2352.249789196371
2024-10-11;573.15174061169;1.2934878490355697;;481.7099914550781;463.30133056640625;2352.249789196371
2024-10-14;574.5243761320594;1.4253429350777933;;484.8200073242187;466.7611083984375;2352.249789196371
2024-10-15;556.2258060987701;1.1828357308098485;;484.2999877929687;469.8201904296875;2352.249789196371
2024-10-16;557.9539977307127;1.221220884138513;;487.25;473.01617431640625;2352.249789196371
2024-10-17;616.3610142389816;2.0394355698484374;SELL;498.7300109863281;475.0490417480469;2349.8975394071745
2024-10-18;520.601603993684;0.4842182747899365;;483.0;475.4302062988281;2349.8975394071745
2024-10-21;506.3034402775006;0.2013665484259715;;478.0899963378906;472.4101867675781;2349.8975394071745
2024-10-22;494.17247495937727;-0.0440042968907384;EXIT;474.9100036621094;471.03216552734375;2349.8975394071745
2024-10-23;487.11469796149686;-0.2058864554065606;;470.0499877929687;466.6145935058594;2349.8975394071745
2024-10-24;512.6330105666689;0.1619771923262553;;471.9100036621094;463.7118225097656;2349.8975394071745
2024-10-25;550.5820642830149;0.7562982990825482;;477.7000122070313;463.0277099609375;2349.8975394071745
2024-10-28;531.7709175308742;0.3522566289321972;;476.3699951171875;465.2169189453125;2349.8975394071745
2024-10-29;502.41261389225247;-0.2024611740638613;;470.3599853515625;463.90728759765625;2349.8975394071745
2024-10-30;536.6955189482783;0.3710656128111254;;475.0799865722656;462.6758117675781;2349.8975394071745
2024-10-31;625.8112920650483;1.8900498255608325;SELL;475.9800109863281;445.8166198730469;2347.547641867767
2024-11-01;591.1784193213175;1.126771071978605;;471.1199951171875;446.9503479003906;2347.547641867767
2024-11-04;596.3001259346688;1.180792472067263;;472.7999877929687;447.9374694824219;2347.547641867767
2024-11-05;774.5473924318017;3.3291486091697227;;499.8800048828125;444.5851440429687;2347.547641867767
2024-11-06;699.7352236661523;1.8519208911847012;;493.6400146484375;452.1498107910156;2347.547641867767
2024-11-07;738.5195420626487;2.0059112631904847;;502.4500122070313;454.9255065917969;2347.547641867767
2024-11-08;852.8726838330845;2.5839183370001932;;516.739990234375;449.0711975097656;2347.547641867767
2024-11-11;778.0022838796699;1.614227300306293;;501.7200012207031;446.10003662109375;2347.547641867767
2024-11-12;712.1920129366226;0.9229839393053432;;490.0;445.2692565917969;2347.547641867767
2024-11-13;736.545466692743;1.035423118821792;;494.6099853515625;445.9045715332031;2347.547641867767
2024-11-14;686.3442615549043;0.5605799456145509;;483.9599914550781;443.21685791015625;2347.547641867767
2024-11-15;598.6936658990448;-0.2383374011823818;;465.7000122070313;438.9263000488281;2347.547641867767
2024-11-18;609.0836397363828;-0.1978633389335326;EXIT;467.010009765625;438.4083557128906;2347.547641867767
2024-11-19;517.5998162771189;-1.0573290079671471;;448.010009765625;434.00048828125;2347.547641867767
2024-11-20;507.29732586255705;-1.1764808756712004;;451.2300109863281;439.9427795410156;2347.547641867767
2024-11-21;478.2311424046256;-1.4024394518740682;;450.3699951171875;444.7611083984375;2347.547641867767
2024-11-22;483.21969759608464;-1.2834647208282248;;450.9700012207031;444.4776306152344;2347.547641867767
2024-11-25;542.8907216405737;-0.7620769748551957;;461.7099914550781;445.3670349121094;2347.547641867767
2024-11-26;570.4578570292028;-0.5619109441540868;;467.0700073242187;446.25640869140625;2347.547641867767
2024-11-27;552.9550779908709;-0.7342793389153273;;464.55999755859375;446.7646789550781;2347.547641867767
2024-11-29;555.4709239901304;-0.6702509390075125;;468.1300048828125;450.5469055175781;2347.547641867767
2024-12-02;547.4602572493295;-0.7153097029971733;;465.7300109863281;449.27642822265625;2347.547641867767
2024-12-03;496.0632571323613;-1.096781876908443;;456.9700012207031;449.0999145507813;2347.547641867767
2024-12-04;531.4175335617037;-0.7087858984635521;;463.9800109863281;450.4037780761719;2347.547641867767
2024-12-05;560.1220341989633;-0.3915163055641171;;459.9200134277344;439.7477722167969;2347.547641867767
2024-12-06;568.9429097225734;-0.2430164570690657;;462.1000061035156;440.5908508300781;2347.547641867767
2024-12-09;673.2395431811537;1.0082348249773745;;473.9800109863281;433.8659362792969;2347.547641867767
2024-12-10;633.9758357831988;0.738572248358132;;469.2200012207031;436.0520629882813;2347.547641867767
2024-12-11;649.2678608966758;1.047542948965761;;468.2900085449219;431.8563232421875;2347.547641867767
2024-12-12;634.269273133913;1.0429951699559417;;464.1199951171875;429.86627197265625;2347.547641867767
2024-12-13;647.5244174677537;1.36257593434896;;463.7300109863281;426.7293090820313;2347.547641867767
2024-12-16;707.628678037293;2.033408257745995;SELL;468.0899963378906;419.8670959472656;2345.2000942258996
2024-12-17;705.2390304414293;1.7648810907563133;;469.239990234375;421.7296752929687;2345.2000942258996
2024-12-18;614.1249471792262;0.4387908507170235;;447.5;413.9557800292969;2345.2000942258996
2024-12-19;323.6770131695889;-2.765001498991499;BUY;396.6400146484375;411.32861328125;2342.854894131674
2024-12-20;304.4522515989852;-2.436895158387125;;397.2699890136719;415.9556579589844;2342.854894131674
2024-12-23;361.8326000721963;-1.71492629124102;;405.2699890136719;414.0146179199219;2342.854894131674
2024-12-24;362.44630868822105;-1.5234898670537007;;408.1799926757813;417.3869018554687;2342.854894131674
2024-12-26;384.2463906325547;-1.218370408830379;;410.6499938964844;415.9654541015625;2342.854894131674
2024-12-27;379.4933140449084;-1.1442426049281718;;408.760009765625;414.65185546875;2342.854894131674
2024-12-30;349.2465702676277;-1.2386284501154592;;399.3500061035156;409.4366149902344;2342.854894131674
2024-12-31;364.3189291318206;-1.0336260638677692;;402.7000122070313;410.4267272949219;2342.854894131674
