Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;76.95512453647243;;;54.75902557373047;17.085777282714844;2500.0
2024-01-03;77.28610556959394;;;54.833011627197266;16.723567962646484;2500.0
2024-01-04;77.44960864406556;;;54.91624450683594;16.67055892944336;2500.0
2024-01-05;77.42724574881424;;;54.87924575805664;16.608718872070312;2500.0
2024-01-08;77.6247568649408;;;55.09196472167969;16.84724998474121;2500.0
2024-01-09;77.4401179619189;;;54.90699768066406;16.661725997924805;2500.0
2024-01-10;77.62077148817443;;;55.027225494384766;16.679393768310547;2500.0
2024-01-11;75.38832224090807;;;53.34403991699219;15.928468704223633;2500.0
2024-01-12;75.79218281175729;;;53.732460021972656;16.290681838989258;2500.0
2024-01-16;76.0343817887808;;;53.7047233581543;15.80478572845459;2500.0
2024-01-17;74.98138287792877;;;52.88162612915039;15.371898651123049;2500.0
2024-01-18;73.75724036871077;;;52.104774475097656;15.354229927062988;2500.0
2024-01-19;74.15925253161875;;;52.1972541809082;14.921342849731444;2500.0
2024-01-22;74.43695898006659;;;52.335975646972656;14.824166297912598;2500.0
2024-01-23;74.74467990212835;;;52.53943634033203;14.850666999816896;2500.0
2024-01-24;73.14238375120355;;;51.42964553833008;14.576801300048828;2500.0
2024-01-25;74.06372216430664;;;52.21574783325195;15.133368492126465;2500.0
2024-01-26;73.95043525188174;;;52.1510124206543;15.151039123535156;2500.0
2024-01-29;74.97035583082595;;;52.83538436889648;15.265887260437012;2500.0
2024-01-30;75.3521773059764;-0.1843916203789981;;52.97411346435547;14.99201774597168;2500.0
2024-01-31;75.23732676846186;-0.2079988077970772;;52.863128662109375;14.88759422302246;2500.0
2024-02-01;77.45402378432732;1.2852561846164785;;54.41683578491211;15.316014289855955;2500.0
2024-02-02;75.9550635264248;0.3379127990349005;;53.427276611328125;15.191057205200195;2500.0
2024-02-05;74.47429751669668;-0.6310795986115975;;52.32673263549805;14.73586082458496;2500.0
2024-02-06;74.31787130452017;-0.6724672494117421;;52.22499084472656;14.726934432983398;2500.0
2024-02-07;74.3243512349922;-0.5947740548342293;;52.16950607299805;14.566277503967283;2500.0
2024-02-08;74.18169713485884;-0.6655863740644635;;52.04003143310547;14.459172248840332;2500.0
2024-02-09;74.52704127709663;-0.2722598129086533;;52.34337615966797;14.691231727600098;2500.0
2024-02-12;75.5966489198712;0.8416352786972822;;53.15541458129883;15.066100120544434;2500.0
2024-02-13;74.85793627120847;0.1451228625895745;;52.39937973022461;14.280664443969728;2500.0
2024-02-14;75.19963296679131;0.5017401191234702;;52.66072082519531;14.40561866760254;2500.0
2024-02-15;76.04971582560175;1.2764041230905738;;53.40742111206055;14.976848602294922;2500.0
2024-02-16;76.12914019578801;1.2214781889286512;;53.4540901184082;14.96792221069336;2500.0
2024-02-20;75.95720140707677;0.9480425178030356;;53.230079650878906;14.65553092956543;2500.0
2024-02-21;76.92714054795026;1.6783168441486684;;53.88343811035156;14.771559715270996;2500.0
2024-02-22;76.34122759086802;1.0566425585331798;;53.3327522277832;14.280664443969728;2500.0
2024-02-23;77.17186660756929;1.6703218400579771;;53.855438232421875;14.280664443969728;2500.0
2024-02-26;75.77688356806182;0.2438636524588295;;52.82872772216797;13.879019737243652;2500.0
2024-02-27;77.09633128192573;1.4208201761582238;;53.51009368896485;13.477375030517578;2500.0
2024-02-28;76.65753336024014;0.907578261925459;;53.220741271972656;13.441675186157228;2500.0
2024-02-29;77.1030758462323;1.201623680586701;;53.54742813110352;13.56662940979004;2500.0
2024-03-01;78.10321449946457;1.9865975800879607;SELL;54.266117095947266;13.807616233825684;2497.5
2024-03-04;79.0188297048765;2.252033602710691;;55.04081726074219;14.34314250946045;2515.8816752427747
2024-03-05;79.46623126483676;2.14719399417359;;55.348819732666016;14.414544105529783;2515.5032222556615
2024-03-06;80.91272313246202;2.4675389160881744;;56.28219985961914;14.47702407836914;2505.996959665572
