Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;1156.0731318262335;;;63.4509162902832;289.2756652832031;2500.0
2024-01-03;1153.8057952325885;;;61.222782135009766;287.0394287109375;2500.0
2024-01-04;1172.018084920855;;;61.53712844848633;291.0529479980469;2500.0
2024-01-05;1158.492189566562;;;61.712799072265625;288.3967590332031;2500.0
2024-01-08;1175.8492191353455;;;62.914695739746094;292.9376220703125;2500.0
2024-01-09;1194.5284648639038;;;62.073360443115234;296.1308288574219;2500.0
2024-01-10;1215.7896819573766;;;62.1103515625;300.5544738769531;2500.0
2024-01-11;1224.8067818492875;;;61.25052261352539;301.73602294921875;2500.0
2024-01-12;1239.8029876668247;;;62.15658950805664;305.55426025390625;2500.0
2024-01-16;1249.458170519138;;;61.35221481323242;306.91168212890625;2500.0
2024-01-17;1250.1956099301842;;;60.4091911315918;306.31597900390625;2500.0
2024-01-18;1252.9802157981935;;;60.96390914916992;307.3315734863281;2500.0
2024-01-19;1251.2389557017675;;;61.8237419128418;307.65380859375;2500.0
2024-01-22;1241.9771219815298;;;62.045631408691406;305.91558837890625;2500.0
2024-01-23;1234.0592310654135;;;62.76676559448242;304.8511962890625;2500.0
2024-01-24;1216.2513976700573;;;61.95317077636719;300.52520751953125;2500.0
2024-01-25;1230.8671934767622;;;63.266014099121094;304.5875244140625;2500.0
2024-01-26;1231.3560199856092;;;62.4616584777832;304.0504455566406;2500.0
2024-01-29;1245.6240223178252;;;62.60958480834961;307.1167297363281;2500.0
2024-01-30;1253.8188095120015;1.0224521091664989;;63.10884475708008;309.2065124511719;2500.0
2024-01-31;1345.4595235943912;2.767210862172593;SELL;62.424678802490234;327.60418701171875;2497.5
2024-02-01;1363.215725815205;2.559879084030919;;64.05186462402344;332.56494140625;2489.3071032220946
2024-02-02;1370.8235553830148;2.2456396631612843;;63.9039421081543;334.0199890136719;2494.415425573194
2024-02-05;1377.2643435960688;2.049386306026916;;63.28450775146485;334.8597717285156;2503.7801616208594
2024-02-06;1360.6187709853398;1.5794311223814907;;63.756004333496094;331.7934875488281;2491.0955841364985
2024-02-07;1378.6024500845454;1.6626572537488935;;62.70204544067383;334.67425537109375;2510.3534313843143
2024-02-08;1358.5419033144196;1.2023891317310529;;63.38619613647461;331.07086181640625;2493.8842952011446
2024-02-09;1372.137038687816;1.2749289429420958;;63.4509162902832;333.93206787109375;2499.657012707984
2024-02-12;1367.316643070549;1.0821512192752647;;63.63584518432617;333.0824890136719;2495.4902066887876
2024-02-13;1367.6449576985565;0.9838018669282425;;61.96241760253906;331.8227844238281;2512.711665207244
2024-02-14;1411.2165527298537;1.4624937631219714;;62.452415466308594;341.2169494628906;2528.3311093257225
2024-02-15;1402.5974115814315;1.2010552781330264;;63.922420501708984;340.6017150878906;2509.2612789185714
2024-02-16;1409.1234584010529;1.1670504253316538;;62.84996795654297;341.0997314453125;2523.286370395418
2024-02-20;1401.7507369717243;0.963860035836532;;63.25677108764648;339.8986511230469;2515.6491518020366
2024-02-21;1398.9505112451366;0.8394425165370555;;63.35846710205078;339.40057373046875;2513.287054663212
2024-02-22;1412.6932805446463;0.978686514095294;;66.65906524658203;344.859375;2486.1291831046015
2024-02-23;1411.1782614855988;0.8934137935070421;;69.3679428100586;346.69525146484375;2457.7863903487832
2024-02-26;1397.828882880667;0.5964942934886067;;69.68231201171875;344.1855773925781;2448.263890747598
2024-02-27;1401.5092591629248;0.6499388826144646;;68.41568756103516;343.94140625;2462.9227310381716
2024-02-28;1394.7457807361648;0.4544581629705529;;69.67305755615234;343.541015625;2446.899451998248
2024-02-29;1370.207641646147;-0.8394324783539848;;72.70552825927734;340.8751525878906;2404.3628077647427
2024-03-01;1381.3342495859367;-0.321782187022984;;74.91516876220703;344.9277648925781;2387.092968075361
2024-03-04;1401.2124002877242;0.6741841258390677;;72.9736557006836;347.4959716796875;2416.298755360321
2024-03-05;1386.142499708803;-0.1718226774683848;EXIT;72.64080810546875;344.11724853515625;2412.6476099970123
2024-03-06;1391.838107465081;0.0597567358012247;;74.36969757080078;346.6659851074219;2412.6476099970123
2024-03-07;1402.15834547933;0.6036606294048955;;74.90593719482422;349.2243957519531;2412.6476099970123
2024-03-08;1402.0978723537685;0.5284614227809101;;75.2295150756836;349.4685974121094;2412.6476099970123
2024-03-11;1393.7383119646938;-0.1085956699851451;;74.60084533691406;347.2420959472656;2412.6476099970123
2024-03-12;1406.3290472912936;0.7233059299899445;;74.76725006103516;349.97637939453125;2412.6476099970123
2024-03-13;1401.9742748217166;0.2890191169913006;;74.05535125732422;348.5115661621094;2412.6476099970123
2024-03-14;1401.0774912589247;0.2615737110505913;;72.75041198730469;347.2909851074219;2412.6476099970123
2024-03-15;1382.9619605117975;-1.3590449855465063;;73.27239227294922;343.9609375;2412.6476099970123
2024-03-18;1387.8748536397366;-0.8110320867205816;;74.26972961425781;345.7675476074219;2412.6476099970123
2024-03-19;1400.256950383149;0.3780551614846485;;74.50276184082031;348.5115661621094;2412.6476099970123
2024-03-20;1381.9163777744425;-1.2409167683385391;;74.7264633178711;344.89837646484375;2412.6476099970123
2024-03-21;1380.7095768423355;-1.2414330331687682;;75.43486022949219;345.2109375;2412.6476099970123
2024-03-22;1381.7637775674395;-1.0528880795294024;;74.0646743774414;344.3418273925781;2412.6476099970123
2024-03-25;1378.8666579173005;-1.204730313461167;;72.86226654052734;342.7891540527344;2412.6476099970123
2024-03-26;1376.5827138606976;-1.2772717782893557;;72.65719604492188;342.1544189453125;2412.6476099970123
2024-03-27;1411.9830796299818;1.790878392700988;;74.69850158691406;351.0904235839844;2412.6476099970123
2024-03-28;1407.755105503555;1.327614203721574;;74.76374816894531;350.2683410644531;2412.6476099970123
2024-04-01;1394.9983326689685;0.1279710851189196;;74.13924407958984;347.1363220214844;2412.6476099970123
2024-04-02;1372.7731023089038;-1.6707410937185438;;73.40289306640625;341.9586181640625;2412.6476099970123
2024-04-03;1378.7992729964772;-1.0912401063704464;;73.8316421508789;343.54425048828125;2412.6476099970123
2024-04-04;1363.4809865958384;-1.9924814732941871;BUY;73.35627746582031;340.0011291503906;2410.2349623870155
2024-04-05;1380.9330785812776;-0.6288805806903759;;73.30034637451172;343.56378173828125;2402.098925975984
2024-04-08;1374.5611406053022;-0.999742735846678;;73.39356231689453;342.3207702636719;2405.6647946808184
2024-04-09;1378.4087488606842;-0.6512440860257267;;73.82232666015625;343.4561462402344;2407.478353716576
2024-04-10;1374.0131012073691;-0.8890918098483467;;70.55066680908203;339.9521789550781;2382.6566702347413
2024-04-11;1365.7967636171895;-1.36923422988642;;71.4081802368164;338.9342956542969;2393.2844833110057
2024-04-12;1347.8285511909917;-2.2584371044138347;;70.8582534790039;334.7843322753906;2396.6928873191937
2024-04-15;1338.2223731948482;-2.314286136105968;;69.75837707519531;331.9263610839844;2391.9246364243418
2024-04-16;1331.7261774337398;-2.181879724579237;;69.63719177246094;330.4875793457031;2393.791799096278
2024-04-17;1322.4328506521388;-2.1862717871595976;;70.04731750488281;328.8921813964844;2401.234724598494
2024-04-18;1284.413458732428;-2.773624120886993;;69.36688232421875;320.4944763183594;2412.3980145584806
2024-04-19;1272.414495573036;-2.4564854557502027;;70.00070190429688;318.517333984375;2422.860747647708
2024-04-22;1280.386198277431;-1.894067694514681;;70.69979858398438;320.71954345703125;2425.07055646355
2024-04-23;1311.941319359626;-1.0081558534385642;;71.39887237548828;327.7959899902344;2416.9038653218386
2024-04-24;1315.4398121175288;-0.8396268164295672;;72.88091278076172;329.6947937011719;2427.484740738425
2024-04-25;1320.1876944785809;-0.6487721381009839;;72.0140609741211;329.9884033203125;2418.306620974987
2024-04-26;1311.9645519895996;-0.7780861024820065;;72.25639343261719;328.4810791015625;2423.9064666099157
2024-04-29;1325.7927558597903;-0.3342996212071535;;72.67584991455078;331.671875;2421.252609314325
2024-04-30;1316.1795154764495;-0.5375838731928378;;72.25639343261719;329.35223388671875;2422.051952612627
2024-05-01;1274.4202451456729;-1.556456252593552;;72.7969970703125;321.1502380371094;2444.846405336351
2024-05-02;1271.2993658271478;-1.4598854322001165;;71.77171325683594;319.69183349609375;2437.83475023115
2024-05-03;1285.9289415509695;-0.9722957540486212;;70.20577239990234;321.47320556640625;2418.5916860087295
2024-05-06;1266.663937066383;-1.3862634994281933;;71.58528137207031;318.58587646484375;2438.349618528371
2024-05-07;1295.2460231242078;-0.4876884594977061;;72.33097839355469;325.0848388671875;2431.872299114861
2024-05-08;1280.1280551415662;-0.9077770939008613;;72.7410888671875;322.28558349609375;2441.8778453133154
2024-05-09;1282.0646868646006;-0.783580954857335;;74.18584442138672;323.8320007324219;2452.840997459877
2024-05-10;1280.094780031788;-0.79220627517079;;74.3536148071289;323.5579528808594;2455.0797531361786
2024-05-13;1256.523761735668;-1.6523082884351366;;73.06733703613281;317.66583251953125;2454.9314063905476
2024-05-14;1247.636268219468;-1.8194715595805029;;75.06202697753906;317.411376953125;2475.154367757201
2024-05-15;1277.5773585337731;-0.4618632263566478;;76.7491226196289;324.93804931640625;2475.7778845644148
2024-05-16;1288.217744121933;0.0095869249981552;EXIT;76.43220520019531;326.88580322265625;2468.4462652946236
2024-05-17;1292.2836561697732;0.1502698120227178;;76.23645782470703;327.57086181640625;2468.4462652946236
2024-05-20;1267.7335189526852;-0.9252109304468824;;76.52542114257812;322.7260437011719;2468.4462652946236
2024-05-21;1268.7439897947415;-0.7942227363116252;;77.2244873046875;323.4894714355469;2468.4462652946236
2024-05-22;1298.7575987848215;0.6338191435135073;;75.46282196044922;328.295166015625;2468.4462652946236
2024-05-23;1279.6694752169583;-0.1887192660325332;;73.89689636230469;323.10772705078125;2468.4462652946236
2024-05-24;1301.9376516547866;1.0141739004422257;;74.78239440917969;328.4126281738281;2468.4462652946236
2024-05-28;1322.402657606132;2.155583889767459;SELL;74.10196685791016;332.1025695800781;2465.977819029329
2024-05-29;1335.0759621985178;2.4984434406191083;;73.05799865722656;333.8937072753906;2480.4045983452406
2024-05-30;1327.6317118699317;1.823553980250232;;74.23245239257812;333.2868347167969;2467.314534764244
2024-05-31;1326.57404006332;1.5585997223103294;;75.21116638183594;333.84466552734375;2458.777681585464
2024-06-03;1318.3809462264014;1.111390511151194;;75.24844360351562;332.1808776855469;2454.695181652881
2024-06-04;1329.2379263849148;1.3801214321390056;;75.63992309570312;334.7353820800781;2456.479076040285
2024-06-05;1343.875547784104;1.7004780881610488;;76.7491226196289;338.6406555175781;2454.102467125895
2024-06-06;1352.168624904498;1.723183230711214;;79.0793685913086;342.20330810546875;2438.7594106203424
2024-06-07;1348.4940446937103;1.4204632919699538;;79.66659545898438;341.9096984863281;2432.236290659006
2024-06-10;1337.1689312038022;0.9648212476876388;;81.18592834472656;340.7743225097656;2414.521221158796
2024-06-11;1327.9642777507183;0.604119233747517;;81.40030670166016;339.0419616699219;2408.5159644325204
2024-06-12;1328.1190316200652;0.5389935290909996;;81.3723373413086;339.0517578125;2408.8173184577845
2024-06-13;1310.383806511069;-0.1897945636490868;EXIT;81.81043243408203;335.7337646484375;2397.109599947794
2024-06-14;1318.7711814272484;0.080764888477035;;82.04344177246094;337.6521301269531;2397.109599947794
2024-06-17;1314.201347948375;-0.1518144162254192;;82.88856506347656;337.3780822753906;2397.109599947794
2024-06-18;1331.451632441008;0.4908512857734533;;83.2923583984375;341.26373291015625;2397.109599947794
2024-06-20;1296.3183521691767;-1.4261471933155137;;83.41443634033203;334.09918212890625;2397.109599947794
2024-06-21;1302.3192884797309;-1.121986527536421;;83.44261169433594;335.36181640625;2397.109599947794
2024-06-24;1284.5842359842595;-2.187820106673429;BUY;83.65858459472656;331.8676452636719;2394.712490347846
2024-06-25;1288.839291985119;-1.800217825493003;;83.14212799072266;332.3373718261719;2389.255143563443
2024-06-26;1293.710625964155;-1.3806792025733676;;83.05760192871094;333.2771301269531;2386.4921664031835
2024-06-27;1291.1130252705989;-1.348680499627371;;83.77127838134766;333.3064270019531;2392.5634764592446
2024-06-28;1292.056082360583;-1.1741152283080558;;84.1562728881836;333.8067626953125;2394.7887154056557
2024-07-01;1274.0034692755337;-1.7480398109090236;;84.22201538085938;330.1277770996094;2403.3259330923465
2024-07-02;1259.3794213682793;-1.994131104191749;;85.311279296875;327.9693908691406;2417.3663585906033
2024-07-03;1245.2047944014075;-2.0963508210504154;;86.1845932006836;325.7325744628906;2429.720420713459
2024-07-05;1270.6789955663355;-1.1185701952410194;;86.01556396484375;330.863525390625;2417.149043103901
2024-07-08;1251.1968308974251;-1.6215080925461631;;87.20814514160156;327.78302001953125;2434.0757529667303
2024-07-09;1257.1900718630675;-1.3099845962463166;;87.45228576660156;329.21539306640625;2433.070549058535
2024-07-10;1258.3109947140022;-1.1662587924508971;;89.34913635253906;330.9518737792969;2445.613133770773
2024-07-11;1264.1418485031825;-0.8638957553085339;;88.7575454711914;331.68768310546875;2438.9333475672584
2024-07-12;1265.2793036933265;-0.7430006393332373;;90.04402160644531;332.943359375;2447.270994615142
2024-07-15;1206.9750228562896;-2.4603339145553833;;91.86576080322266;322.3381652832031;2485.91142386459
2024-07-16;1222.3419972530592;-1.7097225156786509;;93.88467407226562;327.1158752441406;2492.9131437512365
2024-07-17;1230.8249546925754;-1.293816902091863;;93.17100524902344;328.302978515625;2484.2060492543246
2024-07-18;1219.6126862694125;-1.5809431674812608;;91.8751449584961;324.95758056640625;2480.316009414536
2024-07-19;1264.1650332030054;0.0771406570546273;EXIT;92.28831481933594;334.4934997558594;2463.135505804602
2024-07-22;1264.3324355100603;0.1647008316650366;;94.0255126953125;335.90625;2463.135505804602
2024-07-23;1258.2800414693593;-0.0246198426484248;;94.78614807128906;335.2587585449219;2463.135505804602
2024-07-24;1266.623297093255;0.3767340323748414;;90.99244689941406;333.9735412597656;2463.135505804602
2024-07-25;1205.010648245369;-1.956722357943219;BUY;90.99244689941406;321.2393493652344;2460.6723702987974
2024-07-26;1219.322290993157;-1.2609452753488146;;92.4948959350586;325.38922119140625;2463.3277403904754
2024-07-29;1223.4322838765188;-1.0112958318280312;;93.41516876220705;326.96875;2467.1678253827795
2024-07-30;1202.383146171622;-1.7055524778252396;;95.11481475830078;323.9666442871094;2487.8761678376445
2024-07-31;1184.6573979036234;-2.042279255917329;;96.30738067626952;321.2491455078125;2503.81188737065
2024-08-01;1186.6505386311478;-1.7039777049575329;;102.86184692382812;326.8608703613281;2544.1315168224464
2024-08-02;1189.2804931215671;-1.4434536509360003;;100.1855926513672;325.28131103515625;2526.031350578551
2024-08-05;1123.6426187856432;-2.695224134195305;;97.96947479248048;309.95709228515625;2543.2844803766834
2024-08-06;1147.9470452616822;-1.7695546958509578;;99.96022033691406;316.5596618652344;2544.263364942619
2024-08-07;1136.5823582946955;-1.7696910674327444;;99.1244888305664;313.54779052734375;2544.40462141609
2024-08-08;1160.390201446894;-1.1100054818512124;;100.82415008544922;319.8168029785156;2543.78691428939
2024-08-09;1165.2673950468654;-0.9064110116013794;;101.8289031982422;321.6219177246094;2547.794144355089
2024-08-12;1151.95455527916;-1.1140741672425394;;102.04489135742188;319.041748046875;2555.483277132119
2024-08-13;1172.7563047305468;-0.5848597805763773;;101.31243133544922;322.760009765625;2540.9819964224434
2024-08-14;1187.3881124355676;-0.2082208184019489;;102.06365966796876;326.3800964355469;2538.7554320964405
2024-08-15;1194.8572161845625;-0.0089738429996625;EXIT;101.96038055419922;327.8418884277344;2534.4802990297876
2024-08-16;1213.5243740438243;0.5139547917367562;;101.69744873046876;331.491455078125;2534.4802990297876
2024-08-19;1223.7416501478729;0.8785281567663925;;102.95574951171876;334.6014099121094;2534.4802990297876
2024-08-20;1233.0507936188365;1.2251091103572969;;102.84305572509766;336.43603515625;2534.4802990297876
2024-08-21;1235.0959091285804;1.4501126620772566;;105.26576232910156;338.78070068359375;2534.4802990297876
2024-08-22;1258.277529746661;1.8797006868112345;SELL;105.9043197631836;344.0784912109375;2531.9458187307578
2024-08-23;1268.4223213974888;1.9048425022850453;;106.43956756591795;346.599853515625;2533.674689099551
2024-08-26;1273.0361429084292;1.8033030135042551;;106.4865264892578;347.5906982421875;2535.527112787918
2024-08-27;1287.8294225110212;1.8457913257313543;;107.8387222290039;351.7209167480469;2534.9459222006217
2024-08-28;1285.7823318481292;1.579684644624193;;105.45357513427734;349.4056396484375;2546.9538808735647
2024-08-29;1295.3489475162187;1.5510349280532274;;105.1624755859375;351.1519470214844;2552.902828336989
2024-08-30;1302.5909150352545;1.4859702366565126;;106.35504913330078;353.5948181152344;2549.738953783735
2024-09-03;1300.343338002575;1.3264697160036785;;105.95127868652344;352.8099670410156;2550.903476429719
2024-09-04;1303.427059862955;1.2534238079200957;;105.98883819580078;353.47711181640625;2552.1080719435604
2024-09-05;1306.1699026977658;1.2047361098158331;;102.42987060546876;351.2206115722656;2572.6734044871955
2024-09-06;1309.0951047848507;1.1524238948377197;;102.80551147460938;352.1231994628906;2571.9710138384203
2024-09-09;1324.1377496206803;1.318032087222759;;103.6600112915039;355.9101257324219;2574.2044434242757
2024-09-10;1321.3242517209314;1.199700289356706;;107.20018768310548;358.1371154785156;2553.708810755736
2024-09-11;1326.7022693749627;1.2393062414825728;;107.40676879882812;359.41253662109375;2555.0440773466416
2024-09-12;1326.4009152301635;1.1616537579948876;;109.26605224609376;360.82525634765625;2544.817106907861
2024-09-13;1335.554723500643;1.3255921251598135;;109.92337799072266;363.2386474609375;2545.430919489021
2024-09-16;1336.9803411694884;1.2880581548294212;;111.66656494140624;364.9161987304687;2536.6226925733777
2024-09-17;1307.1919570133875;0.3401736510643418;;109.52184295654295;357.05804443359375;2534.6558690236943
2024-09-18;1292.9752529295308;-0.2585847765967475;;110.02259063720705;354.5169677734375;2525.445464947693
2024-09-19;1318.9043362155678;0.6765749122370166;;107.83064270019533;358.1371154785156;2549.182434993694
2024-09-20;1313.3045493938166;0.3393581268902823;;108.99275970458984;357.90167236328125;2540.318689969848
2024-09-23;1310.299074662404;0.0841104016981166;EXIT;111.90275573730467;359.58905029296875;2523.163818621848
2024-09-24;1281.4023742303648;-1.727260757425947;;112.59245300292967;354.1637878417969;2523.163818621848
2024-09-25;1273.7384568007226;-2.0037794583868043;BUY;112.7341766357422;352.6922302246094;2520.640654803226
2024-09-26;1289.8090681764352;-1.1075492278978478;;110.83512115478516;354.5071716308594;2503.9942894924234
2024-09-27;1286.7858331430282;-1.2264848936987418;;110.28713989257812;353.4476013183594;2502.5889441530308
2024-09-30;1287.685908051626;-1.097737389934875;;112.27122497558594;355.2076416015625;2512.133600685177
2024-10-01;1270.8439137129733;-1.774509095602459;;111.71378326416016;351.28448486328125;2516.8105715002744
2024-10-02;1256.3613595268728;-2.08010305803528;;112.8097686767578;349.1606750488281;2528.72764909958
2024-10-03;1243.2284323109625;-2.166697789591404;;111.893310546875;345.71929931640625;2529.9600185794784
2024-10-04;1241.917161637333;-1.879218834988073;;111.75157928466795;345.3358459472656;2529.8313384522544
2024-10-07;1218.469031587739;-2.1897859421296424;;110.32492065429688;339.3577575683594;2533.082287419741
2024-10-08;1237.8408519408165;-1.432010816813378;;112.28067016601562;344.9130859375;2534.2912269619483
2024-10-09;1246.9376053159297;-1.0607371300477102;;113.83959197998048;348.0299377441406;2538.0691485823095
2024-10-10;1249.4618774417568;-0.8958053016263677;;112.45074462890624;347.4498596191406;2529.988753727871
2024-10-11;1255.2835125302556;-0.6497955088585128;;113.6978759765625;349.6424560546875;2533.656810372584
2024-10-14;1271.717484092676;-0.0348549532401945;EXIT;114.51041412353516;353.68365478515625;2530.429533665793
2024-10-15;1265.343401587874;-0.1934012546552818;;115.26626586914062;352.96588134765625;2530.429533665793
2024-10-16;1271.2781236452715;0.0653271911113777;;116.60787963867188;355.2568054199219;2530.429533665793
2024-10-17;1259.9899669931706;-0.2731532218579978;;117.59049224853516;353.7032775878906;2530.429533665793
2024-10-18;1302.04000948281;1.5588617060526049;;118.8187255859375;363.3686218261719;2530.429533665793
2024-10-21;1299.572765131643;1.5405008240267983;;116.5984344482422;361.0972900390625;2530.429533665793
2024-10-22;1292.053154548957;1.149324962694519;;117.03304290771484;359.8879089355469;2530.429533665793
2024-10-23;1272.7715564966634;0.3004906049770176;;118.61087036132812;357.15447998046875;2530.429533665793
2024-10-24;1255.3228167405905;-0.405009324352209;;119.01714324951172;353.8704528808594;2530.429533665793
2024-10-25;1215.367050292654;-1.896206617433992;BUY;120.6516571044922;346.9090270996094;2527.899104132127
2024-10-28;1228.947397278009;-1.1991628023382253;;121.06736755371094;350.0456237792969;2523.6510105816064
2024-10-29;1245.1776639187888;-0.4706960761528235;;120.55715942382812;352.995361328125;2513.9860218447966
2024-10-30;1266.059832250817;0.3792003981115761;;120.59496307373048;357.34130859375;2504.7137948320374
2024-10-31;1246.224550867135;-0.4532025427656576;;116.90078735351562;350.3110656738281;2496.854423298469
2024-11-01;1307.256528428812;1.7935870714561666;;114.47261810302734;360.9989318847656;2458.1887282547596
2024-11-04;1301.7519090357196;1.4455628398609592;;115.59693908691406;360.753173828125;2465.8006337030415
2024-11-05;1303.5757402145628;1.3569710249557454;;118.7903823852539;363.6635437011719;2479.524817742005
2024-11-06;1340.5231336631257;2.234450542915061;SELL;108.12353515625;362.8376770019531;2411.916585976114
