Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-53.747121722652594;;;104.70333862304688;295.5907287597656;2500.0
2024-01-03;-46.06269149196217;;;106.11797332763672;289.4520568847656;2500.0
2024-01-04;-44.29787611674135;;;108.18913269042967;291.89227294921875;2500.0
2024-01-05;-49.773881757578835;;;108.38329315185548;298.9173583984375;2500.0
2024-01-08;-49.53480262609969;;;108.53123474121094;298.95550537109375;2500.0
2024-01-09;-47.156778479623455;;;109.50208282470705;298.2311096191406;2500.0
2024-01-10;-42.35429659756787;;;109.89966583251952;293.3220520019531;2500.0
2024-01-11;-42.82083280937192;;;109.50208282470705;293.0075378417969;2500.0
2024-01-12;-40.59924617943253;;;109.68700408935548;290.7388610839844;2500.0
2024-01-16;-42.3632232307927;;;109.55755615234376;292.57855224609375;2500.0
2024-01-17;-44.190872234479514;;;109.22469329833984;294.0464782714844;2500.0
2024-01-18;-43.97189132754784;;;109.60379028320312;294.61846923828125;2500.0
2024-01-19;-37.82518231883884;;;109.92739868164062;287.9269104003906;2500.0
2024-01-22;-39.26136164818254;;;110.42669677734376;290.7579040527344;2500.0
2024-01-23;-38.06916028337761;;;110.80577850341795;290.15740966796875;2500.0
2024-01-24;-39.77274373348408;;;109.91815185546876;290.2527770996094;2500.0
2024-01-25;-32.96555253070406;;;111.0739288330078;284.6002197265625;2500.0
2024-01-26;-31.20454714759859;;;111.71189880371094;283.88525390625;2500.0
2024-01-29;-31.26484594937105;;;112.1372299194336;284.8956298828125;2500.0
2024-01-30;-30.677303217158;1.657202672400136;;112.48857879638672;284.9624328613281;2500.0
2024-01-31;-33.74877371034995;1.1104936098177922;;111.6749267578125;286.8688049316406;2500.0
2024-02-01;-29.31314207575585;1.6226663422738987;;116.85276794433594;292.9407958984375;2500.0
2024-02-02;-42.333541527741545;-0.4596663327660067;;116.88050842285156;308.68780517578125;2500.0
2024-02-05;-40.68928110467175;-0.2915439491047852;;116.66783905029295;306.2380676269531;2500.0
2024-02-06;-44.497497562694264;-1.0660550898614392;;117.31507110595705;312.2528381347656;2500.0
2024-02-07;-45.84910435363622;-1.3542870148041457;;117.860595703125;315.0838623046875;2500.0
2024-02-08;-48.681063690074126;-1.6999735410385013;;117.06542205810548;316.742431640625;2500.0
2024-02-09;-52.73274086076444;-2.059212618872557;BUY;115.9928741455078;319.2588806152344;2497.5
2024-02-12;-54.75460762483527;-1.999079625487388;;115.8911590576172;321.47039794921875;2491.647042943577
2024-02-13;-54.73684360262945;-1.7468089144057692;;115.97438049316406;321.6324768066406;2491.80439147753
2024-02-14;-55.01845751367523;-1.596470917670654;;116.33499145507812;322.76678466796875;2491.4713656009735
2024-02-15;-54.267012828601054;-1.3740699932933969;;117.00069427490234;323.3291931152344;2494.454538371306
2024-02-16;-53.64729508187318;-1.1765390202626267;;118.1564712524414;325.1307678222656;2497.6954508357503
2024-02-20;-54.563672974463344;-1.1523287386238388;;117.76813507080078;325.3785705566406;2494.602366426606
2024-02-21;-54.900821661421816;-1.0736148100013354;;118.46158599853516;327.3135986328125;2494.5404107926324
2024-02-22;-52.00651731013815;-0.7130893949217383;;119.5156478881836;326.15069580078125;2504.087765329362
2024-02-23;-53.33076375066054;-0.7624978995094345;;119.69132995605467;328.13336181640625;2500.566049941916
2024-02-26;-52.835841119543915;-0.6352927467863543;;119.1273193359375;326.29364013671875;2501.241062627878
2024-02-27;-51.27209714053788;-0.3878322586543807;;119.30299377441406;324.7970886230469;2505.8926434462587
2024-02-28;-48.25460675842402;0.0832793870494128;EXIT;118.52632904052734;319.4495544433594;2513.417240230326
2024-02-29;-50.813628612085694;-0.1673951480957384;;117.56471252441406;320.412353515625;2513.417240230326
2024-03-01;-48.61894166904017;0.4696023301312448;;117.3890380859375;317.3810729980469;2513.417240230326
2024-03-04;-56.58133601502428;-1.2534048210809765;;114.69841003417967;321.0414123535156;2513.417240230326
2024-03-05;-56.52433488834953;-1.263121854178947;;113.57038879394533;318.48577880859375;2513.417240230326
2024-03-06;-60.60088077146483;-2.2251109471087673;BUY;114.4210205078125;325.2722473144531;2510.9038229900957
2024-03-07;-62.51477233410256;-2.4066863676051065;;114.64293670654295;328.06719970703125;2505.8871539935944
2024-03-08;-62.58913960748359;-2.0714639704189737;;114.18986511230467;327.15789794921875;2505.0093339872396
2024-03-11;-64.20577045285674;-2.058660970613132;;113.51490020751952;327.61737060546875;2499.4962505222693
2024-03-12;-65.71873239675858;-2.0070763573386428;;113.41319274902344;329.2158203125;2495.120583534197
2024-03-13;-70.36270413435867;-2.326017280502278;;112.95088958740234;333.7912292480469;2481.4676252089394
2024-03-14;-72.48887098089313;-2.179511556386565;;112.13207244873048;334.5473937988281;2474.318795242334
2024-03-15;-72.78713798332507;-1.8829375076051376;;113.07185363769533;336.9786682128906;2474.875852715615
2024-03-18;-73.38415435734754;-1.6966475468508793;;112.9974136352539;337.5337829589844;2473.0984679364797
2024-03-19;-71.88338934049452;-1.351467859069219;;113.70458984375;337.284912109375;2478.3356177171395
2024-03-20;-70.23376320136569;-1.0515947754453785;;115.2398681640625;338.68243408203125;2485.2133309313967
2024-03-21;-70.53802627591472;-0.9823505168830232;;115.0258560180664;338.5771484375;2484.047074782625
2024-03-22;-68.6049780763652;-0.6883074878752136;;115.2398681640625;336.72021484375;2489.762021177792
2024-03-25;-69.11422823436885;-0.6684423009073036;;116.59835815429688;340.32879638671875;2490.349177872342
2024-03-26;-70.48876349735048;-0.7471579125360233;;116.79376220703124;342.41552734375;2486.7995493143476
2024-03-27;-64.33732784106795;0.1064351334853509;EXIT;122.59066009521484;347.7853088378906;2512.5511020379777
2024-03-28;-63.87762529459505;0.2894350496708059;;122.77674102783205;347.6417541503906;2512.5511020379777
2024-04-01;-66.219449390096;0.0840487461467551;;121.88349151611328;348.4936218261719;2512.5511020379777
2024-04-02;-66.5226883201795;0.1369131515696138;;121.2879867553711;347.5460205078125;2512.5511020379777
2024-04-03;-65.6840499753466;0.4978408262181014;;120.86925506591795;345.6125183105469;2512.5511020379777
2024-04-04;-68.94222207756712;-0.2620004079717152;;118.78500366210938;344.9425048828125;2512.5511020379777
2024-04-05;-70.03294368431895;-0.4983944817848137;;119.092041015625;346.9334411621094;2512.5511020379777
2024-04-08;-68.91641993388896;-0.0669595149131225;;117.76146697998048;342.6548156738281;2512.5511020379777
2024-04-09;-68.26369989093371;0.2357461039393078;;117.90104675292967;342.17620849609375;2512.5511020379777
2024-04-10;-68.48160172289309;0.2148523463322532;;117.9382553100586;342.520751953125;2512.5511020379777
2024-04-11;-65.72134636525638;1.1231218762301902;;117.37996673583984;337.9645690917969;2512.5511020379777
2024-04-12;-63.845145888025826;1.6037248279788388;;116.99848175048828;334.86322021484375;2512.5511020379777
2024-04-15;-62.33204562564475;1.8805709626399656;SELL;117.4171905517578;333.9635009765625;2510.03855093594
2024-04-16;-62.62746761175697;1.6414856511429443;;116.36575317382812;332.00128173828125;2512.359518143332
2024-04-17;-61.48775373862276;1.8115371315652056;;116.6541976928711;331.2641906738281;2508.844198649124
2024-04-18;-63.87148703245657;0.906617584505854;;116.52392578125;333.84869384765625;2515.5137842824183
2024-04-19;-65.8031635847804;0.1665371190587938;EXIT;117.03570556640624;337.30413818359375;2520.0174386579993
2024-04-22;-64.45555394694901;0.5898316930886643;;118.11505126953124;338.060302734375;2520.0174386579993
2024-04-23;-64.13661429975335;0.631728443067724;;118.05921936035156;337.552978515625;2520.0174386579993
2024-04-24;-63.6382716749132;0.7486677996380786;;118.17089080810548;337.1988220214844;2520.0174386579993
2024-04-25;-59.075490925195936;2.174274143432248;SELL;121.63226318359376;339.33331298828125;2517.497421219341
2024-04-26;-58.22638290236026;2.083083601006245;;122.0788803100586;339.2950439453125;2514.6362127245507
2024-04-29;-61.630675209541806;0.9323573029989072;;121.07396697998048;341.1806945800781;2525.083316997241
2024-04-30;-63.639969262766385;0.2767922011268721;;120.23654174804688;341.7550354003906;2531.5679144401774
2024-05-01;-64.46636931912656;0.0041205856158211;EXIT;119.84574127197266;341.8890075683594;2534.2786148724404
2024-05-02;-55.31123826625739;2.3182424466792475;SELL;119.34326934814452;329.75189208984375;2531.7443362575677
2024-05-03;-54.20468448724253;2.232764604395251;;118.64543151855467;326.8802795410156;2529.56909849228
2024-05-06;-54.8255819777157;1.8293848610403107;;118.70124816894533;327.7513427734375;2531.2218586356985
2024-05-07;-53.449107323692;1.8922164429748551;;121.31591033935548;331.857666015625;2524.0326274111926
2024-05-08;-55.378978351332194;1.324328494012382;;120.5436019897461;332.4798889160156;2530.387276410923
2024-05-09;-57.09727794383715;0.8249125087689845;;121.17632293701172;335.9449157714844;2534.345534992965
2024-05-10;-55.336793452240926;1.1308479813213557;;121.01815032958984;333.4753112792969;2529.6592060456082
2024-05-13;-57.24391462635981;0.6109346132555051;;120.30168151855467;334.1932373046875;2535.8787811924312
2024-05-14;-56.15561773112569;0.7903154907292836;;119.71546936035156;331.5897216796875;2533.6105557362416
2024-05-15;-48.432971795826205;2.1490223512603426;;122.5720443725586;328.5840759277344;2508.4826838792146
2024-05-16;-46.686338016731696;2.094006620457938;;121.78115844726562;324.7362060546875;2504.649333236658
2024-05-17;-45.721478302107016;1.9685615518983697;;122.06959533691406;324.2097473144531;2501.5980129789164
2024-05-20;-41.819261290025366;2.205593154377292;;121.88349151611328;319.098388671875;2490.9987320998234
2024-05-21;-44.602459207234915;1.5751102084851227;;121.66947174072266;321.9794921875;2499.0048970079333
