Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-399.14098549434306;;;30.100425720214844;592.8493041992188;2500.0
2024-01-03;-381.1273943585052;;;29.404163360595703;567.6238403320312;2500.0
2024-01-04;-375.6150986352724;;;29.45626449584961;560.5174560546875;2500.0
2024-01-05;-377.9841122553356;;;29.35679626464844;563.3934326171875;2500.0
2024-01-08;-390.092775691043;;;29.588882446289062;579.8046264648438;2500.0
2024-01-09;-392.3186136098112;;;29.6173038482666;582.7884521484375;2500.0
2024-01-10;-388.4454747997707;;;29.877809524536133;578.3126831054688;2500.0
2024-01-11;-387.63435021066266;;;30.015167236328125;577.5667114257812;2500.0
2024-01-12;-380.26942511633047;;;30.08621406555176;568.0752563476562;2500.0
2024-01-16;-393.2748327315334;;;30.20462989807129;585.3994140625;2500.0
2024-01-17;-384.5713803411158;;;30.01990509033203;573.56201171875;2500.0
2024-01-18;-400.6499309255186;;;32.175010681152344;599.6220092773438;2500.0
2024-01-19;-414.7680626540306;;;32.84286117553711;619.6747436523438;2500.0
2024-01-22;-419.1061850327304;;;33.11283874511719;625.986083984375;2500.0
2024-01-23;-422.6145494999204;;;32.92338562011719;630.1478271484375;2500.0
2024-01-24;-415.6872171463803;;;32.60602951049805;620.3324584960938;2500.0
2024-01-25;-403.15977270242206;;;32.781280517578125;604.3135986328125;2500.0
2024-01-26;-392.9504172761344;;;32.39762496948242;590.0421752929688;2500.0
2024-01-29;-406.7387799849222;;;32.49235534667969;608.3380737304688;2500.0
2024-01-30;-401.5513648879419;-0.3682537008252511;;32.73391342163086;602.095458984375;2500.0
2024-01-31;-393.9518320187634;0.1550063447297255;;32.500511169433594;591.5928344726562;2500.0
2024-02-01;-401.142537804107;-0.2952032362818456;;33.267417907714844;602.7924194335938;2500.0
2024-02-02;-416.73107733471966;-1.3208585001165332;;33.65325164794922;624.1211547851562;2500.0
2024-02-05;-425.47910772520703;-1.766799383151409;;33.086402893066406;634.2800903320312;2500.0
2024-02-06;-415.5572988627164;-0.93566903819517;;33.09593200683594;621.2943115234375;2500.0
2024-02-07;-424.8801766771319;-1.4368682362501783;;33.086402893066406;633.494873046875;2500.0
2024-02-08;-493.6718226629606;-3.4911404743984837;BUY;32.99113845825195;723.4627075195312;2497.5
2024-02-09;-504.44348914744336;-2.826422580729466;;33.353153228759766;738.4213256835938;2490.222504040761
2024-02-12;-487.65155104026263;-1.953506779230434;;33.348392486572266;716.3955688476562;2512.9479586025564
2024-02-13;-475.277834124978;-1.4132989440874906;;32.82918167114258;698.9733276367188;2519.205848610707
2024-02-14;-499.0130181262431;-1.8041455098887296;;33.405555725097656;731.4229125976562;2498.6689112239183
2024-02-15;-490.86556286152063;-1.4111219400233046;;33.41508483886719;720.7633666992188;2509.9360882297037
2024-02-16;-487.9301226003829;-1.2020116347457306;;33.457950592041016;717.0139770507812;2514.79749235908
2024-02-20;-474.4534808750966;-0.79464656035246;;33.38174057006836;699.1695556640625;2531.563952715887
2024-02-21;-475.4415342633754;-0.7472302995508892;;33.500816345214844;700.7401123046875;2532.6427811111316
2024-02-22;-494.487616656526;-1.0874049893298523;;34.32488250732422;727.6145629882812;2523.516357332982
