Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;395.3066254810406;;;30.443256378173828;114.8977508544922;2500.0
2024-01-03;400.2739589021738;;;29.19863510131836;115.09100341796876;2500.0
2024-01-04;388.6686799205249;;;29.36216163635254;112.5304183959961;2500.0
2024-01-05;384.4996071925738;;;30.316068649291992;112.29851531982422;2500.0
2024-01-08;387.22889365598434;;;30.52501678466797;113.0908432006836;2500.0
2024-01-09;371.22028976950224;;;30.279727935791016;109.19683837890624;2500.0
2024-01-10;370.38991835198544;;;30.316068649291992;109.03256225585938;2500.0
2024-01-11;373.8512534138335;;;29.625621795654297;109.3031234741211;2500.0
2024-01-12;377.1946182142352;;;28.744394302368164;109.3997573852539;2500.0
2024-01-16;371.75912836588526;;;28.344661712646484;107.83440399169922;2500.0
2024-01-17;373.29129779220153;;;28.826156616210938;108.55909729003906;2500.0
2024-01-18;375.10267993475856;;;28.70805549621582;108.88761138916016;2500.0
2024-01-19;372.82613578648954;;;29.60745620727539;109.0518798828125;2500.0
2024-01-22;381.805048692201;;;30.134374618530273;111.53517150878906;2500.0
2024-01-23;385.04039214031786;;;30.052610397338867;112.2212142944336;2500.0
2024-01-24;384.900325985272;;;30.597700119018555;112.6077117919922;2500.0
2024-01-25;382.4700152472846;;;30.52501678466797;111.98931121826172;2500.0
2024-01-26;382.91768022433735;;;30.51593589782715;112.08595275878906;2500.0
2024-01-29;384.48667347497496;;;31.124616622924805;112.91691589355467;2500.0
2024-01-30;406.3865677765376;2.4180623287729945;SELL;31.55691146850586;118.31829071044922;2497.5
2024-01-31;403.9562669820342;1.9781709462301615;;30.076095581054688;116.6176986694336;2521.914165185882
2024-02-01;404.84105864512185;1.960179923420876;;28.678064346313477;115.7480697631836;2549.628159279101
2024-02-02;403.69822407215815;1.6585877069592114;;29.48744773864746;116.10557556152344;2532.658050466305
2024-02-05;410.8077145186554;1.914063444495256;;29.01837158203125;117.39070129394533;2551.9525871789856
2024-02-06;405.3278608298747;1.3617311835609776;;29.00917625427246;116.11521911621094;2544.086058960562
2024-02-07;424.3561771588747;2.2199297440837897;;28.797630310058594;120.35710144042967;2576.002371257573
2024-02-08;425.3418042893043;1.94753358468181;;28.85281562805176;120.62765502929688;2576.405799018371
2024-02-09;425.5710326983241;1.7085615172250463;;28.972383499145508;120.7726058959961;2574.4828985950994
2024-02-12;418.4464227537732;1.1894535984826398;;29.634611129760746;119.6324234008789;2551.5165821883575
2024-02-13;400.22647252708487;0.1477916867064855;EXIT;28.28256607055664;114.37598419189452;2550.2775494283096
2024-02-14;404.2352648123533;0.3009481254153989;;28.797630310058594;115.69973754882812;2550.2775494283096
2024-02-15;421.1645346115189;1.1861529173108964;;29.193126678466797;119.92228698730467;2550.2775494283096
2024-02-16;418.49991018458326;0.9473892699614588;;29.027572631835938;119.17827606201172;2550.2775494283096
2024-02-20;416.0327881351705;0.7098872009687925;;28.85281562805176;118.47290802001952;2550.2775494283096
2024-02-21;414.2448077944489;0.5160655159001811;;28.687255859375;117.93180847167967;2550.2775494283096
2024-02-22;425.97697270545063;1.2286570882058003;;28.58608627319336;120.56968688964844;2550.2775494283096
2024-02-23;435.0722565332488;1.7328765664740853;;28.650468826293945;122.72444152832033;2550.2775494283096
2024-02-26;454.2193604126953;2.617396541331923;SELL;27.98824691772461;126.6474609375;2547.7272718788813
2024-02-27;460.5322691629021;2.5468593836491267;;28.47571563720703;128.48333740234375;2545.4925031251923
2024-02-28;459.2002839405905;2.051196031437564;;28.27337074279785;128.01951599121094;2548.2218112479786
2024-02-29;462.76749466385905;1.911889187788694;;28.8712100982666;129.30467224121094;2539.643037699887
2024-03-01;461.57529955210583;1.6246544175124389;;29.09195327758789;129.1983642578125;2532.9666178581615
2024-03-04;446.17378852731525;0.8067033598055038;;29.36787796020508;125.84545135498048;2505.168870318946
2024-03-05;433.8103520295871;0.156822198597793;EXIT;30.903873443603516;124.1641616821289;2453.119040269396
2024-03-06;440.0273057320527;0.3943002483548187;;30.86708641052246;125.57492065429688;2453.119040269396
2024-03-07;449.2469824700859;0.7947195914580668;;31.17060661315918;127.94225311279295;2453.119040269396
2024-03-08;444.0515015504925;0.4822109803221953;;31.566099166870117;127.04360961914062;2453.119040269396
2024-03-11;437.7836625813471;0.133690152721556;;31.492523193359375;125.5362548828125;2453.119040269396
2024-03-12;444.3832292689666;0.4108225174818768;;31.290178298950195;126.90834045410156;2453.119040269396
2024-03-13;454.423547653165;0.8635104839597144;;31.547710418701172;129.43028259277344;2453.119040269396
2024-03-14;450.4327065127744;0.5675060279913633;;30.49917984008789;127.70069885253906;2453.119040269396
2024-03-15;473.3862278680796;1.7713767965733815;;30.80270767211914;133.2469940185547;2453.119040269396
2024-03-18;481.4472163106471;1.96832870279082;SELL;30.97745704650879;135.24716186523438;2450.6659212291265
2024-03-19;485.7346301461919;1.9695145873294957;;30.830293655395508;136.12646484375;2458.9467531392156
2024-03-20;489.38462595124435;1.9831580692522457;;32.04438018798828;137.90438842773438;2439.777949351608
2024-03-21;491.4865654252267;1.8630657555937709;;32.844566345214844;139.00588989257812;2426.76154141894
2024-03-22;493.8228234953395;1.7458691452837598;;32.32950210571289;139.15081787109375;2439.786606508712
2024-03-25;493.9797409282274;1.5418950045478632;;32.45827102661133;139.28610229492188;2437.4635639956355
