Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;180.42617332297135;;;123.40966796875;80.23987579345703;2500.0
2024-01-03;186.0829836043378;;;124.75138854980467;78.31444549560547;2500.0
2024-01-04;184.88297526060688;;;124.31947326660156;78.4640884399414;2500.0
2024-01-05;184.86354082833444;;;124.28270721435548;78.41419982910156;2500.0
2024-01-08;181.6618755176994;;;123.0053253173828;78.59378051757812;2500.0
2024-01-09;181.00846992878013;;;122.41717529296876;78.05503845214844;2500.0
2024-01-10;172.96996732568607;;;118.925048828125;78.00518035888672;2500.0
2024-01-11;174.9703743535518;;;119.72455596923828;77.89543151855469;2500.0
2024-01-12;178.78124208229528;;;122.10472869873048;79.1923599243164;2500.0
2024-01-16;173.94124748220605;;;118.9802017211914;77.36669158935547;2500.0
2024-01-17;172.0012664221701;;;117.8774185180664;76.89778900146484;2500.0
2024-01-18;169.0614062873499;;;117.3260269165039;78.15481567382812;2500.0
2024-01-19;171.49693909434438;;;118.63097381591795;78.60374450683594;2500.0
2024-01-22;172.06699433496402;;;119.1548080444336;79.09258270263672;2500.0
2024-01-23;175.09352094139064;;;120.48731994628906;79.1424789428711;2500.0
2024-01-24;172.3576151387992;;;122.83989715576172;85.3477783203125;2500.0
2024-01-25;180.0420959482024;;;126.4974365234375;85.95633697509766;2500.0
2024-01-26;187.27562372829337;;;128.8592071533203;84.62947845458984;2500.0
2024-01-29;183.6271053297596;;;127.82077026367188;85.56725311279297;2500.0
2024-01-30;190.4046958985711;1.8825564857238153;SELL;130.8717803955078;85.79669952392578;2497.5
2024-01-31;196.15664582141363;2.269034173624603;;132.61785888671875;84.50975036621094;2476.2435850417232
2024-02-01;197.3517945968885;2.0960188881502546;;133.75738525390625;85.60716247558594;2479.3063195424165
2024-02-02;196.9308493063773;1.8033565894931496;;133.68386840820312;85.79669952392578;2481.3844859973046
2024-02-05;201.66761557774947;1.9866812851356652;;135.31045532226562;85.06842803955078;2465.696587328828
2024-02-06;197.75060152259016;1.433582834351771;;134.08819580078125;85.88648986816406;2479.8522773977948
2024-02-07;196.93829900809112;1.2302183717767703;;134.657958984375;87.50267791748047;2490.7151399202694
2024-02-08;197.7149430834287;1.169547805117993;;134.92446899414062;87.38294219970703;2488.1411432020495
2024-02-09;195.7548537313409;0.904219686461832;;133.85845947265625;86.99388122558594;2490.84921710718
2024-02-12;192.81853538677944;0.588515691040516;;132.7465057373047;87.26323699951172;2499.576200669365
2024-02-13;196.26967492494583;0.8011851445044831;;133.3989715576172;85.79669952392578;2483.0171728706223
2024-02-14;195.95469333512852;0.6942732387894318;;133.44493103027344;86.1159439086914;2485.544493443632
2024-02-15;198.57360103546716;0.858839122637759;;134.51095581054688;86.00621032714844;2478.476072097141
2024-02-16;196.01503009742413;0.5340167959276487;;133.11325073242188;85.4874496459961;2481.951244589444
2024-02-20;191.74205844874473;-0.0342201859937552;EXIT;130.64183044433594;84.38006591796875;2486.4452257681596
2024-02-21;196.0757975925457;0.4185220767394674;;132.87258911132812;85.01856231689453;2486.4452257681596
2024-02-22;202.45975811839804;1.4110323896038932;;135.71424865722656;85.17818450927734;2486.4452257681596
2024-02-23;202.73499131497107;1.4892549258872827;;136.16781616210938;85.76677703857422;2486.4452257681596
2024-02-26;203.81061774022783;1.5783195738511997;;137.27854919433594;86.90409088134766;2486.4452257681596
2024-02-27;196.69281631057396;-0.1437007788079737;;134.5294647216797;87.46276092529297;2486.4452257681596
2024-02-28;187.9777791863096;-2.42625879774065;BUY;130.7344512939453;87.3929214477539;2483.9587805423917
2024-02-29;188.76890672257565;-1.896981430072332;;131.9099578857422;88.85945892333984;2478.1484021615834
2024-03-01;192.9131498875581;-0.8365579691046329;;133.47425842285156;88.47036743164062;2490.394907408641
2024-03-04;192.10641816273807;-0.9452577095784204;;133.52975463867188;89.17869567871094;2484.665687889232
2024-03-05;196.1249675550424;0.0395067634263073;EXIT;135.23294067382812;89.12881469726562;2494.7984862103513
2024-03-06;195.93034284968545;0.0147877699865729;;135.8531036376953;90.36589050292967;2494.7984862103513
2024-03-07;201.5143920659872;1.2476985623036392;;138.1116180419922;90.1064910888672;2494.7984862103513
2024-03-08;199.4087028686934;0.7347938559682748;;138.23193359375;91.91221618652344;2494.7984862103513
2024-03-11;200.15254712225396;0.8375815119465393;;138.3707733154297;91.59297943115234;2494.7984862103513
2024-03-12;202.14827682501655;1.1553670924351396;;139.185302734375;91.51316833496094;2494.7984862103513
2024-03-13;210.33634230138267;2.334803869057385;SELL;142.9803466796875;91.9820556640625;2492.303687724141
2024-03-14;210.0508038561969;1.924657404663211;;142.89706420898438;92.05191040039062;2493.3080289980285
2024-03-15;219.16971098079975;2.579917013422836;;147.20115661621094;92.71048736572266;2476.136697473003
2024-03-18;214.01672418035707;1.6596192655137143;;145.10000610351562;92.9200210571289;2488.8402345701534
2024-03-19;213.16657212106588;1.3904773346400403;;145.31292724609375;93.9378433227539;2496.007501280956
2024-03-20;215.84847824983964;1.5014865148717518;;146.9512481689453;94.78601837158205;2494.3330385137438
