Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;141.38217715094618;;;193.0531768798828;248.4199981689453;2500.0
2024-01-03;143.88041302371192;;;189.5325469970703;238.4499969482422;2500.0
2024-01-04;140.8886260137327;;;187.7339782714844;237.92999267578125;2500.0
2024-01-05;143.548190430066;;;188.89727783203125;237.4900054931641;2500.0
2024-01-08;143.41957442639332;;;190.2596435546875;240.4499969482422;2500.0
2024-01-09;146.5603809454123;;;189.2340545654297;234.9600067138672;2500.0
2024-01-10;152.77976317043465;;;191.9587249755859;233.94000244140625;2500.0
2024-01-11;159.110339398143;;;191.98931884765625;227.22000122070312;2500.0
2024-01-12;163.51073254183862;;;190.24429321289065;218.88999938964844;2500.0
2024-01-16;157.3358053553096;;;187.54261779785156;219.91000366210935;2500.0
2024-01-17;158.8154032619572;;;186.20323181152344;215.5500030517578;2500.0
2024-01-18;163.39454339383272;;;186.8002166748047;211.8800048828125;2500.0
2024-01-19;166.74512399003112;;;188.68299865722656;212.19000244140625;2500.0
2024-01-22;176.0640737801861;;;191.86688232421875;208.8000030517578;2500.0
2024-01-23;175.9834729456553;;;191.98931884765625;209.13999938964844;2500.0
2024-01-24;175.54888860692262;;;191.13214111328125;207.8300018310547;2500.0
2024-01-25;204.09745211769405;;;193.73434448242188;182.6300048828125;2500.0
2024-01-26;201.18101499884577;;;192.5250701904297;183.25;2500.0
2024-01-29;188.8053840245462;;;189.8310089111328;190.92999267578125;2500.0
2024-01-30;181.88626085849623;0.9078744682232602;;186.5706024169922;191.58999633789065;2500.0
2024-01-31;182.22978864573244;0.8371079507982736;;184.6725311279297;187.2899932861328;2500.0
2024-02-01;181.74114715021665;0.7300081372663091;;185.17767333984375;188.86000061035156;2500.0
2024-02-02;183.23434837924063;0.7311452181767782;;185.491455078125;187.91000366210935;2500.0
2024-02-05;183.63467291340808;0.6766108095471443;;182.39178466796875;181.05999755859375;2500.0
2024-02-06;184.31798681323;0.6438759452818471;;184.69549560546875;185.1000061035156;2500.0
2024-02-07;183.20202126181368;0.4968718333506673;;185.3154296875;187.5800018310547;2500.0
2024-02-08;180.79194181773468;0.2462955578812104;;185.02459716796875;189.55999755859375;2500.0
2024-02-09;178.3368851292829;-0.0167605801495237;;185.69046020507812;193.57000732421875;2500.0
2024-02-12;186.106666402213;0.5422623739789958;;187.0834045410156;188.1300048828125;2500.0
2024-02-13;178.0313471559214;-0.2511482069084201;;180.9222869873047;184.02000427246097;2500.0
2024-02-14;174.3054827778839;-0.7571448257002823;;181.25906372070312;188.7100067138672;2500.0
2024-02-15;162.89044525837846;-1.9483034488755648;BUY;181.02178955078125;200.4499969482422;2497.5
2024-02-16;164.9402529307443;-1.6963262523273688;;181.84071350097656;199.9499969482422;2502.7637135802006
2024-02-20;173.6023337113347;-0.7821242145366896;;183.33316040039065;193.7599945068359;2532.107540039762
2024-02-21;175.42663470627093;-0.5915397390279749;;184.76437377929688;194.77000427246097;2534.258234519013
2024-02-22;177.03183761595227;-0.4368592330695881;;186.86911010742188;197.41000366210935;2533.100694994838
2024-02-23;181.07294147311092;0.1148313032885686;EXIT;186.33334350585935;191.97000122070312;2551.181412204878
2024-02-26;170.6766407072141;-1.1807352881720898;;184.5424346923828;199.3999938964844;2551.181412204878
2024-02-27;170.78295139235274;-1.0680911992495563;;184.75672912597656;199.72999572753903;2551.181412204878
2024-02-28;173.02162029595172;-0.6544269931656422;;187.0298309326172;202.0399932861328;2551.181412204878
2024-02-29;179.9772109604154;0.439495014637051;;190.55047607421875;201.8800048828125;2551.181412204878
2024-03-01;175.7612205580379;-0.1730839443841037;;188.736572265625;202.63999938964844;2551.181412204878
2024-03-04;189.5448022052645;1.817694072735018;SELL;188.8666534423828;188.13999938964844;2548.630230792673
2024-03-05;199.33616462469027;2.5674295460936127;;190.359130859375;180.7400054931641;2512.4789740581355
2024-03-06;202.7823010424056;2.405291558623;;190.11419677734375;176.5399932861328;2496.385863629355
2024-03-07;203.53567075343824;2.0839176550866703;;191.5224609375;178.64999389648438;2499.2625722288676
2024-03-08;204.6914723769553;1.8687244771747535;;190.5224609375;175.33999633789062;2489.849839610194
2024-03-11;209.88902032570948;1.924185453823266;;194.3840179443359;177.77000427246094;2484.0867299577467
2024-03-12;212.3640114095667;1.8166452754022244;;195.55320739746097;177.5399932861328;2478.4130753116115
2024-03-13;221.3730966867535;1.9978214729631372;;196.3224334716797;169.47999572753906;2442.507790532776
2024-03-14;228.3481776712524;2.001261055132679;;196.56089782714844;162.5;2413.1467924554927
2024-03-15;224.01850551566656;1.587205181966672;;194.8378448486328;163.57000732421875;2424.4820069855373
2024-03-18;214.30777631570737;1.0079588782838718;;194.7532196044922;173.8000030517578;2466.4406102713233
2024-03-19;221.7379207817885;1.2452605534013337;;197.39938354492188;171.32000732421875;2445.6287842881484
2024-03-20;222.69915719999844;1.1673697409719894;;199.99166870117188;175.66000366210938;2452.779054748289
2024-03-21;232.57687125387716;1.4747783981549214;;203.73008728027344;172.82000732421875;2426.0765427586703
2024-03-22;263.3881058851211;2.360772512905182;;218.7069854736328;170.8300018310547;2357.2895066365377
2024-03-25;259.1058218985225;1.9051832301005112;;217.36083984375;172.6300048828125;2357.4808473606936
2024-03-26;263.94955813681406;1.8498460560523824;;222.29931640625;177.6699981689453;2357.4808473606936
2024-03-27;260.28297235423713;1.5523117808317304;;221.4454345703125;179.8300018310547;2357.4808473606936
2024-03-28;266.81933959973287;1.617245313475474;;222.8762054443359;175.7899932861328;2357.4808473606936
2024-04-01;253.06012464400783;1.0234932257454252;;215.48390197753903;175.22000122070312;2357.4808473606936
2024-04-02;253.87913897490265;0.968124553258288;;211.76084899902344;166.6300048828125;2357.4808473606936
2024-04-03;257.0046787525721;1.001139543994071;;214.2223663330078;168.3800048828125;2357.4808473606936
2024-04-04;250.02539318304147;0.6234899161325675;;211.9300994873047;171.11000061035156;2357.4808473606936
2024-04-05;252.86150006858605;0.6733752493498188;;210.3993225097656;164.89999389648438;2357.4808473606936
2024-04-08;248.3693987208798;0.3847433128850628;;211.97622680664065;172.97999572753906;2357.4808473606936
2024-04-09;245.9194466378702;0.1812704642047185;EXIT;212.5916290283203;176.8800048828125;2357.4808473606936
2024-04-10;241.67095560976983;-0.1423335148728769;;207.92242431640625;171.75999450683594;2357.4808473606936
2024-04-11;241.81623079876977;-0.2046892246518293;;209.36854553222656;174.60000610351562;2357.4808473606936
2024-04-12;238.61573225668013;-0.4481140053217935;;205.99932861328125;171.0500030517578;2357.4808473606936
2024-04-15;245.9706165086828;-0.0496614366385156;;205.1839599609375;161.47999572753906;2357.4808473606936
2024-04-16;247.3721066477903;-0.0779441128461708;;203.79934692382812;157.11000061035156;2357.4808473606936
2024-04-17;246.14039940498145;-0.3125892864746041;;202.3608856201172;155.4499969482422;2357.4808473606936
2024-04-18;251.7380486278589;0.0789412011145358;;202.59164428710935;149.92999267578125;2357.4808473606936
2024-04-19;259.80910197667185;0.920106456850726;;205.3762359619141;147.0500030517578;2357.4808473606936
2024-04-22;269.17462819474645;1.925482313974939;SELL;207.8070068359375;142.0500030517578;2355.1233665133327
