Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-13438.232028724084;;;86.03934478759766;1131.1600341796875;2500.0
2024-01-03;-13342.163139663964;;;84.77125549316406;1122.3699951171875;2500.0
2024-01-04;-13281.416705717593;;;84.5710220336914;1117.4599609375;2500.0
2024-01-05;-13257.928629593738;;;84.39938354492188;1115.4599609375;2500.0
2024-01-08;-13719.189817647515;;;85.62935638427734;1152.4300537109375;2500.0
2024-01-09;-13815.672877674342;;;85.41958618164062;1159.6600341796875;2500.0
2024-01-10;-14325.511451240618;;;86.50653076171875;1200.22998046875;2500.0
2024-01-11;-14524.5389938075;;;85.79144287109375;1214.8399658203125;2500.0
2024-01-12;-14707.608457179613;;;87.6506576538086;1230.989990234375;2500.0
2024-01-16;-14630.309761195727;;;87.0690689086914;1224.3900146484375;2500.0
2024-01-17;-14727.3058880127;;;85.4672622680664;1230.1600341796875;2500.0
2024-01-18;-14997.851822580393;;;84.8666000366211;1250.4200439453125;2500.0
2024-01-19;-15113.372385927243;;;85.66749572753906;1260.2099609375;2500.0
2024-01-22;-15489.22182326904;;;84.79985809326172;1288.3199462890625;2500.0
2024-01-23;-15412.795052636126;;;83.96082305908203;1281.510009765625;2500.0
2024-01-24;-15348.031816223063;;;83.0741195678711;1275.550048828125;2500.0
2024-01-25;-15459.675673405492;;;83.159912109375;1284.27001953125;2500.0
2024-01-26;-14319.825824132837;;;83.3219985961914;1196.3599853515625;2500.0
2024-01-29;-14659.459035632624;;;83.11225128173828;1222.3800048828125;2500.0
2024-01-30;-14334.99917679315;0.1461221831039446;;82.88340759277344;1197.06005859375;2500.0
2024-01-31;-14363.484690428651;0.1785716397437151;;82.48296356201172;1198.8299560546875;2500.0
2024-02-01;-14914.401424119464;-0.5146700242598875;;84.1229019165039;1243.1700439453125;2500.0
2024-02-02;-15075.355969144037;-0.6877833927625925;;83.83686065673828;1255.300048828125;2500.0
2024-02-05;-15104.96978199046;-0.687897589662675;;82.48296356201172;1256.1300048828125;2500.0
2024-02-06;-15152.32522759386;-0.7170281837660131;;82.50203704833984;1259.81005859375;2500.0
2024-02-07;-15416.356409281929;-1.2498903301590485;;82.7213363647461;1280.449951171875;2500.0
2024-02-08;-15943.858883502304;-2.1416157725134415;BUY;82.93109130859375;1321.43994140625;2497.5
2024-02-09;-15965.490932281107;-1.8761902267019288;;83.57943725585938;1323.81005859375;2502.0182255991604
2024-02-12;-15637.489564894207;-1.0822501609789206;;83.47455596923828;1298.3499755859375;2515.5199087017436
2024-02-13;-15267.622147397884;-0.2748299393645981;;83.20758819580078;1269.47998046875;2529.491076755691
2024-02-14;-15501.77160288942;-0.6852336780807763;;89.0236587524414;1293.8399658203125;2568.2637811319864
