Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;109.18380289207346;;;21.718355178833008;76.83000183105469;2500.0
2024-01-03;109.22558067125874;;;21.403873443603516;76.73999786376953;2500.0
2024-01-04;110.04423117184317;;;21.279983520507812;77.20999908447266;2500.0
2024-01-05;110.274865896826;;;21.34669303894043;77.37999725341797;2500.0
2024-01-08;109.07270923003452;;;21.718355178833008;76.76000213623047;2500.0
2024-01-09;111.18520777745344;;;21.499170303344727;78.01000213623047;2500.0
2024-01-10;111.6745758051681;;;21.74694442749023;78.41000366210938;2500.0
2024-01-11;113.23936964151936;;;21.94706916809082;79.47000122070312;2500.0
2024-01-12;112.15833533089948;;;22.00425148010254;78.80999755859375;2500.0
2024-01-16;111.98194200618818;;;22.061424255371097;78.72000122070312;2500.0
2024-01-17;111.02387570729653;;;21.74694442749023;78.0;2500.0
2024-01-18;108.71807356587536;;;21.889888763427734;76.5999984741211;2500.0
2024-01-19;104.5444612654532;;;22.37590789794922;74.1500015258789;2500.0
2024-01-22;106.11849976333713;;;22.452146530151367;75.16999816894531;2500.0
2024-01-23;106.7318577416537;;;22.4616756439209;75.55999755859375;2500.0
2024-01-24;106.64406240458251;;;22.394969940185547;75.4800033569336;2500.0
2024-01-25;103.39082515782697;;;22.718978881835938;73.55000305175781;2500.0
2024-01-26;103.7791282176354;;;22.652273178100582;73.7699966430664;2500.0
2024-01-29;104.00999972916529;;;23.04299545288086;74.05999755859375;2500.0
2024-01-30;105.39713927593128;-0.9701109582889308;;22.842866897583008;74.86000061035156;2500.0
2024-01-31;106.38544368042692;-0.6028793202045318;;22.37590789794922;75.30999755859375;2500.0
2024-02-01;106.12342222408913;-0.6314132702584274;;22.79521751403809;75.30000305175781;2500.0
2024-02-02;107.802931330659;-0.0668940607635108;;20.231708526611328;75.41000366210938;2500.0
2024-02-05;105.75459053852131;-0.6494522287274272;;20.098289489746097;74.06999969482422;2500.0
2024-02-06;107.38331521245458;-0.1024072568742644;;19.621801376342773;74.91999816894531;2500.0
2024-02-07;107.20428884040672;-0.0994600942143821;;19.926755905151367;74.91999816894531;2500.0
2024-02-08;109.73422195283108;0.8044211321004061;;19.88863945007324;76.5;2500.0
2024-02-09;110.78294782404431;1.3070663054041447;;20.34606552124023;77.33000183105469;2500.0
2024-02-12;111.39574420855362;1.5909079714607892;;20.87020492553711;77.91000366210938;2500.0
2024-02-13;109.77749636371072;1.0832839127991525;;20.35559844970703;76.69999694824219;2500.0
2024-02-14;111.05365346783417;1.6042051539045257;;20.31747817993164;77.48999786376953;2500.0
2024-02-15;112.22944423200492;1.8372714797450953;SELL;20.50440216064453;78.30000305175781;2497.5
2024-02-16;112.94462417962026;1.8154044233443825;;20.475645065307617;78.73999786376953;2502.7663725065513
2024-02-20;113.62617495498348;1.76402967313449;;20.80156898498535;79.29000091552734;2496.113114938892
2024-02-21;113.52013631916805;1.522162197762069;;20.657779693603516;79.16999816894531;2500.2231178062802
2024-02-22;114.83594048993552;1.664235397825228;;20.84950065612793;80.06999969482422;2501.831146084156
2024-02-23;114.8545297791309;1.511322875562063;;21.223350524902344;80.22000122070312;2489.5934444850063
2024-02-26;115.23056607085506;1.4711761200483875;;20.609848022460938;80.2300033569336;2512.129645047708
2024-02-27;115.56125470659994;1.4371140797315398;;20.533164978027344;80.41000366210938;2516.6586607524987
2024-02-28;112.36664488531436;0.4409073587814932;;20.51399040222168;78.38999938964844;2498.0113198404174
2024-02-29;112.37948123286816;0.3721740574780773;;20.600263595581055;78.43000030517578;2495.2388116596476
2024-03-01;111.4739716546338;-0.0075857584267629;EXIT;20.926189422607425;77.9800033569336;2479.025433697307
2024-03-04;112.0867255608005;0.1387521013428757;;20.80156898498535;78.31999969482422;2479.025433697307
2024-03-05;110.91926668753864;-0.4481603455764845;;20.30309677124023;77.4000015258789;2479.025433697307
2024-03-06;111.0576017918823;-0.5229151787336715;;20.58108901977539;77.58999633789062;2479.025433697307
2024-03-07;114.10646741515532;0.904698300699204;;20.98370361328125;79.66000366210938;2479.025433697307
2024-03-08;111.59283564942862;-0.5960280822616564;;21.15625;78.13999938964844;2479.025433697307
2024-03-11;111.52517974093423;-0.6724607052502454;;20.974119186401367;78.02999877929688;2479.025433697307
2024-03-12;109.33617568848832;-1.7923614316543723;;21.242525100708008;76.75;2479.025433697307
2024-03-13;109.31670345921286;-1.7509883503083472;;21.194595336914062;76.72000122070312;2479.025433697307
2024-03-14;108.5516382601732;-1.9118056361709068;BUY;20.686534881591797;76.05000305175781;2476.54640826361
