Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-185.5310964094553;;;267.9800109863281;41.376556396484375;2500.0
2024-01-03;-171.5492202147468;;;252.52000427246097;40.62761688232422;2500.0
2024-01-04;-171.0859544786048;;;252.97000122070312;41.08424377441406;2500.0
2024-01-05;-169.32583512846696;;;252.69000244140625;41.8236198425293;2500.0
2024-01-08;-175.97057775670066;;;261.0899963378906;42.70629119873047;2500.0
2024-01-09;-172.3505514728601;;;256.44000244140625;42.188533782958984;2500.0
2024-01-10;-171.48104990812442;;;255.27000427246097;42.037601470947266;2500.0
2024-01-11;-170.6442222622229;;;255.02999877929688;42.33565139770508;2500.0
2024-01-12;-163.71889543142117;;;248.8699951171875;42.713924407958984;2500.0
2024-01-16;-158.09404887634255;;;243.52000427246097;42.84767150878906;2500.0
2024-01-17;-152.49169296891893;;;239.1699981689453;43.47050857543945;2500.0
2024-01-18;-161.88564443282502;;;249.58999633789065;43.990177154541016;2500.0
2024-01-19;-161.07526383078834;;;249.08999633789065;44.144927978515625;2500.0
2024-01-22;-166.0120300664091;;;254.57000732421875;44.4200439453125;2500.0
2024-01-23;-169.10176149803073;;;256.0899963378906;43.63671875;2500.0
2024-01-24;-168.08537995854886;;;254.1699981689453;43.18392562866211;2500.0
2024-01-25;-170.79445669220908;;;256.989990234375;43.24123764038086;2500.0
2024-01-26;-165.47473573688254;;;252.1699981689453;43.487701416015625;2500.0
2024-01-29;-169.72921127379433;;;255.92999267578125;43.24314880371094;2500.0
2024-01-30;-164.1480495167365;0.5454645520344843;;250.91000366210935;43.52017974853515;2500.0
2024-01-31;-153.99255022268122;1.9712606815964129;SELL;239.5500030517578;42.91071319580078;2497.5
2024-02-01;-153.1082836180243;1.812317799846033;;242.6000061035156;44.87857437133789;2522.345414125816
2024-02-02;-157.7429240502238;1.0219054995860333;;246.47999572753903;44.50410461425781;2503.652630068551
2024-02-05;-154.08408465959684;1.3821631888603363;;242.07000732421875;44.125823974609375;2510.8480851659388
2024-02-06;-153.42256859352193;1.3572798139876363;;242.4900054931641;44.666500091552734;2518.983145117192
2024-02-07;-158.17875860418934;0.5981753432818863;;247.11000061035156;44.60154724121094;2503.3832835841813
2024-02-08;-158.80820057568397;0.430453593730323;;247.1199951171875;44.29203796386719;2497.94234165109
2024-02-09;-163.54352308940054;-0.3965904882354544;;253.08999633789065;44.912967681884766;2490.1037463477373
2024-02-12;-169.42992357958377;-1.2788167446476502;;259.3999938964844;45.12885665893555;2474.1213026516384
2024-02-13;-156.91671843648692;0.7151225622509548;;245.8000030517578;44.57670593261719;2507.050535902381
2024-02-14;-163.25659945771508;-0.222547416984427;;252.9600067138672;44.99129486083984;2491.8797414049022
2024-02-15;-193.2581992339748;-3.244870548591471;BUY;283.75;45.405879974365234;2400.418398869416
2024-02-16;-185.4044216750736;-1.995251284940773;;275.4599914550781;45.182350158691406;2382.9069051202123
2024-02-20;-181.8964431127679;-1.4815967276925623;;271.92999267578125;45.16897964477539;2374.151463523581
2024-02-21;-184.79746581826976;-1.5606266853245678;;274.42999267578125;44.97027969360352;2374.1777304589264
2024-02-22;-188.19861947129715;-1.6290574017547967;;279.4800109863281;45.79754638671875;2374.1777304589264
2024-02-23;-181.98938592863516;-1.068004167759711;;274.989990234375;46.653564453125;2374.1777304589264
2024-02-26;-185.2017832182452;-1.188122140040686;;278.05999755859375;46.584476470947266;2374.1777304589264
2024-02-27;-179.65747246530702;-0.7377601885013594;;275.7799987792969;48.21400833129883;2374.1777304589264
2024-02-28;-176.1356857665304;-0.4420346018641648;;272.79998779296875;48.48271560668945;2374.1777304589264
2024-02-29;-182.16399305728947;-0.787759064424882;;279.4800109863281;48.812835693359375;2374.1777304589264
2024-03-01;-193.06747254171273;-1.4255045479275266;;289.6400146484375;48.44816207885742;2374.1777304589264
2024-03-04;-194.7574848746646;-1.3863629807325857;;291.6499938964844;48.6093864440918;2374.1777304589264
2024-03-05;-189.7122451194201;-0.9402562206201416;;284.5400085449219;47.57293701171875;2374.1777304589264
2024-03-06;-191.37033220810636;-0.9839768443728886;;287.2699890136719;48.110355377197266;2374.1777304589264
2024-03-07;-193.2951924592128;-1.046904433235192;;288.5899963378906;47.80901718139648;2374.1777304589264
2024-03-08;-186.7493473680012;-0.4283433922635816;;282.5899963378906;48.07773208618164;2374.1777304589264
2024-03-11;-185.00081058085033;-0.1868200885679695;EXIT;280.2300109863281;47.7706298828125;2374.1777304589264
2024-03-12;-189.91433933920064;-0.5971735389742677;;285.44000244140625;47.92225646972656;2374.1777304589264
2024-03-13;-187.4404002255178;-0.2447536832504368;;284.5;48.688079833984375;2374.1777304589264
2024-03-14;-184.62990590857083;0.4192282237590529;;281.7699890136719;48.726463317871094;2374.1777304589264
2024-03-15;-187.46544576833065;-0.2140547010893202;;285.8599853515625;49.356014251708984;2374.1777304589264
