Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-03-14;-1885.4021975668684;-1.7119971092342396;;565.4400024414062;30.186342239379883;2585.9667631102902
2024-03-15;-1779.768060899675;1.339942327692356;;535.97998046875;30.230318069458008;2544.5440020205897
2024-03-18;-1764.4903696960698;1.783081401548319;;532.3300170898438;30.714075088500977;2527.1929473897508
2024-03-19;-1751.449561689338;1.916947390460081;SELL;529.0800170898438;31.02191925048828;2512.436712960002
2024-03-20;-1732.803728704949;2.106789831592027;;523.9600219726562;31.092281341552734;2521.449273926696
2024-03-21;-1730.3294540327129;1.8762276425641555;;523.5499877929688;31.31216812133789;2527.3818724516727
2024-03-22;-1717.94191674388;1.8325614138702464;;520.3699951171875;31.532058715820312;2537.264615639803
2024-03-25;-1663.6460790464644;2.311107621274905;;505.5700073242187;31.822309494018555;2565.4290871119883
2024-03-26;-1694.267398949018;1.5883642069027233;;514.3400268554688;31.989425659179688;2556.9871907226916
2024-03-27;-1690.6883505676362;1.4638038892023673;;513.52001953125;32.13015365600586;2561.579200094768
2024-03-28;-1722.6961452825678;0.8798274126518068;;522.8800048828125;32.455589294433594;2556.146488109686
2024-04-01;-1743.9900958644766;0.4939161756140905;;529.010009765625;32.596317291259766;2550.827551573027
2024-04-02;-1709.2703780481932;0.9335409946158753;;519.6799926757812;32.88657760620117;2571.191896925201
2024-04-03;-1424.117254794361;3.255227356724407;;439.9800109863281;32.86898422241211;2684.418801697134
2024-04-04;-1455.593335425705;2.3367523700797292;;448.6400146484375;32.76343536376953;2669.5022931937906
2024-04-05;-1442.436793062078;2.039901406441306;;444.75;32.596317291259766;2670.9850957873805
2024-04-08;-1471.2151550539602;1.59364636296961;;452.7799987792969;32.5875244140625;2659.3202015554502
2024-04-09;-1478.001347158324;1.3774786449877026;;454.7999877929687;32.68428039550781;2658.792837404356
2024-04-10;-1465.5922084237886;1.3153553574554495;;450.9500122070313;32.38522720336914;2657.009742974264
2024-04-11;-1455.679044948817;1.266738245045171;;447.9100036621094;32.174137115478516;2656.2109635455163
2024-04-12;-1438.2508488163842;1.2827238790410065;;442.3200073242187;31.611217498779297;2650.4916886849733
2024-04-15;-1404.2647880893671;1.3709685911682143;;433.239990234375;31.9366512298584;2671.354980060392
2024-04-16;-1370.6771330198803;1.439175720493027;;424.1700134277344;32.18292236328125;2690.2786365483953
2024-04-17;-1370.788502492862;1.297017022559234;;424.5499877929687;32.455589294433594;2696.3683253600675
2024-04-18;-1371.9468983506813;1.1671793698773858;;425.1099853515625;32.640296936035156;2700.0620333248444
2024-04-19;-1327.698250725223;1.3309498017022414;;413.5;33.2296028137207;2730.950789018437
2024-04-22;-1342.2413858522818;1.1210761319689244;;417.9800109863281;33.55503845214844;2732.4770809212796
2024-04-23;-1347.1802258880275;0.984567048032693;;419.2699890136719;33.48466873168945;2728.9260646926086
2024-04-24;-1313.959008783842;1.1160324466027454;;410.5499877929687;33.92445373535156;2752.0571040679542
2024-04-25;-1305.6743309706387;1.084423932654025;;408.010009765625;33.74853515625;2751.817483676846
2024-04-26;-1300.7223358814936;1.0690408649565537;;406.3900146484375;33.56383514404297;2751.817483676846
2024-04-29;-1311.811731385901;0.9937019116403654;;410.0400085449219;33.994808197021484;2751.817483676846
2024-04-30;-1293.3627690383755;1.406297537954293;;404.8399963378906;33.959632873535156;2751.817483676846
2024-05-01;-1292.976222564716;1.264800863325335;;402.1099853515625;31.91026496887207;2751.817483676846
2024-05-02;-1274.0973168579942;1.3856165033153287;;397.3299865722656;32.297271728515625;2751.817483676846
2024-05-03;-1275.802266414962;1.226079345884492;;397.3900146484375;31.97183609008789;2751.817483676846
2024-05-06;-1269.2759948829298;1.21479238322231;;394.8800048828125;31.435312271118164;2751.817483676846
2024-05-07;-1264.663736524127;1.2063064747717125;;393.6700134277344;31.496875762939453;2751.817483676846
2024-05-08;-1245.7673496200582;1.4269950091542771;;388.4800109863281;31.56723976135254;2751.817483676846
2024-05-09;-1275.8029982466178;0.8629089737065171;;396.6700134277344;31.408920288085938;2751.817483676846
2024-05-10;-1291.276334789522;0.4929453055484143;;401.5899963378906;31.87508773803711;2751.817483676846
2024-05-13;-1298.7513296097882;0.2271619371827326;;403.9599914550781;32.09497833251953;2751.817483676846
2024-05-14;-1291.7997671727917;0.334867030987287;;401.6799926757813;31.831113815307617;2751.817483676846
2024-05-15;-1299.360530186673;0.0114559269857567;EXIT;403.4100036621094;31.532058715820312;2751.817483676846
2024-05-16;-1289.9926738402169;0.222867336786081;;401.0400085449219;31.725561141967773;2751.817483676846
2024-05-17;-1284.9778721086288;0.3520801420911117;;399.55999755859375;31.663990020751953;2751.817483676846
2024-05-20;-1239.1242063781033;2.0343852251475583;SELL;386.5;31.470489501953125;2749.0656661931694
2024-05-21;-1221.8471324491684;2.471046643679367;;381.8299865722656;31.5936279296875;2762.2707999661443
2024-05-22;-1207.4686008892909;2.4441526438813437;;378.3299865722656;31.99822425842285;2762.257594832371
2024-05-23;-1201.966902050044;2.1734578346761366;;376.1400146484375;31.488080978393555;2762.257594832371
2024-05-24;-1221.950149744193;1.3808908319914963;;381.7799987792969;31.532058715820312;2762.257594832371
2024-05-28;-1222.8457893594382;1.229561990789244;;381.1300048828125;30.82841682434082;2762.257594832371
2024-05-29;-1214.216759759096;1.3343905914482246;;378.2799987792969;30.48538398742676;2762.257594832371
2024-05-30;-1240.382509951115;0.4907950869779015;;385.5799865722656;30.47659492492676;2762.257594832371
2024-05-31;-1271.5176659519868;-0.4581355811763962;;395.0899963378906;31.10987091064453;2762.257594832371
2024-06-03;-1254.0666461499732;0.0394554638703958;EXIT;389.9100036621094;30.87239646911621;2762.257594832371
2024-06-04;-1250.142743782095;0.1310875545461797;;389.4100036621094;31.338558197021484;2762.257594832371
2024-06-05;-1245.9566198411576;0.2315753574602314;;387.1600036621094;30.49418067932129;2762.257594832371
2024-06-06;-1236.5745298264967;0.5041267949848455;;384.8800048828125;30.761133193969727;2762.257594832371
2024-06-07;-1229.1838701270422;0.6604125087301664;;382.6099853515625;30.60096549987793;2762.257594832371
2024-06-10;-1232.212705121146;0.4951466224357899;;382.5;29.853515625;2762.257594832371
2024-06-11;-1250.3794822326047;-0.1755659429534252;;387.69000244140625;29.942495346069336;2762.257594832371
2024-06-12;-1262.0503241039114;-0.6722068279518219;;390.1199951171875;29.292924880981445;2762.257594832371
2024-06-13;-1286.0379760195092;-1.6605716421066712;;396.3900146484375;28.954795837402344;2762.257594832371
2024-06-14;-1266.7557054586832;-1.0289739887199798;;390.8200073242187;28.812421798706055;2762.257594832371
2024-06-17;-1258.5788425239898;-0.8052702810720741;;389.1499938964844;29.292924880981445;2762.257594832371
2024-06-18;-1236.1202529065924;0.1972445155141589;;382.5899963378906;29.070465087890625;2762.257594832371
2024-06-20;-1221.2471100383973;0.8627318146971096;;378.3999938964844;29.043773651123047;2762.257594832371
2024-06-21;-1239.4887789513136;0.1241195725556706;;383.8500061035156;29.31962203979492;2762.257594832371
2024-06-24;-1259.4372519105264;-0.7636232643638142;;389.7200012207031;29.55097198486328;2762.257594832371
2024-06-25;-1255.6320915245174;-0.4914224369028235;;388.19000244140625;29.18614959716797;2762.257594832371
2024-06-26;-1256.4783577827525;-0.4654261512232666;;387.8800048828125;28.759033203125;2762.257594832371
2024-06-27;-1249.774925694279;0.0209300729634532;;385.9500122070313;28.71454429626465;2762.257594832371
2024-06-28;-1249.6922822973331;0.0567324562798139;;385.8699951171875;28.67005157470703;2762.257594832371
2024-07-01;-1245.9339681341253;0.2293812606024766;;384.4100036621094;28.34971618652344;2762.257594832371
2024-07-02;-1276.17734176073;-1.6331324280875514;;393.0199890136719;28.47429084777832;2762.257594832371
2024-07-03;-1263.821624219583;-0.7930495491353863;;389.6700134277344;28.554372787475582;2762.257594832371
2024-07-05;-1265.002594184148;-0.7952492500958231;;390.0;28.554372787475582;2762.257594832371
2024-07-08;-1285.790742124302;-1.7858862480725437;;395.8200073242187;28.563270568847656;2762.257594832371
2024-07-09;-1287.163363303745;-1.6623050099305283;;396.010009765625;28.41200256347656;2762.257594832371
2024-07-10;-1287.2756423744988;-1.5016472684539102;;396.0299987792969;28.403104782104492;2762.257594832371
2024-07-11;-1303.3589960379054;-1.9976821116393957;BUY;400.8200073242187;28.634458541870117;2759.4953372375385
2024-07-12;-1347.1827326243576;-2.8913712429790497;;412.94000244140625;28.536577224731445;2759.4953372375385
2024-07-15;-1282.654560062184;-0.5715315732456593;;395.1600036621094;28.732337951660156;2759.4953372375385
2024-07-16;-1332.4500709194656;-1.9928540002438329;;409.7000122070313;29.221738815307617;2759.4953372375385
2024-07-17;-1295.098485213776;-0.7311359264515527;;400.4700012207031;30.164953231811523;2759.4953372375385
2024-07-18;-1269.323654778819;0.1419330150452518;EXIT;393.1199951171875;30.049272537231445;2759.4953372375385
2024-07-19;-1264.0986153686952;0.4175500415199519;;390.9200134277344;29.470884323120117;2759.4953372375385
2024-07-22;-1268.0050370815547;0.3443077309496211;;391.6700134277344;29.203941345214844;2759.4953372375385
2024-07-23;-1259.5688401024086;0.6599582243953105;;389.2900085449219;29.18614959716797;2759.4953372375385
2024-07-24;-1188.1185635584693;2.588347209913209;SELL;369.6099853515625;29.408601760864254;2756.735841900301
2024-07-25;-1164.5582093979265;2.548544009170052;;363.2999877929687;29.622163772583008;2756.735841900301
2024-07-26;-1186.318710174332;1.7750950399955363;;369.4599914550781;29.684446334838867;2756.735841900301
2024-07-29;-1175.8745380100515;1.7590907122120174;;366.6099853515625;29.73783302307129;2756.735841900301
2024-07-30;-1177.4558716975582;1.5481730770466038;;367.5299987792969;30.111562728881836;2756.735841900301
2024-07-31;-1162.4259401637314;1.602853978362026;;364.8900146484375;31.33061408996582;2756.735841900301
2024-08-01;-1108.1838655728725;2.1059792928998946;;349.95001220703125;31.49968719482422;2756.735841900301
2024-08-02;-1073.4999411454082;2.152900711420314;;341.010009765625;32.08696746826172;2756.735841900301
2024-08-05;-1027.866350285897;2.2292676346725746;;327.2799987792969;31.321718215942383;2756.735841900301
2024-08-06;-1026.336855269885;1.9038685233361827;;326.4200134277344;30.983585357666016;2756.735841900301
2024-08-07;-1008.660080132218;1.7933352600333623;;321.30999755859375;30.850109100341797;2756.735841900301
2024-08-08;-1027.2171662016397;1.4386240626493845;;327.1099853515625;31.33061408996582;2756.735841900301
2024-08-09;-1009.2933006319778;1.4581259298917866;;322.1700134277344;31.384008407592773;2756.735841900301
2024-08-12;-1007.9772804632096;1.3203363588221966;;320.54998779296875;30.405202865600582;2756.735841900301
2024-08-13;-1045.7506222718855;0.8937735817044479;;331.55999755859375;30.761133193969727;2756.735841900301
2024-08-14;-1037.0936511982686;0.8941426569948634;;329.04998779296875;30.689945220947266;2756.735841900301
2024-08-15;-1169.8384198665087;-0.5467793688387289;;365.7999877929687;30.422998428344727;2756.735841900301
2024-08-16;-1208.9926989568366;-1.0442480232986486;;377.2300109863281;30.80562210083008;2756.735841900301
2024-08-19;-1205.3692340295197;-1.0964160418700324;;377.05999755859375;31.464088439941406;2756.735841900301
2024-08-20;-1176.9878702777771;-0.8662565810471168;;369.0499877929687;31.40180206298828;2756.735841900301
2024-08-21;-1218.8576643024755;-1.3500515866308909;;380.9200134277344;31.535276412963867;2756.735841900301
2024-08-22;-1194.6966017256411;-1.0120553885787404;;374.260009765625;31.606464385986328;2756.735841900301
2024-08-23;-1208.818682275314;-1.154585305397912;;378.6499938964844;31.9534912109375;2756.735841900301
2024-08-26;-1195.602882235221;-0.971877463610048;;374.9800109863281;31.97129249572754;2756.735841900301
2024-08-27;-1183.3857907189165;-0.8194252842388173;;371.3500061035156;31.802227020263672;2756.735841900301
2024-08-28;-1168.5997060399732;-0.6374750550307621;;366.8200073242187;31.490779876708984;2756.735841900301
2024-08-29;-1171.8491920730876;-0.6312999361221806;;367.5799865722656;31.37510871887207;2756.735841900301
2024-08-30;-1116.7480530166956;0.0445711303782096;EXIT;352.8399963378906;31.88812828063965;2756.735841900301
2024-09-03;-1137.4185744553156;-0.1407891534697446;;358.79998779296875;32.032127380371094;2756.735841900301
2024-09-04;-1139.4488261269537;-0.1004322259961443;;359.9200134277344;32.46414566040039;2756.735841900301
2024-09-05;-1153.015826823941;-0.1958362364051495;;363.7799987792969;32.518150329589844;2756.735841900301
2024-09-06;-1167.8463455131118;-0.3249399445023276;;367.5899963378906;32.257137298583984;2756.735841900301
2024-09-09;-1217.013152925152;-0.9931972672114604;;381.5700073242187;32.44614791870117;2756.735841900301
2024-09-10;-1190.3160510355783;-0.4930636044619266;;373.5;31.96913146972656;2756.735841900301
2024-09-11;-1187.5050084737386;-0.3566781551105715;;372.2999877929687;31.645116806030273;2756.735841900301
2024-09-12;-1190.1316573949234;-0.3614168105111067;;373.0799865722656;31.68111801147461;2756.735841900301
2024-09-13;-1207.3491872086047;-0.8981231004707771;;378.3399963378906;32.032127380371094;2756.735841900301
2024-09-16;-1246.3726860656852;-2.0039970830962117;BUY;389.2900085449219;32.06813430786133;2753.9791060584007
2024-09-17;-1276.3969843734587;-2.390152945223156;;397.0;31.5371150970459;2753.9791060584007
2024-09-18;-1296.4558537715934;-2.3230527046747085;;402.7200012207031;31.627119064331055;2753.9791060584007
2024-09-19;-1299.1139824512134;-2.031948498790999;;403.2900085449219;31.492115020751953;2753.9791060584007
2024-09-20;-1294.6567166084117;-1.6909241699179411;;402.010009765625;31.465110778808594;2753.9791060584007
2024-09-23;-1266.5714236535;-1.0863031777765322;;393.8399963378906;31.213104248046875;2753.9791060584007
2024-09-24;-1297.4818038622234;-1.4521373725325644;;402.5;31.231101989746097;2753.9791060584007
2024-09-25;-1297.364718302619;-1.297708161958881;;402.260009765625;31.069095611572266;2753.9791060584007
2024-09-26;-1309.9892500887354;-1.3373795151726298;;406.1099853515625;31.321107864379883;2753.9791060584007
2024-09-27;-1300.1247586775414;-1.070301055512722;;404.010009765625;31.83412170410156;2753.9791060584007
2024-09-30;-1247.9072135581705;-0.1950760736373842;EXIT;389.1199951171875;31.600116729736328;2753.9791060584007
2024-10-01;-1211.9073594013812;0.4976775591209268;;379.1300048828125;31.654115676879883;2753.9791060584007
2024-10-02;-1196.415304598093;0.8886742047243033;;373.8800048828125;30.934093475341797;2753.9791060584007
2024-10-03;-1193.0880534536036;1.0504186092423804;;372.7200012207031;30.754087448120117;2753.9791060584007
2024-10-04;-1223.8530391207692;0.5138373179597692;;381.7999877929687;31.132099151611328;2753.9791060584007
2024-10-07;-1181.6585648499672;1.33780298834262;;370.010009765625;31.132099151611328;2753.9791060584007
2024-10-08;-1161.722179516014;1.651082552549103;;364.5199890136719;31.195098876953125;2753.9791060584007
2024-10-09;-1144.788834202205;1.824626865958181;SELL;359.79998779296875;31.204097747802734;2751.225126952342
2024-10-10;-1141.1232005568952;1.7329758850890098;;358.9599914550781;31.34811210632324;2751.225126952342
2024-10-11;-1181.102124889207;0.9884657275622544;;370.5799865722656;31.699119567871097;2751.225126952342
2024-10-14;-1176.0159085202072;0.988185493118734;;369.3200073242187;31.825122833251953;2751.225126952342
2024-10-15;-1175.1406821400258;0.9089485370700556;;369.489990234375;32.14912796020508;2751.225126952342
2024-10-16;-1188.0830535118507;0.6187084658146665;;373.2099914550781;32.23013687133789;2751.225126952342
2024-10-17;-1182.1736291189852;0.6421344121451057;;371.7200012207031;32.35614776611328;2751.225126952342
2024-10-18;-1171.9468917849604;0.7413954697583793;;368.9200134277344;32.40114212036133;2751.225126952342
2024-10-21;-1175.0507027371275;0.6113654080635091;;369.2000122070313;31.94213104248047;2751.225126952342
2024-10-22;-1159.4371730003113;0.8255355507721603;;365.010009765625;32.0771369934082;2751.225126952342
2024-10-23;-1167.20755616745;0.6008014178222842;;367.0199890136719;31.951126098632812;2751.225126952342
2024-10-24;-1169.7171145809068;0.4852042875332519;;367.1799926757813;31.52810859680176;2751.225126952342
2024-10-25;-1192.8146982741528;-0.4270880875910032;;373.2999877929687;31.267107009887695;2751.225126952342
2024-10-28;-1215.4719944141032;-1.6297488200111618;;380.0799865722656;31.61812400817871;2751.225126952342
2024-10-29;-1215.9730973053388;-1.6187571272732484;;379.8399963378906;31.321107864379883;2751.225126952342
2024-10-30;-1207.0335550265916;-1.156968867447478;;376.1099853515625;30.358074188232425;2751.225126952342
2024-10-31;-1182.629193643267;-0.0893504657314441;EXIT;368.9800109863281;30.115066528320312;2751.225126952342
2024-11-01;-1213.5340661298087;-1.573812095222548;;377.6499938964844;30.142066955566406;2751.225126952342
2024-11-04;-1236.355158800918;-2.1677642441622877;BUY;383.8999938964844;30.043062210083008;2748.47390182539
2024-11-05;-1232.2764211972612;-1.7333234498114214;;382.9100036621094;30.16006088256836;2743.1311847467364
2024-11-06;-1249.1815481170263;-2.050237903418242;;387.5299987792969;30.07905960083008;2755.2892976207013
2024-11-07;-1272.1610126143712;-2.4000708713554584;;393.260009765625;29.53904151916504;2755.282482224906
2024-11-08;-1242.788479774139;-1.294308238830624;;385.260009765625;29.70104598999023;2755.282482224906
2024-11-11;-1227.83325191522;-0.7488214334251873;;380.5400085449219;29.278032302856445;2755.282482224906
2024-11-12;-1227.3332945004138;-0.6586952026569464;;379.7900085449219;28.80101776123047;2755.282482224906
2024-11-13;-1237.3550521433328;-0.8856575391747015;;382.739990234375;28.918025970458984;2755.282482224906
2024-11-14;-1238.8636075995646;-0.8439098481305765;;382.7699890136719;28.612010955810547;2755.282482224906
2024-11-15;-1178.554790687244;1.0564871797349076;;365.1700134277344;28.026988983154297;2755.282482224906
2024-11-18;-1136.5413121119548;2.0979550978735264;SELL;353.3500061035156;27.9639892578125;2752.5271997426808
2024-11-19;-1098.5492274004416;2.601360122402296;;342.1700134277344;27.522972106933594;2752.5271997426808
2024-11-20;-1101.2138193694052;2.1694222109440795;;343.260009765625;27.79298210144043;2752.5271997426808
2024-11-21;-1084.3151245905135;2.136841084558227;;338.7799987792969;27.981990814208984;2752.5271997426808
2024-11-22;-1079.916437624108;1.893104397051543;;338.3800048828125;28.63000869750977;2752.5271997426808
2024-11-25;-1165.909455578264;0.4230502321548021;;362.6499938964844;28.819019317626953;2752.5271997426808
2024-11-26;-1158.3136708995607;0.5000366190607161;;360.4700012207031;28.774015426635746;2752.5271997426808
2024-11-27;-1211.3737935864294;-0.3738754299322399;;375.25;28.73801612854004;2752.5271997426808
2024-11-29;-1250.3005844136324;-0.9378075469293876;;386.6400146484375;29.13905143737793;2752.5271997426808
2024-12-02;-1278.3579409866472;-1.2799750435977033;;394.05999755859375;28.810932159423828;2752.5271997426808
2024-12-03;-1283.4634127596064;-1.2755799419814773;;395.2999877929687;28.66510009765625;2752.5271997426808
2024-12-04;-1301.4820507165732;-1.4171364482715518;;399.80999755859375;28.254947662353516;2752.5271997426808
2024-12-05;-1277.0204833004368;-1.0334775953038309;;392.8699951171875;28.172916412353516;2752.5271997426808
2024-12-06;-1403.7710251711987;-2.323052859318176;BUY;428.1700134277344;28.081771850585938;2749.774672542938
2024-12-09;-1363.61219719751;-1.6413551506836954;;418.010009765625;28.911190032958984;2705.7908942251343
2024-12-10;-1342.3595988811455;-1.281152186281346;;411.9200134277344;28.792701721191406;2697.530083469453
2024-12-11;-1408.639115461423;-1.7230482778766776;;430.0899963378906;28.519268035888672;2740.6127162523194
2024-12-12;-1385.4368252129257;-1.3536225494233125;;423.9100036621094;28.756242752075195;2721.725777542051
2024-12-13;-1385.568251710973;-1.2323903181764402;;424.1099853515625;28.883846282958984;2718.3592134205674
2024-12-16;-1391.0067867876446;-1.1532235658647338;;424.7900085449219;28.227602005004883;2738.967871613702
2024-12-17;-1385.4720416491796;-1.000899797941956;;423.5700073242187;28.48280906677246;2729.110519476108
2024-12-18;-1364.492228976675;-0.7423456825581908;;416.6000061035156;27.61693000793457;2741.1299413812726
2024-12-19;-1397.250115971614;-0.9493978937590504;;425.5199890136719;27.434640884399418;2763.6931014354795
2024-12-20;-1411.5663723285936;-1.0208860600451632;;430.010009765625;27.81744956970215;2763.6791830065868
2024-12-23;-1408.703193555765;-0.9683478872004336;;429.1400146484375;27.76276397705078;2763.6791830065868
2024-12-24;-1430.0333829193614;-1.1584130647576287;;435.30999755859375;27.92682456970215;2763.6791830065868
2024-12-26;-1469.418343610178;-1.6481790761894966;;446.2099914550781;27.84479522705078;2763.6791830065868
2024-12-27;-1454.345703805834;-1.369288004760664;;442.1499938964844;27.963285446166992;2763.6791830065868
2024-12-30;-1431.5240098406166;-0.9349434072911844;;435.3999938964844;27.671619415283203;2763.6791830065868
2024-12-31;-1428.381262698946;-0.8068202519155334;;434.9299926757813;27.99062728881836;2763.6791830065868
