Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-340.5645197894335;;;547.6900024414062;70.16476440429688;2500.0
2024-01-03;-329.3741048244865;;;535.0599975585938;70.34060668945312;2500.0
2024-01-04;-332.4190079237294;;;538.5;70.29432678222656;2500.0
2024-01-05;-330.62940929495994;;;537.3599853515625;70.7292709350586;2500.0
2024-01-08;-335.39390162560545;;;543.9600219726562;71.21974182128906;2500.0
2024-01-09;-344.2538230904175;;;553.0399780273438;70.65522766113281;2500.0
2024-01-10;-345.66468096446624;;;554.239990234375;70.4516372680664;2500.0
2024-01-11;-351.73002012018105;;;558.7100219726562;69.25785827636719;2500.0
2024-01-12;-330.60475156997404;;;535.2899780273438;69.78535461425781;2500.0
2024-01-16;-319.08886674245093;;;520.0;68.90619659423828;2500.0
2024-01-17;-316.73311585737383;;;515.47998046875;68.08258819580078;2500.0
2024-01-18;-325.7820580458049;;;525.280029296875;67.74942779541016;2500.0
2024-01-19;-325.0942958337666;;;523.8200073242188;67.44405364990234;2500.0
2024-01-22;-333.67104365663045;;;531.4299926757812;66.35205841064453;2500.0
2024-01-23;-333.7140488011837;;;531.52001953125;66.37056732177734;2500.0
2024-01-24;-326.7574925432323;;;520.2100219726562;64.88066101074219;2500.0
2024-01-25;-327.6082800169585;;;522.4400024414062;65.45442199707031;2500.0
2024-01-26;-329.48310812987916;;;524.97998046875;65.62100219726562;2500.0
2024-01-29;-334.57439790613876;;;532.0599975585938;66.15773010253906;2500.0
2024-01-30;-324.3298898596696;0.8689280444871452;;521.030029296875;66.56491088867188;2500.0
2024-01-31;-319.84908064402566;1.2452249422558286;;515.0800170898438;66.22250366210938;2500.0
2024-02-01;-328.982666924838;0.2079093461991367;;527.280029296875;66.95358276367188;2500.0
2024-02-02;-330.60082121422806;0.0143377559932534;;527.1400146484375;66.0189208984375;2500.0
2024-02-05;-371.5096009243814;-3.0535765425424923;BUY;572.1199951171875;64.82514190673828;2497.5
2024-02-06;-367.60500545420183;-2.2312502646862713;;567.0;64.5567626953125;2493.8931638593976
2024-02-07;-371.67302593428167;-2.117378655084482;;572.3099975585938;64.82514190673828;2497.7490768235175
2024-02-08;-373.1526746555337;-1.9140490511454653;;573.6099853515625;64.63079833984375;2501.7017232163844
2024-02-09;-372.2411680071752;-1.6900804596545629;;572.2100219726562;64.47348022460938;2501.6865972276887
2024-02-12;-364.76554698515054;-1.1899636077068323;;565.5599975585938;65.41739654541016;2482.048268156058
2024-02-13;-358.5569771400972;-0.8068078275969819;;555.6599731445312;64.1773452758789;2483.4170682463573
2024-02-14;-362.5822447317767;-0.90750784607303;;560.5599975585938;64.27913665771484;2488.6628938370036
2024-02-15;-367.9052033559625;-1.0563062551861169;;568.8300170898438;65.2415771484375;2488.3691393904182
2024-02-16;-356.4914100499682;-0.434230266677483;;555.5399780273438;65.23230743408203;2471.054290457466
2024-02-20;-352.47448088629324;-0.1889370342381018;EXIT;551.2100219726562;65.38963317871094;2463.591839789661
2024-02-21;-353.2986923917907;-0.1838919255561271;;554.77001953125;66.59268188476562;2463.591839789661
2024-02-22;-368.6267471010976;-0.8802726393847986;;571.3099975585938;66.00041961669922;2463.591839789661
2024-02-23;-371.7912797235164;-0.950009173261406;;576.2899780273438;66.60191345214844;2463.591839789661
2024-02-26;-368.0939335174286;-0.6738095674552526;;569.8699951171875;65.62100219726562;2463.591839789661
2024-02-27;-372.3083833618783;-0.8205688542193228;;575.0700073242188;65.75980377197266;2463.591839789661
2024-02-28;-370.0639237264746;-0.6233234229589845;;571.6799926757812;65.39888000488281;2463.591839789661
2024-02-29;-373.23781372168753;-0.800196104013;;575.22998046875;65.33411407470703;2463.591839789661
2024-03-01;-375.9050471243138;-1.0110666840985505;;576.8699951171875;64.65855407714844;2463.591839789661
2024-03-04;-369.59940617073835;-0.3634473229339726;;571.280029296875;65.46366119384766;2463.591839789661
2024-03-05;-359.3645453659326;1.014940959843078;;558.3200073242188;64.97319793701172;2463.591839789661
2024-03-06;-357.8846633110918;1.116687656702903;;557.4600219726562;65.37112426757812;2463.591839789661
2024-03-07;-362.9077571691342;0.3701825625552847;;563.219970703125;65.33411407470703;2463.591839789661
2024-03-08;-360.5418782602147;0.6251973811589102;;561.4099731445312;65.7690658569336;2463.591839789661
2024-03-11;-346.7266873360507;2.1461158291035667;SELL;548.3099975585938;67.138671875;2461.1282479498714
2024-03-12;-348.19934025039873;1.700363503551218;;546.8400268554688;65.6672592163086;2446.9120092014164
2024-03-13;-342.7119094415204;1.9963644719208016;;540.1799926757812;65.5376968383789;2454.4629451827914
2024-03-14;-339.78818320586043;1.9401769748754416;;535.5800170898438;64.98246002197266;2454.551169061192
2024-03-15;-335.1523730187554;1.9826262164953636;;529.77001953125;64.78812408447266;2460.243282527902
2024-03-18;-334.1711517260545;1.7904787373135231;;529.8099975585938;65.33411407470703;2466.199775597778
2024-03-19;-337.29283181122946;1.42123334706114;;534.4199829101562;65.78755950927734;2464.977517012454
2024-03-20;-334.27663422679495;1.473454992407698;;529.5;65.13406372070312;2464.415428100388
2024-03-21;-336.2438829214712;1.2062989140846108;;532.0900268554688;65.27410125732422;2462.465845872501
2024-03-22;-335.32595613424337;1.144312916163124;;530.719970703125;65.13406372070312;2462.771006213654
2024-03-25;-334.7003662572304;1.070705611357753;;529.7100219726562;65.00337982177734;2462.6937378015627
2024-03-26;-336.1430849123099;0.8884192009658856;;530.5999755859375;64.63928985595703;2457.486168304003
2024-03-27;-340.36799969893144;0.5332625476326999;;539.5700073242188;66.5157241821289;2466.051500391828
2024-03-28;-339.67041052311856;0.5069434437279813;;539.9299926757812;67.05720520019531;2471.527013681195
2024-04-01;-334.0184597197832;0.8944799135501768;;532.4099731445312;66.6184310913086;2476.8332683391172
2024-04-02;-324.0167118845904;1.687670968238543;;521.6699829101562;67.02919006347656;2495.831633820557
2024-04-03;-327.49650591195814;1.2534465136962234;;524.0399780273438;66.25434112548828;2484.107361166244
2024-04-04;-322.6131616385399;1.577822933096376;;518.0999755859375;66.13296508789062;2490.777869640668
2024-04-05;-324.40739503466403;1.3860165983198989;;519.5399780273438;65.83424377441406;2485.548471568246
2024-04-08;-319.81030578621;1.9283545104279445;;514.7000122070312;66.06763458251953;2494.641572576479
2024-04-09;-322.6252753785642;1.4252977153204656;;519.8099975585938;66.91716766357422;2497.1055760226864
2024-04-10;-311.7519824934234;2.4187276645487885;;504.1400146484375;65.51683807373047;2502.8123041741846
2024-04-11;-312.4724247297795;1.9981334409880076;;503.1000061035156;64.64862823486328;2494.6567030678616
2024-04-12;-308.87763713563237;2.028197689201271;;497.7900085449219;64.12583923339844;2496.0591719894223
2024-04-15;-304.29403078261674;2.070882413252755;;491.2900085449219;63.584381103515625;2498.860154052431
2024-04-16;-305.7667080028522;1.67989558436486;;489.5700073242187;61.99734115600586;2483.708085111484
2024-04-17;-293.3646621077632;2.2274863255222908;;478.239990234375;63.4256706237793;2514.703403243522
2024-04-18;-292.1093606021404;1.9565632810771707;;477.7900085449219;63.89244842529297;2520.448336871683
2024-04-19;-288.0228725967192;1.903251130689075;;476.3500061035156;65.4234848022461;2539.243335437736
2024-04-22;-288.9691259429515;1.6201373206409868;;479.5700073242187;66.4037094116211;2545.6935663518343
2024-04-23;-300.53140212706603;0.8513545326870532;;493.7999877929687;66.76778411865234;2530.520519013347
2024-04-24;-300.02405118917903;0.7965487233388636;;494.260009765625;67.25325012207031;2535.244565184974
2024-04-25;-295.81043795679534;0.971620940580164;;489.239990234375;67.19722747802734;2541.3944358748477
2024-04-26;-305.60934780237915;0.252963652500487;;499.2999877929687;66.58108520507812;2521.051740130264
2024-04-29;-309.1374111199302;-0.0991478964978646;EXIT;505.3399963378906;67.47730255126953;2522.714410540318
2024-04-30;-299.44586258034406;0.5929762628037195;;492.760009765625;66.8704833984375;2522.714410540318
2024-05-01;-277.62800896510885;2.079458671406091;SELL;468.0400085449219;67.1692123413086;2520.191696129778
2024-05-02;-282.72212735030325;1.5142507769918845;;475.8200073242187;68.02809143066406;2517.288775190092
2024-05-03;-286.7466784969332;1.1140946332457424;;480.6000061035156;68.07476806640625;2510.0855009507886
2024-05-06;-283.90308648153507;1.2401598732466512;;476.8699951171875;67.87872314453125;2513.90798491689
2024-05-07;-287.5377613411384;0.8739616583254098;;483.6799926757813;69.07366943359375;2516.3601059876396
2024-05-08;-288.30027798845833;0.7219912268444909;;487.0700073242187;70.23128509521484;2523.9216782413937
2024-05-09;-298.4946046414443;-0.3911916299454405;;500.8200073242187;71.10882568359375;2511.5756109223994
2024-05-10;-304.4818217354506;-1.0958246620176284;;509.8200073242187;72.05170440673828;2507.6464120089117
2024-05-13;-298.73715234774363;-0.4996988006458913;;503.0199890136719;71.9957046508789;2518.010984130179
2024-05-14;-315.1476726248989;-2.116043057638118;BUY;521.1099853515625;71.53823852539062;2481.158251847406
2024-05-15;-336.30105476826145;-2.949805780952463;;548.530029296875;72.84523010253906;2506.7512153268835
2024-05-16;-330.39785618092026;-2.071137773656328;;540.9400024414062;72.5091552734375;2499.3991782222547
2024-05-17;-331.68849714346754;-1.8401346513786556;;543.4500122070312;72.97593688964844;2498.1263631299594
2024-05-20;-320.3190294922138;-1.045182125819624;;530.0700073242188;72.90123748779297;2479.773404990768
2024-05-21;-309.77747904130075;-0.3928149023345631;;518.4400024414062;73.1906509399414;2460.13028238981
2024-05-22;-311.2054957412621;-0.442008326593473;;517.9400024414062;72.1917495727539;2469.8192355944498
2024-05-23;-312.1755495152984;-0.451026408152553;;516.0999755859375;70.81941986083984;2481.481564021967
2024-05-24;-312.5543455758685;-0.4503793375550442;;516.5;70.80075073242188;2482.2479708954393
2024-05-28;-303.840545160215;0.0426466484294067;EXIT;505.3999938964844;70.3526382446289;2471.054321821933
2024-05-29;-300.0862881235769;0.264078750828959;;498.3500061035156;69.11100769042969;2471.054321821933
2024-05-30;-300.6304075999197;0.3216459092371445;;499.7699890136719;69.47509002685547;2471.054321821933
2024-05-31;-293.67256078813216;0.8271886197670315;;496.9500122070313;71.91166687011719;2471.054321821933
2024-06-03;-290.3404566347051;1.0728935621523343;;492.4299926757813;71.61294555664062;2471.054321821933
2024-06-04;-288.3459512751258;1.2469076281698288;;491.05999755859375;72.05170440673828;2471.054321821933
2024-06-05;-293.6728791738378;0.928651640287098;;495.8399963378906;71.39822387695312;2471.054321821933
2024-06-06;-296.2440341026922;0.8019246463774182;;497.8399963378906;70.9407730102539;2471.054321821933
2024-06-07;-297.10630478257724;0.7323475335225942;;497.510009765625;70.32463073730469;2471.054321821933
2024-06-10;-306.7867076679673;0.0476445768441341;;508.260009765625;70.09125518798828;2471.054321821933
2024-06-11;-303.9903276460701;0.2692650616414844;;506.2000122070313;70.64204406738281;2471.054321821933
2024-06-12;-310.9748576446981;-0.2524465112989514;;514.280029296875;70.62336730957031;2471.054321821933
2024-06-13;-303.105330550988;0.228890630769629;;506.1199951171875;71.08081817626953;2471.054321821933
2024-06-14;-301.57707846552444;0.2691276641378282;;504.0;70.922119140625;2471.054321821933
2024-06-17;-303.8231925695966;-0.097592842507817;;504.3299865722656;69.86719512939453;2471.054321821933
2024-06-18;-302.74382998193494;-0.0842585659125175;;503.6000061035156;70.10991668701172;2471.054321821933
2024-06-20;-295.5126154322676;0.8246594231491444;;495.9599914550781;70.46466827392578;2471.054321821933
2024-06-21;-295.6794858835119;0.7212339873237066;;495.7300109863281;70.26861572265625;2471.054321821933
2024-06-24;-289.9834467464752;1.422870895951572;;491.489990234375;71.3702163696289;2471.054321821933
2024-06-25;-291.38467646720795;1.1435909662517738;;491.0799865722656;70.42733001708984;2471.054321821933
2024-06-26;-288.09670815506286;1.4809578814310602;;488.6099853515625;71.05281066894531;2471.054321821933
2024-06-27;-291.9105121738211;0.8166041212023837;;493.9599914550781;71.47635650634766;2471.054321821933
2024-06-28;-285.88602255523654;1.523985943097797;;487.2000122070313;71.58930206298828;2471.054321821933
2024-07-01;-278.5050765512792;2.143570017856811;SELL;476.3999938964844;70.56336212158203;2468.583267500111
2024-07-02;-278.86882794637773;1.8487760227955656;;477.2300109863281;70.7516098022461;2469.2693652781218
2024-07-03;-279.09244144771736;1.6585404002108048;;477.489990234375;70.7516098022461;2468.864816882214
2024-07-05;-284.7313087571848;0.9864177788316584;;486.0;71.65518951416016;2465.115286361996
2024-07-08;-284.44209928270175;0.9331107745213746;;483.7300109863281;70.76102447509766;2459.2537556543994
2024-07-09;-278.71868567372746;1.3479598947039273;;477.8900146484375;71.13751220703125;2472.2965153038235
2024-07-10;-282.53892973415384;0.8921612833521868;;483.3900146484375;71.626953125;2468.8799886928623
2024-07-11;-284.686629681183;0.6046544960066061;;487.7799987792969;72.50228118896484;2471.244743030584
2024-07-12;-288.91778135798415;0.0692857439491691;EXIT;492.739990234375;72.5211181640625;2463.729355726431
2024-07-15;-282.0854870821346;0.7897887414388953;;482.7000122070313;71.55166625976562;2463.729355726431
2024-07-16;-295.9399448263275;-1.0111723818248428;;499.5199890136719;71.8810806274414;2463.729355726431
2024-07-17;-290.95303438370325;-0.5040233250045271;;496.4700012207031;73.15172576904297;2463.729355726431
2024-07-18;-268.7345744963093;2.432781866892391;SELL;470.739990234375;73.19879150390625;2461.2656263707045
2024-07-19;-266.90003631810833;2.237667598071438;;468.2000122070313;73.01055145263672;2463.3529610358914
2024-07-22;-272.2629648331395;1.4067155619016565;;475.2900085449219;73.4058609008789;2456.2124127563625
2024-07-23;-268.5207675784061;1.6468295977403715;;470.4100036621094;73.16114807128906;2461.4036437811938
2024-07-24;-266.88708472542294;1.62418515010808;;471.3399963378906;74.46944427490234;2473.1538564743523
2024-07-25;-268.157724284369;1.3199173960996735;;470.6799926757813;73.48116302490234;2464.211053129713
2024-07-26;-266.48302266443875;1.3627201218268563;;469.7099914550781;73.93295288085938;2470.295983641813
2024-07-29;-267.7515304142687;1.1012273298935764;;472.6300048828125;74.6012191772461;2472.4589730886178
2024-07-30;-267.842652064906;1.0035057330699075;;474.69000244140625;75.50477600097656;2478.348118470084
2024-07-31;-269.3527034877544;0.7783969222996776;;476.1199951171875;75.35420227050781;2474.582450829448
2024-08-01;-268.34600015323696;0.8138304670572467;;477.8399963378906;76.69073486328125;2485.377369039853
2024-08-02;-259.9691157923089;1.4865640907178066;;468.6300048828125;76.93544006347656;2502.309061988938
2024-08-05;-253.63685314373512;1.8175969507073568;;455.0799865722656;74.07412719726562;2494.6923595875787
2024-08-06;-268.8167676282188;0.3794474470887616;;469.3699951171875;72.5211181640625;2456.5739335668463
2024-08-07;-266.4708391763405;0.5289384341057604;;467.0700073242187;72.7187728881836;2462.1809954067635
2024-08-08;-280.4125232634212;-0.8096395241707482;;483.9100036621094;73.01055145263672;2438.6863714562705
2024-08-09;-278.0215130816274;-0.676669747939229;;482.8399963378906;73.80118560791016;2448.349776246685
2024-08-12;-274.50312212948916;-0.3679446484151743;;479.9299926757813;74.34708404541016;2458.4309992901153
2024-08-13;-282.1298697050793;-1.4775495302453705;;487.8200073242187;73.89529418945312;2441.4808094559157
2024-08-14;-270.7013348723324;-0.2209341185767582;;474.94000244140625;74.08354949951172;2463.604869899651
2024-08-15;-278.1031335959761;-1.252261830236863;;485.5199890136719;74.99653625488281;2456.2118184425917
2024-08-16;-283.35764921809795;-1.755375928727419;;492.260009765625;75.28829956054688;2448.575225525902
2024-08-19;-285.88529237930766;-1.8184985168416343;BUY;496.989990234375;76.11658477783203;2447.074355051993
2024-08-20;-283.5147439724135;-1.3595251812291376;;494.010009765625;76.01304626464844;2443.667707800082
2024-08-21;-283.97247129395873;-1.2659765983122793;;494.989990234375;76.2201156616211;2443.117599041088
2024-08-22;-280.5907420817658;-0.8013376075200171;;491.7300109863281;76.53071594238281;2435.2986948406465
2024-08-23;-277.33673348220725;-0.3778208847588636;;488.1300048828125;76.61542510986328;2429.157856496773
2024-08-26;-272.6191025682603;0.1925916672149922;EXIT;484.0700073242187;77.27427673339844;2416.824168203776
2024-08-27;-272.1081442311405;0.2803754083200885;;482.55999755859375;76.85073852539062;2416.824168203776
2024-08-28;-271.1792255553678;0.4026421206600733;;481.4800109863281;76.85073852539062;2416.824168203776
2024-08-29;-276.22043750218916;-0.1491755754816809;;487.2799987792969;76.82250213623047;2416.824168203776
2024-08-30;-270.12228330227964;0.7009269157785338;;481.3299865722656;77.34957885742188;2416.824168203776
2024-09-03;-258.73777139068704;2.451306000520996;SELL;469.010009765625;77.77312469482422;2414.4073440355724
2024-09-04;-259.3507290018832;2.063591287661094;;471.2900085449219;78.49787139892578;2417.6391903231606
2024-09-05;-258.0786326263856;1.993165636426765;;469.1799926757813;78.2060775756836;2418.1808096047876
2024-09-06;-262.5384883332595;1.3069695824831298;;472.3500061035156;77.27427673339844;2404.5934534799476
2024-09-09;-267.9401684966596;0.6276526734186121;;480.3399963378906;78.06491088867188;2399.6124089885516
2024-09-10;-282.8723499075819;-0.9975475294733004;;495.9500122070313;77.25545501708984;2367.9345015197678
