Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;207.26665895886225;;;21.718355178833008;119.4159164428711;2500.0
2024-01-03;206.84338394523803;;;21.403873443603516;119.04415130615234;2500.0
2024-01-04;208.3788622963903;;;21.279983520507812;119.79397583007812;2500.0
2024-01-05;208.4305622565948;;;21.346694946289062;119.852783203125;2500.0
2024-01-08;206.08592604819071;;;21.718355178833008;118.79421997070312;2500.0
2024-01-09;202.44827111304335;;;21.499170303344727;116.77509307861328;2500.0
2024-01-10;204.7571639209944;;;21.7469425201416;118.10811614990234;2500.0
2024-01-11;203.44169593401267;;;21.947071075439453;117.5102310180664;2500.0
2024-01-12;203.96731066853985;;;22.004247665405273;117.81405639648438;2500.0
2024-01-16;203.5436223682056;;;22.061426162719727;117.6180419921875;2500.0
2024-01-17;203.7891707184295;;;21.7469425201416;117.5984344482422;2500.0
2024-01-18;205.0567688863815;;;21.889890670776367;118.33354949951172;2500.0
2024-01-19;206.63017362146635;;;22.375905990600582;119.3921127319336;2500.0
2024-01-22;208.21835392815677;;;22.4521484375;120.26444244384766;2500.0
2024-01-23;207.4465495656291;;;22.4616756439209;119.8625717163086;2500.0
2024-01-24;207.0411493849267;;;22.39496803283691;119.6175308227539;2500.0
2024-01-25;209.46762222209128;;;22.71898078918457;121.0485610961914;2500.0
2024-01-26;210.0116085850217;;;22.65227508544922;121.30340576171876;2500.0
2024-01-29;208.22687805987013;;;23.042993545532227;120.54867553710938;2500.0
2024-01-30;210.95716047252316;1.8150412221968373;SELL;22.842866897583008;121.89151000976562;2497.5
2024-01-31;208.5103162154641;0.7589992733688143;;22.375905990600582;120.38207244873048;2503.5441421787777
2024-02-01;202.9768716359551;-1.3594154669441172;;22.79521751403809;117.66705322265624;2473.0713365793504
2024-02-02;206.789806766132;0.1580113321839655;EXIT;20.231706619262695;118.4609603881836;2562.0594035355057
2024-02-05;205.8114894611624;-0.1798665718140722;;20.098291397094727;117.88267517089844;2562.0594035355057
2024-02-06;207.95256407592692;0.6361997339093941;;19.621803283691406;118.784423828125;2562.0594035355057
2024-02-07;210.06105345886408;1.3478907506950688;;19.9267578125;120.03900146484376;2562.0594035355057
2024-02-08;214.7118772165589;2.4963385943354464;SELL;19.88863945007324;122.4697723388672;2559.4973441319703
2024-02-09;216.143487270858;2.3913584231971887;;20.34606552124023;123.4401397705078;2547.909629015774
2024-02-12;216.39814307124536;2.069847403117385;;20.870206832885746;123.8223876953125;2530.052605652732
2024-02-13;215.2599918558475;1.577900075408471;;20.3555965423584;122.97946166992188;2544.6500860058723
2024-02-14;215.0708930702125;1.3818164274033762;;20.31747817993164;122.86184692382812;2545.3850632658423
2024-02-15;215.7590983062425;1.3953977615565656;;20.504404067993164;123.31271362304688;2540.9907419762158
2024-02-16;215.26371601040825;1.145840576341433;;20.475645065307617;123.03826141357422;2540.379707975304
2024-02-20;215.5663475257281;1.101808925509385;;20.80156898498535;123.35192108154295;2529.752549985319
2024-02-21;217.07315100818897;1.308354331337139;;20.657777786254883;124.07722473144533;2539.8615062911704
2024-02-22;218.3341437588595;1.4273091894410304;;20.84950065612793;124.83195495605467;2537.1888418467206
2024-02-23;217.1416392051271;1.0477535990581894;;21.223350524902344;124.38106536865234;2519.9112384014256
2024-02-26;218.04698811951656;1.126315657281969;;20.60984992980957;124.56729125976562;2544.789377399189
2024-02-27;220.18224097925147;1.41202665451957;;20.53316116333008;125.65526580810548;2554.5812034231685
2024-02-28;220.57177021708017;1.332351361518282;;20.513986587524418;125.85128784179688;2556.5524558179836
2024-02-29;217.75779874908875;0.6931117037295851;;20.600263595581055;124.41048431396484;2544.1757343467775
2024-03-01;216.04995163482872;0.2540587562754692;;20.92618751525879;123.66555786132812;2526.9049112148873
