Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;146.26303264488817;;;21.718355178833008;62.648590087890625;2500.0
2024-01-03;148.8381315974346;;;21.403873443603516;63.28373718261719;2500.0
2024-01-04;146.75594149194922;;;21.279983520507812;62.51627349853515;2500.0
2024-01-05;148.5522841281443;;;21.346694946289062;63.15140914916992;2500.0
2024-01-08;146.93410062848417;;;21.718355178833008;62.8691291809082;2500.0
2024-01-09;145.019805432057;;;21.499170303344727;62.092864990234375;2500.0
2024-01-10;145.77518794395422;;;21.7469425201416;62.5074577331543;2500.0
2024-01-11;143.38005715428935;;;21.947071075439453;61.85468292236328;2500.0
2024-01-12;144.6858882106447;;;22.004247665405273;62.32221603393555;2500.0
2024-01-16;141.7506720395093;;;22.061426162719727;61.39597702026367;2500.0
2024-01-17;140.94366793246888;;;21.7469425201416;60.91963195800781;2500.0
2024-01-18;146.53000551183587;;;21.889890670776367;62.85149002075195;2500.0
2024-01-19;142.2892822826126;;;22.375905990600582;61.78411483764648;2500.0
2024-01-22;140.36198407411348;;;22.4521484375;61.2019157409668;2500.0
2024-01-23;139.26882190666242;;;22.4616756439209;60.84905624389648;2500.0
2024-01-24;139.08298588647247;;;22.39496803283691;60.74319839477539;2500.0
2024-01-25;142.2594641510075;;;22.71898078918457;62.004642486572266;2500.0
2024-01-26;142.79834236968026;;;22.65227508544922;62.13695526123047;2500.0
2024-01-29;142.54470765017757;;;23.042993545532227;62.315914154052734;2500.0
2024-01-30;143.44355015246992;-0.1480158733793387;;22.842866897583008;62.476951599121094;2500.0
2024-01-31;140.09602182962726;-1.169323002773858;;22.375905990600582;61.063323974609375;2500.0
2024-02-01;139.86560006847856;-1.1604979000153086;;22.79521751403809;61.26910781860352;2500.0
2024-02-02;144.58521914625845;0.5854858170933851;;20.231706619262695;61.099117279052734;2500.0
2024-02-05;144.31323284858553;0.6365437129622656;;20.098291397094727;60.920162200927734;2500.0
2024-02-06;144.87828547228415;0.9775897809111548;;19.621803283691406;60.78596496582031;2500.0
2024-02-07;145.88879405147756;1.3762325620093911;;19.9267578125;61.322792053222656;2500.0
2024-02-08;147.13729849083794;1.8030236632455328;SELL;19.88863945007324;61.7075080871582;2497.5
2024-02-09;146.39341734113265;1.35782962456021;;20.34606552124023;61.770137786865234;2481.011684930911
2024-02-12;148.56239081878738;1.929839884709286;;20.870206832885746;62.834835052490234;2474.1867821384762
2024-02-13;147.57183566237543;1.4002791111497683;;20.3555965423584;62.16381072998047;2485.437015677304
2024-02-14;146.642378415505;0.9815756453252248;;20.31747817993164;61.832763671875;2482.8508747748488
2024-02-15;151.56929288467035;2.2302575733863743;;20.504404067993164;63.57743453979492;2497.006831250283
2024-02-16;154.15991954462527;2.3589642381308695;;20.475645065307617;64.40950775146484;2508.204443868207
2024-02-20;152.67739690771074;1.7344985760788816;;20.80156898498535;64.14110565185547;2492.651673251808
2024-02-21;157.43594345640597;2.322929206017389;;20.657777786254883;65.60841369628906;2515.9078622177803
2024-02-22;158.10597913481757;2.094304908154612;;20.84950065612793;65.95732879638672;2512.9187519232887
2024-02-23;155.3004655297563;1.3921383399745515;;21.223350524902344;65.28631591796875;2490.6653184675542
2024-02-26;156.3903920737963;1.4153932682023933;;20.60984992980957;65.23262786865234;2513.147877000619
2024-02-27;160.52183339624128;1.844536613945394;;20.53316116333008;66.53889465332031;2531.9163216489933
2024-02-28;160.56100423097553;1.6225917168634325;;20.513986587524418;66.53889465332031;2532.639394330277
2024-02-29;162.42661603005513;1.7115972945798557;;20.600263595581055;67.20993041992188;2537.541735180745
2024-03-01;161.78796315266575;1.485485804182905;;20.92618751525879;67.21885681152344;2525.359646266715
2024-03-04;165.93564711799536;1.851268841697476;;20.80156898498535;68.49828338623047;2545.6093019436935
2024-03-05;169.56751500888717;2.0368189486508257;;20.3030948638916;69.3572006225586;2574.846122953772
2024-03-06;169.1901597275112;1.7471969627821795;;20.581090927124023;69.4198226928711;2565.124015399513
2024-03-07;167.9593350588746;1.4268165451922;;20.983699798583984;69.2856216430664;2548.3105522073784
2024-03-08;166.84457960142754;1.1637215106064631;;21.156246185302734;69.03511047363281;2538.7590921600718
2024-03-11;167.5705605994048;1.1544099071163891;;20.9741153717041;69.15142059326172;2547.040885991951
2024-03-12;168.00233515640815;1.1073986510193503;;21.242525100708008;69.47351837158203;2540.8339757808494
2024-03-13;166.65733968143314;0.8457294494331925;;21.19459342956543;68.99932098388672;2536.8780292361967
2024-03-14;167.66797002646467;0.945832054650234;;20.68653678894043;68.99036407470703;2555.927966706531
2024-03-15;167.99518119772978;0.9243761322144348;;20.379789352416992;68.89196014404297;2566.299390930538
2024-03-18;170.24382117806508;1.2181660669787115;;20.33185577392578;69.59877014160156;2576.6976130239586
2024-03-19;171.4856299397773;1.3710804990348853;;20.52357482910156;70.13558959960938;2575.9924573009175
2024-03-20;172.60326013048373;1.4398135975764077;;20.696123123168945;70.61872863769531;2575.3577925402487
2024-03-21;172.99628670381617;1.3770177148245846;;21.223350524902344;71.10185241699219;2561.3480037593827
2024-03-22;171.87678592794305;1.1066789183725498;;21.18500709533691;70.70819854736328;2558.0094198968054
2024-03-25;173.3516761157472;1.410496364939777;;20.84950065612793;70.96765899658203;2573.8148692132445
2024-03-26;171.28836293642385;0.819462622472484;;20.99328994750977;70.3861083984375;2561.3243478894724
2024-03-27;173.42857768050695;1.346725726623854;;21.18500709533691;71.21817779541016;2564.2077650883652
2024-03-28;174.3929080558285;1.5309027679733056;;21.47258758544922;71.72816467285156;2559.5615513103903
2024-04-01;173.31681551442082;1.1857325510145234;;21.38631248474121;71.31659698486328;2557.812742770888
2024-04-02;174.59585948488865;1.5059827315563348;;21.146663665771484;71.5760498046875;2570.0033113608692
2024-04-03;175.00425994732518;1.4666034536741102;;21.146663665771484;71.71026611328125;2571.634591484888
2024-04-04;172.53113791697317;0.5409612696647054;;21.117908477783203;70.8781967163086;2562.6058836447746
2024-04-05;173.46681703735513;0.7845658574755366;;21.232938766479492;71.26292419433594;2562.9441159701655
2024-04-08;174.130225286347;0.936105269933518;;21.347970962524418;71.55817413330078;2562.194756286817
2024-04-09;173.06700284544104;0.4631420099352433;;21.72182273864746;71.45974731445312;2546.9005263317854
2024-04-10;171.4884187338071;-0.2527126376880215;;21.41507339477539;70.73502349853516;2549.659660088658
2024-04-11;174.89441247994742;1.1781905385227447;;20.120962142944336;70.98554992675781;2601.5054831784464
2024-04-12;173.2695214773368;0.2932867192627559;;20.063446044921875;70.41293334960938;2596.7147671772145
2024-04-15;171.60168443683534;-1.0286510813870229;;19.74711227416992;69.6524429321289;2599.400618083831
2024-04-16;169.81875219684622;-2.2861651034617405;BUY;19.59373664855957;68.96353149414062;2594.1152778850305
2024-04-17;171.58929514347204;-0.9932330362281684;;19.526634216308594;69.50035095214844;2585.383474842353
2024-04-18;172.11417597886424;-0.5833665132084263;;19.53622055053711;69.67928314208984;2583.7433891370165
2024-04-19;176.6434595465677;2.2169126272872206;SELL;19.65125274658203;71.24501037597656;2568.083214438472
2024-04-22;177.42538125955045;2.201136967258061;;19.641666412353516;71.49554443359375;2571.1713436002055
2024-04-23;178.2511610061483;2.165155064886157;;19.823801040649418;71.88920593261719;2568.284844037738
2024-04-24;179.59086000205878;2.270618848122371;;19.96759033203125;72.42601776123047;2568.452713431879
2024-04-25;181.30985450988416;2.3474723623531877;;19.69917869567871;72.81074523925781;2583.150799571411
2024-04-26;180.28194246945415;1.7318645598596214;;19.77587127685547;72.52442169189453;2577.041739051367
2024-04-29;181.0074922788457;1.6944959676844382;;19.90048599243164;72.84652709960938;2575.6379944859455
2024-04-30;178.61136312487943;0.9267782580208086;;19.3061580657959;71.6600570678711;2586.1188515950475
2024-05-01;172.9202737537292;-0.6321777712607347;;19.1240234375;69.66746520996094;2571.697627470477
2024-05-02;173.53169631410665;-0.4808350048841783;;18.865203857421875;69.69464111328125;2582.148941949782
2024-05-03;173.61800390054242;-0.4592974609208388;;19.200708389282227;69.94824981689453;2571.727564758965
2024-05-06;176.5792432786068;0.335493757704052;;18.88437271118164;70.70905303955078;2592.37724373287
2024-05-07;176.89685277593827;0.3737265924919281;;19.133607864379883;70.98075866699219;2585.5373238708644
2024-05-08;178.90142713252504;0.8496831057072586;;19.191123962402344;71.67815399169922;2590.829155290886
2024-05-09;180.72759274937775;1.237537543861291;;19.49787712097168;72.48424530029297;2587.516483709444
2024-05-10;174.72802499151518;-0.4408895337738873;;22.48870277404785;72.52047729492188;2470.536352398576
2024-05-13;175.13119037493914;-0.3953424274216532;;23.0063419342041;73.00049591064453;2455.418050171512
2024-05-14;177.05017169803097;0.0673094549280802;EXIT;23.523988723754883;73.97867584228516;2445.8142188710763
2024-05-15;175.85853605473082;-0.4298708056074073;;24.01287269592285;73.91527557373047;2445.8142188710763
2024-05-16;176.8898021463967;-0.1605853371869271;;24.35796356201172;74.48587036132812;2445.8142188710763
2024-05-17;178.46646070163197;0.4228920476330631;;24.112316131591797;74.83910369873047;2445.8142188710763
2024-05-20;179.78898608395488;0.876276170968426;;23.57284927368164;74.91156005859375;2445.8142188710763
2024-05-21;179.4743564031123;0.7229332403680717;;24.13158416748047;75.18327331542969;2445.8142188710763
2024-05-22;175.85225469462492;-0.5839961991873647;;24.083415985107425;73.9605712890625;2445.8142188710763
2024-05-23;172.45040957312244;-1.6824061562885542;;23.765514373779297;72.62916564941406;2445.8142188710763
2024-05-24;173.83636245899896;-1.056327769989324;;23.977449417114254;73.2269287109375;2445.8142188710763
2024-05-28;174.29699122602162;-0.8048148709029095;;23.900381088256836;73.32656860351562;2445.8142188710763
2024-05-29;171.1313981938526;-1.8001611900465817;BUY;23.60174560546875;72.08573913574219;2443.3684046522053
2024-05-30;171.93854345523022;-1.4412817686771038;;23.678815841674805;72.40274047851562;2442.5377230265676
2024-05-31;174.36783166000615;-0.569793425607422;;23.919649124145508;73.36278533935547;2440.2528055383896
2024-06-03;170.38347847274213;-1.8339192742683317;;23.900381088256836;72.04043579101562;2453.1136839336623
2024-06-04;168.98584458559986;-1.9449471943073824;;23.91001319885254;71.58758544921875;2458.0225925182012
2024-06-05;168.05709596566953;-1.887213282553359;;24.52655029296875;71.69628143310547;2476.0834508915686
2024-06-06;167.5176736748242;-1.768434995288509;;24.507286071777344;71.50607299804688;2477.4206422045827
2024-06-07;168.1078704160646;-1.4778665377868423;;23.81368064880371;71.234375;2458.6230007794784
2024-06-10;172.3557952800295;-0.3267942821527799;;23.58247947692871;72.47518920898438;2438.805325175812
2024-06-11;171.54466178443568;-0.4920446341029185;;23.466882705688477;72.13101196289062;2438.714889645643
2024-06-12;172.01745748901837;-0.3088323072938629;;23.977449417114254;72.62916564941406;2449.517080546037
2024-06-13;168.86361935852813;-1.0453799421345171;;23.592113494873047;71.33399200439453;2450.7208184727197
2024-06-14;167.24146117217478;-1.3230773835785066;;23.49578094482422;70.73621368408203;2453.8106272053174
2024-06-17;171.2372038347889;-0.2058265479386414;;22.821447372436523;71.59664916992188;2424.0883918303593
2024-06-18;174.27653306315543;0.8263901281471506;;22.696212768554688;72.51141357421875;2410.883850602944
2024-06-20;176.61134662419136;1.809706291101574;SELL;22.888879776000977;73.40807342529297;2405.374533945383
2024-06-21;172.48160451413503;0.4188241182396843;;23.332012176513672;72.34838104248047;2380.962655609467
2024-06-24;175.54065325984544;1.4439682164080674;;23.19714736938477;73.2631607055664;2394.2201855214935
2024-06-25;175.7218431506489;1.4179867792279732;;23.283845901489254;73.38091278076172;2392.642804334362
2024-06-26;174.33203830555544;0.9347355577824508;;23.303112030029297;72.93710327148438;2387.6677165471865
2024-06-27;174.09212441234268;0.7870603620217752;;23.717348098754883;73.13636016845703;2376.5558061172787
2024-06-28;175.58842303791;1.186004834685361;;24.064149856567383;73.86093139648438;2372.741097219528
2024-07-01;176.2340436868811;1.3218447529125184;;23.977449417114254;74.01490020751953;2372.773730656254
2024-07-02;177.7774317438401;1.5838205739700888;;24.044883728027344;74.56739044189453;2372.773730656254
2024-07-03;179.62374526525196;1.833478691852211;;23.775150299072266;74.99307250976562;2372.773730656254
2024-07-05;178.18671080150108;1.3035200742817867;;23.73661231994629;74.49493408203125;2372.773730656254
2024-07-08;177.67479825336076;1.0722364430714024;;23.649913787841797;74.26849365234375;2372.773730656254
2024-07-09;179.65884674720292;1.5095621866825069;;23.245311737060547;74.64889526367188;2372.773730656254
2024-07-10;178.45831709784767;1.0440450593264656;;23.698081970214844;74.5583267211914;2372.773730656254
2024-07-11;179.26959060140288;1.1533528856127475;;24.083415985107425;75.0836410522461;2372.773730656254
2024-07-12;183.1164303381716;1.9169811328440416;;24.574718475341797;76.67770385742188;2372.773730656254
2024-07-15;183.46673675993185;1.8173925715097827;;24.43021774291992;76.69581604003906;2372.773730656254
2024-07-16;184.0810460336615;1.9142656390174104;;24.64215087890625;77.03998565673828;2372.773730656254
2024-07-17;184.54179548995387;1.8366185284443408;;24.83481788635254;77.32075500488281;2372.773730656254
2024-07-18;179.61638302010996;0.3812168720321561;;24.64215087890625;75.57272338867188;2372.773730656254
2024-07-19;179.89587240231396;0.4154919506516261;;24.54581642150879;75.59989929199219;2372.773730656254
2024-07-22;182.44318351226667;1.073292953968515;;24.593984603881836;76.4693832397461;2372.773730656254
2024-07-23;179.60833653186282;0.139815380696071;EXIT;24.362783432006836;75.38252258300781;2372.773730656254
2024-07-24;176.83662127405597;-0.7743579955479344;;24.27608299255371;74.41342163085938;2372.773730656254
2024-07-25;174.72238293747705;-1.4812616894965651;;24.285715103149418;73.72506713867188;2372.773730656254
2024-07-26;174.69930838512468;-1.524402189474372;;25.133451461791992;74.28662109375;2372.773730656254
2024-07-29;175.25443111457903;-1.324002306339956;;25.104551315307617;74.44965362548828;2372.773730656254
2024-07-30;177.45109784660772;-0.6285940607483415;;24.825185775756836;74.9840087890625;2372.773730656254
2024-07-31;178.50640551338432;-0.2872473071981672;;25.03711700439453;75.47310638427734;2372.773730656254
2024-08-01;179.2013824218635;-0.0450303275187374;;24.314619064331055;75.21644592285156;2372.773730656254
2024-08-02;174.0874641020884;-1.5887047611985778;;24.237546920776367;73.48406982421875;2372.773730656254
2024-08-05;170.8074259509842;-2.1729880308615437;BUY;23.726980209350582;72.06334686279297;2370.4009569255977
2024-08-06;181.54030342028756;0.7152459040013748;;23.524681091308594;75.45477294921875;2370.4009569255977
2024-08-07;183.91909540678705;1.2272533652502018;;23.370546340942383;76.133056640625;2370.4009569255977
2024-08-08;189.30567703326935;2.145146405030763;SELL;23.832950592041016;78.21373748779297;2368.030555968672
2024-08-09;188.0704234205064;1.6931133745979914;;23.98708152770996;77.91126251220703;2368.030555968672
2024-08-12;189.1234993679646;1.7203047890404253;;23.717348098754883;78.07625579833984;2368.030555968672
2024-08-13;190.173702569721;1.729525973422663;;23.96781349182129;78.58954620361328;2368.030555968672
2024-08-14;191.72903697389663;1.7886685959833148;;24.025615692138672;79.13949584960938;2368.030555968672
2024-08-15;193.60429431233635;1.797834409303568;;23.96781349182129;79.71697235107422;2368.030555968672
2024-08-16;194.20343788926357;1.6444811819751672;;24.343517303466797;80.16610717773438;2368.030555968672
