Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;111.18951122945975;;;69.02617645263672;94.20770263671876;2500.0
2024-01-03;114.24756625489236;;;66.45668029785156;94.99919128417967;2500.0
2024-01-04;112.4340143793621;;;67.08932495117188;94.1708755493164;2500.0
2024-01-05;113.06926055567244;;;66.85572814941406;94.45618438720705;2500.0
2024-01-08;109.6858654414714;;;67.96529388427734;92.88238525390624;2500.0
2024-01-09;108.04180794421885;;;67.54676818847656;91.73192596435548;2500.0
2024-01-10;105.6520638484044;;;68.85100555419922;90.8299789428711;2500.0
2024-01-11;105.1158252548498;;;69.6004409790039;90.81156158447266;2500.0
2024-01-12;107.57405265916375;;;68.88018798828125;91.98961639404295;2500.0
2024-01-16;104.13729374660711;;;68.81205749511719;89.90961456298828;2500.0
2024-01-17;103.58796201811468;;;68.00423431396484;89.25617218017578;2500.0
2024-01-18;102.62570797557646;;;69.01981353759766;89.09051513671875;2500.0
2024-01-19;102.40906284968798;;;69.6838150024414;89.22856140136719;2500.0
2024-01-22;101.2867767449424;;;71.05094146728516;89.10891723632812;2500.0
2024-01-23;103.57891859051318;;;70.14278411865234;90.11209869384766;2500.0
2024-01-24;106.93398657310333;;;69.02957153320312;91.66751098632812;2500.0
2024-01-25;109.86471431474574;;;70.46503448486328;93.99600219726562;2500.0
2024-01-26;111.02101353431236;;;70.73846435546875;94.79671478271484;2500.0
2024-01-29;110.68136669563472;;;71.5392074584961;94.91637420654295;2500.0
2024-01-30;113.56900165884495;1.3928695187326745;;71.1876449584961;96.49938201904295;2500.0
2024-01-31;110.24751017482389;0.6025805558907995;;71.45130920410156;94.62185668945312;2500.0
2024-02-01;108.52025500995936;0.2683520022056304;;73.05278778076172;94.23529052734376;2500.0
2024-02-02;108.51841170606828;0.3344958980131971;;72.09580993652344;93.8487548828125;2500.0
2024-02-05;108.81948238799131;0.5097996323851455;;70.68963623046875;93.46221160888672;2500.0
2024-02-06;109.11452727381844;0.6091074145689415;;71.8516845703125;94.10645294189452;2500.0
2024-02-07;108.72586312724296;0.4814458622858791;;72.35948181152344;94.07884979248048;2500.0
2024-02-08;111.19874534877115;1.098396290384739;;72.69149017333984;95.68946838378906;2500.0
2024-02-09;107.7821393182953;0.0791685703961385;;72.73054504394531;93.6646728515625;2500.0
2024-02-12;109.39959029247458;0.5189783673082692;;73.5312728881836;94.95317840576172;2500.0
2024-02-13;108.9660001377366;0.3325283164741339;;72.1446304321289;94.13573455810548;2500.0
2024-02-14;107.46393245165255;-0.1772472757111995;;73.21880340576172;93.67127990722656;2500.0
2024-02-15;111.66253742866074;1.0372373707797764;;73.6582260131836;96.35582733154295;2500.0
2024-02-16;111.99839783353858;1.0832757813547202;;73.16019439697266;96.35582733154295;2500.0
2024-02-20;110.67832735043687;0.5758959741883043;;72.85748291015625;95.4455108642578;2500.0
2024-02-21;113.9313586488764;2.0903043919713693;SELL;72.87701416015625;97.39620971679688;2497.5
2024-02-22;113.35675313955426;1.6149333431740762;;73.52151489257812;97.31261444091795;2490.223516837486
2024-02-23;110.95776138410768;0.3281732132622788;;74.95698547363281;96.45800018310548;2468.8696816344936
2024-02-26;112.1289045709777;0.8948351557260544;;74.16600799560547;96.83887481689452;2479.942803687454
2024-02-27;111.4179310146596;0.5075566579363656;;74.71286010742188;96.63450622558594;2472.7412373054485
2024-02-28;111.76362395870711;0.7751007708287531;;74.86909484863281;96.90389251708984;2473.2077875170216
2024-02-29;111.33708929846348;0.5108603303147011;;75.96279907226562;97.08965301513672;2463.3825871160316
2024-03-01;113.03455184862403;1.278145354060742;;76.49011993408203;98.31582641601562;2467.3979186622532
2024-03-04;110.6404586241639;-0.042873257923377;EXIT;76.62681579589844;96.9410400390625;2455.4466851079683
2024-03-05;113.3030144524156;1.2694372266201523;;75.63077545166016;98.13005065917967;2455.4466851079683
2024-03-06;113.9278732966264;1.428926364926991;;77.31037139892578;99.17971801757812;2455.4466851079683
2024-03-07;113.2871741120746;0.9956006533004338;;79.64423370361328;99.737060546875;2455.4466851079683
2024-03-08;115.08197491565922;1.6930902743875935;;79.31222534179688;100.67526245117188;2455.4466851079683
2024-03-11;116.05763026834389;1.945373577221215;SELL;79.34152221679688;101.26976013183594;2452.9912384228605
2024-03-12;114.5145127258622;1.0917957923123107;;80.01531219482422;100.6195297241211;2442.005778645528
2024-03-13;116.3372074212734;1.7698168374283128;;80.10319519042969;101.7435073852539;2449.3656314210084
2024-03-14;120.28969924859936;2.9636045445384394;;78.71654510498047;103.54559326171876;2475.3481011564804
2024-03-15;119.9654566669942;2.270371709672606;;78.73607635498047;103.35980987548828;2473.8153820468306
2024-03-18;121.56086133040316;2.281114073869603;;78.745849609375;104.31658172607422;2480.6841811644135
2024-03-19;122.04546174117831;2.0443353465968337;;79.84929656982422;105.05043029785156;2475.777398076536
2024-03-20;121.55407727771488;1.6593722789209615;;80.34732055664062;104.9575424194336;2470.477907555982
2024-03-21;120.72492801938084;1.293546092347376;;82.73001861572266;105.42200469970705;2451.7346069336763
2024-03-22;121.23858688639542;1.2789350835502835;;81.96833801269531;105.42200469970705;2458.806311860275
2024-03-25;123.84618582920204;1.6726017524343428;;80.7770004272461;106.4995346069336;2477.7050289419185
2024-03-26;122.56125640455276;1.2431706729835597;;80.6988754272461;105.7006607055664;2472.619377166746
2024-03-27;122.82924299517596;1.1824637255292392;;83.02296447753906;106.79676818847656;2459.0147960551367
2024-03-28;124.52795018062736;1.4278574934195265;;83.43309783935547;107.97648620605467;2463.78821962176
2024-04-01;126.3727677676555;1.6398957808958847;;82.42729187011719;108.67317962646484;2478.1942010891667
2024-04-02;130.70497569747485;2.2524240075747644;;81.28478240966797;110.80037689208984;2504.274838303615
2024-04-03;130.59123712452913;1.933265215281756;;81.49960327148438;110.8189697265625;2502.415611339152
2024-04-04;131.67909787749406;1.8741771879446147;;80.85511779785156;111.2091064453125;2511.237082242606
2024-04-05;133.73834474998216;1.9798821132515307;;81.60702514648438;112.74180603027344;2515.4049386096467
2024-04-08;132.6341900089127;1.5917178775661938;;81.3531265258789;111.9801025390625;2512.221606383231
2024-04-09;133.344039747851;1.5387359192875574;;81.75350189208984;112.5653076171875;2512.7611525081097
2024-04-10;135.76683659519773;1.7733926887352165;;80.51332092285156;113.5127944946289;2531.16741824367
2024-04-11;135.5703714959481;1.5780416740628396;;79.85906982421875;113.13195037841795;2534.4714589526925
2024-04-12;133.80959231523326;1.147082488886609;;79.19503021240234;111.81289672851562;2531.0418640963844
2024-04-15;133.25006259570915;0.9531316597734506;;78.43335723876953;111.17195129394533;2533.451275209754
2024-04-16;131.88805931137114;0.6335687629611735;;78.16971588134766;110.25232696533205;2529.209685211568
2024-04-17;132.3676336318934;0.6446121180351206;;77.32014465332031;110.19657135009766;2536.6918318393236
2024-04-18;132.5069835184201;0.5949952694842886;;76.85984802246094;110.09440612792967;2540.222236640395
2024-04-19;134.58922859476868;0.9295506715957802;;76.90880584716797;111.35771942138672;2548.9570084242223
2024-04-22;135.20435792042326;0.9904781917886628;;77.56497955322266;111.9893798828125;2547.4595501388826
2024-04-23;136.41750694255467;1.169177425563266;;76.85005187988281;112.42597198486328;2557.272946109419
2024-04-24;136.10517367844346;1.0463423956124351;;77.35932159423828;112.44454956054688;2552.679843642046
2024-04-25;136.40199027375996;1.1273505589131845;;77.56497955322266;112.70465087890624;2552.6624156162743
2024-04-26;130.65852735614533;-1.0054170479781577;;78.30928802490234;109.57421875;2522.981305154831
2024-04-29;132.88181421894404;-0.3223271917716425;;78.8871078491211;111.13477325439452;2528.9680660987333
2024-04-30;131.71525867169245;-0.9843138362464298;;77.45724487304688;109.86216735839844;2532.9864989297002
2024-05-01;128.2445301330648;-2.447198049753887;BUY;77.43766784667969;107.78143310546876;2515.4500338307516
2024-05-02;128.71642444822928;-1.9517302867960955;;77.22220611572266;107.97648620605467;2511.981206431442
2024-05-03;127.84122875468996;-1.9547204803600553;;77.96650695800781;107.7535629272461;2520.804092652988
2024-05-06;127.50850028059402;-1.7982011146061112;;80.18964385986328;108.4502410888672;2537.6076935773845
2024-05-07;125.85347214440328;-1.9822047347478824;;81.30611419677734;107.91146850585938;2552.2746679318448
2024-05-08;125.59782214669777;-1.7831086898346251;;81.63909912109375;107.89289855957033;2555.653023652833
2024-05-09;128.83592408433478;-0.7762122373104139;;82.11898803710938;110.02009582519533;2545.4257075098894
2024-05-10;128.4394037428628;-0.8082645434124834;;81.59992218017578;109.57421875;2543.487261214634
2024-05-13;128.8173553812168;-0.6346064184294885;;80.9241714477539;109.52777862548828;2537.220912853163
2024-05-14;129.56077118208694;-0.3870024453159634;;81.47261047363281;110.19266510009766;2537.910953118181
2024-05-15;129.73937099579615;-0.298989319131517;;83.32359313964844;111.04483795166016;2549.994466358687
2024-05-16;129.6101618379343;-0.2958042138890405;;81.8643569946289;110.37994384765624;2540.419818910679
2024-05-17;132.14772830601618;0.4850789539443748;;82.21692657470703;112.0374755859375;2532.242195011089
2024-05-20;130.19086511981948;-0.0230578109136621;EXIT;82.86329650878906;111.12909698486328;2544.8843597068817
2024-05-21;129.12967901546463;-0.2714612580831227;;82.53031921386719;110.3612060546875;2544.8843597068817
2024-05-22;125.53247226036778;-1.4795636339136906;;82.3540267944336;108.14181518554688;2544.8843597068817
