Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;187.04916168103273;;;117.52249145507812;25.279216766357425;2500.0
2024-01-03;187.39908647282323;;;117.7220230102539;25.279216766357425;2500.0
2024-01-04;185.9799937579188;;;116.678955078125;24.73503303527832;2500.0
2024-01-05;184.87750501000704;;;116.18917083740234;25.058143615722656;2500.0
2024-01-08;186.27042086260585;;;117.02362823486328;25.151676177978516;2500.0
2024-01-09;189.86933667854436;;;119.00999450683594;24.998620986938477;2500.0
2024-01-10;187.41208829031385;;;117.4590072631836;24.649999618530273;2500.0
2024-01-11;184.0998483311888;;;115.3547134399414;24.148326873779297;2500.0
2024-01-12;187.59794639476445;;;117.4590072631836;24.40341567993164;2500.0
2024-01-16;185.70997312814495;;;116.24359130859376;24.080303192138672;2500.0
2024-01-17;189.93873055181024;;;118.59275817871094;23.93575668334961;2500.0
2024-01-18;187.6707285679006;;;117.277587890625;23.88473892211914;2500.0
2024-01-19;187.38987139066185;;;117.18687438964844;24.046295166015625;2500.0
2024-01-22;186.6548743023761;;;116.77873229980467;24.071802139282227;2500.0
2024-01-23;190.53872806652237;;;119.0372085571289;24.173837661743164;2500.0
2024-01-24;188.2168183153062;;;117.67668151855467;24.088808059692383;2500.0
2024-01-25;191.38215556806463;;;119.3183822631836;23.70905113220215;2500.0
2024-01-26;191.6048641735536;;;119.44537353515624;23.70905113220215;2500.0
2024-01-29;191.43928658780024;;;119.35466766357422;23.717679977416992;2500.0
2024-01-30;193.8859286701194;2.199752843946316;SELL;120.57913970947266;23.320659637451172;2497.5
2024-01-31;191.63586544466864;1.1900598721485072;;119.3183822631836;23.372446060180664;2507.007356001553
2024-02-01;194.9828080397389;2.0357768681921833;;121.30474853515624;23.553691864013672;2500.481118848132
2024-02-02;193.56270856743265;1.3939530712321997;;120.3614501953125;23.24298095703125;2496.3558530871437
2024-02-05;188.24548422485768;-0.394360989197358;;117.19596099853516;22.932268142700195;2506.0525116679323
2024-02-06;192.41249441030385;0.9254994280784145;;119.91702270507812;23.734943389892575;2514.9418556601354
2024-02-07;191.43494236316292;0.5587292771711708;;119.38186645507812;23.78672790527344;2519.9359244134353
