Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-578.9334622694022;;;796.5392456054688;25.279218673706055;2500.0
2024-01-03;-575.6416491692455;;;792.3373413085938;25.279218673706055;2500.0
2024-01-04;-582.0064244204368;;;799.2229614257812;24.735029220581055;2500.0
2024-01-05;-583.5249778826701;;;801.8969116210938;25.058143615722656;2500.0
2024-01-08;-586.0591274532201;;;805.3446044921875;25.151676177978516;2500.0
2024-01-09;-587.6826375380542;;;807.0685424804688;24.998620986938477;2500.0
2024-01-10;-593.5527461289797;;;813.7679443359375;24.650001525878903;2500.0
2024-01-11;-599.2355868679313;;;819.8798828125;24.14832878112793;2500.0
2024-01-12;-602.6556236196184;;;824.826171875;24.40342140197754;2500.0
2024-01-16;-602.0271632550662;;;823.2883911132812;24.080303192138672;2500.0
2024-01-17;-601.1569769064251;;;821.8485717773438;23.93575859069824;2500.0
2024-01-18;-626.6616355968549;;;854.2883911132812;23.884740829467773;2500.0
2024-01-19;-620.0814743760528;;;846.2567749023438;24.046293258666992;2500.0
2024-01-22;-629.7501868842339;;;858.6566772460938;24.071802139282227;2500.0
2024-01-23;-628.785659785097;;;857.6577758789062;24.17384147644043;2500.0
2024-01-24;-625.5611016858742;;;853.34814453125;24.088808059692383;2500.0
2024-01-25;-634.0727524422791;;;863.3485107421875;23.709049224853516;2500.0
2024-01-26;-635.4462060401075;;;865.1016845703125;23.709049224853516;2500.0
2024-01-29;-645.3446046370934;;;877.75634765625;23.71767807006836;2500.0
2024-01-30;-660.3402695498945;-2.0352378733007854;BUY;895.9940795898438;23.320659637451172;2497.5
2024-01-31;-645.5614209537338;-1.2992620647481743;;877.2471923828125;23.37244415283203;2480.142340562232
2024-02-01;-665.9558396268022;-1.863666539327112;;903.6926879882812;23.553693771362305;2496.4497366845007
2024-02-02;-704.799215225171;-2.6105800614212686;;952.5678100585938;23.242982864379883;2547.35366633423
2024-02-05;-684.7124230287872;-1.7269589651070385;;926.2202758789062;22.93227195739746;2535.2917868646337
2024-02-06;-679.2141269256327;-1.4035073050799136;;921.0291137695312;23.734941482543945;2505.132364337137
2024-02-07;-682.6974678789296;-1.369788844727576;;925.5933837890624;23.786725997924805;2507.2875212428935
2024-02-08;-686.4649988295507;-1.3470262687766412;;930.4221801757812;23.79535865783691;2511.0518800610184
2024-02-09;-694.8912436816528;-1.448513634330061;;941.1583862304688;23.786725997924805;2520.316348215052
2024-02-12;-685.6652692062376;-1.0624309372420475;;929.5781860351562;23.87303924560547;2507.847174111623
2024-02-13;-677.6551666430536;-0.7325292039842427;;917.997802734375;23.277503967285156;2517.3063171351964
2024-02-14;-684.3514981470105;-0.8851703564370361;;926.820556640625;23.398340225219727;2520.805350238061
2024-02-15;-683.1898979586117;-0.7599677366781182;;926.1237182617188;23.743572235107425;2509.1192815903833
2024-02-16;-676.9544586967859;-0.4530261045658726;;918.3804931640624;23.83851432800293;2499.584375949039
2024-02-20;-676.5009217883353;-0.3616783200573639;;917.7426147460938;23.81261825561523;2499.883260124879
2024-02-21;-680.9061552414315;-0.4715700559806718;;923.52294921875;23.881664276123047;2502.501199230267
2024-02-22;-694.2685852723097;-1.020371186570628;;940.3439331054688;23.778095245361328;2519.912170623278
2024-02-23;-694.5219505304049;-0.9727353135676926;;941.0799560546876;23.9593448638916;2514.6992186412217
2024-02-26;-699.0282259924467;-1.194575138269621;;945.6925048828124;23.45875358581543;2534.659372965011
2024-02-27;-704.0183286881943;-1.4554281687113175;;951.492431640625;23.20845603942871;2547.5639049627475
2024-02-28;-707.7546503689962;-1.5545568373911685;;956.5564575195312;23.337919235229492;2547.639215428886
2024-02-29;-707.5401350241407;-1.6187746071724902;;955.3395385742188;22.92363929748535;2559.943959909285
2024-03-01;-713.2140394500484;-1.9062943085696693;;962.6410522460938;22.94952964782715;2565.2231163005304
2024-03-04;-719.4426252887365;-2.1384142477292687;;969.21630859375;22.345369338989254;2590.1569865384863
2024-03-05;-717.7355444979155;-1.7306819832961793;;967.4105834960938;22.509357452392575;2583.3715768377733
2024-03-06;-713.5973798698724;-1.289786151427723;;964.3092651367188;23.467388153076172;2549.9650111005103
2024-03-07;-719.1643794960252;-1.482641691633498;;970.6294555664062;23.122150421142575;2566.358341791043
2024-03-08;-704.1100794241903;-0.427596107961302;;952.2579345703124;23.493276596069336;2539.044754406096
2024-03-11;-697.4733826628225;0.0255587949236125;EXIT;946.0458984375;24.485828399658203;2501.919700018572
2024-03-12;-704.5163087258204;-0.3890593269051415;;954.3286743164062;24.175121307373047;2501.919700018572
2024-03-13;-705.9691370330329;-0.4141743410694436;;956.5957641601562;24.356365203857425;2501.919700018572
2024-03-14;-719.1392730672845;-1.2289433516873778;;973.230224609375;24.278684616088867;2501.919700018572
2024-03-15;-721.4921437508106;-1.2676990277855384;;975.8602905273438;24.114700317382812;2501.919700018572
2024-03-18;-721.9230144482187;-1.2231708124731016;;975.97802734375;23.924819946289062;2501.919700018572
2024-03-19;-727.5740542361281;-1.6079985918963635;;983.0145874023438;23.847143173217773;2501.919700018572
2024-03-20;-738.6143077591767;-2.3196483960006566;BUY;997.2446899414062;23.907560348510746;2499.417780318553
2024-03-21;-748.9704633654978;-2.5418157038284974;;1010.3854370117188;23.87303924560547;2510.391946784604
2024-03-22;-747.5484975865259;-2.0805870370175823;;1007.9808959960938;23.614110946655273;2516.711202584016
2024-03-25;-732.5563004819937;-0.9632419410906566;;988.9813232421876;23.67452621459961;2500.514447561783
2024-03-26;-730.4879667767274;-0.7388758708284153;;986.655517578125;23.81261825561523;2494.428542261239
2024-03-27;-741.5740774097957;-1.3520208770171376;;1001.179931640625;23.976606369018555;2500.2119445860035
2024-03-28;-739.4137579644871;-1.088744829757964;;998.3634033203124;23.950714111328125;2498.9049707310296
2024-04-01;-733.5708324045414;-0.628356308019463;;990.8461303710938;23.924819946289062;2494.0600427539953
2024-04-02;-726.8053395193763;-0.1481146191775007;EXIT;981.8761596679688;23.778095245361328;2491.9227096645473
2024-04-03;-732.0800669875988;-0.4559512806533231;;987.9608154296876;23.493276596069336;2491.9227096645473
2024-04-04;-722.5551120735499;0.2211802978498105;;974.6825561523438;23.001317977905273;2491.9227096645473
2024-04-05;-739.1925885960145;-0.8402266637594386;;995.939453125;23.009944915771484;2491.9227096645473
2024-04-08;-739.2311402552907;-0.763726053178702;;995.8314819335938;22.940898895263672;2491.9227096645473
