Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;876.7273593798933;;;10.247880935668944;295.5907287597656;2500.0
2024-01-03;858.1231582907594;;;10.229886054992676;289.4520568847656;2500.0
2024-01-04;865.2033458887067;;;10.391838073730469;291.89227294921875;2500.0
2024-01-05;885.7479706193851;;;10.778718948364258;298.9173583984375;2500.0
2024-01-08;886.3585573591595;;;10.53579330444336;298.95550537109375;2500.0
2024-01-09;884.3604022294983;;;10.436823844909668;298.2311096191406;2500.0
2024-01-10;868.5372272720647;;;10.88668727874756;293.3220520019531;2500.0
2024-01-11;867.6371416045791;;;10.85969352722168;293.0075378417969;2500.0
2024-01-12;861.4626548991962;;;10.508801460266112;290.7388610839844;2500.0
2024-01-16;866.9208387383596;;;10.571783065795898;292.57855224609375;2500.0
2024-01-17;871.9097803448155;;;10.310861587524414;294.0464782714844;2500.0
2024-01-18;873.9948601022127;;;10.13991355895996;294.61846923828125;2500.0
2024-01-19;853.4368867058623;;;10.256877899169922;287.9269104003906;2500.0
2024-01-22;861.5937789507191;;;10.472811698913574;290.7579040527344;2500.0
2024-01-23;859.5320856690793;;;10.589777946472168;290.15740966796875;2500.0
2024-01-24;859.9133039514968;;;10.544790267944336;290.2527770996094;2500.0
2024-01-25;842.7119569480705;;;10.562783241271973;284.6002197265625;2500.0
2024-01-26;840.1927121647064;;;10.73373317718506;283.88525390625;2500.0
2024-01-29;843.3524671394106;;;10.688746452331545;284.8956298828125;2500.0
2024-01-30;843.6835869347258;-1.4050690469154867;;10.625767707824709;284.9624328613281;2500.0
2024-01-31;849.5458233938131;-0.8964263326396225;;10.589777946472168;286.8688049316406;2500.0
2024-02-01;867.8009499784523;0.3609395519451212;;10.679749488830566;292.9407958984375;2500.0
2024-02-02;915.655372894342;2.732474591381855;SELL;10.661755561828612;308.68780517578125;2497.5
2024-02-05;908.7111870339668;2.0743811562376258;;10.418828964233398;306.2380676269531;2508.6366658383035
2024-02-06;926.4077465868462;2.4074850508739947;;10.697745323181152;312.2528381347656;2503.6300481901153
