Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-830.5839275102071;;;410.9100036621094;76.83000183105469;2500.0
2024-01-03;-830.37513176323;;;410.7099914550781;76.73999786376953;2500.0
2024-01-04;-843.4044370313651;;;416.1499938964844;77.20999908447266;2500.0
2024-01-05;-843.7233687783855;;;416.5;77.37999725341797;2500.0
2024-01-08;-853.1436879301983;;;419.1199951171875;76.76000213623047;2500.0
2024-01-09;-853.6320685689423;;;421.010009765625;78.01000213623047;2500.0
2024-01-10;-859.6150332118273;;;423.760009765625;78.41000366210938;2500.0
2024-01-11;-872.841968159111;;;430.0799865722656;79.47000122070312;2500.0
2024-01-12;-884.3123088307124;;;433.3999938964844;78.80999755859375;2500.0
2024-01-16;-895.755823959789;;;437.489990234375;78.72000122070312;2500.0
2024-01-17;-888.3002472298938;;;433.760009765625;78.0;2500.0
2024-01-18;-891.3842739155991;;;432.9800109863281;76.5999984741211;2500.0
2024-01-19;-906.0297504283462;;;435.0199890136719;74.1500015258789;2500.0
2024-01-22;-916.064514307479;;;440.1099853515625;75.16999816894531;2500.0
2024-01-23;-913.5016634552276;;;439.7000122070313;75.55999755859375;2500.0
2024-01-24;-880.8247417039227;;;427.55999755859375;75.4800033569336;2500.0
2024-01-25;-894.5156885818308;;;429.9599914550781;73.55000305175781;2500.0
2024-01-26;-894.2686105029336;;;430.1700134277344;73.7699966430664;2500.0
2024-01-29;-908.537195152044;;;435.8200073242187;74.05999755859375;2500.0
2024-01-30;-933.4319781536294;-1.7910906962038922;;446.0799865722656;74.86000061035156;2500.0
2024-01-31;-897.2645670501422;-0.5100608530148727;;433.3800048828125;75.30999755859375;2500.0
2024-02-01;-898.6325989017646;-0.4844007737784538;;433.8699951171875;75.30000305175781;2500.0
2024-02-02;-873.2623245072048;0.6316730243629951;;424.6799926757813;75.41000366210938;2500.0
2024-02-05;-889.6770735011467;0.0275410972415461;;428.8900146484375;74.06999969482422;2500.0
2024-02-06;-851.8601479810891;1.8322019392900808;SELL;416.1300048828125;74.91999816894531;2497.5
2024-02-07;-859.8727631081242;1.5024384969316995;;419.0799865722656;74.91999816894531;2492.1831849635237
2024-02-08;-864.8115643365322;1.2973889163322965;;423.05999755859375;76.5;2500.8268161608817
2024-02-09;-861.3197396816333;1.3945748561021694;;422.9100036621094;77.33000183105469;2509.406034685847
2024-02-12;-847.2675780172423;1.800994601444504;;418.5299987792969;77.91000366210938;2523.1064228264254
2024-02-13;-845.0009477894484;1.6529982835016492;;416.0400085449219;76.69999694824219;2515.4811974790637
2024-02-14;-847.0628998994687;1.4029353253197845;;417.8800048828125;77.48999786376953;2520.0733777838077
2024-02-15;-866.8956881758952;0.5928136293212264;;426.2900085449219;78.30000305175781;2513.0245498311833
2024-02-16;-854.1515235641818;0.974022280340687;;422.2000122070313;78.73999786376953;2524.8006841465567
2024-02-20;-847.870426360551;1.1041148402348286;;420.6400146484375;79.29000091552734;2533.118204697546
2024-02-21;-845.5730297959958;1.0895095274652014;;419.6300048828125;79.16999816894531;2533.737257989531
2024-02-22;-861.6489924232543;0.4144940237792235;;426.7799987792969;80.06999969482422;2529.860296949306
2024-02-23;-870.1363313857997;0.0319288165845886;EXIT;430.1099853515625;80.22000122070312;2525.3323478045463
2024-02-26;-879.2526825445102;-0.374271825667676;;433.4800109863281;80.2300033569336;2525.3323478045463
2024-02-27;-871.6304162721333;-0.1465031282519012;;430.9200134277344;80.41000366210938;2525.3323478045463
2024-02-28;-868.4082148634116;-0.201446723562597;;426.9700012207031;78.38999938964844;2525.3323478045463
2024-02-29;-851.3378735931917;0.7667467223870016;;420.739990234375;78.43000030517578;2525.3323478045463
2024-03-01;-885.6584003264779;-1.7422703531926411;;432.760009765625;77.9800033569336;2525.3323478045463
2024-03-04;-860.6828348431302;0.0621384963060834;;424.0299987792969;78.31999969482422;2525.3323478045463
2024-03-05;-840.7699093459576;1.4932361996132977;;415.44000244140625;77.4000015258789;2525.3323478045463
2024-03-06;-830.312862919337;2.009618237008684;SELL;411.8500061035156;77.58999633789062;2522.8070154567417
2024-03-07;-819.0622297118108;2.2666518399044397;;410.5400085449219;79.66000366210938;2545.428605562034
2024-03-08;-832.9950525738951;1.2636200695108315;;413.5899963378906;78.13999938964844;2524.976604215066
2024-03-11;-835.7940641088686;0.99856546263748;;414.4700012207031;78.02999877929688;2522.283770249551
2024-03-12;-835.0641328038503;0.9813601267691286;;412.4500122070313;76.75;2513.5014587572628
2024-03-13;-837.2127311800218;0.8262872000218983;;413.2000122070313;76.72000122070312;2511.8289184842815
2024-03-14;-827.6699088774487;1.248090878210486;;408.7699890136719;76.05000305175781;2513.4360066176064
2024-03-15;-826.8918733637172;1.160946029301637;;407.69000244140625;75.47000122070312;2509.7594262034368
2024-03-18;-831.154474227646;0.861503266686372;;411.3800048828125;77.0199966430664;2518.1060268654064
2024-03-19;-835.2870702087624;0.6109313319181648;;415.2000122070313;78.69999694824219;2527.4828691080065
2024-03-20;-829.9413184241145;0.8266046347087067;;412.1099853515625;77.87999725341797;2525.1603925870304
2024-03-21;-842.3208012559451;0.1646875603631161;EXIT;415.7099914550781;77.18000030517578;2511.714401670831
2024-03-22;-843.1140659281903;0.058866771919267;;415.6600036621094;76.93000030517578;2511.714401670831
2024-03-25;-843.5987711772934;-0.0677056089349527;;416.0299987792969;77.06999969482422;2511.714401670831
2024-03-26;-848.3781049275706;-0.4525506983332545;;418.4599914550781;77.55999755859375;2511.714401670831
2024-03-27;-842.3459604987738;-0.1651252109719179;;417.3200073242187;78.3499984741211;2511.714401670831
2024-03-28;-843.7369972295869;-0.2931714088248856;;418.010009765625;78.4800033569336;2511.714401670831
2024-04-01;-853.1587172764998;-1.5627215196087971;;420.4800109863281;77.75;2511.714401670831
2024-04-02;-842.8136675870426;-0.6969079802698175;;409.4200134277344;72.44999694824219;2511.714401670831
2024-04-03;-838.9642206447504;-0.2408636206673605;;408.80999755859375;73.04000091552734;2511.714401670831
2024-04-04;-829.6056854821295;0.8936268899159979;;404.010009765625;72.05000305175781;2511.714401670831
2024-04-05;-834.1178954357729;0.5046280417214164;;406.6700134277344;72.77999877929688;2511.714401670831
2024-04-08;-826.7200276810045;1.4302260506100195;;404.2200012207031;72.9800033569336;2511.714401670831
2024-04-09;-828.4296336005846;1.113017641124462;;404.4800109863281;72.70999908447266;2511.714401670831
2024-04-10;-811.3975090699012;2.54103201831099;SELL;397.5799865722656;72.25;2509.2026872691604
2024-04-11;-820.8622513617091;1.3917671017247548;;400.2300109863281;71.63999938964844;2497.8183654505183
2024-04-12;-814.2484171248898;1.8132024644001328;;396.5499877929687;70.7300033569336;2495.302348464108
2024-04-15;-809.0533524876685;1.9741243528033183;;397.3599853515625;72.72000122070312;2514.521411841847
2024-04-16;-802.0983151509931;2.103755073113784;;394.1700134277344;72.26000213623047;2515.7697610886094
2024-04-17;-800.1582155559295;1.8967995628990209;;393.1000061035156;72.0;2515.0860638532768
2024-04-18;-794.6870929336476;1.9044954919694044;;393.4800109863281;73.75;2532.617070701048
2024-04-19;-791.6573595589464;1.784089492284716;;394.2799987792969;75.1500015258789;2545.7018775701886
2024-04-22;-805.3785792047759;0.9682644848287724;;399.9200134277344;75.58000183105469;2539.497214418212
2024-04-23;-817.9659984472493;0.2567594382526941;;404.9100036621094;75.83999633789062;2532.751476084066
2024-04-24;-805.3932832331755;0.840011698892166;;400.760009765625;76.19000244140625;2544.267066936938
2024-04-25;-798.9770959736725;1.082371952636025;;397.7000122070313;75.68000030517578;2544.747586964636
2024-04-26;-804.6226838591128;0.6902656744281755;;397.4800109863281;74.0;2527.6433781276437
2024-04-29;-801.7777454563096;0.8012243265411318;;396.2000122070313;73.83000183105469;2528.296342778504
2024-04-30;-795.4313886860582;1.1447284466849206;;392.80999755859375;73.05999755859375;2526.6906974953513
2024-05-01;-823.7832638945738;-1.0041651976070654;;402.1400146484375;72.25;2500.560284297856
2024-05-02;-810.6756274741842;-0.0662591338778141;EXIT;400.1600036621094;74.33000183105469;2525.9889893681834
2024-05-03;-811.3907062678682;-0.2476046339223216;;401.0799865722656;74.80999755859375;2525.9889893681834
2024-05-06;-814.0213476975582;-0.5949959736933266;;402.5;75.13999938964844;2525.9889893681834
