Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;912.6255033234204;;;137.50399780273438;524.54150390625;2500.0
2024-01-03;908.2167532981474;;;135.05999755859375;521.116455078125;2500.0
2024-01-04;895.4806052215993;;;134.37399291992188;514.4135131835938;2500.0
2024-01-05;892.4585515644474;;;135.23199462890625;513.3341064453125;2500.0
2024-01-08;901.1425981323844;;;139.2519989013672;519.6829833984375;2500.0
2024-01-09;906.0520791097769;;;139.73399353027344;522.375732421875;2500.0
2024-01-10;900.516550922729;;;142.86000061035156;521.1768188476562;2500.0
2024-01-11;902.2112341714084;;;145.29200744628906;523.2406616210938;2500.0
2024-01-12;905.1887170218852;;;145.83599853515625;524.999755859375;2500.0
2024-01-16;911.5759822690374;;;145.51199340820312;528.02685546875;2500.0
2024-01-17;911.4225517598336;;;145.50799560546875;527.9482421875;2500.0
2024-01-18;917.077755192599;;;149.19200134277344;532.6165161132812;2500.0
2024-01-19;929.3382084640748;;;149.82200622558594;539.0538940429688;2500.0
2024-01-22;931.4633141344892;;;150.49000549316406;540.449462890625;2500.0
2024-01-23;936.9766909052375;;;150.6840057373047;543.299560546875;2500.0
2024-01-24;925.0515184277822;;;152.6840057373047;538.3463745117188;2500.0
2024-01-25;932.130810916824;;;153.33799743652344;542.2086791992188;2500.0
2024-01-26;927.6032495087004;;;153.88800048828125;540.2233276367188;2500.0
2024-01-29;936.3352688882588;;;157.447998046875;546.3658447265625;2500.0
2024-01-30;947.7391345302526;1.9833523319243072;SELL;157.14599609375;551.9088745117188;2497.5
2024-01-31;903.4561540136448;-0.789139174320615;;153.0800018310547;527.7615356445312;2484.0911926865647
2024-02-01;919.6731918388982;0.1905255707070088;EXIT;154.1999969482422;536.4198608398438;2490.5188275324954
2024-02-02;925.106884856431;0.4597563769502478;;156.25999450683594;540.1644287109375;2490.5188275324954
2024-02-05;917.055263539276;-0.1650275510752577;;156.96800231933594;536.49853515625;2490.5188275324954
2024-02-06;917.3760208988292;-0.2101815468327224;;155.49000549316406;535.918701171875;2490.5188275324954
2024-02-07;921.4534865451726;0.0401165415144725;;158.0780029296875;539.2504272460938;2490.5188275324954
2024-02-08;913.0509890771262;-0.7038842947425117;;159.8820037841797;535.9580688476562;2490.5188275324954
2024-02-09;920.0212848954314;-0.2169158969857677;;162.58799743652344;540.7933349609375;2490.5188275324954
2024-02-12;909.5055287394874;-1.2071109033451122;;157.47000122070312;532.9801025390625;2490.5188275324954
2024-02-13;898.6696022809155;-1.9575637435144475;BUY;154.7519989013672;526.2086181640625;2488.028308704963
2024-02-14;907.3922280876887;-1.1876363735336448;;158.39999389648438;532.3905029296875;2496.8635703721857
2024-02-15;922.1395914203036;0.0051793299103238;EXIT;156.0;538.5526123046875;2476.5382140762777
2024-02-16;920.4043605113776;-0.1023070740983507;;153.0;536.1841430664062;2476.5382140762777
2024-02-20;919.9689457633496;-0.0923998912796233;;150.5679931640625;534.7490844726562;2476.5382140762777
2024-02-21;930.6158841583712;0.8675775729093889;;149.58799743652344;539.57470703125;2476.5382140762777
2024-02-22;938.7306241430932;1.4363944507510138;;153.8419952392578;545.7564697265625;2476.5382140762777
2024-02-23;941.448096941364;1.5461405941498083;;154.19400024414062;547.2896118164062;2476.5382140762777
2024-02-26;922.069886961443;0.0365073042206571;;155.9320068359375;538.4837646484375;2476.5382140762777
2024-02-27;922.9864771716252;0.1688280047630043;;153.42799377441406;537.687744140625;2476.5382140762777
2024-02-28;917.2765597358324;-0.2072646706768015;;151.95799255371094;534.1006469726562;2476.5382140762777
2024-02-29;917.4793269213126;-0.2736258197821256;;154.26800537109375;535.3584594726562;2476.5382140762777
2024-03-01;923.3778006674264;0.3172382138440497;;154.7259979248047;538.5330200195312;2476.5382140762777
2024-03-04;921.4279096205364;0.1356939106852029;;155.21800231933594;537.8057250976562;2476.5382140762777
2024-03-05;908.539369196468;-1.1217748183898004;;148.02999877929688;527.7713012695312;2476.5382140762777
2024-03-06;914.6554129798564;-0.4906227252194917;;148.21200561523438;530.9163208007812;2476.5382140762777
2024-03-07;921.262811628106;0.1712326090148664;;153.61599731445312;536.9212036132812;2476.5382140762777
2024-03-08;922.620281546052;0.2617582488648243;;151.53599548339844;536.5576171875;2476.5382140762777
2024-03-11;938.4166423256372;1.6298342603631857;;151.34800720214844;544.3510131835938;2476.5382140762777
2024-03-12;934.433133317087;1.1367043126767462;;157.91200256347656;545.6483764648438;2476.5382140762777
