Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-02-06;-290.14781348312914;0.9881836100782688;;242.4900054931641;51.44731140136719;2496.408753539327
2024-02-07;-295.33841756360687;0.2898781496335124;;247.11000061035156;52.54851150512695;2498.1711316115716
2024-02-08;-293.444136602118;0.477965027889706;;247.1199951171875;53.23434829711914;2508.2461436305166
2024-02-09;-303.06848616622506;-0.7189441603525566;;253.08999633789065;53.611080169677734;2495.1062617776474
2024-02-12;-314.4588672918985;-1.832830910177122;BUY;259.3999938964844;53.57243347167969;2472.328905683718
2024-02-13;-292.0803754440098;0.7039308747560249;;245.8000030517578;52.87694549560547;2443.0422403293446
2024-02-14;-298.6078142091799;0.0679153847310692;EXIT;252.9600067138672;55.12763595581055;2432.383703333892
2024-02-15;-352.7732870323541;-3.553012861855793;BUY;283.75;55.446414947509766;2429.951319630558
2024-02-16;-339.40460503337886;-2.1455097660784976;;275.4599914550781;54.92478942871094;2415.497014708093
2024-02-20;-333.71220599660626;-1.5995029795277331;;271.92999267578125;54.702613830566406;2409.342968430127
2024-02-21;-335.03135114295196;-1.496619778137094;;274.42999267578125;55.83279037475586;2400.898231889112
2024-02-22;-342.7952847747539;-1.6625675125059651;;279.4800109863281;56.28679275512695;2407.910277963663
2024-02-23;-334.30902255303556;-1.1507479729361223;;274.989990234375;56.45101165771485;2394.2021268925623
2024-02-26;-339.42130538530455;-1.2446765355441474;;278.05999755859375;56.58625411987305;2400.3173241082814
2024-02-27;-333.08229535462686;-0.8823125351715756;;275.7799987792969;57.39765930175781;2383.77520772401
2024-02-28;-327.5114823073553;-0.581355932477415;;272.79998779296875;57.484596252441406;2374.9674100591747
2024-02-29;-340.10210841724813;-1.024968192399352;;279.4800109863281;57.25276184082031;2375.0223939687457
2024-03-01;-355.97955335733224;-1.537661265417089;;289.6400146484375;58.0738410949707;2375.0223939687457
2024-03-04;-358.9271742287582;-1.48205051189243;;291.6499938964844;58.3056640625;2375.0223939687457
2024-03-05;-346.2410482490579;-0.8658365446441905;;284.5400085449219;58.29600524902344;2375.0223939687457
2024-03-06;-350.6914958638373;-0.9721197388074028;;287.2699890136719;58.4505615234375;2375.0223939687457
2024-03-07;-350.8702773488991;-0.8962839840083722;;288.5899963378906;59.23299407958984;2375.0223939687457
2024-03-08;-339.03774080607093;-0.2456301529801786;;282.5899963378906;59.6290397644043;2375.0223939687457
2024-03-11;-336.21840586453936;-0.0089657206277401;EXIT;280.2300109863281;59.12673568725586;2375.0223939687457
2024-03-12;-343.4334972239682;-0.3555852447957265;;285.44000244140625;59.88018798828125;2375.0223939687457
2024-03-13;-340.91784712582387;-0.0755270806976225;;284.5;60.17963409423828;2375.0223939687457
2024-03-14;-333.90883644451355;0.9220559833936812;;281.7699890136719;60.942745208740234;2375.0223939687457
2024-03-15;-340.9526451353793;0.0216821220032592;;285.8599853515625;61.03934860229492;2375.0223939687457
2024-03-18;-341.23014767397456;-0.0014237645998989;;285.9700012207031;61.010372161865234;2375.0223939687457
2024-03-19;-338.2195791409795;0.4086594574997239;;285.19000244140625;61.58994674682617;2375.0223939687457
2024-03-20;-338.33169559243015;0.4210952363346651;;285.80999755859375;61.94735336303711;2375.0223939687457
2024-03-21;-353.120674030852;-1.3413454829715703;;295.05999755859375;62.575225830078125;2375.0223939687457
2024-03-22;-348.4356017245933;-0.692160741205683;;291.44000244140625;61.93403244018555;2375.0223939687457
2024-03-25;-360.3830030766217;-1.8451822626931569;BUY;297.94000244140625;61.81745147705078;2372.647371574777
2024-03-26;-347.38029799250705;-0.3239000293808793;;291.3800048828125;62.27406311035156;2372.647371574777
2024-03-27;-359.2057143909242;-1.5890733732898157;;299.1600036621094;63.02213287353515;2372.647371574777
2024-03-28;-362.063599640682;-1.6821524022372178;;301.44000244140625;63.45931243896485;2372.647371574777
2024-04-01;-361.7915066964384;-1.549352653933064;;301.0;63.27471923828125;2372.647371574777
2024-04-02;-352.7430714485723;-0.6178266592912234;;296.5;63.63417434692383;2372.647371574777
2024-04-03;-345.98367135448945;0.1421758580985269;EXIT;292.75;63.65361022949219;2372.647371574777
2024-04-04;-349.4199116010054;-0.2526292155457316;;292.9599914550781;62.5557975769043;2372.647371574777
2024-04-05;-342.63984389789425;0.4658458824093986;;290.3800048828125;63.3330078125;2372.647371574777
2024-04-08;-355.165238137919;-0.8563524983867989;;296.8699951171875;63.0026969909668;2372.647371574777
2024-04-09;-369.60019052162;-2.0957974480968544;BUY;306.1700134277344;63.78962707519531;2370.2747242032024
2024-04-10;-359.08408640118466;-0.9194717001493888;;299.9100036621094;63.5467529296875;2370.2747242032024
2024-04-11;-355.49649119002515;-0.4897138597893781;;297.5400085449219;63.31358337402344;2370.2747242032024
2024-04-12;-341.11731530183613;1.0947946636191452;;289.67999267578125;63.43016052246094;2370.2747242032024
2024-04-15;-331.58377433350427;1.9273195966938943;SELL;283.0;62.565521240234375;2367.904449478999
2024-04-16;-327.4310912195858;2.0475210036160743;;280.4200134277344;62.400360107421875;2367.904449478999
2024-04-17;-321.24088205905673;2.2280978884171065;;276.1400146484375;61.87574005126953;2367.904449478999
2024-04-18;-315.4632978933639;2.25074892277102;;273.0299987792969;61.95346450805664;2367.904449478999
2024-04-19;-306.8925091822765;2.2749695689638116;;268.07000732421875;61.84659576416016;2367.904449478999
2024-04-22;-310.6035124034544;1.770436557956804;;271.6300048828125;62.798683166503906;2367.904449478999
2024-04-23;-317.98304684177253;1.2358841069896034;;276.55999755859375;63.31358337402344;2367.904449478999
2024-04-24;-321.23429057094097;0.973650399582693;;277.5299987792969;62.76953887939453;2367.904449478999
2024-04-25;-348.4885273082117;-0.4519976267528463;;292.5299987792969;62.61409378051758;2367.904449478999
2024-04-26;-355.0689244698616;-0.8283591387311456;;297.2099914550781;63.25529098510742;2367.904449478999
2024-04-29;-359.5337914740394;-1.0788652004922603;;300.010009765625;63.44959259033203;2367.904449478999
2024-04-30;-386.20003860585393;-2.1218042514923687;BUY;314.55999755859375;63.21643829345703;2365.5365450295203
2024-05-01;-388.8075848466819;-1.916177191364791;;309.04998779296875;58.74746322631836;2365.5365450295203
2024-05-02;-394.593454046842;-1.859554548343047;;312.7099914550781;59.01948928833008;2365.5365450295203
2024-05-03;-384.5996479937387;-1.332061670696146;;309.5899963378906;60.603057861328125;2365.5365450295203
2024-05-06;-392.97697941642593;-1.4712724482434862;;315.7900085449219;61.5745735168457;2365.5365450295203
2024-05-07;-393.7707934501724;-1.3946076222932966;;317.8699951171875;62.62380599975586;2365.5365450295203
2024-05-08;-395.37724250413567;-1.3217544613087824;;319.95001220703125;63.381587982177734;2365.5365450295203
2024-05-09;-387.85412156147686;-1.010844551506049;;316.5;63.867340087890625;2365.5365450295203
2024-05-10;-387.0087504333662;-0.8998982646417057;;315.79998779296875;63.72161483764648;2365.5365450295203
2024-05-13;-386.09335644294674;-0.7908575351281417;;316.0;64.17821502685547;2365.5365450295203
2024-05-14;-392.7768029363916;-0.8923541948727156;;320.9800109863281;64.97486114501953;2365.5365450295203
2024-05-15;-394.4230048875223;-0.851369647856491;;323.8699951171875;66.23783874511719;2365.5365450295203
2024-05-16;-387.00911323374976;-0.5541438644000622;;319.8599853515625;66.32527160644531;2365.5365450295203
2024-05-17;-381.45521133631263;-0.2928093419496344;;317.8900146484375;67.05390930175781;2365.5365450295203
2024-05-20;-381.18024655480343;-0.1841165323642532;EXIT;320.1600036621094;68.60833740234375;2365.5365450295203
2024-05-21;-378.0095396711896;0.0944381482982889;;321.7799987792969;70.78453063964844;2365.5365450295203
2024-05-22;-386.41359749056386;-0.2488663611008369;;326.9800109863281;71.10513305664062;2365.5365450295203
2024-05-23;-381.00287981283793;0.3474949709661508;;324.05999755859375;71.17312622070312;2365.5365450295203
2024-05-24;-384.52621134135984;0.2049604381713342;;327.0;71.79490661621094;2365.5365450295203
2024-05-28;-386.4717917499512;0.2075319137767295;;326.239990234375;70.60966491699219;2365.5365450295203
2024-05-29;-374.10466728477616;2.1702759340471824;SELL;316.92999267578125;69.07466125488281;2363.171008484491
2024-05-30;-372.3043933429499;2.0510094268649453;;316.6199951171875;69.52156066894531;2363.171008484491
2024-05-31;-363.70345722534967;2.579908392518634;;312.3399963378906;69.86160278320312;2363.171008484491
2024-06-03;-355.9589159133733;2.6359145731096274;;307.6300048828125;69.61871337890625;2363.171008484491
2024-06-04;-348.83993757750477;2.553318053543925;;302.7699890136719;69.05523681640625;2363.171008484491
2024-06-05;-354.94095760435994;1.7880592040401015;;307.5;69.90045166015625;2363.171008484491
2024-06-06;-361.34255364042394;1.187946457845226;;307.489990234375;67.59795379638672;2363.171008484491
2024-06-07;-348.4318992374683;1.838491744610087;;300.8299865722656;67.95741271972656;2363.171008484491
2024-06-10;-349.3215007729017;1.5613253270953675;;302.6000061035156;68.77349853515625;2363.171008484491
2024-06-11;-347.7901383156268;1.4693708457463344;;301.3800048828125;68.54033660888672;2363.171008484491
2024-06-12;-351.79682745110995;1.1108784807703866;;304.55999755859375;69.14266204833984;2363.171008484491
2024-06-13;-361.06461128688767;0.4524462701381759;;308.9100036621094;68.60833740234375;2363.171008484491
2024-06-14;-350.80591510518;1.0397657214326546;;301.3699951171875;67.45223999023438;2363.171008484491
2024-06-17;-352.9726772999187;0.8047479563981764;;302.3999938964844;67.33564758300781;2363.171008484491
2024-06-18;-340.75689716379566;1.474964833797429;;295.25;67.13162994384766;2363.171008484491
2024-06-20;-345.70716269295167;1.0312783420053626;;296.6400146484375;66.24755859375;2363.171008484491
2024-06-21;-351.78710323394307;0.5445286611271097;;300.010009765625;66.22811889648438;2363.171008484491
2024-06-24;-361.1253168290155;-0.2333395856288051;;306.7099914550781;67.1756362915039;2363.171008484491
2024-06-25;-363.0592759618348;-0.5381781822835761;;306.0400085449219;66.05229949951172;2363.171008484491
2024-06-26;-369.64740188050666;-1.45764510822641;;307.1199951171875;64.38194274902344;2363.171008484491
2024-06-27;-366.3647007417848;-1.229351684729358;;306.989990234375;65.47598266601562;2363.171008484491
2024-06-28;-371.3586784603144;-1.8410458734322603;BUY;308.92999267578125;64.928955078125;2360.807837476006
2024-07-01;-369.08239791567433;-1.4789513888800645;;306.2099914550781;64.00098419189453;2360.807837476006
2024-07-02;-373.7340645539615;-1.7404522318271256;;310.0299987792969;64.78243255615234;2360.807837476006
2024-07-03;-377.3057285849129;-1.812628720294566;;312.8500061035156;65.30992126464844;2360.807837476006
2024-07-05;-373.31233660842815;-1.2825814923179586;;310.510009765625;65.24153900146484;2360.807837476006
2024-07-08;-379.2126108886564;-1.6131657790015406;;314.4800109863281;65.67134094238281;2360.807837476006
2024-07-09;-380.81660453794825;-1.5451540235728918;;315.239990234375;65.58342742919922;2360.807837476006
2024-07-10;-394.34280408046743;-2.178899845684686;;323.80999755859375;66.2281265258789;2360.807837476006
2024-07-11;-397.2324644792004;-2.021740102547529;;328.32000732421875;68.08407592773438;2360.807837476006
2024-07-12;-390.8732671004374;-1.4260710588856558;;325.19000244140625;68.35758972167969;2360.807837476006
2024-07-15;-394.9219918349004;-1.4861926809096044;;327.5;68.38688659667969;2360.807837476006
2024-07-16;-403.7815192011857;-1.7605311919906612;;335.760009765625;70.50658416748047;2360.807837476006
2024-07-17;-392.47898729231576;-1.0120660246075743;;325.8900146484375;68.23059844970703;2360.807837476006
2024-07-18;-388.8173033135357;-0.7366936627214168;;323.3699951171875;67.92778778076172;2360.807837476006
2024-07-19;-386.99111186984464;-0.5502101396846428;;321.45001220703125;67.35145568847656;2360.807837476006
2024-07-22;-392.7416483522476;-0.8998611668821983;;326.57000732421875;68.5724868774414;2360.807837476006
2024-07-23;-403.9616313287961;-1.6150443113808033;;331.20001220703125;67.51753234863281;2360.807837476006
2024-07-24;-391.9754411756644;-0.593811901746815;;322.0899963378906;65.97415161132812;2360.807837476006
2024-07-25;-398.3569216726177;-1.0303789740087836;;324.4100036621094;65.17317199707031;2360.807837476006
2024-07-26;-395.5811998953477;-0.7178989364930709;;325.9800109863281;67.1756362915039;2360.807837476006
2024-07-29;-410.4269269372469;-1.847536321088344;;335.0899963378906;67.693359375;2360.807837476006
2024-07-30;-434.46064532439743;-2.9579755532927345;;348.1199951171875;67.42961120605469;2360.807837476006
2024-07-31;-433.11422066899104;-2.339005513487864;;351.19000244140625;69.88141632080078;2360.807837476006
2024-08-01;-421.0143577373599;-1.411840918957513;;342.5799865722656;68.69947052001953;2360.807837476006
2024-08-02;-392.6777282073013;0.4306272410301773;;322.29998779296875;65.85693359375;2360.807837476006
2024-08-05;-389.39580206535754;0.706904540811768;;317.8599853515625;64.18657684326172;2360.807837476006
2024-08-06;-384.3751642536138;1.0801090514034308;;316.55999755859375;65.15362548828125;2360.807837476006
2024-08-07;-383.5199779689437;1.070832493133443;;314.6499938964844;64.23542022705078;2360.807837476006
2024-08-08;-390.66957719671893;0.5599037265951861;;321.7099914550781;66.19882202148438;2360.807837476006
2024-08-09;-387.8494666415348;0.734115918815639;;319.95001220703125;66.08159637451172;2360.807837476006
2024-08-12;-391.51528020094815;0.4761379369768476;;320.3399963378906;65.01687622070312;2360.807837476006
2024-08-13;-409.1470947384332;-0.6705731435949362;;332.1199951171875;66.2476577758789;2360.807837476006
2024-08-14;-409.29777626648195;-0.6215698113069982;;333.239990234375;66.91189575195312;2360.807837476006
2024-08-15;-423.6932129617901;-1.3893662307245822;;343.2099914550781;68.1426773071289;2360.807837476006
2024-08-16;-426.3910325325188;-1.3885878412003263;;344.1400146484375;67.77149200439453;2360.807837476006
2024-08-19;-428.40866291574935;-1.3465034720431006;;347.0199890136719;68.89482879638672;2360.807837476006
2024-08-20;-425.1549834563124;-1.060752140638921;;344.8500061035156;68.670166015625;2360.807837476006
2024-08-21;-424.74231172377966;-0.9389463841107296;;345.0;68.91437530517578;2360.807837476006
2024-08-22;-419.5281023322427;-0.586504484044682;;342.1600036621094;68.96320343017578;2360.807837476006
2024-08-23;-434.7001192556715;-1.2844501391513807;;351.6199951171875;69.58836364746094;2360.807837476006
2024-08-26;-427.1011308691628;-0.8121185160361596;;347.69000244140625;69.79350280761719;2360.807837476006
2024-08-27;-424.15084860996575;-0.7019512517422614;;346.0400085449219;69.79350280761719;2360.807837476006
2024-08-28;-421.99666201334145;-0.6330803053260933;;343.8299865722656;69.1488037109375;2360.807837476006
2024-08-29;-418.41749927191427;-0.4403592418135946;;342.2699890136719;69.43208312988281;2360.807837476006
2024-08-30;-419.1579290945679;-0.417482801552312;;345.3800048828125;71.16104888916016;2360.807837476006
2024-09-03;-398.1542149174685;0.8508959520374297;;330.45001220703125;69.11949920654297;2360.807837476006
2024-09-04;-397.28991785264463;0.9954305592557132;;328.8699951171875;68.41619110107422;2360.807837476006
2024-09-05;-399.39136894837463;0.9881104491574098;;329.0400085449219;67.77149200439453;2360.807837476006
2024-09-06;-388.7981886823654;1.6876570085582576;;320.7699890136719;66.2671890258789;2360.807837476006
2024-09-09;-399.5308445611885;1.063840896519988;;327.92999267578125;67.00958251953125;2360.807837476006
2024-09-10;-407.16551031792926;0.6127442564880995;;334.8500061035156;68.709228515625;2360.807837476006
2024-09-11;-410.87059289424224;0.3345849979905395;;337.44000244140625;69.04135131835938;2360.807837476006
2024-09-12;-408.6847341858957;0.5006595844004139;;337.0400085449219;69.56883239746094;2360.807837476006
2024-09-13;-405.8492987678313;0.650946189028052;;337.4800109863281;70.86801147460938;2360.807837476006
2024-09-16;-417.2408817153314;-0.2706849185225861;;343.7900085449219;70.82893371582031;2360.807837476006
2024-09-17;-435.4463038828244;-1.6162625883602757;;354.5199890136719;71.18057250976562;2360.807837476006
2024-09-18;-430.9087200284962;-1.2208108751269922;;351.8299865722656;71.0829086303711;2360.807837476006
2024-09-19;-448.3177350240678;-2.1322718768249405;;363.7900085449219;72.5090560913086;2360.807837476006
2024-09-20;-453.98232375471946;-2.0854896737667334;;366.760009765625;72.38206481933594;2360.807837476006
2024-09-23;-442.9821450823284;-1.3942200380893977;;362.3900146484375;73.52493286132812;2360.807837476006
2024-09-24;-445.86714781567696;-1.4253807273775054;;364.4299926757813;73.79845428466797;2360.807837476006
2024-09-25;-445.0537833009552;-1.269992566739474;;364.9700012207031;74.43650817871094;2360.807837476006
2024-09-26;-454.3217338953827;-1.5418745751755765;;371.239990234375;75.13346099853516;2360.807837476006
2024-09-27;-447.7676321544419;-1.1254340182045868;;368.6000061035156;75.79114532470703;2360.807837476006
2024-09-30;-449.7483913123682;-1.1070689086920138;;370.3200073242187;76.18378448486328;2360.807837476006
2024-10-01;-441.1737205643494;-0.6557532231436433;;364.2999877929687;75.39848327636719;2360.807837476006
2024-10-02;-449.6622282076954;-0.941316561217985;;368.6799926757813;75.16290283203125;2360.807837476006
2024-10-03;-444.0532567574985;-0.6078576934386185;;363.8900146484375;74.10274505615234;2360.807837476006
2024-10-04;-448.5934159479036;-0.7650373024353031;;366.7200012207031;74.28926086425781;2360.807837476006
2024-10-07;-446.3028545337452;-0.5698565044480991;;365.239990234375;74.16165161132812;2360.807837476006
2024-10-08;-450.78290323301337;-0.7627333069885369;;368.9700012207031;74.94693756103516;2360.807837476006
2024-10-09;-455.18807748881886;-0.9699980922687812;;373.5;76.27213287353516;2360.807837476006
2024-10-10;-449.7056515619706;-0.52637535086642;;369.239990234375;75.5064697265625;2360.807837476006
2024-10-11;-458.1522239728946;-1.330874503035483;;375.0199890136719;76.18378448486328;2360.807837476006
2024-10-14;-462.71687118329726;-2.006388309263246;;377.6799926757813;76.25250244140625;2360.807837476006
2024-10-15;-461.41704653132746;-1.662081457433379;;375.2999877929687;75.19235229492188;2360.807837476006
2024-10-16;-462.3494270103334;-1.7808137021105144;;375.5;74.9862060546875;2360.807837476006
2024-10-17;-457.0275690800876;-0.8699622365400145;;373.8399963378906;75.83040618896484;2360.807837476006
2024-10-18;-459.3863304925007;-1.1503389866770029;;375.4500122070313;76.01692962646484;2360.807837476006
2024-10-21;-455.0114215078505;-0.4317711934317401;;372.5899963378906;75.75188446044922;2360.807837476006
2024-10-22;-455.4070205063901;-0.4286195817957774;;372.0;75.23161315917969;2360.807837476006
2024-10-23;-448.8535591936121;0.6549160865591511;;368.0899963378906;75.07456970214844;2360.807837476006
2024-10-24;-437.0137347208127;2.1179570633310174;SELL;362.0499877929687;75.44757080078125;2358.4470296385302
2024-10-25;-433.8375651126409;2.1501560305933496;;360.0899963378906;75.32978057861328;2358.4470296385302
2024-10-28;-437.3683627350932;1.531143097475611;;363.5799865722656;76.30160522460938;2358.4470296385302
2024-10-29;-476.90273524095255;-2.3963524285984117;BUY;384.6799926757813;75.6537094116211;2356.0885826088916
2024-10-30;-477.54279397212093;-2.0411277401526333;;383.8900146484375;74.9175033569336;2356.0885826088916
2024-10-31;-476.21705889189633;-1.6766347195397686;;381.9700012207031;74.16165161132812;2356.0885826088916
2024-11-01;-481.1280524616491;-1.7791712262189057;;384.6400146484375;74.11256408691406;2356.0885826088916
2024-11-04;-470.9787488731928;-0.9297547285659248;;377.0199890136719;72.86591339111328;2356.0885826088916
2024-11-05;-474.0287053910622;-1.0449139438023682;;379.69000244140625;73.48432922363281;2356.0885826088916
2024-11-06;-481.56113411569015;-1.4112359822072515;;394.0199890136719;79.97286224365234;2356.0885826088916
2024-11-07;-486.0071736331903;-1.51060609206136;;397.1799926757813;80.40478515625;2356.0885826088916
2024-11-08;-482.3989704460204;-1.1563485581541153;;399.30999755859375;83.06497955322266;2356.0885826088916
2024-11-11;-483.8641224087793;-1.1387022527920865;;403.1600036621094;85.00858306884766;2356.0885826088916
2024-11-12;-486.96475207404785;-1.198994509621362;;402.69000244140625;83.59504699707031;2356.0885826088916
2024-11-13;-481.0609144632727;-0.7912272633052809;;400.2300109863281;84.13493347167969;2356.0885826088916
2024-11-14;-472.6613915698844;-0.2717754978779012;;394.6600036621094;83.5754165649414;2356.0885826088916
2024-11-15;-459.0411267843152;0.5059987857867656;;385.9100036621094;82.8490219116211;2356.0885826088916
2024-11-18;-458.179212605417;0.5678566577568754;;384.2799987792969;82.11280059814453;2356.0885826088916
2024-11-19;-455.1460847763411;0.7411539518747057;;382.3999938964844;81.99500274658203;2356.0885826088916
2024-11-20;-460.4598877621379;0.4825306167109202;;384.5299987792969;81.45511627197266;2356.0885826088916
2024-11-21;-471.6067959725017;-0.0829083427602884;EXIT;392.30999755859375;82.44654846191406;2356.0885826088916
2024-11-22;-481.8104207761495;-0.7136671310995663;;397.19000244140625;81.91646575927734;2356.0885826088916
2024-11-25;-488.8166623107073;-1.3361056697262732;;400.94000244140625;81.8084945678711;2356.0885826088916
2024-11-26;-490.39454760569214;-1.3523004763332331;;402.4500122070313;82.2109603881836;2356.0885826088916
2024-11-27;-496.4045949018124;-1.6800738745122277;;405.75;82.17169189453125;2356.0885826088916
2024-11-29;-498.22913165964144;-1.612356926118405;;407.0;82.31893920898438;2356.0885826088916
2024-12-02;-504.18483393599047;-1.8089667901012865;BUY;410.0400085449219;82.13243103027344;2353.7324940262824
2024-12-03;-500.9330704511111;-1.3974386292123606;;406.3999938964844;80.96430969238281;2353.7324940262824
2024-12-04;-507.2537032502564;-1.601622036967299;;411.94000244140625;82.25022888183594;2353.7324940262824
2024-12-05;-496.7246345863133;-0.857767809074665;;404.9800109863281;81.5630874633789;2353.7324940262824
2024-12-06;-501.06377005650154;-1.0509615496792928;;409.3200073242187;82.79011535644531;2353.7324940262824
2024-12-09;-505.62841663355493;-1.2072322979661725;;411.2300109863281;82.37783813476562;2353.7324940262824
2024-12-10;-491.85125445705694;-0.3752963746138762;;401.7799987792969;81.25878143310547;2353.7324940262824
2024-12-11;-492.731067295476;-0.408014838542045;;404.1700134277344;82.47599792480469;2353.7324940262824
2024-12-12;-500.8240172159494;-0.8075111035588753;;407.6400146484375;81.7986831665039;2353.7324940262824
2024-12-13;-495.49816612672856;-0.4433941719753487;;403.5899963378906;81.11153411865234;2353.7324940262824
2024-12-16;-497.6124265308457;-0.4904457084016582;;406.8999938964844;82.47599792480469;2353.7324940262824
2024-12-17;-482.2734584306827;0.6079152434367313;;395.0;80.34587860107422;2353.7324940262824
2024-12-18;-469.94976140909114;1.7210987749937656;;383.4700012207031;77.37155151367188;2353.7324940262824
2024-12-19;-473.6480875639388;1.6733819214739132;;385.3699951171875;77.26358032226562;2353.7324940262824
2024-12-20;-482.0804445791523;1.0417025964387598;;393.0400085449219;79.15811157226562;2353.7324940262824
2024-12-23;-477.6969701416667;1.4077064931980714;;390.6499938964844;79.19756317138672;2353.7324940262824
2024-12-24;-484.3921452937078;0.7491848134011078;;395.44000244140625;79.86814880371094;2353.7324940262824
2024-12-26;-487.29827732781473;0.4629555254937092;;396.8500061035156;79.73007202148438;2353.7324940262824
2024-12-27;-476.2190965633962;1.3279235554178628;;389.0700073242187;78.71434783935547;2353.7324940262824
2024-12-30;-468.7550489549377;1.71508672737741;;383.8500061035156;78.04376983642578;2353.7324940262824
2024-12-31;-473.57011903912394;1.196287231561071;;386.2200012207031;77.83667755126953;2353.7324940262824
