Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;215.1676304621653;;;178.09451293945312;92.2280044555664;2500.0
2024-01-03;215.15521054027784;;;177.9182586669922;91.67228698730467;2500.0
2024-01-04;213.30017469098553;;;176.675537109375;91.84777069091795;2500.0
2024-01-05;208.89638607786205;;;174.02308654785156;93.2516632080078;2500.0
2024-01-08;213.36616952351736;;;177.55657958984375;94.6165771484375;2500.0
2024-01-09;216.29727593660516;;;179.07754516601562;92.8714599609375;2500.0
2024-01-10;212.40233373163144;;;175.8779296875;91.28231811523438;2500.0
2024-01-11;213.3111398117445;;;176.59205627441406;91.54553985595705;2500.0
2024-01-12;213.52818200085375;;;176.80538940429688;91.75028228759766;2500.0
2024-01-16;214.52049773013425;;;177.63076782226562;92.1890106201172;2500.0
2024-01-17;215.96497434312295;;;177.64007568359375;88.874267578125;2500.0
2024-01-18;214.6344478006613;;;177.5751190185547;91.74054718017578;2500.0
2024-01-19;213.2386138536073;;;176.638427734375;91.86729431152344;2500.0
2024-01-22;211.22653346262848;;;174.5980682373047;89.76143646240234;2500.0
2024-01-23;215.7948106368679;;;178.09451293945312;90.7753677368164;2500.0
2024-01-24;211.68636347530665;;;175.5718994140625;91.92576599121094;2500.0
2024-01-25;210.86034422847283;;;175.6182403564453;93.99261474609376;2500.0
2024-01-26;211.85434262890828;;;176.4065704345703;94.3045883178711;2500.0
2024-01-29;215.141323993786;;;178.7993621826172;94.62631225585938;2500.0
2024-01-30;222.10746473844077;3.005362915639022;SELL;183.05625915527344;92.60822296142578;2497.5
2024-01-31;217.2441997130166;1.1444631056943544;;179.49490356445312;92.06227111816406;2507.669770342035
2024-02-01;222.53355451042913;2.399466189407089;;184.0300445556641;94.85054779052734;2511.6700683711815
2024-02-02;221.6458157295279;1.8246899402962544;;183.31593322753903;94.53858184814452;2512.0693570359217
2024-02-05;219.74056083082272;1.209403443077725;;182.1380920410156;95.0455322265625;2521.00069645833
2024-02-06;216.52090996601575;0.2797717517294771;;180.64491271972656;97.55110168457033;2547.4100903030535
2024-02-07;215.92725240036117;0.1202818963169489;EXIT;180.16265869140625;97.32687377929688;2547.519924329041
2024-02-08;223.97304308575792;1.9818097387269855;SELL;187.62847900390625;103.44940185546876;2544.9724044047116
2024-02-09;215.0786654181195;-0.2746368886346156;;181.2663116455078;102.95218658447266;2567.2137532467327
2024-02-12;212.73095571301275;-0.8532770824506528;;179.66184997558594;103.0691909790039;2574.6135085621427
2024-02-13;214.8579500364872;-0.3227176427889798;;180.7005615234375;101.58728790283205;2559.434690385703
2024-02-14;209.66581764770493;-1.4580245734574246;;177.37107849121094;102.57196044921876;2580.2709688594637
2024-02-15;211.21298336964216;-1.0225037355165336;;178.6045684814453;103.07893371582033;2578.992047372345
2024-02-16;211.29383117341385;-0.9641644245458272;;178.55789184570312;102.73689270019533;2576.6552667776623
2024-02-20;215.3185057431174;-0.1025035297803116;EXIT;180.8089904785156;100.88014221191406;2553.760037138007
2024-02-21;214.23282660569444;-0.3356852533215506;;179.8002166748047;100.04949188232422;2553.760037138007
2024-02-22;215.6201488917132;-0.0612267592167797;;180.78097534179688;100.08859252929688;2553.760037138007
2024-02-23;215.27387058906737;-0.2037877363776692;;181.0518798828125;101.78897857666016;2553.760037138007
2024-02-26;208.68096247784513;-1.6967323505931298;;176.1759796142578;100.88990783691406;2553.760037138007
2024-02-27;206.98721900857825;-1.808976873366044;BUY;174.83091735839844;100.3524398803711;2551.206277100869
2024-02-28;205.6316385747253;-1.83444787651829;;173.93421936035156;100.5185775756836;2546.008492151797
2024-02-29;206.93121809417252;-1.3962632903927648;;175.53147888183594;102.80530548095705;2535.550121331013
2024-03-01;208.78855642979212;-0.9544207791831972;;175.6529083251953;98.9061279296875;2565.8500162041814
2024-03-04;203.99669952423244;-1.7295028238465566;;171.8699188232422;97.4598159790039;2560.3142322507324
2024-03-05;208.74079169322567;-0.6996261168937207;;175.1951904296875;97.4989013671875;2574.5875400485825
2024-03-06;216.05451936568437;0.8446328824589123;;180.11776733398438;96.88323974609376;2600.8589958625766
2024-03-07;214.80877124577555;0.5989547262975184;;179.82823181152344;98.80842590332033;2584.8926296036343
2024-03-08;217.8238731135177;1.523781592574528;;181.7337188720703;98.14389038085938;2598.315992640853
2024-03-11;222.6071716138634;2.2611986458575037;SELL;185.89971923828125;100.88014221191406;2593.042174966955
2024-03-12;219.27702159170843;1.3956913440339327;;183.5178070068359;100.6944808959961;2601.5863445864434
2024-03-13;218.8009397044065;1.2150998587803106;;182.97605895996097;100.00064086914062;2598.4998689160675
2024-03-14;218.2520929685003;1.0039389075395522;;182.2007751464844;98.70089721679688;2591.714665854492
2024-03-15;217.02516753760145;0.7053838157570081;;180.78097534179688;96.8343734741211;2583.2542310366325
2024-03-18;221.82480498122067;1.4330595419071277;;184.05958557128903;96.59007263183594;2567.635131535534
2024-03-19;228.35506291367332;2.149622737783283;;188.88877868652344;97.47936248779295;2554.27115428528
2024-03-20;222.61220401771368;1.1500481111426633;;184.97496032714844;97.8018569946289;2573.154570128088
2024-03-21;224.37469056333376;1.284998555584665;;186.17059326171875;97.68457794189452;2567.241063491121
2024-03-22;222.63887086617893;0.960160890289646;;184.9375915527344;97.61617279052734;2571.8778075469495
2024-03-25;215.17831680037563;-0.1219927997961935;EXIT;179.58535766601562;97.14710235595705;2590.6787120245854
2024-03-26;212.8658312236085;-0.5134838985756027;;178.31500244140625;98.29046630859376;2590.6787120245854
2024-03-27;216.1133224221656;-0.1182372126728256;;180.9397735595703;99.47293090820312;2590.6787120245854
2024-03-28;216.98419043502713;-0.0640332451887334;;181.6776885986328;99.90290832519533;2590.6787120245854
2024-04-01;220.19908813524697;0.4151528966241651;;185.1991271972656;104.13433837890624;2590.6787120245854
2024-04-02;223.7968350143643;1.0770502708178828;;187.328857421875;102.86393737792967;2590.6787120245854
2024-04-03;215.71115999643703;-0.9029204205454332;;182.02330017089844;103.99752044677734;2590.6787120245854
2024-04-04;217.28209431338445;-0.5251970868576129;;183.0321044921875;103.70435333251952;2590.6787120245854
2024-04-05;213.7611196216039;-1.391068520380081;;180.96778869628903;105.01386260986328;2590.6787120245854
2024-04-08;214.98314511829;-1.0200547451646207;;181.3881072998047;103.57731628417967;2590.6787120245854
2024-04-09;215.29377275680645;-0.8538065339741321;;181.75241088867188;104.0659408569336;2590.6787120245854
2024-04-10;212.832841306424;-1.3127022886621496;;179.3705291748047;101.86714935302734;2590.6787120245854
2024-04-11;209.18767129618828;-1.848772940896528;BUY;177.00729370117188;102.47305297851562;2588.0880333125606
2024-04-12;205.79214410716605;-2.111367699824154;;173.55123901367188;98.8768081665039;2600.1887931007236
2024-04-15;202.20660722127775;-2.2372398062907783;;170.5341796875;97.17642211914062;2599.838013144732
2024-04-16;203.2342413788449;-1.7867223649334094;;171.22540283203125;97.08847045898438;2603.540102253789
2024-04-17;202.87308919302583;-1.6828430789738784;;170.42208862304688;95.26104736328124;2613.872942669326
2024-04-18;206.67839113288647;-1.0226717811064252;;172.67320251464844;93.91244506835938;2633.9855646431006
2024-04-19;207.36069510446112;-0.8417122681653362;;172.82264709472656;92.82771301269533;2642.868861697721
