Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;446.34580883612426;;;230.38999938964844;42.119998931884766;2500.0
2024-01-03;425.5046662558054;;;220.0099945068359;40.86000061035156;2500.0
2024-01-04;425.9532121681318;;;220.0800018310547;40.599998474121094;2500.0
2024-01-05;426.2441007729235;;;220.52000427246097;41.16999816894531;2500.0
2024-01-08;432.5255430626208;;;224.05999755859375;42.31999969482422;2500.0
2024-01-09;427.50850233699344;;;221.75;42.369998931884766;2500.0
2024-01-10;418.25441340799387;;;217.1300048828125;41.790000915527344;2500.0
2024-01-11;410.61235834691735;;;213.9499969482422;42.5;2500.0
2024-01-12;411.2579629392406;;;213.8500061035156;41.75;2500.0
2024-01-16;404.8773783717199;;;212.6999969482422;45.15999984741211;2500.0
2024-01-17;402.2500451267842;;;210.91000366210935;44.099998474121094;2500.0
2024-01-18;405.27562621614254;;;213.19000244140625;45.72999954223633;2500.0
2024-01-19;409.49443583356737;;;215.38999938964844;46.16999816894531;2500.0
2024-01-22;413.6094272764031;;;217.75;47.0;2500.0
2024-01-23;403.780333933659;;;213.52999877929688;47.66999816894531;2500.0
2024-01-24;402.0062322659938;;;212.8800048828125;48.0;2500.0
2024-01-25;407.9412076358389;;;215.5;47.72999954223633;2500.0
2024-01-26;409.6897219571041;;;216.08999633789065;47.310001373291016;2500.0
2024-01-29;411.9753268797653;;;218.02000427246097;48.93000030517578;2500.0
2024-01-30;410.23238594042414;-0.4269602888640215;;217.0800018310547;48.689998626708984;2500.0
2024-01-31;392.5500563596257;-1.929337521675767;BUY;208.22999572753903;47.540000915527344;2497.5
2024-02-01;397.70770990440286;-1.2937351619152886;;211.3000030517578;48.790000915527344;2488.8372759081603
2024-02-02;396.1368253423826;-1.312916814834951;;210.75;49.130001068115234;2481.49237592365
2024-02-05;395.7183153464561;-1.244659215764998;;210.7100067138672;49.41999816894531;2476.7732798119932
2024-02-06;395.9677381560318;-1.2127187800500374;;215.41000366210935;58.0;2358.341942274724
2024-02-07;389.20833654621936;-1.9454631531888795;;214.33999633789065;61.88999938964844;2358.481100332449
2024-02-08;395.0112694000176;-1.119296088028669;;217.0;61.810001373291016;2358.481100332449
2024-02-09;396.96832164616114;-0.7702531132189538;;218.1999969482422;62.349998474121094;2358.481100332449
2024-02-12;396.79745216867167;-0.7132020075443681;;217.8800048828125;61.900001525878906;2358.481100332449
2024-02-13;392.71922416255103;-1.1620916085573612;;215.27000427246097;60.56999969482422;2358.481100332449
2024-02-14;451.61437745148424;3.5605179449246247;SELL;243.47000122070312;62.0099983215332;2356.1226192321164
2024-02-15;449.040850578054;2.5599896284751553;;241.47000122070312;60.5099983215332;2356.1226192321164
2024-02-16;443.7849859427416;1.9176243418455945;;238.6000061035156;59.720001220703125;2356.1226192321164
2024-02-20;438.9126154722969;1.494567597344188;;234.7599945068359;56.779998779296875;2356.1226192321164
2024-02-21;443.5546718018472;1.5214866698961602;;237.27999877929688;57.45000076293945;2356.1226192321164
2024-02-22;461.6684656694839;1.9790844319473544;;247.3300018310547;60.470001220703125;2356.1226192321164
2024-02-23;463.3649134142636;1.763081827945855;;247.2599945068359;58.86000061035156;2356.1226192321164
2024-02-26;464.16991449623663;1.5734543971974586;;247.47999572753903;58.56999969482422;2356.1226192321164
2024-02-27;467.72078758806504;1.4999989560274682;;248.83999633789065;58.02000045776367;2356.1226192321164
2024-02-28;470.93431102907533;1.4247475679031067;;250.30999755859375;57.970001220703125;2356.1226192321164
2024-02-29;462.4390555985738;1.0492890049896684;;247.16000366210935;59.47999954223633;2356.1226192321164
2024-03-01;469.22020912916696;1.136556533052379;;252.4499969482422;63.470001220703125;2356.1226192321164
2024-03-04;463.38641089097473;0.8660141553364924;;251.55999755859375;66.88999938964844;2356.1226192321164
2024-03-05;461.5561140437741;0.7277576934697632;;250.1999969482422;65.94000244140625;2356.1226192321164
2024-03-06;468.9028690671622;0.875872584296773;;252.97000122070312;64.72000122070312;2356.1226192321164
2024-03-07;481.4281238898657;1.2020091925991236;;258.5899963378906;64.31999969482422;2356.1226192321164
2024-03-08;478.92841391744366;1.0390166960243017;;257.17999267578125;63.86000061035156;2356.1226192321164
2024-03-11;484.6527922133455;1.1937005920846684;;258.5799865722656;61.4900016784668;2356.1226192321164
2024-03-12;484.19783968834327;1.1666017898072956;;259.1000061035156;62.86000061035156;2356.1226192321164
2024-03-13;478.0407668116272;1.0044462152451028;;255.6499938964844;61.77000045776367;2356.1226192321164
2024-03-14;477.396354107703;0.8655969960123598;;254.2599945068359;59.72999954223633;2356.1226192321164
2024-03-15;475.1810905438884;0.6257473063303308;;252.7100067138672;58.7599983215332;2356.1226192321164
2024-03-18;476.71959128133955;0.6705381659202823;;253.8699951171875;59.59000015258789;2356.1226192321164
2024-03-19;479.1660708468699;0.848813986503696;;254.16000366210935;58.0;2356.1226192321164
2024-03-20;473.768732103663;0.20890284370433;;252.72000122070312;60.0099983215332;2356.1226192321164
2024-03-21;474.01431568219823;0.1697693193257559;EXIT;254.55999755859375;63.2400016784668;2356.1226192321164
2024-03-22;469.3293428066371;-0.5245550633221615;;252.41000366210935;63.29999923706055;2356.1226192321164
2024-03-25;463.1037694724836;-1.3786508036395275;;248.8800048828125;62.119998931884766;2356.1226192321164
2024-03-26;463.4549390786211;-1.2605533640774302;;247.7400054931641;59.68000030517578;2356.1226192321164
2024-03-27;472.4487472359645;-0.0565355425007962;;252.57000732421875;60.880001068115234;2356.1226192321164
2024-03-28;473.43402382356567;0.0025087225309202;;252.88999938964844;60.619998931884766;2356.1226192321164
2024-04-01;465.5140306858516;-1.0809130123397834;;248.8699951171875;60.0;2356.1226192321164
2024-04-02;459.56168615722447;-1.8064833066506607;BUY;245.5099945068359;58.900001525878906;2353.766496612884
2024-04-03;453.5102371007822;-2.308866030805677;;242.97999572753903;59.439998626708984;2353.766496612884
2024-04-04;446.1008437609851;-2.495262011845273;;238.52999877929688;57.56999969482422;2353.766496612884
2024-04-05;452.2899433582172;-1.6510748453232105;;241.4499969482422;57.63999938964844;2353.766496612884
2024-04-08;452.6840660345634;-1.4323654536420285;;241.5;57.38999938964844;2353.766496612884
2024-04-09;460.80405080416733;-0.6306964159167956;;245.3300018310547;57.47999954223633;2353.766496612884
2024-04-10;449.9631953866949;-1.4954732402312074;;239.41000366210935;55.849998474121094;2353.766496612884
2024-04-11;446.7723219645288;-1.5887848077098612;;238.02000427246097;56.029998779296875;2353.766496612884
2024-04-12;441.42231087244505;-1.803284945022874;;234.22999572753903;53.599998474121094;2353.766496612884
2024-04-15;436.5285119258065;-1.9029107959045344;;231.16000366210935;52.119998931884766;2353.766496612884
2024-04-16;431.12469384931234;-1.992534011883168;;229.13999938964844;53.04999923706055;2353.766496612884
2024-04-17;428.4891077739395;-1.9149372878369575;;227.25;51.810001373291016;2353.766496612884
2024-04-18;429.2464546530133;-1.647032225674088;;227.1699981689453;51.0;2353.766496612884
2024-04-19;433.2176156135807;-1.2529734734252025;;228.08999633789065;49.2599983215332;2353.766496612884
2024-04-22;437.61466936044104;-0.8611477488187725;;231.33999633789065;51.5099983215332;2353.766496612884
2024-04-23;452.28169269427985;0.2128956816676273;;238.6199951171875;52.349998474121094;2353.766496612884
2024-04-24;457.3349180699401;0.6100755692155109;;240.83999633789065;52.099998474121094;2353.766496612884
2024-04-25;441.7114231580187;-0.4599494130417808;;233.97999572753903;52.880001068115234;2353.766496612884
2024-04-26;441.14321366884866;-0.4289159620445384;;234.8800048828125;55.060001373291016;2353.766496612884
2024-04-29;441.5367257377617;-0.3124171797275962;;235.47999572753903;55.84000015258789;2353.766496612884
2024-04-30;434.95910866685847;-0.8834994925020494;;231.77000427246097;54.630001068115234;2353.766496612884
2024-05-01;437.80380425606074;-0.5174821303096078;;232.94000244140625;54.34000015258789;2353.766496612884
2024-05-02;413.4456218908039;-2.4256470900820566;;222.13999938964844;55.36000061035156;2353.766496612884
2024-05-03;414.76737964274713;-1.9572672621721272;;223.3699951171875;56.5099983215332;2353.766496612884
2024-05-06;421.0297173543052;-1.3065219237069243;;227.0399932861328;57.91999816894531;2353.766496612884
2024-05-07;428.5438229188766;-0.6414964189779727;;229.13999938964844;55.29999923706055;2353.766496612884
2024-05-08;426.5267774898021;-0.7346316201668163;;227.8800048828125;54.70000076293945;2353.766496612884
2024-05-09;429.5673414241967;-0.3983019360123728;;229.1999969482422;54.52000045776367;2353.766496612884
2024-05-10;440.99703090274824;0.6517105210113255;;234.0800018310547;53.689998626708984;2353.766496612884
2024-05-13;429.3958647742475;-0.37901123891288;;229.0399932861328;54.369998931884766;2353.766496612884
2024-05-14;431.2894052289381;-0.2064902326755169;;231.13999938964844;56.650001525878906;2353.766496612884
2024-05-15;436.271165374517;0.2149377569166427;;233.69000244140625;57.08000183105469;2353.766496612884
2024-05-16;437.6499833574982;0.3038988835100006;;235.0;58.33000183105469;2353.766496612884
2024-05-17;429.67763394350504;-0.4130933101684485;;231.17999267578125;58.130001068115234;2353.766496612884
2024-05-20;426.4655942998507;-0.6508401491130943;;230.08999633789065;58.88999938964844;2353.766496612884
2024-05-21;426.1685516450739;-0.603705355495007;;229.3800048828125;57.81999969482422;2353.766496612884
2024-05-22;419.8476674108379;-1.2217472799396158;;226.02999877929688;57.060001373291016;2353.766496612884
