Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;774.0319311602784;;;410.9100036621094;99.63664245605467;2500.0
2024-01-03;774.8347597991531;;;410.7099914550781;98.57698059082033;2500.0
2024-01-04;786.8040326023342;;;416.1499938964844;98.41999816894533;2500.0
2024-01-05;786.2231739144795;;;416.5;99.56795501708984;2500.0
2024-01-08;789.324261359089;;;419.1199951171875;101.77555084228516;2500.0
2024-01-09;793.8998274722896;;;421.010009765625;101.36347198486328;2500.0
2024-01-10;797.6831782619258;;;423.760009765625;103.22766876220705;2500.0
2024-01-11;810.6776413702205;;;430.0799865722656;103.82617950439452;2500.0
2024-01-12;818.9122149951294;;;433.3999938964844;102.933349609375;2500.0
2024-01-16;828.6777105827106;;;437.489990234375;102.1582260131836;2500.0
2024-01-17;821.0199575680019;;;433.760009765625;101.7951889038086;2500.0
2024-01-18;818.7806347152647;;;432.9800109863281;102.26614379882812;2500.0
2024-01-19;821.0943389151371;;;435.0199890136719;104.07147979736328;2500.0
2024-01-22;828.4938258506846;;;440.1099853515625;107.18174743652344;2500.0
2024-01-23;834.0610693107042;;;439.7000122070313;101.64801788330078;2500.0
2024-01-24;809.1781779335491;;;427.55999755859375;100.43138122558594;2500.0
2024-01-25;811.2074421928849;;;429.9599914550781;103.149169921875;2500.0
2024-01-26;811.6739061167382;;;430.1700134277344;103.13936614990234;2500.0
2024-01-29;822.8391063555081;;;435.8200073242187;104.0616455078125;2500.0
2024-01-30;845.6517913965411;1.823146786206916;SELL;446.0799865722656;103.56126403808594;2497.5
2024-01-31;819.2695328789378;0.4248088560448933;;433.3800048828125;102.58992767333984;2511.8181365997357
2024-02-01;817.8473738015076;0.2595129331132432;;433.8699951171875;104.7190399169922;2526.413532335248
2024-02-02;798.8064866284769;-1.0130542970989245;;424.6799926757813;103.97335815429688;2536.4645067772044
2024-02-05;809.7820263218285;-0.4095943495714386;;428.8900146484375;102.38388061523438;2517.875003391136
2024-02-06;784.1739392630482;-2.1577437321712427;BUY;416.1300048828125;100.6374282836914;2524.1247743010003
2024-02-07;790.0616778651897;-1.6968210474455514;;419.0799865722656;101.06912231445312;2526.2467745521817
2024-02-08;798.398496355914;-1.1352538687557665;;423.05999755859375;101.31441497802734;2531.648973938567
2024-02-09;798.2566639583797;-1.0696466178999324;;422.9100036621094;101.1574249267578;2532.5581949872767
2024-02-12;785.8140326356992;-1.6483407101999692;;418.5299987792969;103.6888198852539;2505.513538267497
2024-02-13;784.631377469781;-1.5213286429950228;;416.0400085449219;100.07816314697266;2528.1731962418
2024-02-14;786.5347166517582;-1.2625775861556578;;417.8800048828125;101.86386108398438;2518.075038194391
2024-02-15;804.0001303544796;-0.2332763981517884;;426.2900085449219;102.51143646240234;2528.5166542256466
2024-02-16;798.6069909503193;-0.4811556970173576;;422.2000122070313;99.53851318359376;2543.4584724447545
2024-02-20;793.4072229662953;-0.7006945230046339;;420.6400146484375;101.09857940673828;2528.866551360215
