Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-98.36128974454824;;;77.70116424560547;99.63664245605467;2500.0
2024-01-03;-113.3667589623442;;;75.09649658203125;98.57698059082033;2500.0
2024-01-04;-106.33676835648193;;;75.73573303222656;98.41999816894533;2500.0
2024-01-05;-118.47874094445216;;;75.41134643554688;99.56795501708984;2500.0
2024-01-08;-134.21702269197613;;;75.63078308105469;101.77555084228516;2500.0
2024-01-09;-126.00062951420011;;;76.17462158203125;101.36347198486328;2500.0
2024-01-10;-135.45156638002572;;;76.7852554321289;103.22766876220705;2500.0
2024-01-11;-138.70540870860737;;;76.95697784423828;103.82617950439452;2500.0
2024-01-12;-127.66379478588794;;;77.38632202148438;102.933349609375;2500.0
2024-01-16;-122.56184181052902;;;77.26229858398438;102.1582260131836;2500.0
2024-01-17;-127.05427911980644;;;76.44178009033203;101.7951889038086;2500.0
2024-01-18;-126.8729049302318;;;76.88065338134766;102.26614379882812;2500.0
2024-01-19;-135.93762288419055;;;77.48173522949219;104.07147979736328;2500.0
2024-01-22;-153.06494904029273;;;78.3499526977539;107.18174743652344;2500.0
2024-01-23;-110.9743941674044;;;78.09234619140625;101.64801788330078;2500.0
2024-01-24;-114.2994951434556;;;76.64212036132812;100.43138122558594;2500.0
2024-01-25;-128.0181144639654;;;77.53897857666016;103.149169921875;2500.0
2024-01-26;-130.95361304928372;;;77.20504760742188;103.13936614990234;2500.0
2024-01-29;-132.0694171581133;;;77.90153503417969;104.0616455078125;2500.0
2024-01-30;-141.97307982283803;-1.2187237053119817;;76.3593978881836;103.56126403808594;2500.0
2024-01-31;-152.419662147669;-1.88088389657788;BUY;74.33833312988281;102.58992767333984;2497.5
2024-02-01;-152.56263937244535;-1.6682859076865972;;76.21572875976562;104.7190399169922;2500.875844536592
2024-02-02;-157.29854354533916;-1.842741985077626;;75.02798461914062;103.97335815429688;2494.34411025059
2024-02-05;-155.26161671626355;-1.5004042820398789;;73.84026336669922;102.38388061523438;2493.981310250805
2024-02-06;-131.47400627376578;0.2651139693346516;;74.92263793945312;100.6374282836914;2517.669113255327
2024-02-07;-120.93274336309696;1.014870140680065;;76.47433471679688;101.06912231445312;2530.168225725972
2024-02-08;-119.35668790475074;1.0389505370725656;;76.86705780029297;101.31441497802734;2532.3371607871613
2024-02-09;-115.5892912543602;1.1801054183422357;;77.14483642578125;101.1574249267578;2536.287372186047
2024-02-12;-129.5093170579156;0.2333503469476693;;77.8536376953125;103.6888198852539;2524.932307628346
2024-02-13;-118.0799576852969;0.988804487672676;;75.90921020507812;100.07816314697266;2531.711245060849
2024-02-14;-115.8126123157332;1.072798084556993;;77.7482681274414;101.86386108398438;2537.2108851440266
2024-02-15;-122.48003149452268;0.61531093490371;;77.58544158935547;102.51143646240234;2530.833924074205
2024-02-16;-106.4860727918309;1.4697889264148845;;76.71379089355469;99.53851318359376;2543.773862633061
2024-02-20;-122.89839747591112;0.3896383123289848;;76.28276062011719;101.09857940673828;2528.020082465885
2024-02-21;-122.36479445623364;0.4762054671074716;;76.847900390625;101.66764831542967;2529.561512984723
2024-02-22;-127.42716850507465;0.1870600659701194;EXIT;77.21186828613281;102.70767974853516;2525.602142158262
2024-02-23;-128.9442161251643;0.0859928651574043;;77.96858978271484;103.74768829345705;2525.602142158262
2024-02-26;-130.92412237414555;-0.0502630701213262;;78.15057373046875;104.1990203857422;2525.602142158262
2024-02-27;-129.98344650488855;0.0072566057063724;;78.83062744140625;104.84660339355467;2525.602142158262
2024-02-28;-121.4958462709036;0.5265901884894599;;79.39576721191406;104.42469024658205;2525.602142158262
2024-02-29;-136.765850146935;-0.6316528613816341;;79.40534973144531;106.33794403076172;2525.602142158262
2024-03-01;-150.06080363713693;-1.6590727064362325;;80.40150451660156;109.11461639404295;2525.602142158262
2024-03-04;-138.61410074607625;-0.9824219549568718;;81.51260375976562;108.9380111694336;2525.602142158262
2024-03-05;-146.23729291736663;-1.840314390412722;BUY;80.16204071044922;108.36894989013672;2523.0765400161035
2024-03-06;-147.03048978743757;-1.6976588657575575;;80.93790435791016;109.34030151367188;2523.618520733187
2024-03-07;-147.027268015721;-1.4960820711618106;;82.99726104736328;111.65583038330078;2526.893849608887
2024-03-08;-145.38317402145924;-1.22153244816891;;82.2022476196289;110.5569305419922;2527.0626436679586
2024-03-11;-135.38096105104546;-0.3521943869784237;;81.7137451171875;108.76139831542967;2534.9991653546394
2024-03-12;-140.33707486501362;-0.7095395471324286;;82.30760955810547;110.0467300415039;2531.625667157666
2024-03-13;-155.04374798949027;-1.679523225960393;;82.52792358398438;112.12678527832033;2519.1649718279086
2024-03-14;-116.67086902925143;1.326519932109696;;82.96852111816406;107.8414306640625;2553.291252691769
2024-03-15;-121.9163410189458;0.9108590899191548;;83.41870880126953;109.00123596191406;2549.4373816159773
2024-03-18;-126.87069943144344;0.6862876370631822;;82.24055480957031;108.2935562133789;2543.2494991404583
2024-03-19;-128.6200215420115;0.5681468200753427;;83.12176513671875;109.50250244140624;2543.126017644595
2024-03-20;-141.53802463189254;-0.5370791731798297;;83.94551849365234;112.038330078125;2533.182335133895
2024-03-21;-138.5012058233375;-0.2034999659908676;;86.09110260009766;114.0728759765625;2539.2372158018425
2024-03-22;-146.76549125319457;-0.8986870545018227;;85.51639556884766;114.45620727539062;2531.125035120132
2024-03-25;-151.49084750488612;-1.2086468446552538;;84.32866668701172;113.709228515625;2525.1214180670363
2024-03-26;-155.24089615294076;-1.380628174199282;;84.17539978027344;114.00408172607422;2521.6112419625233
2024-03-27;-162.79001534314204;-1.81609350852425;;85.10452270507812;115.989501953125;2516.5117687564534
2024-03-28;-178.10618814262284;-2.4323261830763374;;85.68881225585938;118.55481719970705;2504.0985392790253
2024-04-01;-164.11489489392602;-1.3313982090383891;;85.32482147216797;116.40231323242188;2515.7077596367426
2024-04-02;-135.32686522024323;0.5966273373285165;;84.81716918945312;112.24473571777344;2539.9779368042873
2024-04-03;-145.66440749977528;-0.098878145739959;EXIT;84.9129638671875;113.64041137695312;2531.1172135328616
2024-04-04;-144.67734516150756;-0.040573690890958;;83.46661376953125;111.89088439941406;2531.1172135328616
2024-04-05;-161.02045518707655;-1.058136639842954;;83.84973907470703;114.35791778564452;2531.1172135328616
2024-04-08;-155.69299331989873;-0.6691784529745699;;83.30377197265625;113.08018493652344;2531.1172135328616
2024-04-09;-162.69806878900852;-1.013542604641124;;82.82484436035156;113.41434478759766;2531.1172135328616
2024-04-10;-123.57040022516072;1.339574236225488;;81.92447662353516;107.52691650390624;2531.1172135328616
2024-04-11;-127.51886892278868;0.9989479608710876;;82.51834106445312;108.68670654296876;2531.1172135328616
2024-04-12;-126.93843511453532;1.1125731249693684;;82.85358428955078;108.99140167236328;2531.1172135328616
2024-04-15;-122.04371686925911;1.4160926636632218;;81.56048583984375;106.9273681640625;2531.1172135328616
2024-04-16;-104.6563821656;2.161266591434754;SELL;81.79997253417969;105.0304183959961;2528.5860963193286
2024-04-17;-89.89069444902805;2.410051582535082;;82.81526947021484;104.3325653076172;2514.1160215262194
2024-04-18;-86.40324190291722;2.1184335881870617;;83.03557586669922;104.14582061767578;2510.7208525985607
2024-04-19;-87.58247281048875;1.7863744777485635;;82.44170379638672;103.6248779296875;2512.4674223020775
2024-04-22;-99.33986702781044;1.2224472138807256;;83.23673248291016;105.98380279541016;2522.1415529563933
2024-04-23;-129.4136483379467;0.131611944238405;EXIT;84.21372985839844;110.8293914794922;2548.0847376317342
2024-04-24;-133.42331197687133;-0.0496468128058239;;83.33251190185547;110.33794403076172;2548.0847376317342
2024-04-25;-162.46305100369705;-1.0959430626995084;;79.32872772216797;109.453369140625;2548.0847376317342
2024-04-26;-178.34023520057087;-1.6660045905309713;;79.70227813720703;111.8515853881836;2548.0847376317342
2024-04-29;-172.0112698390127;-1.397387310111387;;81.06766510009766;112.59856414794922;2548.0847376317342
2024-04-30;-159.99847840994255;-0.9084496127948763;;79.65419006347656;109.51232147216795;2548.0847376317342
2024-05-01;-163.58803648853063;-0.9790782554857632;;79.60611724853516;109.90547943115234;2548.0847376317342
2024-05-02;-173.00620237606825;-1.2018621195484958;;80.33690643310547;111.90071868896484;2548.0847376317342
2024-05-03;-188.4202393327622;-1.5694600039976672;;81.06766510009766;114.6429443359375;2548.0847376317342
2024-05-06;-189.09765125158924;-1.458338653009543;;81.87535858154297;115.63566589355467;2548.0847376317342
2024-05-07;-182.96781773164196;-1.2142586226612109;;81.94266510009766;114.94764709472656;2548.0847376317342
2024-05-08;-170.69187049090715;-0.791200452828926;;82.2888412475586;113.80750274658205;2548.0847376317342
2024-05-09;-173.12869296770612;-0.7856207952411759;;83.06766510009766;114.9869613647461;2548.0847376317342
2024-05-10;-178.6588831538047;-0.854860075286054;;83.05805969238281;115.6651611328125;2548.0847376317342
2024-05-13;-171.18048965546075;-0.586505976064385;;82.7503662109375;114.3874053955078;2548.0847376317342
2024-05-14;-166.65170376800677;-0.3933363433833654;;83.0772933959961;114.19082641601562;2548.0847376317342
2024-05-15;-209.90635732800183;-1.4981120585966767;;83.43306732177734;119.97998809814452;2548.0847376317342
2024-05-16;-195.24267893070223;-1.0183839304345763;;82.07730102539062;116.6283721923828;2548.0847376317342
2024-05-17;-195.69991232700045;-1.0311040207694264;;82.38497161865234;117.03134155273438;2548.0847376317342
2024-05-20;-195.59719475062;-1.071712671008681;;82.50997924804688;117.15912628173828;2548.0847376317342
2024-05-21;-185.94897750265525;-0.5167030085762009;;82.44267272949219;115.8813705444336;2548.0847376317342
2024-05-22;-162.57513558523124;1.1804385030097544;;81.79843139648438;112.24473571777344;2548.0847376317342
2024-05-23;-159.73639784832017;1.3594160067427623;;80.83689880371094;110.80973052978516;2548.0847376317342
2024-05-24;-165.88076030997672;0.8544875494862065;;81.51959991455078;112.34300994873048;2548.0847376317342
2024-05-28;-177.11794138557343;0.0805421529971537;;79.36573791503906;111.32083129882812;2548.0847376317342
2024-05-29;-183.84910640477312;-0.326432542740827;;77.99073791503906;110.61315155029295;2548.0847376317342
2024-05-30;-201.0853299231079;-1.435515918309222;;78.90419006347656;113.78785705566406;2548.0847376317342
2024-05-31;-199.6000824267004;-1.19359404034059;;80.42342376708984;115.3113250732422;2548.0847376317342
2024-06-03;-197.6612118175542;-1.000289532172816;;79.03881072998047;113.51264190673828;2548.0847376317342
2024-06-04;-185.39526435469304;-0.17026171185685;;78.12533569335938;110.9571533203125;2548.0847376317342
2024-06-05;-199.33383304157175;-1.043030351361838;;78.92343139648438;113.59127807617188;2548.0847376317342
2024-06-06;-201.2289617766228;-1.0567046178772608;;77.76956939697266;112.52976989746094;2548.0847376317342
2024-06-07;-176.22078406623973;0.6145342749941961;;77.96187591552734;109.63028717041016;2548.0847376317342
2024-06-10;-187.4223293705868;-0.1043831328634732;;78.34650421142578;111.45842742919922;2548.0847376317342
2024-06-11;-167.13965607491855;1.223745153196887;;78.4522705078125;109.05036926269533;2548.0847376317342
2024-06-12;-184.571636408976;0.1374697391531629;;80.3753433227539;113.38487243652344;2548.0847376317342
2024-06-13;-184.74484469744357;0.0416686783990243;;80.45228576660156;113.49298095703124;2548.0847376317342
2024-06-14;-184.3601484615259;0.0302225306993786;;79.28880310058594;112.13661193847656;2548.0847376317342
2024-06-17;-176.29600476749772;0.5743193918035202;;80.4618911743164;112.4511489868164;2548.0847376317342
2024-06-18;-147.34758430020713;2.260476793669688;SELL;80.98112487792969;109.42841339111328;2545.5366528941026
2024-06-20;-146.3950729831738;1.9522120129307652;;80.69268035888672;108.98535919189452;2545.164430797403
2024-06-21;-151.44001253513034;1.552010515422802;;80.90421295166016;109.85179138183594;2549.2202250873906
2024-06-24;-157.69509067520391;1.183779673291499;;81.18305969238281;110.94469451904295;2554.2226442780075
2024-06-25;-149.8508649925211;1.5000865567144972;;79.74072265625;108.34535217285156;2549.6796371811333
2024-06-26;-154.70335439510598;1.137969596372043;;79.2118911743164;108.3552017211914;2554.740373895021
2024-06-27;-155.45697472239476;1.0008908031553454;;78.86573791503906;108.059814453125;2555.9444415820385
2024-06-28;-160.30602256374698;0.6787523966008845;;78.63495635986328;108.4044189453125;2560.5301921096925
2024-07-01;-143.60906807228093;1.397504872005647;;77.09650421142578;104.59403228759766;2548.434571913126
2024-07-02;-123.93298367563204;2.062736050439333;;77.7791976928711;102.9103546142578;2530.2287181976217
2024-07-03;-126.89870225876793;1.6730599561922133;;77.92343139648438;103.44205474853516;2532.581472479836
2024-07-05;-122.98693608715564;1.6653763655680325;;77.38496398925781;102.34913635253906;2530.0296491004938
2024-07-08;-128.30567215899862;1.3315330617673966;;77.94265747070312;103.63896942138672;2533.775558252066
2024-07-09;-126.74431450359305;1.261105939930189;;77.6253433227539;103.08759307861328;2532.919155037074
2024-07-10;-126.49105672971496;1.168300691131724;;79.79842376708984;105.49986267089844;2529.257453442467
2024-07-11;-152.54152960667818;-0.1119910734883105;EXIT;82.76959991455078;112.08682250976562;2547.2232026879965
2024-07-12;-157.03084619720153;-0.4290430397674704;;84.45230102539062;114.53849029541016;2547.2232026879965
2024-07-15;-156.5799669068449;-0.5305417546491072;;84.42345428466797;114.44987487792967;2547.2232026879965
2024-07-16;-186.05170630743217;-2.213024072945021;BUY;88.44270324707031;122.64173889160156;2544.6759794853083
2024-07-17;-179.5776083918139;-1.800772162794596;;86.6734619140625;119.84546661376952;2546.812554050982
2024-07-18;-213.6390452272784;-2.7185342550735396;;85.59652709960938;122.87804412841795;2518.6119179298275
2024-07-19;-222.2624128877202;-2.4128325762440332;;84.60615539550781;122.83866119384766;2510.300250660961
2024-07-22;-222.1001106545831;-2.0100621697251397;;85.39459991455078;123.70511627197266;2511.713822770568
2024-07-23;-294.72201091531167;-2.9440813659364995;;77.37533569335938;123.7346420288086;2442.2414129985827
2024-07-24;-267.6273578300455;-1.954901275906178;;77.6541976928711;120.67254638671876;2463.730425587525
2024-07-25;-274.5855986778719;-1.7950154556143902;;79.01957702636719;123.07495880126952;2460.5584796295802
2024-07-26;-293.8845588779907;-1.8329678222676116;;81.25035858154297;127.98811340332033;2449.219670370687
2024-07-29;-316.9606424429369;-1.8799189635579765;;81.25035858154297;130.86314392089844;2431.3056767116022
