Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;13658.13573334732;;;32.153621673583984;41.376556396484375;2500.0
2024-01-03;12565.646591050136;;;32.144142150878906;40.62761688232422;2500.0
2024-01-04;14177.67384697649;;;31.50921630859375;41.08424377441406;2500.0
2024-01-05;15032.16932441311;;;31.670324325561523;41.8236198425293;2500.0
2024-01-08;17707.36352245039;;;30.74162483215332;42.70629119873047;2500.0
2024-01-09;18089.68277545107;;;29.964563369750977;42.188533782958984;2500.0
2024-01-10;18412.356793761573;;;29.594974517822266;42.037601470947266;2500.0
2024-01-11;18936.64170559514;;;29.538116455078125;42.33565139770508;2500.0
2024-01-12;19005.812367921055;;;29.869794845581055;42.713924407958984;2500.0
2024-01-16;20392.65808071114;;;29.06429100036621;42.84767150878906;2500.0
2024-01-17;21144.936824319742;;;29.178014755249023;43.47050857543945;2500.0
2024-01-18;21800.765319820443;;;29.253828048706055;43.990177154541016;2500.0
2024-01-19;22267.246243876805;;;29.09272575378418;44.144927978515625;2500.0
2024-01-22;22281.959060118745;;;29.358062744140625;44.4200439453125;2500.0
2024-01-23;20355.15779488407;;;29.8792724609375;43.63671875;2500.0
2024-01-24;21770.866834718898;;;28.467281341552734;43.18392562866211;2500.0
2024-01-25;21491.772746638067;;;28.713668823242188;43.24123764038086;2500.0
2024-01-26;21604.065564275123;;;28.884241104125977;43.487701416015625;2500.0
2024-01-29;21914.331536051053;;;28.429372787475582;43.24314880371094;2500.0
2024-01-30;23247.022163910944;1.2345025654228872;;27.803930282592773;43.52017974853515;2500.0
2024-01-31;23521.849775885938;1.2267529907173074;;27.007904052734375;42.91071319580078;2500.0
2024-02-01;26247.28830821361;2.013225507313313;SELL;27.1310977935791;44.87857437133789;2497.5
2024-02-02;25190.365354093323;1.575486733796444;;27.472251892089844;44.50410461425781;2481.811238832075
2024-02-05;24897.324441467194;1.423170749850858;;27.292198181152344;44.125823974609375;2480.4668279671114
2024-02-06;24870.648348877447;1.2967270803700333;;27.851308822631836;44.666500091552734;2474.046672013393
2024-02-07;25152.44661694372;1.3052754366390282;;27.595443725585938;44.60154724121094;2480.0342164538333
2024-02-08;24415.35256745034;0.8987886168584233;;27.784975051879883;44.29203796386719;2469.622451760987
2024-02-09;25696.485152641835;1.390248563352824;;27.538585662841797;44.912967681884766;2486.810359364124
2024-02-12;25099.404905036303;1.0272199177802226;;28.15903663635254;45.12885665893555;2473.2667735615246
2024-02-13;24974.204740855967;0.8753293471877021;;27.691312789916992;44.57670593261719;2476.9689126730236
2024-02-14;25812.205882687733;1.2141796384414687;;27.538585662841797;44.99129486083984;2488.119344443067
2024-02-15;25931.464677809396;1.1553590630641342;;27.8726749420166;45.405879974365234;2485.812376255274
2024-02-16;25671.686384572655;0.91579385171618;;27.824947357177734;45.182350158691406;2483.3961595707074
2024-02-20;25792.860147146435;0.8887486516780273;;27.729494094848633;45.16897964477539;2485.8113822683486
2024-02-21;25090.609615228415;0.4248016096542204;;28.006309509277344;44.97027969360352;2474.838594018982
2024-02-22;26510.113414769563;1.2230814411152395;;27.8726749420166;45.79754638671875;2492.357811652454
2024-02-23;26802.390202949748;1.3507989911124862;;28.531307220458984;46.653564453125;2488.4564430619594
2024-02-26;26770.776133792984;1.3126740656520903;;28.483585357666016;46.584476470947266;2488.6210631788117
2024-02-27;29347.368242518365;2.9326572394250574;;28.369037628173828;48.21400833129883;2519.0199163325988
2024-02-28;30082.58544932725;2.730977923145401;;28.13994789123535;48.48271560668945;2529.8433428376024
2024-02-29;30415.28117315369;2.40853306293777;;28.244949340820312;48.812835693359375;2532.457617392113
2024-03-01;29355.076095608652;1.5843770703378055;;28.598129272460938;48.44816207885742;2516.6001302335535
2024-03-04;30340.19429778457;1.8071301325750455;;28.092220306396484;48.6093864440918;2533.279595699726
2024-03-05;27766.06792034283;0.4826908023115623;;28.798582077026367;47.57293701171875;2496.4323500924324
2024-03-06;28010.42703572852;0.5356625843256164;;29.170854568481445;48.110355377197266;2495.1226220926383
2024-03-07;27184.72121823755;0.0679904017149378;EXIT;29.42858123779297;47.80901718139648;2482.9767865808335
2024-03-08;27905.855550078624;0.3694315500887641;;29.20903778076172;48.07773208618164;2482.9767865808335
2024-03-11;26465.641990631993;-0.4426830328028837;;29.877216339111328;47.7706298828125;2482.9767865808335
2024-03-12;26421.891969610275;-0.5207550538367889;;30.058578491210938;47.92225646972656;2482.9767865808335
2024-03-13;27186.90127904251;-0.1544540268111449;;30.3067626953125;48.688079833984375;2482.9767865808335
2024-03-14;26975.842856260497;-0.3245829592235742;;30.488126754760746;48.726463317871094;2482.9767865808335
2024-03-15;27370.415774132176;-0.1286636317379757;;30.85085105895996;49.356014251708984;2482.9767865808335
2024-03-18;26866.272047706894;-0.5034702777224509;;30.91766929626465;49.08155059814453;2482.9767865808335
2024-03-19;25880.85972319763;-1.1575377658422732;;31.70994758605957;49.206302642822266;2482.9767865808335
2024-03-20;25825.604764983887;-1.2657907785611842;;31.872217178344727;49.33106231689453;2482.9767865808335
2024-03-21;27898.78375533301;0.1081109256556223;;32.225399017333984;51.08726501464844;2482.9767865808335
2024-03-22;27442.349934822887;-0.2347266251942694;;31.91994285583496;50.47307205200195;2482.9767865808335
2024-03-25;26437.25734291033;-0.9215413615093077;;31.776762008666992;49.64967727661133;2482.9767865808335
2024-03-26;26909.70760674074;-0.5213443918378678;;31.337669372558594;49.53066635131836;2482.9767865808335
2024-03-27;27218.171501473204;-0.2166420366069739;;31.58585548400879;49.98747253417969;2482.9767865808335
2024-03-28;27003.3413501534;-0.2980363595008067;;31.97721290588379;50.233154296875;2482.9767865808335
2024-04-01;26101.08732818164;-1.0670981130332795;;31.91994285583496;49.56521987915039;2482.9767865808335
2024-04-02;25506.88313413426;-1.9284474092820636;BUY;32.0631217956543;49.30610656738281;2480.4938097942527
2024-04-03;23751.257230237738;-2.990869810723217;;32.339942932128906;48.3944206237793;2500.698255258193
2024-04-04;23799.80872990376;-2.376981837867836;;32.37812042236328;48.46543502807617;2500.512346197872
2024-04-05;23244.50959435552;-2.289687747997568;;32.750396728515625;48.46159744262695;2509.2190758214665
2024-04-08;22501.067937615782;-2.3106646670301667;;32.693119049072266;47.90114974975586;2516.3553713843094
2024-04-09;23612.13369346261;-1.4105287114345566;;32.63584899902344;48.5959587097168;2504.5280280633574
2024-04-10;23699.67085822681;-1.2222570891755071;;32.59767532348633;48.617061614990234;2503.3223615664956
2024-04-11;23043.28639284264;-1.430219683498277;;32.44493865966797;48.020145416259766;2508.7918950069334
2024-04-12;22865.13345330139;-1.3646659549567173;;31.54766273498535;47.002891540527344;2503.3144924314747
2024-04-15;22882.691235288697;-1.222172402250518;;30.974943161010746;46.44244384765625;2498.4760002574058
2024-04-16;24189.776523551795;-0.4454885132152305;;30.640851974487305;46.9932975769043;2482.392332587316
