Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-59.78203822398859;;;268.9200134277344;112.5;2500.0
2024-01-03;-54.03167081138693;;;256.2200012207031;108.58000183105467;2500.0
2024-01-04;-59.52476698029116;;;261.3599853515625;108.66000366210938;2500.0
2024-01-05;-58.01198666396755;;;264.67999267578125;111.12000274658205;2500.0
2024-01-08;-59.13294676191174;;;273.94000244140625;115.44000244140624;2500.0
2024-01-09;-74.12937097868601;;;277.5199890136719;110.18000030517578;2500.0
2024-01-10;-74.83838098953188;;;276.7900085449219;109.45999908447266;2500.0
2024-01-11;-79.96500116286725;;;276.3599853515625;106.79499816894533;2500.0
2024-01-12;-76.54208534496314;;;271.6400146484375;105.9499969482422;2500.0
2024-01-16;-79.90249710944278;;;267.4599914550781;102.16000366210938;2500.0
2024-01-17;-75.00494842073027;;;259.55999755859375;100.3499984741211;2500.0
2024-01-18;-83.14672254042065;;;264.510009765625;99.06999969482422;2500.0
2024-01-19;-83.83840146620594;;;266.3399963378906;99.6999969482422;2500.0
2024-01-22;-89.64280225097428;;;271.6099853515625;99.6999969482422;2500.0
2024-01-23;-79.27239876783693;;;266.42999267578125;101.91999816894533;2500.0
2024-01-24;-70.66538317393278;;;257.07000732421875;101.11000061035156;2500.0
2024-01-25;-72.64406349548261;;;262.1099853515625;102.80999755859376;2500.0
2024-01-26;-77.13553726894446;;;264.2799987792969;101.80999755859376;2500.0
2024-01-29;-77.49788970081889;;;270.3900146484375;104.83999633789062;2500.0
2024-01-30;-76.25523883801424;-0.3258352186022056;;264.739990234375;102.47000122070312;2500.0
2024-01-31;-82.08088029140805;-0.8318445567799034;;267.32000732421875;101.0500030517578;2500.0
2024-02-01;-93.02127062209009;-1.8450578991878612;BUY;273.3800048828125;99.0199966430664;2497.5
2024-02-02;-96.7881209713348;-2.0014599962688826;;273.8999938964844;97.5;2510.4393561950365
2024-02-05;-102.86230781972824;-2.3272268872603763;;275.5799865722656;95.48999786376952;2530.2725190478986
2024-02-06;-107.48602644910927;-2.4337749579274575;;288.44000244140625;100.02999877929688;2531.166123182041
2024-02-07;-104.9338351560188;-1.863214345575065;;284.7300109863281;99.3000030517578;2526.517160338636
2024-02-08;-128.09720109051403;-2.8230337597175454;;295.0;93.66000366210938;2597.4108368902434
2024-02-09;-142.7399141537462;-2.760922232004719;;296.3699951171875;87.41000366210938;2648.5082511078654
2024-02-12;-146.08423157198536;-2.3335394273627035;;302.44000244140625;89.0;2653.117921291944
2024-02-13;-142.56610221719208;-1.8531091032697824;;292.32000732421875;85.37000274658203;2652.848808314723
2024-02-14;-152.83496153777483;-1.9224769995965896;;302.75;85.94999694824219;2677.0697966894786
2024-02-15;-149.66051842080316;-1.5807442278048451;;309.7699890136719;91.13999938964844;2657.0184130411767
2024-02-16;-154.38000108317604;-1.5328591821154167;;308.7699890136719;88.37000274658203;2675.25556430521
2024-02-20;-162.52265874409144;-1.574411505263604;;313.5299987792969;86.98999786376953;2698.7668081206957
2024-02-21;-151.48132181900974;-1.1166641618708393;;304.6499938964844;87.58999633789062;2669.860575761282
2024-02-22;-139.6973974236879;-0.6812640341963623;;316.55999755859375;99.44000244140624;2612.780240430739
2024-02-23;-146.31205438952503;-0.8063072323844134;;316.8800048828125;96.45999908447266;2636.2293833330896
2024-02-26;-144.78698627799332;-0.6785421699681738;;310.8399963378906;94.0199966430664;2638.1401525822175
2024-02-27;-142.65104324596854;-0.5298884212416085;;313.05999755859375;96.1999969482422;2627.7187607425367
2024-02-28;-128.2092394975965;0.1144917457406347;EXIT;302.3900146484375;97.4800033569336;2588.6600555744035
2024-02-29;-139.25366258166025;-0.2572404334831545;;302.4200134277344;92.23999786376952;2588.6600555744035
2024-03-01;-130.67330256908738;0.266611410666032;;300.010009765625;95.05999755859376;2588.6600555744035
2024-03-04;-137.54226902702686;0.011919345972386;;308.0400085449219;96.0;2588.6600555744035
2024-03-05;-129.04984630526846;0.6901384962798486;;299.489990234375;95.55999755859376;2588.6600555744035
2024-03-06;-128.44834019919037;0.914551023486003;;303.7900085449219;98.0999984741211;2588.6600555744035
2024-03-07;-133.26922635030874;0.8349770246004901;;310.79998779296875;99.4800033569336;2588.6600555744035
2024-03-08;-127.67062234634838;1.3955043241351237;;312.489990234375;103.02999877929688;2588.6600555744035
2024-03-11;-104.01684107794122;2.7420740054566752;SELL;308.0899963378906;111.9800033569336;2586.071395518829
2024-03-12;-110.12666686251202;1.9162737985529883;;310.67999267578125;110.43000030517578;2568.7933268206334
