Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;113.24162028590187;;;81.13243103027344;70.16476440429688;2500.0
2024-01-03;114.18505581643412;;;81.50370788574219;70.34060668945312;2500.0
2024-01-04;113.5727298284318;;;81.31330871582031;70.29432678222656;2500.0
2024-01-05;112.18718708103243;;;81.28474426269531;70.7292709350586;2500.0
2024-01-08;112.4713463068002;;;81.72268676757812;71.21974182128906;2500.0
2024-01-09;113.97447352407164;;;81.68460845947266;70.65522766113281;2500.0
2024-01-10;115.61746987964077;;;81.951171875;70.4516372680664;2500.0
2024-01-11;116.27057729040492;;;81.22762298583984;69.25785827636719;2500.0
2024-01-12;118.5029241163663;;;82.1891860961914;69.78535461425781;2500.0
2024-01-16;117.9732223903651;;;81.39900207519531;68.90619659423828;2500.0
2024-01-17;118.70179085471764;;;80.97058868408203;68.08258819580078;2500.0
2024-01-18;121.24761453599416;;;81.37043762207031;67.74942779541016;2500.0
2024-01-19;122.36592569190177;;;81.42754364013672;67.44405364990234;2500.0
2024-01-22;123.65593866085077;;;80.94202423095703;66.35205841064453;2500.0
2024-01-23;140.54052320230647;;;85.25475311279297;66.37056732177734;2500.0
2024-01-24;144.67799591643617;;;85.19761657714844;64.88066101074219;2500.0
2024-01-25;148.4201466513522;;;86.57807159423828;65.45442199707031;2500.0
2024-01-26;145.9506721281042;;;86.07349395751953;65.62100219726562;2500.0
2024-01-29;143.14536089156078;;;85.75931549072266;66.15773010253906;2500.0
2024-01-30;143.89768295659118;1.4003190037376436;;86.2543716430664;66.56491088867188;2500.0
2024-01-31;146.8445458327642;1.4370535227859174;;86.74943542480469;66.22250366210938;2500.0
2024-02-01;148.6303764429147;1.393078123430569;;87.74906158447266;66.95358276367188;2500.0
2024-02-02;150.65632436204905;1.3703108338992795;;87.56819152832031;66.0189208984375;2500.0
2024-02-05;155.12336576270087;1.4917822056764782;;87.8156967163086;64.82514190673828;2500.0
2024-02-06;156.05872594306135;1.399732488722009;;87.85379791259766;64.5567626953125;2500.0
2024-02-07;153.96424482587884;1.1495905250732563;;87.52057647705078;64.82514190673828;2500.0
2024-02-08;151.20534393886186;0.8789973916692655;;86.67327880859375;64.63079833984375;2500.0
2024-02-09;149.68412146086467;0.6970743559948921;;86.168701171875;64.47348022460938;2500.0
2024-02-12;149.27638926046097;0.5921011875002128;;86.76847839355469;65.41739654541016;2500.0
2024-02-13;150.8501773304261;0.6420487430532748;;86.2448501586914;64.1773452758789;2500.0
2024-02-14;153.5435248422722;0.8121633659204411;;87.0064697265625;64.27913665771484;2500.0
2024-02-15;152.22161430727868;0.6295753680361674;;87.38729858398438;65.2415771484375;2500.0
2024-02-16;149.33216189594472;0.206216442579477;;86.64471435546875;65.23230743408203;2500.0
2024-02-20;148.75941105444227;-0.092626862826563;;86.61615753173828;65.38963317871094;2500.0
2024-02-21;142.3580846408238;-1.7553508825246626;;85.8830795288086;66.59268188476562;2500.0
2024-02-22;143.75327638585705;-1.3656781475106792;;85.79683685302734;66.00041961669922;2500.0
2024-02-23;143.7989123706768;-1.240849755732658;;86.25680541992188;66.60191345214844;2500.0
2024-02-26;146.70831686639616;-0.5528778986183406;;86.26639556884766;65.62100219726562;2500.0
2024-02-27;147.8075089593066;-0.3625483233162583;;86.64971923828125;65.75980377197266;2500.0
2024-02-28;146.98224162060737;-0.6401604307939456;;86.17057037353516;65.39888000488281;2500.0
2024-02-29;146.23087887471883;-0.8273628856332566;;85.93099212646484;65.33411407470703;2500.0
2024-03-01;148.69799832732005;-0.173296735724706;;86.05558013916016;64.65855407714844;2500.0
2024-03-04;146.75495022358385;-0.6324529521412561;;86.1609878540039;65.46366119384766;2500.0
2024-03-05;148.75538937598904;-0.0231898800482919;;86.30472564697266;64.97319793701172;2500.0
2024-03-06;148.3431716176273;-0.0350244340931353;;86.49638366699219;65.37112426757812;2500.0
2024-03-07;149.5430425299008;0.465343083596781;;86.7742919921875;65.33411407470703;2500.0
2024-03-08;149.51173295601984;0.4964838133351509;;87.09053039550781;65.7690658569336;2500.0
2024-03-11;147.45932222562084;-0.2105799314580815;;87.5888671875;67.138671875;2500.0
2024-03-12;146.30946808957657;-0.5752935325382884;;86.19932556152344;65.6672592163086;2500.0
2024-03-13;148.9846955055427;0.4472441765182247;;86.78388214111328;65.5376968383789;2500.0
2024-03-14;155.12687156810873;2.5356785685383403;SELL;87.93385314941406;64.98246002197266;2497.5
2024-03-15;160.0995265146917;3.0660754620191035;;89.05506896972656;64.78812408447266;2485.6940521484694
2024-03-18;160.4958993486892;2.4671971671901938;;89.5629653930664;65.33411407470703;2487.6637182405198
2024-03-19;164.43773485458982;2.5224334883785255;;90.90457916259766;65.78755950927734;2481.4543837130004
2024-03-20;166.31334733830553;2.3123604193806013;;90.89501190185548;65.13406372070312;2473.9936129042458
2024-03-21;163.6826657212553;1.6794801853226022;;90.32960510253906;65.27410125732422;2480.432299594635
2024-03-22;168.91035716798226;2.0395338740854396;;91.55622863769533;65.13406372070312;2468.3540038786155
2024-03-25;169.6316789977328;1.8262219438530212;;91.64247131347656;65.00337982177734;2466.1101300149835
2024-03-26;172.31605731860174;1.8327114958418584;;92.0545425415039;64.63928985595703;2458.393345491457
2024-03-27;172.05434172165693;1.5851339318807292;;93.38658905029295;66.5157241821289;2468.6891458719756
2024-03-28;170.7702117590361;1.3047808964713232;;93.4632568359375;67.05720520019531;2474.2847800346426
2024-04-01;172.92047668800578;1.3597328115414276;;93.68367004394533;66.6184310913086;2467.340700569546
2024-04-02;174.6913943500886;1.3789179354270986;;94.44073486328124;67.02919006347656;2465.62439586685
2024-04-03;173.19593788692856;1.1166235831567972;;93.48241424560548;66.25434112548828;2464.855067113558
2024-04-04;180.17566836515925;1.5985316181715754;;95.16902923583984;66.13296508789062;2449.068823741928
2024-04-05;190.0082130053197;2.1283549217725635;;97.44979858398438;65.83424377441406;2426.168111667711
2024-04-08;190.03999671805943;1.8580784352619948;;97.6318588256836;66.06763458251953;2427.308992422306
2024-04-09;186.4990318790938;1.4352343889558914;;97.36354064941406;66.91716766357422;2439.4024658783874
2024-04-10;189.695392008202;1.5833814654317553;;97.13356018066406;65.51683807373047;2425.201990751897
2024-04-11;190.05411476739533;1.5123436928753269;;96.5777359008789;64.64862823486328;2419.922183112052
2024-04-12;189.02521045072115;1.3091626767280202;;95.92608642578124;64.12583923339844;2419.44638266285
2024-04-15;190.30927340537733;1.3027304760815612;;95.84941864013672;63.584381103515625;2413.851012665893
2024-04-16;198.04190200151143;1.814473454576692;;96.6352310180664;61.99734115600586;2388.8317680253413
2024-04-17;193.5215636099179;1.2623128951316174;;96.54898834228516;63.4256706237793;2406.0525168227123
2024-04-18;192.00443829619172;1.0183139151956753;;96.51065063476562;63.89244842529297;2411.7668558985583
2024-04-19;190.721425575969;0.8195371954766957;;97.32521057128906;65.4234848022461;2422.4899341773603
2024-04-22;187.85169780535088;0.4515833367169478;;97.32521057128906;66.4037094116211;2433.8032709882887
2024-04-23;186.1083071412355;0.1860546777154714;EXIT;97.1527099609375;66.76778411865234;2439.534571907845
2024-04-24;183.33207119407857;-0.210569712962004;;96.80772399902344;67.25325012207031;2439.534571907845
2024-04-25;186.09318408163813;0.0449478405885151;;97.46896362304688;67.19722747802734;2439.534571907845
2024-04-26;186.76783063746055;0.0320982035092909;;97.18146514892578;66.58108520507812;2439.534571907845
2024-04-29;188.0208158310694;0.1212262114245075;;98.16851806640624;67.47730255126953;2439.534571907845
2024-04-30;186.3346435903844;-0.3056100765356903;;97.2868881225586;66.8704833984375;2439.534571907845
2024-05-01;184.33086248557265;-1.067035235559492;;96.99938201904295;67.1692123413086;2439.534571907845
2024-05-02;184.33821529237628;-1.2398699193104707;;97.6414566040039;68.02809143066406;2439.534571907845
2024-05-03;182.35722437132372;-1.5832458163624223;;97.171875;68.07476806640625;2439.534571907845
2024-05-06;184.85078231192568;-0.8350568699909199;;97.6606216430664;67.87872314453125;2439.534571907845
2024-05-07;186.32066098802457;-0.4440692346917;;98.92556762695312;69.07366943359375;2439.534571907845
2024-05-08;185.60403185270116;-0.5769791422952796;;99.60598754882812;70.23128509521484;2439.534571907845
2024-05-09;189.8098275068166;0.5325898609861177;;101.33092498779295;71.10882568359375;2439.534571907845
2024-05-10;189.23241253445244;0.37743828076567;;101.88672637939452;72.05170440673828;2439.534571907845
2024-05-13;187.43922964249927;-0.0572009563259978;;101.388427734375;71.9957046508789;2439.534571907845
2024-05-14;188.4020327647891;0.429250319101197;;101.29257202148438;71.53823852539062;2439.534571907845
2024-05-15;183.25837639018545;-1.3218996641480123;;100.95718383789062;72.84523010253906;2439.534571907845
2024-05-16;182.4247563453507;-1.5571447794723086;;100.4944305419922;72.5091552734375;2439.534571907845
2024-05-17;180.8309983798535;-1.9853532836358936;BUY;100.43658447265624;72.97593688964844;2437.0950373359374
2024-05-20;184.23033563097513;-0.5286113819321476;;101.24639892578124;72.90123748779297;2443.7451304173796
2024-05-21;184.9355487346242;-0.2117765326338284;;101.64167785644533;73.1906509399414;2443.722978425001
2024-05-22;191.19204563921593;2.0030354897510785;SELL;102.49005126953124;72.1917495727539;2457.439942852577
2024-05-23;191.80189603303177;1.900493113937732;;101.62239837646484;70.81941986083984;2449.6589492724734
2024-05-24;195.11289034334112;2.3798048563390792;;102.45148468017578;70.80075073242188;2443.498348971876
2024-05-28;193.58491535618785;1.724682365027404;;101.72843170166016;70.3526382446289;2444.123857236358
2024-05-29;193.62280664683385;1.5317039292733905;;100.81257629394533;69.11100769042969;2438.0259949792803
2024-05-30;196.91139048137447;1.9483790853407943;;101.92125701904295;69.47509002685547;2433.7648241359157
2024-05-31;197.6917806182055;1.8121036704985105;;103.9361572265625;71.91166687011719;2444.1642874012464
2024-06-03;196.9002186540928;1.4793389955571807;;103.51195526123048;71.61294555664062;2444.165077273894
2024-06-04;197.6225698868511;1.4356752405363338;;104.02291870117188;72.05170440673828;2444.971083500192
2024-06-05;201.58040218281607;1.8461049646293;;104.54351043701172;71.39822387695312;2434.542499460483
2024-06-06;201.93519298183992;1.6606716905432377;;104.29286193847656;70.9407730102539;2431.671043540672
2024-06-07;203.4739213156004;1.656693906513488;;104.2253646850586;70.32463073730469;2425.8586238823877
2024-06-10;200.29497860407244;1.0812924732785325;;103.24202728271484;70.09125518798828;2430.553403596494
2024-06-11;198.0387302858624;0.6880303156110885;;103.078125;70.64204406738281;2437.3639279762347
2024-06-12;197.52541495444663;0.5528450103187476;;102.93350982666016;70.62336730957031;2438.214295383502
2024-06-13;189.59771268767213;-0.6565610246034782;;101.25604248046876;71.08081817626953;2454.9689676869248
2024-06-14;187.0330930683597;-1.1365413843732497;;100.48477935791016;70.922119140625;2458.9000966433855
2024-06-17;191.0303026290039;-0.6647580887368543;;100.7161636352539;69.86719512939453;2446.4502244171217
2024-06-18;191.4556332293022;-0.7192184038296833;;101.00537872314452;70.10991668701172;2446.848945244317
2024-06-20;191.55304210887368;-0.8524051288173368;;101.29460906982422;70.46466827392578;2448.3927673365893
2024-06-21;194.17169789320127;-0.311662492292816;;101.81520080566406;70.26861572265625;2442.6401761314673
2024-06-24;177.12590314203888;-2.9468289520467694;BUY;98.29634857177734;71.3702163696289;2476.7372819382713
2024-06-25;178.4095645918271;-2.2139485465707804;;97.92035675048828;70.42733001708984;2483.7183473594823
2024-06-26;175.40464922334235;-2.1624518930733867;;97.62151336669922;71.05281066894531;2474.9388583497785
2024-06-27;171.7412764337016;-2.140059876054099;;97.00450134277344;71.47635650634766;2465.8563358662614
2024-06-28;170.53979047455462;-1.9140300846951956;;96.78278350830078;71.58930206298828;2463.0016643298854
2024-07-01;170.36267993124966;-1.6757883731867738;;95.97296142578124;70.56336212158203;2467.565648221304
2024-07-02;173.06792986955918;-1.284723541953186;;96.80205535888672;70.7516098022461;2471.877263853148
2024-07-03;174.31745636623833;-1.0636863191574646;;97.12019348144533;70.7516098022461;2474.284474172827
2024-07-05;170.27111442695133;-1.2695292203483446;;96.76348876953124;71.65518951416016;2462.1690417542018
2024-07-08;171.8665632856704;-1.0357657963172062;;96.5031967163086;70.76102447509766;2469.5178204161393
2024-07-09;174.58865128572916;-0.7262779919997663;;97.47689056396484;71.13751220703125;2472.9618680046187
2024-07-10;171.52758389385787;-0.9292015268810214;;97.06234741210938;71.626953125;2464.7246304965274
2024-07-11;172.90288436956143;-0.7191856972745752;;98.06497192382812;72.50228118896484;2463.189057205402
2024-07-12;171.1816914972008;-0.8326386441490827;;97.64078521728516;72.5211181640625;2459.783119882519
2024-07-15;175.307313558307;-0.2878468363070958;;97.96857452392578;71.55166625976562;2472.366231046357
2024-07-16;182.14305155894615;0.5819544683963815;;99.9545440673828;71.8810806274414;2483.96028267839
2024-07-17;183.38343166393665;0.8362578769724743;;101.2174835205078;73.15172576904297;2480.2747098233904
2024-07-18;178.8911314571124;0.3619916656780189;;100.10879516601562;73.19879150390625;2471.395273385261
