Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;241.3013320900676;;;146.93740844726562;186.3006591796875;2500.0
2024-01-03;236.9525013448377;;;143.21360778808594;182.31613159179688;2500.0
2024-01-04;237.97785224843324;;;143.04566955566406;182.64596557617188;2500.0
2024-01-05;232.9800106428459;;;144.5272979736328;181.4247283935547;2500.0
2024-01-08;226.4836722748416;;;147.84613037109375;180.64923095703125;2500.0
2024-01-09;220.0732869440686;;;150.85874938964844;179.73110961914062;2500.0
2024-01-10;222.93317481685065;;;149.98956298828125;180.41748046875;2500.0
2024-01-11;222.27039030007413;;;149.34751892089844;179.76678466796875;2500.0
2024-01-12;224.62687190543912;;;146.78924560546875;179.2586669921875;2500.0
2024-01-16;217.45585480058097;;;146.8287353515625;176.29034423828125;2500.0
2024-01-17;219.7036771625209;;;145.49530029296875;176.4508056640625;2500.0
2024-01-18;222.0710855513814;;;147.1349639892578;178.39404296875;2500.0
2024-01-19;223.99829424264377;;;146.74974060058594;178.9734344482422;2500.0
2024-01-22;228.5700430166381;;;143.8754119873047;179.20518493652344;2500.0
2024-01-23;228.7105222300454;;;146.6806182861328;180.89881896972656;2500.0
2024-01-24;222.0536302018708;;;146.74974060058594;178.1622314453125;2500.0
2024-01-25;222.6540368490491;;;150.4340362548828;180.5601043701172;2500.0
2024-01-26;221.5406005601096;;;150.06857299804688;179.88262939453125;2500.0
2024-01-29;221.38243646373527;;;152.0934600830078;180.9968719482422;2500.0
2024-01-30;230.59178966535669;0.6576266111241159;;149.86114501953125;183.5373687744141;2500.0
2024-01-31;227.49212167492016;0.3482517694571396;;146.51266479492188;180.2926788330078;2500.0
2024-02-01;212.5118332878109;-2.073559393873492;BUY;149.66358947753906;175.8802947998047;2497.5
2024-02-02;210.5962439623989;-2.237225205712349;;149.19935607910156;174.81063842773438;2499.734912642209
2024-02-05;203.06087721295384;-2.7852240300394784;;149.8512725830078;172.0472869873047;2514.785481898291
2024-02-06;201.66078815431985;-2.370190875312206;;151.81687927246094;172.60891723632812;2522.240666960705
2024-02-07;201.7052765267381;-1.9863626832131716;;152.48855590820312;173.0189666748047;2523.8580400024657
2024-02-08;193.31264757868135;-2.3266722095563126;;157.51620483398438;172.4484405517578;2551.4856638013753
2024-02-09;235.40231169497787;1.5124393421877504;;129.503662109375;173.6785430908203;2405.8626383855863
2024-02-12;237.32942482963568;1.531262676709564;;131.96315002441406;175.91595458984375;2408.646806686218
2024-02-13;228.48077553681617;0.7314033753910785;;133.18795776367188;172.93869018554688;2427.4804521200977
2024-02-14;230.34614364349633;0.8256733377606456;;133.168212890625;173.70530700683594;2424.1124493726684
2024-02-15;231.80750938291737;0.885485959373359;;136.83274841308594;176.4508056640625;2430.768781357496
