Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-31.464831045894584;;;163.4613800048828;43.85780334472656;2500.0
2024-01-03;-31.157424317478178;;;163.5865020751953;44.09477233886719;2500.0
2024-01-04;-31.563677096162937;;;162.71075439453125;43.50709915161133;2500.0
2024-01-05;-30.725913886451025;;;161.7484130859375;43.64927291870117;2500.0
2024-01-08;-29.588914712506337;;;159.74676513671875;43.573448181152344;2500.0
2024-01-09;-28.04457333786729;;;157.9568328857422;43.82937240600586;2500.0
2024-01-10;-27.68999747075219;;;157.14849853515625;43.734580993652344;2500.0
2024-01-11;-30.13792907629427;;;160.3241729736328;43.45970153808594;2500.0
2024-01-12;-28.672025396681978;;;158.43800354003906;43.63031005859375;2500.0
2024-01-16;-27.994075422596765;;;158.29367065429688;43.990516662597656;2500.0
2024-01-17;-28.80263151495241;;;159.87188720703125;44.104248046875;2500.0
2024-01-18;-29.662375401858796;;;160.30494689941406;43.74406433105469;2500.0
2024-01-19;-30.73827180458254;;;161.4982147216797;43.54500961303711;2500.0
2024-01-22;-31.347666050689583;;;162.4413299560547;43.53553009033203;2500.0
2024-01-23;-31.065406853679733;;;162.77810668945312;43.8388557434082;2500.0
2024-01-24;-31.563815741869163;;;163.20155334472656;43.6966667175293;2500.0
2024-01-25;-32.10853755083048;;;164.87599182128906;44.009464263916016;2500.0
2024-01-26;-31.915432522752223;;;164.25048828125;43.88624572753906;2500.0
2024-01-29;-30.74198510030054;;;162.95135498046875;44.104248046875;2500.0
2024-01-30;-31.017182105599066;-0.5139721178436373;;163.68270874023438;44.21799850463867;2500.0
2024-01-31;-30.50811224113683;-0.1868302177068213;;161.6233367919922;43.734580993652344;2500.0
2024-02-01;-30.44573275800815;-0.1691888455636787;;162.9224853515625;44.27486801147461;2500.0
2024-02-02;-30.27941542830881;-0.0964168963738606;;161.26019287109375;43.734580993652344;2500.0
2024-02-05;-31.45449517487178;-0.9424542138672284;;162.75816345214844;43.592411041259766;2500.0
2024-02-06;-33.291456346454694;-1.942856718214019;BUY;163.22206115722656;42.64453887939453;2497.5
2024-02-07;-37.79481614463115;-3.2265712299583185;;169.46527099609375;42.293827056884766;2532.3553989011903
2024-02-08;-36.053345358384334;-2.069134286753209;;168.71145629882812;43.07107925415039;2515.221919499048
2024-02-09;-36.05098303321343;-1.7746846678901018;;168.6341094970703;43.04264068603515;2515.366669586272
2024-02-12;-33.80428594435409;-0.7979971613003204;;166.12139892578125;43.450225830078125;2496.652546960851
2024-02-13;-33.813600233074496;-0.7241282008843005;;165.473876953125;43.194297790527344;2498.1782742188943
2024-02-14;-33.516990300451766;-0.5224986448128256;;166.0150604248047;43.58541488647461;2493.7863218434823
2024-02-15;-32.12673904173231;0.1670862002749936;EXIT;166.72055053710938;44.711063385009766;2477.251237562614
2024-02-16;-31.66607976520119;0.4114546436451654;;167.8899688720703;45.44559860229492;2477.251237562614
2024-02-20;-31.66026688838005;0.4233274584742243;;168.7694549560547;45.78901290893555;2477.251237562614
2024-02-21;-31.693934092934953;0.4260881891149605;;168.35386657714844;45.607765197753906;2477.251237562614
2024-02-22;-33.63144333644816;-0.4608882589601569;;171.50445556640625;45.63637924194336;2477.251237562614
2024-02-23;-33.61005272488184;-0.4131294316977718;;172.38389587402344;45.98933410644531;2477.251237562614
2024-02-26;-35.43396039610576;-1.1670908522314043;;172.93479919433594;45.08309173583984;2477.251237562614
2024-02-27;-35.41849296848443;-1.049026189808459;;175.6504669189453;46.14196014404297;2477.251237562614
2024-02-28;-35.47406863144498;-0.9726613300788622;;176.1337127685547;46.29459381103515;2477.251237562614
2024-02-29;-33.308071656510194;0.1071735930250455;;175.3605499267578;47.324851989746094;2477.251237562614
2024-03-01;-33.4051462859976;0.141338938051519;;174.40377807617188;46.89557647705078;2477.251237562614
2024-03-04;-31.599665938148576;1.1885660690810196;;172.05531311035156;47.09590530395508;2477.251237562614
2024-03-05;-31.781648708717555;1.1092237729444605;;172.61582946777344;47.200836181640625;2477.251237562614
2024-03-06;-30.960028239390695;1.4211633511642714;;173.80458068847656;48.16432189941406;2477.251237562614
2024-03-07;-22.636058513769925;3.531784742024539;SELL;172.90579223632812;52.924468994140625;2474.7739863250513
2024-03-08;-21.63079494781182;2.814061964262796;;172.51919555664062;53.39189529418945;2482.9993258322984
2024-03-11;-23.05705687139144;2.0430197531715923;;172.3646240234375;52.457035064697266;2470.536214183765
2024-03-12;-24.245447099719655;1.5417012218663104;;175.0416259765625;52.76229476928711;2463.3165672905398
2024-03-13;-23.2856951258282;1.5449916670528303;;175.4185333251953;53.496826171875;2472.0109906616735
2024-03-14;-23.143303588018597;1.3989753292687936;;173.7852783203125;52.95307922363281;2471.395571718199
2024-03-15;-23.10377263443708;1.2621811799655622;;175.08029174804688;53.47774887084961;2473.196917304758
2024-03-18;-21.21574322985975;1.4457647732351588;;172.40325927734375;53.60176467895508;2486.4446630461534
2024-03-19;-21.294390535972298;1.281488426504887;;173.24404907226562;53.87840270996094;2486.715424118922
2024-03-20;-21.57191827171768;1.1122418343402087;;174.54876708984375;54.2122802734375;2485.7959194943387
2024-03-21;-20.625280013910455;1.1509611674596074;;173.51466369628906;54.39352798461914;2492.785767561366
2024-03-22;-21.44119290598283;0.9152907919564888;;173.64996337890625;53.9451789855957;2485.9084277943307
2024-03-25;-23.460107314423183;0.4911957845881798;;175.39923095703125;53.38235092163086;2470.486472127874
2024-03-26;-23.874952117020612;0.3362313505666863;;177.11949157714844;53.79254531860352;2468.8525576118654
2024-03-27;-25.601780922059778;-0.1220428625507583;EXIT;181.1205291748047;54.279056549072266;2458.5034592176976
2024-03-28;-25.749397161982685;-0.2675625636300782;;181.92271423339844;54.49845886230469;2458.5034592176976
2024-04-01;-25.346221923897858;-0.31136288198653;;180.9369201660156;54.36491394042969;2458.5034592176976
2024-04-02;-23.690649836271405;0.0660227733466322;;180.3570556640625;55.15667724609375;2458.5034592176976
2024-04-03;-22.779672799867313;0.2848386691222277;;178.76242065429688;55.09944534301758;2458.5034592176976
2024-04-04;-19.8505796748054;1.8520262166634596;SELL;173.3213653564453;54.7941780090332;2456.04495575848
2024-04-05;-20.3631004860907;1.3893236190512654;;173.81427001953125;54.670169830322266;2452.2782527258196
2024-04-08;-24.231290831162895;-0.768049041458978;;175.16726684570312;52.81953048706055;2421.6103871074533
2024-04-09;-22.662402470137906;0.1233761576971502;EXIT;172.7994842529297;52.867225646972656;2432.351951786899
2024-04-10;-20.030560231072187;1.4503533427584898;;171.53346252441406;53.99287033081055;2432.351951786899
2024-04-11;-18.37471940771205;1.977061355981671;SELL;167.79330444335938;53.5636100769043;2429.919599835112
2024-04-12;-20.198629903573732;0.989380715120583;;168.3441925048828;52.6573600769043;2415.177889933555
2024-04-15;-18.976069606181056;1.3979805562808567;;166.7978973388672;52.80998992919922;2423.981774997709
2024-04-16;-18.193598628541352;1.570721719573415;;165.35792541503906;52.733673095703125;2429.204300563415
2024-04-17;-17.603857991866462;1.614184523998643;;164.3721160888672;52.714595794677734;2433.2315306747564
2024-04-18;-17.614910553130656;1.4417073040260633;;165.1549530029297;53.01031494140625;2433.855730219304
2024-04-19;-17.8495967865655;1.250403993219675;;167.99627685546875;53.96424865722656;2434.4948692223866
2024-04-22;-17.758551484849207;1.1704614821390804;;168.74046325683594;54.30767822265625;2435.9371201409717
2024-04-23;-20.82041558033613;0.0889509393482834;EXIT;170.39305114746094;53.06755447387695;2411.8739467091127
2024-04-24;-20.462338177526902;0.1575443038384661;;171.1082000732422;53.5636100769043;2411.8739467091127
2024-04-25;-18.76003450026559;0.6845250674989092;;167.81265258789062;53.33466339111328;2411.8739467091127
2024-04-26;-18.95047584810969;0.5408595639239508;;167.07818603515625;52.93400192260742;2411.8739467091127
2024-04-29;-20.31116708226683;-0.1661571163472021;;169.43629455566406;53.01031494140625;2411.8739467091127
2024-04-30;-20.046590599839742;-0.1390781523745397;;168.54714965820312;52.82907485961914;2411.8739467091127
2024-05-01;-21.14711561597059;-0.8333520165826138;;168.7887420654297;52.24716567993164;2411.8739467091127
2024-05-02;-20.63135810488575;-0.507993510062452;;168.759765625;52.55242919921875;2411.8739467091127
2024-05-03;-22.00193257240321;-1.2031662387280575;;170.17079162597656;52.256710052490234;2411.8739467091127
2024-05-06;-23.970831982501423;-2.3443316481313516;BUY;174.43276977539062;52.69552230834961;2409.4620727624037
2024-05-07;-22.69951660836675;-1.6226756809956877;;172.5868682861328;52.76229476928711;2400.888261448897
2024-05-08;-21.34907367507496;-0.8096908350914376;;170.61534118652344;52.82907485961914;2391.7932395019157
2024-05-09;-23.61360696157692;-1.7769465655423835;;173.27304077148438;52.46657180786133;2407.7951359397193
2024-05-10;-20.51627612589016;-0.1805332259400244;EXIT;170.57666015625;53.32511901855469;2384.846245679846
2024-05-13;-21.513288232468895;-0.62591440461071;;170.4317169189453;52.6573600769043;2384.846245679846
2024-05-14;-21.531466053961992;-0.5632055954990665;;171.37881469726562;53.01218032836914;2384.846245679846
2024-05-15;-21.80603067710571;-0.6308363415304903;;169.5812530517578;52.14910507202149;2384.846245679846
2024-05-16;-21.71834134712637;-0.5071301486679444;;169.59091186523438;52.206642150878906;2384.846245679846
2024-05-17;-22.16647469242052;-0.7049550423179769;;169.70687866210938;51.97648620605469;2384.846245679846
2024-05-20;-20.575527881792155;0.4949227812647213;;166.41131591796875;51.67920684814453;2384.846245679846
2024-05-21;-20.44201193214356;0.5777687596216708;;165.62850952148438;51.458641052246094;2384.846245679846
2024-05-22;-18.897513083433893;1.5741788104333707;;163.82125854492188;51.707969665527344;2384.846245679846
2024-05-23;-18.146712632496502;1.9979250190496964;SELL;161.115234375;51.12299728393555;2382.461399434166
2024-05-24;-20.03451387144962;0.7928098397144536;;163.31871032714844;50.816131591796875;2368.3820575358113
2024-05-28;-20.841659589415343;0.2429692813132472;;162.9127960205078;50.16402816772461;2368.39613687771
2024-05-29;-21.790257171870508;-0.3765492813967823;;163.37672424316406;49.761253356933594;2368.39613687771
2024-05-30;-22.5747070965498;-0.8734584639388244;;164.845703125;49.847564697265625;2368.39613687771
2024-05-31;-23.73020618274535;-1.49164503617093;;167.6483612060547;50.221561431884766;2368.39613687771
2024-06-03;-23.93082872929557;-1.4694897207576152;;166.7012481689453;49.73248291015625;2368.39613687771
2024-06-04;-23.22954487809703;-1.0865494250585812;;166.03440856933594;49.90510177612305;2368.39613687771
2024-06-05;-24.187804287646927;-1.5672132243081789;;166.66259765625;49.559871673583984;2368.39613687771
2024-06-06;-23.808448079877024;-1.2084243367824885;;166.73028564453125;49.81879425048828;2368.39613687771
2024-06-07;-24.260609762181176;-1.4194437236410378;;167.52272033691406;49.847564697265625;2368.39613687771
2024-06-10;-24.767555266892117;-1.50720278597844;;167.48390197753906;49.52151107788086;2368.39613687771
2024-06-11;-23.36825439186836;-0.6874796823409913;;164.59190368652344;49.2625846862793;2368.39613687771
2024-06-12;-24.85261735682876;-1.3298791815949231;;163.9708251953125;48.11180877685547;2368.39613687771
2024-06-13;-23.792172214782624;-0.7260403107290626;;163.15557861328125;48.44745635986328;2368.39613687771
2024-06-14;-22.434160507381264;-0.021585310385222;EXIT;160.6517791748047;48.313201904296875;2368.39613687771
2024-06-17;-22.8843954672422;-0.231360626242375;;163.02944946289062;48.95571517944336;2368.39613687771
2024-06-18;-21.663129422761344;0.422931195067131;;163.39822387695312;49.847564697265625;2368.39613687771
2024-06-20;-25.07182637653216;-1.205897808193346;;164.59190368652344;48.21730041503906;2368.39613687771
2024-06-21;-24.65561669446956;-0.9291760003841454;;163.75729370117188;48.15017318725586;2368.39613687771
2024-06-24;-25.258155019020503;-1.3232082922382695;;164.24253845214844;47.96797180175781;2368.39613687771
2024-06-25;-23.938919649860622;-0.3200172665595036;;161.65138244628906;47.77616882324219;2368.39613687771
2024-06-26;-23.550904834029353;0.1329585916670711;;159.94332885742188;47.35422897338867;2368.39613687771
2024-06-27;-25.06393644237417;-1.252453278597689;;162.3209991455078;47.344627380371094;2368.39613687771
2024-06-28;-23.57138816697116;0.3568380188242196;;161.34080505371094;47.88166809082031;2368.39613687771
2024-07-01;-22.977929886042503;0.9358927059723744;;161.96192932128906;48.485816955566406;2368.39613687771
2024-07-02;-22.545488862059116;1.2604974140294616;;160.95263671875;48.36114883422851;2368.39613687771
2024-07-03;-20.87188707243436;2.3706840292812137;SELL;159.08929443359375;48.66801834106445;2366.027740740832
2024-07-05;-17.54873106754259;3.2169281187778274;;156.51759338378906;49.71330642700195;2366.027740740832
2024-07-08;-17.465766808152438;2.500345148319055;;156.63401794433594;49.809200286865234;2366.027740740832
2024-07-09;-17.71915268898512;1.994369220699898;;156.83782958984375;49.73248291015625;2366.027740740832
2024-07-10;-17.902700948847013;1.6716308354590677;;159.9336395263672;50.816131591796875;2366.027740740832
2024-07-11;-19.34123880752915;1.0288618535926937;;161.62225341796875;50.585975646972656;2366.027740740832
2024-07-12;-20.73157844753186;0.4551052952386686;;163.18470764160156;50.33664321899414;2366.027740740832
2024-07-15;-23.118946759011124;-0.4530307951434595;;166.0573272705078;49.98181915283203;2366.027740740832
2024-07-16;-20.274123247475103;0.5728130188082438;;165.2130126953125;51.401100158691406;2366.027740740832
2024-07-17;-19.41315825463924;0.8177132382434673;;166.823974609375;52.551876068115234;2366.027740740832
2024-07-18;-19.654252897848497;0.6829743816063317;;167.2316131591797;52.56146240234375;2366.027740740832
2024-07-19;-18.576840048908593;0.9766478330269968;;164.7762908935547;52.27376937866211;2366.027740740832
2024-07-22;-17.7975913168178;1.149396965220305;;164.40753173828125;52.60940933227539;2366.027740740832
2024-07-23;-21.249690773695065;-0.2368837555746829;;167.35772705078125;51.63125991821289;2366.027740740832
2024-07-24;-19.147607283411347;0.5415159421913766;;164.86363220214844;51.957305908203125;2366.027740740832
2024-07-25;-20.330080595261393;-0.0289605357299411;EXIT;164.58216857910156;51.12299728393555;2366.027740740832
